eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,33,4,1,1,09:29:00,151,"",,10,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
24,34,3,12,1,09:29:00,151,"",,10,"",MISS Doncic Free Throw 2 of 2,,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
25,35,4,0,1,09:25:00,155,TRUE,missed.shot,10,Drummond REBOUND (Off:0 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,36,2,5,1,09:15:00,165,"",,11,MISS Griffin 4' Layup,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,37,4,0,1,09:13:00,167,TRUE,missed.shot,11,"",Doncic REBOUND (Off:0 Def:2),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,2,1,1,09:09:00,171,"",,12,"",MISS Hardaway Jr.  3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,39,4,0,1,09:04:00,176,TRUE,missed.shot,12,Drummond REBOUND (Off:0 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,6,1,1,09:03:00,177,"",,13,"",Doncic P.FOUL (P1.T1) (D.Taylor),,,1629029,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,42,2,98,1,08:50:00,190,"",,13,MISS Drummond 1' Cutting Layup Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,43,4,0,1,08:48:00,192,TRUE,missed.shot,13,"",Finney-Smith REBOUND (Off:0 Def:1),,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,44,6,2,1,08:43:00,197,"",,14,Snell S.FOUL (P1.T2) (C.Washington),"",,,203503,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,46,3,11,1,08:43:00,197,"",,14,"",Doncic Free Throw 1 of 2 (1 PTS),3 - 9,6,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,47,3,12,1,08:43:00,197,"",,14,"",MISS Doncic Free Throw 2 of 2,,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
36,48,4,0,1,08:42:00,198,"",,14,"",Doncic REBOUND (Off:1 Def:2),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,49,6,2,1,08:42:00,198,"",,14,Kennard S.FOUL (P1.T3) (J.Goble),"",,,1628379,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,51,3,11,1,08:42:00,198,"",,14,"",MISS Doncic Free Throw 1 of 2,,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
39,52,4,1,1,08:42:00,198,"",,14,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
40,53,3,12,1,08:42:00,198,TRUE,last.ft.made,14,"",Doncic Free Throw 2 of 2 (2 PTS),4 - 9,5,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
41,54,2,79,1,08:30:00,210,"",,15,MISS Kennard 26' 3PT Pullup Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,55,4,0,1,08:26:00,214,TRUE,missed.shot,15,"",Porzingis REBOUND (Off:0 Def:1),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,56,1,108,1,08:20:00,220,TRUE,made.shot,16,"",Powell 1' Cutting Dunk Shot (2 PTS) (Doncic 1 AST),6 - 9,3,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,58,6,1,1,08:07:00,233,"",,17,"",Hardaway Jr. P.FOUL (P1.T2) (J.Goble),,,203501,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,2,3,1,07:56:00,244,"",,17,MISS Griffin 7' Hook Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,61,4,0,1,07:55:00,245,"",,17,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
47,63,2,1,1,07:53:00,247,"",,17,MISS Kennard  3PT Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,64,4,0,1,07:51:00,249,"",,17,Brown REBOUND (Off:2 Def:0),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,65,1,72,1,07:51:00,249,TRUE,made.shot,17,Brown 3' Putback Layup (2 PTS),"",6 - 11,5,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,66,1,80,1,07:38:00,262,TRUE,made.shot,18,"",Doncic 26' 3PT Step Back Jump Shot (5 PTS),9 - 11,2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,67,2,6,1,07:25:00,275,"",,19,MISS Brown 3' Driving Layup,Porzingis BLOCK (1 BLK),,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,07:25:00,275,"",,19,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
53,71,1,3,1,07:17:00,283,TRUE,made.shot,19,Drummond 3' Hook Shot (6 PTS),"",9 - 13,4,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,72,1,6,1,07:02:00,298,TRUE,made.shot,20,"",Doncic 2' Driving Layup (7 PTS),11 - 13,2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,73,9,1,1,06:57:00,303,"",,21,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,74,6,2,1,06:44:00,316,"",,21,"",Powell S.FOUL (P1.T3) (D.Taylor),,,203939,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,76,3,11,1,06:44:00,316,"",,21,Drummond Free Throw 1 of 2 (7 PTS),"",11 - 14,3,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,77,3,12,1,06:44:00,316,TRUE,last.ft.made,21,Drummond Free Throw 2 of 2 (8 PTS),"",11 - 15,4,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
59,78,2,1,1,06:32:00,328,"",,22,"",MISS Porzingis 28' 3PT Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,79,4,0,1,06:28:00,332,"",,22,"",Finney-Smith REBOUND (Off:1 Def:1),,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,80,1,5,1,06:26:00,334,TRUE,made.shot,22,"",Porzingis  Layup (2 PTS) (Finney-Smith 1 AST),13 - 15,2,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,82,2,1,1,06:02:00,358,"",,23,MISS Kennard 25' 3PT Jump Shot,"",,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,83,4,0,1,06:00:00,360,TRUE,missed.shot,23,"",Doncic REBOUND (Off:1 Def:3),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,84,1,6,1,05:45:00,375,TRUE,made.shot,24,"",Porzingis 1' Driving Layup (4 PTS) (Finney-Smith 2 AST),15 - 15,TIE,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,85,2,1,1,05:34:00,386,"",,25,MISS Griffin 25' 3PT Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,86,4,0,1,05:28:00,392,TRUE,missed.shot,25,"",Hardaway Jr. REBOUND (Off:0 Def:1),,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,87,5,2,1,05:25:00,395,TRUE,turnover,26,Brown STEAL (1 STL),Hardaway Jr. Lost Ball Turnover (P1.T1),,,203501,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,89,1,1,1,05:14:00,406,TRUE,made.shot,27,Griffin 24' 3PT Jump Shot (5 PTS) (Brown 4 AST),"",15 - 18,3,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,91,1,1,1,04:55:00,425,TRUE,made.shot,28,"",Finney-Smith  3PT Jump Shot (3 PTS) (Doncic 2 AST),18 - 18,TIE,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,93,2,1,1,04:44:00,436,"",,29,MISS Griffin 25' 3PT Jump Shot,"",,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,94,4,0,1,04:41:00,439,TRUE,missed.shot,29,"",Porzingis REBOUND (Off:0 Def:2),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,95,1,75,1,04:33:00,447,TRUE,made.shot,30,"",Doncic 1' Driving Finger Roll Layup (9 PTS),20 - 18,-2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,96,6,2,1,04:23:00,457,"",,31,"",Porzingis S.FOUL (P1.T4) (C.Washington),,,204001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,98,3,11,1,04:23:00,457,"",,31,Griffin Free Throw 1 of 2 (6 PTS),"",20 - 19,-1,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,99,8,0,1,04:23:00,457,"",,31,SUB: Galloway FOR Kennard,"",,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,100,8,0,1,04:23:00,457,"",,31,SUB: Rose FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,101,8,0,1,04:23:00,457,"",,31,"",SUB: Curry FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,102,8,0,1,04:23:00,457,"",,31,"",SUB: Kleber FOR Porzingis,,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,103,8,0,1,04:23:00,457,"",,31,"",SUB: Jackson FOR Hardaway Jr.,,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,109,3,12,1,04:23:00,457,"",,31,MISS Griffin Free Throw 2 of 2,"",,,201933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
81,110,4,0,1,04:21:00,459,TRUE,missed.shot,31,"",Doncic REBOUND (Off:1 Def:4),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,111,2,1,1,04:11:00,469,"",,32,"",MISS Kleber 26' 3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,112,4,0,1,04:06:00,474,"",,32,"",Curry REBOUND (Off:1 Def:0),,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,113,1,1,1,04:04:00,476,TRUE,made.shot,32,"",Doncic 26' 3PT Jump Shot (12 PTS) (Curry 1 AST),23 - 19,-4,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,115,1,58,1,03:41:00,499,TRUE,made.shot,33,Drummond 6' Turnaround Hook Shot (10 PTS) (Griffin 1 AST),"",23 - 21,-2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,117,1,1,1,03:19:00,521,TRUE,made.shot,34,"",Kleber 26' 3PT Jump Shot (3 PTS) (Curry 2 AST),26 - 21,-5,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,119,1,66,1,03:02:00,538,TRUE,made.shot,35,Drummond 8' Jump Bank Shot (12 PTS) (Rose 1 AST),"",26 - 23,-3,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,121,2,1,1,02:51:00,549,"",,36,"",MISS Doncic 26' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,122,4,0,1,02:49:00,551,TRUE,missed.shot,36,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,123,6,2,1,02:47:00,553,"",,37,"",Kleber S.FOUL (P1.PN) (C.Washington),,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,125,3,11,1,02:47:00,553,"",,37,Galloway Free Throw 1 of 2 (1 PTS),"",26 - 24,-2,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,126,8,0,1,02:47:00,553,"",,37,SUB: Morris FOR Griffin,"",,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,128,3,12,1,02:47:00,553,TRUE,last.ft.made,37,Galloway Free Throw 2 of 2 (2 PTS),"",26 - 25,-1,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,129,2,1,1,02:34:00,566,"",,38,"",MISS Curry 25' 3PT Jump Shot,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,130,4,0,1,02:30:00,570,TRUE,missed.shot,38,Drummond REBOUND (Off:0 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,131,1,105,1,02:21:00,579,TRUE,made.shot,39,Rose 3' Turnaround Fadeaway Bank Jump Shot (2 PTS),"",26 - 27,1,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,132,6,1,1,02:09:00,591,"",,40,Drummond P.FOUL (P1.T4) (J.Goble),"",,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,134,8,0,1,02:09:00,591,"",,40,SUB: Mykhailiuk FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,135,8,0,1,02:09:00,591,"",,40,SUB: Wood FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,138,2,1,1,02:03:00,597,"",,40,"",MISS Doncic 26' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,139,4,0,1,02:01:00,599,TRUE,missed.shot,40,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,140,2,1,1,01:54:00,606,"",,41,MISS Morris 26' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,141,4,0,1,01:50:00,610,TRUE,missed.shot,41,"",Powell REBOUND (Off:0 Def:1),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,142,6,2,1,01:41:00,619,"",,42,Wood S.FOUL (P1.PN) (J.Goble),"",,,1626174,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,144,18,1,1,01:41:00,619,"",,42,"","",26 - 27,1,142,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,145,3,13,1,01:41:00,619,"",,42,"",Doncic Free Throw 1 of 3 (13 PTS),27 - 27,TIE,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,146,3,14,1,01:41:00,619,"",,42,"",Doncic Free Throw 2 of 3 (14 PTS),28 - 27,-1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,147,8,0,1,01:41:00,619,"",,42,"",SUB: Finney-Smith FOR Powell,,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,149,3,15,1,01:41:00,619,TRUE,last.ft.made,42,"",Doncic Free Throw 3 of 3 (15 PTS),29 - 27,-2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
110,150,2,1,1,01:27:00,633,"",,43,MISS Galloway 26' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,151,4,0,1,01:24:00,636,TRUE,missed.shot,43,"",Doncic REBOUND (Off:1 Def:5),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,152,1,1,1,01:21:00,639,TRUE,made.shot,44,"",Curry 26' 3PT Jump Shot (3 PTS) (Doncic 3 AST),32 - 27,-5,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,154,5,2,1,01:03:00,657,TRUE,turnover,45,Morris Lost Ball Turnover (P1.T1),Curry STEAL (1 STL),,,202693,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,156,1,6,1,00:46:00,674,TRUE,made.shot,46,"",Curry 3' Driving Layup (5 PTS) (Finney-Smith 3 AST),34 - 27,-7,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,158,1,7,1,00:36:00,684,TRUE,made.shot,47,Wood 1' Dunk (2 PTS) (Morris 1 AST),"",34 - 29,-5,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,160,2,1,1,00:32:00,688,"",,48,"",MISS Doncic 28' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,161,4,0,1,00:29:00,691,TRUE,missed.shot,48,Wood REBOUND (Off:0 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,162,2,79,1,00:13:00,707,"",,49,MISS Rose 16' Pullup Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,163,4,0,1,00:10:00,710,TRUE,missed.shot,49,"",Doncic REBOUND (Off:1 Def:6),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,164,2,79,1,00:00:00,720,"",,50,"",MISS Jackson 14' Pullup Jump Shot,,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,165,4,0,1,00:00:00,720,"",,50,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,166,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",34 - 29,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,169,12,0,2,12:00:00,720,"",,51,"","",34 - 29,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,170,6,4,2,11:47:00,733,"",,51,"",Curry OFF.Foul (P1) (J.Goble),,,203552,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,172,5,37,2,11:47:00,733,TRUE,turnover,51,"",Curry Offensive Foul Turnover (P1.T2),,,203552,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,174,2,6,2,11:33:00,747,"",,52,MISS Rose 2' Driving Layup,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,175,4,0,2,11:32:00,748,"",,52,Wood REBOUND (Off:1 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,176,1,87,2,11:32:00,748,TRUE,made.shot,52,Wood 1' Putback Dunk (4 PTS),"",34 - 31,-3,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,177,1,1,2,11:09:00,771,TRUE,made.shot,53,"",Curry 26' 3PT Jump Shot (8 PTS) (Brunson 1 AST),37 - 31,-6,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
