eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,31,3,12,1,10:05:00,115,TRUE,last.ft.made,8,Jokic Free Throw 2 of 2 (2 PTS),"",8 - 2,-6,203999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
20,32,2,58,1,09:50:00,130,"",,9,"",MISS Wiggins 10' Turnaround Hook Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,33,4,0,1,09:47:00,133,TRUE,missed.shot,9,Jokic REBOUND (Off:0 Def:1),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,34,6,1,1,09:46:00,134,"",,10,"",Wiggins P.FOUL (P1.T3) (K.Fitzgerald),,,203952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
23,36,2,78,1,09:34:00,146,"",,10,MISS Jokic 5' Floating Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,37,4,0,1,09:33:00,147,TRUE,missed.shot,10,"",Toscano-Anderson REBOUND (Off:0 Def:1),,,1629308,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,38,6,2,1,09:24:00,156,"",,11,Murray S.FOUL (P1.T1) (K.Fitzgerald),"",,,1627750,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,40,3,11,1,09:24:00,156,"",,11,"",MISS Wiggins Free Throw 1 of 2,,,203952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
27,41,4,1,1,09:24:00,156,"",,11,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
28,42,3,12,1,09:24:00,156,TRUE,last.ft.made,11,"",Wiggins Free Throw 2 of 2 (1 PTS),9 - 2,-7,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,43,2,79,1,09:09:00,171,"",,12,MISS Barton 25' 3PT Pullup Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,44,4,0,1,09:05:00,175,TRUE,missed.shot,12,"",Toscano-Anderson REBOUND (Off:0 Def:2),,,1629308,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,45,2,1,1,09:00:00,180,"",,13,"",MISS Lee 26' 3PT Jump Shot,,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,46,4,0,1,08:56:00,184,TRUE,missed.shot,13,Jokic REBOUND (Off:0 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,47,2,98,1,08:49:00,191,"",,14,MISS Millsap 3' Cutting Layup Shot,Toscano-Anderson BLOCK (1 BLK),,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,49,4,0,1,08:47:00,193,"",,14,Millsap REBOUND (Off:2 Def:0),"",,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,50,2,78,1,08:40:00,200,"",,14,MISS Jokic 10' Floating Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,51,4,0,1,08:38:00,202,"",,14,Jokic REBOUND (Off:1 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,2,72,1,08:36:00,204,"",,14,MISS Jokic 1' Putback Layup,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,53,4,0,1,08:35:00,205,TRUE,missed.shot,14,"",Lee REBOUND (Off:0 Def:1),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,54,6,1,1,08:35:00,205,"",,15,Millsap P.FOUL (P1.T2) (K.Cutler),"",,,200794,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,56,2,1,1,08:16:00,224,"",,15,"",MISS Mulder 24' 3PT Jump Shot,,,1628539,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,57,4,0,1,08:11:00,229,TRUE,missed.shot,15,Jokic REBOUND (Off:1 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,58,2,102,1,08:04:00,236,"",,16,MISS Murray 12' Driving Floating Bank Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,59,4,0,1,08:02:00,238,"",,16,Jokic REBOUND (Off:2 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,60,1,72,1,08:02:00,238,TRUE,made.shot,16,Jokic 4' Putback Layup (4 PTS),"",9 - 4,-5,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,61,7,2,1,08:02:00,238,"",,17,"",Chriss Violation:Defensive Goaltending (K.Cutler),,,1627737,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
46,62,2,86,1,07:47:00,253,"",,17,"",MISS Wiggins 11' Turnaround Fadeaway Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,63,4,0,1,07:43:00,257,TRUE,missed.shot,17,Barton REBOUND (Off:0 Def:1),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,64,2,1,1,07:36:00,264,"",,18,MISS Barton 25' 3PT Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,65,4,0,1,07:31:00,269,TRUE,missed.shot,18,"",Toscano-Anderson REBOUND (Off:0 Def:3),,,1629308,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,66,2,9,1,07:16:00,284,"",,19,Jokic BLOCK (1 BLK),MISS Chriss 2' Driving Dunk,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,68,4,0,1,07:14:00,286,TRUE,missed.shot,19,Jokic REBOUND (Off:2 Def:4),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,69,2,79,1,07:09:00,291,"",,20,MISS Barton 25' 3PT Pullup Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,70,4,0,1,07:06:00,294,"",,20,Jokic REBOUND (Off:3 Def:4),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,71,1,5,1,06:54:00,306,TRUE,made.shot,20,Jokic 3' Layup (6 PTS) (Harris 1 AST),"",9 - 6,-3,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,74,9,1,1,06:40:00,320,"",,21,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,75,1,1,1,06:29:00,331,TRUE,made.shot,21,"",Toscano-Anderson 25' 3PT Jump Shot (3 PTS) (Lee 1 AST),12 - 6,-6,1629308,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,77,1,6,1,06:07:00,353,TRUE,made.shot,22,Harris 2' Driving Layup (2 PTS) (Jokic 1 AST),"",12 - 8,-4,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,79,1,1,1,05:51:00,369,TRUE,made.shot,23,"",Mulder  3PT Jump Shot (6 PTS) (Wiggins 3 AST),15 - 8,-7,1628539,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,81,5,4,1,05:38:00,382,TRUE,turnover,24,Harris Traveling Turnover (P1.T2),"",,,203914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,82,8,0,1,05:38:00,382,"",,25,SUB: Morris FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,84,5,4,1,05:25:00,395,TRUE,turnover,25,"",Wiggins Traveling Turnover (P1.T2),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,85,8,0,1,05:25:00,395,"",,26,SUB: Grant FOR Millsap,"",,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,87,6,1,1,05:18:00,402,"",,26,"",Lee P.FOUL (P1.T4) (J.Butler),,,1627814,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,89,8,0,1,05:18:00,402,"",,26,"",SUB: Poole FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,90,8,0,1,05:18:00,402,"",,26,"",SUB: Paschall FOR Toscano-Anderson,,,1629308,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,93,2,78,1,05:13:00,407,"",,26,MISS Jokic 8' Floating Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,94,4,0,1,05:10:00,410,TRUE,missed.shot,26,"",Poole REBOUND (Off:0 Def:1),,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,95,6,4,1,05:04:00,416,"",,27,"",Mulder OFF.Foul (P1) (K.Fitzgerald),,,1628539,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,97,5,37,1,05:04:00,416,TRUE,turnover,27,"",Mulder Offensive Foul Turnover (P1.T3),,,1628539,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,98,8,0,1,05:04:00,416,"",,28,"",SUB: Bender FOR Chriss,,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,100,2,1,1,04:49:00,431,"",,28,MISS Jokic 6' Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,101,4,0,1,04:46:00,434,"",,28,Grant REBOUND (Off:1 Def:0),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,102,1,101,1,04:44:00,436,"",,28,Barton 10' Driving Floating Jump Shot (2 PTS) (Grant 1 AST),"",15 - 10,-5,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,104,6,2,1,04:44:00,436,"",,28,"",Mulder S.FOUL (P2.PN) (K.Cutler),,,1628539,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,106,3,10,1,04:44:00,436,TRUE,last.ft.made,28,Barton Free Throw 1 of 1 (3 PTS),"",15 - 11,-4,203115,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
76,107,6,1,1,04:32:00,448,"",,29,Morris P.FOUL (P1.T3) (K.Fitzgerald),"",,,1628420,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,109,8,0,1,04:32:00,448,"",,29,"",SUB: Randle FOR Mulder,,,1628539,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,111,5,4,1,04:23:00,457,TRUE,turnover,29,"",Bender Traveling Turnover (P1.T4),,,1627733,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,112,5,1,1,04:18:00,462,TRUE,turnover,30,Barton Bad Pass Turnover (P1.T3),Poole STEAL (1 STL),,,203115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,114,6,28,1,04:17:00,463,"",,31,Jokic Personal Take Foul (P1.T4) (J.Butler),"",,,203999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,116,8,0,1,04:17:00,463,"",,31,SUB: Porter Jr. FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,118,9,1,1,04:17:00,463,"",,31,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
83,121,1,98,1,04:01:00,479,TRUE,made.shot,31,"",Bender 1' Cutting Layup Shot (2 PTS) (Poole 1 AST),17 - 11,-6,1627733,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,123,1,86,1,03:40:00,500,TRUE,made.shot,32,Jokic 6' Turnaround Fadeaway (8 PTS),"",17 - 13,-4,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,124,2,1,1,03:25:00,515,"",,33,"",MISS Paschall 25' 3PT Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,125,4,0,1,03:22:00,518,TRUE,missed.shot,33,Jokic REBOUND (Off:3 Def:5),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,126,1,79,1,03:14:00,526,TRUE,made.shot,34,Harris 19' Pullup Jump Shot (4 PTS) (Jokic 2 AST),"",17 - 15,-2,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,128,1,1,1,02:57:00,543,TRUE,made.shot,35,"",Bender 24' 3PT Jump Shot (5 PTS) (Lee 2 AST),20 - 15,-5,1627733,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,130,1,80,1,02:43:00,557,TRUE,made.shot,36,Porter Jr. 25' 3PT Step Back Jump Shot (3 PTS) (Morris 1 AST),"",20 - 18,-2,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,132,6,1,1,02:23:00,577,"",,37,Harris P.FOUL (P1.PN) (J.Butler),"",,,203914,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
91,134,3,11,1,02:23:00,577,"",,37,"",Paschall Free Throw 1 of 2 (1 PTS),21 - 18,-3,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,135,8,0,1,02:23:00,577,"",,37,SUB: Plumlee FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,136,8,0,1,02:23:00,577,"",,37,SUB: Murray FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,137,8,0,1,02:23:00,577,"",,37,"",SUB: Wiggins FOR Lee,,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,141,3,12,1,02:23:00,577,TRUE,last.ft.made,37,"",Paschall Free Throw 2 of 2 (2 PTS),22 - 18,-4,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,142,6,2,1,02:08:00,592,"",,38,"",Bender S.FOUL (P1.PN) (K.Cutler),,,1627733,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,144,3,11,1,02:08:00,592,"",,38,Murray Free Throw 1 of 2 (1 PTS),"",22 - 19,-3,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,145,3,12,1,02:08:00,592,TRUE,last.ft.made,38,Murray Free Throw 2 of 2 (2 PTS),"",22 - 20,-2,1627750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,146,2,47,1,01:55:00,605,"",,39,Grant BLOCK (1 BLK),MISS Paschall 11' Turnaround Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,148,4,0,1,01:52:00,608,TRUE,missed.shot,39,Morris REBOUND (Off:0 Def:1),"",,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,149,2,74,1,01:49:00,611,"",,40,MISS Grant 2' Running Reverse Layup,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,150,4,0,1,01:45:00,615,TRUE,missed.shot,40,"",Randle REBOUND (Off:0 Def:1),,,1626184,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,151,6,17,1,01:39:00,621,"",,41,NUGGETS T.Foul (Def. 3 Sec Porter Jr. ) (J.Butler),"",,,1629008,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,3,16,1,01:39:00,621,"",,41,"",Poole Free Throw Technical (1 PTS),23 - 20,-3,1629673,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
105,153,2,1,1,01:30:00,630,"",,41,"",MISS Wiggins 25' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,154,4,0,1,01:28:00,632,TRUE,missed.shot,41,Plumlee REBOUND (Off:0 Def:1),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,155,1,52,1,01:20:00,640,TRUE,made.shot,42,Plumlee 1' Alley Oop Dunk (2 PTS) (Murray 1 AST),"",23 - 22,-1,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,157,2,6,1,00:59:00,661,"",,43,Morris BLOCK (1 BLK),MISS Bender 7' Driving Layup,,,1627733,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,159,4,0,1,00:57:00,663,TRUE,missed.shot,43,Murray REBOUND (Off:0 Def:1),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,160,2,79,1,00:55:00,665,"",,44,MISS Morris 11' Pullup Jump Shot,"",,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,161,4,0,1,00:49:00,671,TRUE,missed.shot,44,"",Wiggins REBOUND (Off:0 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,162,1,1,1,00:45:00,675,TRUE,made.shot,45,"",Poole 25' 3PT Jump Shot (4 PTS) (Wiggins 4 AST),26 - 22,-4,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,164,1,1,1,00:33:00,687,TRUE,made.shot,46,Grant 26' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),"",26 - 25,-1,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,166,2,1,1,00:16:00,704,"",,47,"",MISS Paschall 18' Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,167,4,0,1,00:13:00,707,TRUE,missed.shot,47,Murray REBOUND (Off:0 Def:2),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,168,2,1,1,00:01:00,719,"",,48,MISS Grant 26' 3PT Jump Shot,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,169,4,0,1,00:01:00,719,"",,48,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,170,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",26 - 25,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,171,12,0,2,12:00:00,720,"",,49,"","",26 - 25,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,172,6,2,2,11:47:00,733,"",,49,"",Randle S.FOUL (P1.T1) (K.Fitzgerald),,,1626184,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,174,3,11,2,11:47:00,733,"",,49,Plumlee Free Throw 1 of 2 (3 PTS),"",26 - 26,TIE,203486,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,175,3,12,2,11:47:00,733,"",,49,MISS Plumlee Free Throw 2 of 2,"",,,203486,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
123,176,4,0,2,11:45:00,735,TRUE,missed.shot,49,"",Bender REBOUND (Off:0 Def:1),,,1627733,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,177,1,6,2,11:31:00,749,TRUE,made.shot,50,"",Wiggins 1' Driving Layup (3 PTS),28 - 26,-2,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,178,1,79,2,11:18:00,762,TRUE,made.shot,51,Morris 18' Pullup Jump Shot (2 PTS),"",28 - 28,TIE,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,179,6,1,2,11:04:00,776,"",,52,Grant P.FOUL (P1.T1) (J.Butler),"",,,203924,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,181,2,1,2,10:58:00,782,"",,52,"",MISS Randle 24' 3PT Jump Shot,,,1626184,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,182,4,0,2,10:55:00,785,TRUE,missed.shot,52,Grant REBOUND (Off:1 Def:1),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,183,6,1,2,10:50:00,790,"",,53,"",Bender P.FOUL (P2.T2) (K.Fitzgerald),,,1627733,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
