eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,26,1,43,1,09:40:00,140,TRUE,made.shot,9,Siakam  Alley Oop Layup (2 PTS) (Gasol 1 AST),"",5 - 5,TIE,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,28,6,1,1,09:31:00,149,"",,10,Gasol P.FOUL (P1.T1) (B.Nansel),"",,,201188,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
22,30,2,108,1,09:23:00,157,"",,10,"",MISS Gobert  Cutting Dunk Shot,,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,31,4,0,1,09:21:00,159,TRUE,missed.shot,10,VanVleet REBOUND (Off:0 Def:1),"",,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,32,2,2,1,09:16:00,164,"",,11,MISS Siakam 24' 3PT Running Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,33,4,0,1,09:13:00,167,TRUE,missed.shot,11,"",O'Neale REBOUND (Off:0 Def:2),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,34,1,101,1,09:07:00,173,TRUE,made.shot,12,"",Mitchell 6' Driving Floating Jump Shot (2 PTS),7 - 5,-2,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,35,7,1,1,09:06:00,174,"",,13,"","",,,1610612762,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
28,36,2,86,1,08:41:00,199,"",,13,MISS Gasol 10' Turnaround Fadeaway Shot,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,37,4,0,1,08:38:00,202,TRUE,missed.shot,13,"",Gobert REBOUND (Off:1 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,38,6,1,1,08:31:00,209,"",,14,Anunoby P.FOUL (P1.T2) (B.Nansel),"",,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,40,5,2,1,08:23:00,217,TRUE,turnover,14,VanVleet STEAL (1 STL),Bogdanovic Lost Ball Turnover (P1.T1),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,42,2,41,1,08:18:00,222,"",,15,MISS VanVleet 3' Running Layup,Conley BLOCK (1 BLK),,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,43,4,0,1,08:16:00,224,TRUE,missed.shot,15,"",O'Neale REBOUND (Off:0 Def:3),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,44,1,86,1,08:09:00,231,TRUE,made.shot,16,"",Bogdanovic 5' Turnaround Fadeaway (2 PTS),9 - 5,-4,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,45,1,1,1,07:53:00,247,TRUE,made.shot,17,Gasol  3PT Jump Shot (6 PTS) (Siakam 1 AST),"",9 - 8,-1,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,47,2,79,1,07:39:00,261,"",,18,"",MISS Mitchell 20' Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,48,4,0,1,07:37:00,263,TRUE,missed.shot,18,Anunoby REBOUND (Off:0 Def:1),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,49,2,79,1,07:28:00,272,"",,19,MISS Anunoby 14' Pullup Jump Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,50,4,0,1,07:25:00,275,TRUE,missed.shot,19,"",O'Neale REBOUND (Off:0 Def:4),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,51,2,1,1,07:17:00,283,"",,20,"",MISS Conley 28' 3PT Jump Shot,,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,52,4,0,1,07:15:00,285,TRUE,missed.shot,20,VanVleet REBOUND (Off:0 Def:2),"",,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,53,1,108,1,07:03:00,297,TRUE,made.shot,21,Gasol 1' Cutting Dunk Shot (8 PTS) (Siakam 2 AST),"",9 - 10,1,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,55,2,1,1,06:45:00,315,"",,22,"",MISS O'Neale 25' 3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,56,4,0,1,06:43:00,317,TRUE,missed.shot,22,Anunoby REBOUND (Off:0 Def:2),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,57,1,1,1,06:28:00,332,TRUE,made.shot,23,Siakam 28' 3PT Jump Shot (5 PTS) (VanVleet 1 AST),"",9 - 13,4,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,59,9,1,1,06:26:00,334,"",,24,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,61,1,101,1,06:08:00,352,TRUE,made.shot,24,"",Conley 12' Driving Floating Jump Shot (5 PTS),11 - 13,2,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,62,1,6,1,05:48:00,372,TRUE,made.shot,25,Anunoby 3' Driving Layup (2 PTS) (VanVleet 2 AST),"",11 - 15,4,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,64,2,79,1,05:22:00,398,"",,26,"",MISS Mitchell 27' 3PT Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,65,4,0,1,05:19:00,401,TRUE,missed.shot,26,VanVleet REBOUND (Off:0 Def:3),"",,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,66,1,105,1,05:04:00,416,TRUE,made.shot,27,Siakam 7' Turnaround Fadeaway Bank Jump Shot (7 PTS),"",11 - 17,6,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,67,5,2,1,04:41:00,439,TRUE,turnover,28,Powell STEAL (1 STL),Bogdanovic Lost Ball Turnover (P2.T2),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,69,6,1,1,04:39:00,441,"",,29,"",O'Neale P.FOUL (P1.T1) (M.Davis),,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
54,71,8,0,1,04:39:00,441,"",,29,"",SUB: Ingles FOR Conley,,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,72,8,0,1,04:39:00,441,"",,29,"",SUB: Mudiay FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,75,1,1,1,04:30:00,450,TRUE,made.shot,29,Gasol 26' 3PT Jump Shot (11 PTS) (VanVleet 3 AST),"",11 - 20,9,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,78,5,2,1,04:11:00,469,TRUE,turnover,30,Siakam STEAL (1 STL),Mudiay Lost Ball Turnover (P1.T3),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,80,1,75,1,04:02:00,478,TRUE,made.shot,31,Siakam 1' Driving Finger Roll Layup (9 PTS),"",11 - 22,11,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,81,6,4,1,03:48:00,492,"",,32,"",Gobert OFF.Foul (P1) (B.Nansel),,,203497,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,83,5,37,1,03:48:00,492,TRUE,turnover,32,"",Gobert Offensive Foul Turnover (P1.T4),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,84,6,18,1,03:48:00,492,"",,33,"","",,,0,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,85,3,16,1,03:48:00,492,"",,33,Powell Free Throw Technical (1 PTS),"",11 - 23,12,1626181,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
63,86,1,1,1,03:43:00,497,TRUE,made.shot,33,Siakam 27' 3PT Jump Shot (12 PTS) (VanVleet 4 AST),"",11 - 26,15,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,88,5,1,1,03:28:00,512,TRUE,turnover,34,Anunoby STEAL (1 STL),Bogdanovic Bad Pass Turnover (P3.T5),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,90,1,74,1,03:24:00,516,TRUE,made.shot,35,Powell 1' Running Reverse Layup (3 PTS) (Anunoby 2 AST),"",11 - 28,17,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,92,9,1,1,03:24:00,516,"",,36,"",Jazz Timeout: Regular (Reg.2 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
67,93,8,0,1,03:24:00,516,"",,36,"",SUB: Davis FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,95,1,79,1,03:08:00,532,TRUE,made.shot,36,"",Mitchell 28' 3PT Pullup Jump Shot (5 PTS),14 - 28,14,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,96,1,75,1,02:49:00,551,TRUE,made.shot,37,Powell 1' Driving Finger Roll Layup (5 PTS) (VanVleet 5 AST),"",14 - 30,16,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,98,2,1,1,02:37:00,563,"",,38,"",MISS Bogdanovic 25' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,99,4,0,1,02:35:00,565,TRUE,missed.shot,38,Anunoby REBOUND (Off:0 Def:3),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,100,2,1,1,02:29:00,571,"",,39,MISS Gasol 29' 3PT Jump Shot,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,101,4,0,1,02:25:00,575,TRUE,missed.shot,39,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,102,2,79,1,02:13:00,587,"",,40,"",MISS Mudiay 14' Pullup Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,103,4,0,1,02:10:00,590,TRUE,missed.shot,40,Gasol REBOUND (Off:0 Def:3),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,104,1,79,1,01:56:00,604,TRUE,made.shot,41,Siakam 17' Pullup Jump Shot (14 PTS) (Gasol 2 AST),"",14 - 32,18,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,106,2,79,1,01:37:00,623,"",,42,"",MISS Mitchell 13' Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,107,4,0,1,01:33:00,627,"",,42,"",Davis REBOUND (Off:1 Def:0),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,108,2,1,1,01:31:00,629,"",,42,"",MISS Mudiay 25' 3PT Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,109,4,0,1,01:30:00,630,TRUE,missed.shot,42,Gasol REBOUND (Off:0 Def:4),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,110,6,1,1,01:30:00,630,"",,43,"",Mudiay P.FOUL (P1.T2) (B.Nansel),,,1626144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,112,8,0,1,01:30:00,630,"",,43,SUB: Ibaka FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,113,8,0,1,01:30:00,630,"",,43,SUB: Hollis-Jefferson FOR VanVleet,"",,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,114,8,0,1,01:30:00,630,"",,43,SUB: Davis FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,8,0,1,01:30:00,630,"",,43,"",SUB: O'Neale FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,116,8,0,1,01:30:00,630,"",,43,"",SUB: Green FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,122,2,80,1,01:17:00,643,"",,43,MISS Siakam 13' Step Back Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,123,4,0,1,01:14:00,646,TRUE,missed.shot,43,"",O'Neale REBOUND (Off:0 Def:5),,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,124,5,2,1,01:06:00,654,TRUE,turnover,44,Powell STEAL (2 STL),O'Neale Lost Ball Turnover (P1.T6),,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,126,1,41,1,01:04:00,656,"",,45,Siakam 1' Running Layup (16 PTS) (Powell 1 AST),"",14 - 34,20,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
91,128,6,2,1,01:04:00,656,"",,45,"",Mudiay S.FOUL (P2.PN) (B.Nansel),,,1626144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,130,3,10,1,01:04:00,656,TRUE,last.ft.made,45,Siakam Free Throw 1 of 1 (17 PTS),"",14 - 35,21,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
93,131,6,1,1,00:56:00,664,"",,46,Davis P.FOUL (P1.T3) (M.Davis),"",,,1629056,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,1,1,1,00:52:00,668,TRUE,made.shot,46,"",O'Neale 27' 3PT Jump Shot (3 PTS) (Mudiay 1 AST),17 - 35,18,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,135,5,1,1,00:33:00,687,TRUE,turnover,47,Siakam Bad Pass Turnover (P1.T1),Green STEAL (1 STL),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,137,1,76,1,00:30:00,690,"",,48,"",Green 1' Running Finger Roll Layup (2 PTS),19 - 35,16,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
97,138,6,2,1,00:30:00,690,"",,48,Siakam S.FOUL (P1.PN) (G.Petraitis),"",,,1627783,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,140,3,10,1,00:30:00,690,TRUE,last.ft.made,48,"",Green Free Throw 1 of 1 (3 PTS),20 - 35,15,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
99,141,1,75,1,00:10:00,710,TRUE,made.shot,49,Siakam 3' Driving Finger Roll Layup (19 PTS),"",20 - 37,17,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,142,5,2,1,00:04:00,716,TRUE,turnover,50,Powell STEAL (3 STL),Mudiay Lost Ball Turnover (P2.T7),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,5,40,1,00:02:00,718,TRUE,turnover,51,Davis Out of Bounds Lost Ball Turnover (P1.T2),"",,,1629056,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,145,18,0,1,00:00:00,720,"",,52,"","",20 - 37,17,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,146,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",20 - 37,17,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,151,12,0,2,12:00:00,720,"",,53,"","",20 - 37,17,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,152,1,57,2,11:42:00,738,"",,53,"",Green 4' Driving Hook Shot (5 PTS),22 - 37,15,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
106,153,6,2,2,11:42:00,738,"",,53,Ibaka S.FOUL (P1.T1) (B.Nansel),"",,,201586,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,155,3,10,2,11:42:00,738,TRUE,last.ft.made,53,"",Green Free Throw 1 of 1 (6 PTS),23 - 37,14,201145,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
108,156,1,79,2,11:32:00,748,TRUE,made.shot,54,VanVleet 28' 3PT Pullup Jump Shot (3 PTS),"",23 - 40,17,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,157,2,1,2,11:19:00,761,"",,55,"",MISS Green 25' 3PT Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,158,4,0,2,11:17:00,763,TRUE,missed.shot,55,Ibaka REBOUND (Off:0 Def:1),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,159,2,78,2,11:08:00,772,"",,56,MISS Ibaka 9' Floating Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,160,4,0,2,11:04:00,776,TRUE,missed.shot,56,"",Davis REBOUND (Off:1 Def:1),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,161,2,1,2,10:56:00,784,"",,57,"",MISS Mudiay 26' 3PT Jump Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,162,4,0,2,10:54:00,786,TRUE,missed.shot,57,Hollis-Jefferson REBOUND (Off:0 Def:1),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,163,1,6,2,10:43:00,797,TRUE,made.shot,58,Davis  Driving Layup (2 PTS),"",23 - 42,19,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,164,1,9,2,10:26:00,814,TRUE,made.shot,59,"",Green 1' Driving Dunk (8 PTS) (O'Neale 2 AST),25 - 42,17,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,166,6,2,2,10:09:00,831,"",,60,"",Green S.FOUL (P1.T1) (B.Nansel),,,201145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,168,3,11,2,10:09:00,831,"",,60,Anunoby Free Throw 1 of 2 (3 PTS),"",25 - 43,18,1628384,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,169,3,12,2,10:09:00,831,TRUE,last.ft.made,60,Anunoby Free Throw 2 of 2 (4 PTS),"",25 - 44,19,1628384,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,170,5,2,2,09:57:00,843,TRUE,turnover,61,Anunoby STEAL (2 STL),Mudiay Lost Ball Turnover (P3.T8),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,172,5,2,2,09:53:00,847,TRUE,turnover,62,Anunoby Lost Ball Turnover (P1.T3),Green STEAL (2 STL),,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,174,2,1,2,09:50:00,850,"",,63,"",MISS O'Neale 24' 3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,175,4,0,2,09:47:00,853,TRUE,missed.shot,63,VanVleet REBOUND (Off:0 Def:4),"",,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,176,2,1,2,09:36:00,864,"",,64,MISS Ibaka 20' Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,177,4,0,2,09:33:00,867,TRUE,missed.shot,64,"",Green REBOUND (Off:0 Def:1),,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,178,2,1,2,09:26:00,874,"",,65,"",MISS Green 25' 3PT Jump Shot,,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,179,4,0,2,09:25:00,875,TRUE,missed.shot,65,Anunoby REBOUND (Off:0 Def:4),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
