eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,3,11,1,10:32:00,88,"",,4,MISS Markkanen Free Throw 1 of 2,"",,,1628374,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
12,19,4,1,1,10:32:00,88,"",,4,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
13,20,3,12,1,10:32:00,88,"",,4,MISS Markkanen Free Throw 2 of 2,"",,,1628374,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
14,21,4,0,1,10:30:00,90,TRUE,missed.shot,4,"",Gasol REBOUND (Off:0 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,22,1,5,1,10:16:00,104,TRUE,made.shot,5,"",Siakam 1' Layup (2 PTS) (VanVleet 1 AST),5 - 5,TIE,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,24,2,79,1,10:10:00,110,"",,6,MISS LaVine 25' 3PT Pullup Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,25,4,0,1,10:08:00,112,TRUE,missed.shot,6,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,26,6,1,1,10:02:00,118,"",,7,Porter Jr. P.FOUL (P1.T1) (K.Lane),"",,,203490,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
19,28,2,47,1,09:55:00,125,"",,7,"",MISS Siakam 10' Turnaround Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,29,4,0,1,09:52:00,128,"",,7,"",Gasol REBOUND (Off:1 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,30,2,1,1,09:45:00,135,"",,7,"",MISS Anunoby 25' 3PT Jump Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,31,4,0,1,09:42:00,138,TRUE,missed.shot,7,Porter Jr. REBOUND (Off:0 Def:1),"",,,203490,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,32,6,1,1,09:33:00,147,"",,8,"",Gasol P.FOUL (P1.T2) (K.Lane),,,201188,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
24,34,2,6,1,09:25:00,155,"",,8,MISS Carter Jr. 1' Driving Layup,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,35,4,0,1,09:22:00,158,TRUE,missed.shot,8,"",Gasol REBOUND (Off:1 Def:2),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,36,1,1,1,09:18:00,162,TRUE,made.shot,9,"",Lowry 26' 3PT Jump Shot (3 PTS) (VanVleet 2 AST),8 - 5,-3,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,38,2,1,1,09:03:00,177,"",,10,MISS Satoransky 25' 3PT Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,39,4,0,1,08:58:00,182,TRUE,missed.shot,10,"",Anunoby REBOUND (Off:0 Def:2),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,40,2,6,1,08:57:00,183,"",,11,"",MISS VanVleet 2' Driving Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,41,4,0,1,08:56:00,184,TRUE,missed.shot,11,Markkanen REBOUND (Off:0 Def:1),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,42,6,1,1,08:54:00,186,"",,12,"",Lowry P.FOUL (P1.T3) (K.Lane),,,200768,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
32,44,2,79,1,08:40:00,200,"",,12,MISS Markkanen 12' Pullup Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,45,4,0,1,08:37:00,203,TRUE,missed.shot,12,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
34,47,2,6,1,08:24:00,216,"",,13,"",MISS Siakam 2' Driving Layup,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,48,4,0,1,08:23:00,217,"",,13,"",Anunoby REBOUND (Off:1 Def:2),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,49,2,97,1,08:23:00,217,"",,13,"",MISS Anunoby 1' Tip Layup Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,50,4,0,1,08:22:00,218,TRUE,missed.shot,13,Carter Jr. REBOUND (Off:0 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,51,1,78,1,08:06:00,234,TRUE,made.shot,14,Markkanen 9' Floating Jump Shot (2 PTS),"",8 - 7,-1,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,52,6,26,1,08:01:00,239,"",,15,"",Siakam Offensive Charge Foul (P2.T4) (M.Davis),,,1627783,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,54,5,37,1,08:01:00,239,TRUE,turnover,15,"",Siakam Offensive Foul Turnover (P2.T2),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,55,8,0,1,08:01:00,239,"",,16,"",SUB: Powell FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,57,2,6,1,07:46:00,254,"",,16,MISS LaVine 2' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,07:44:00,256,TRUE,missed.shot,16,"",Powell REBOUND (Off:0 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,59,1,1,1,07:37:00,263,TRUE,made.shot,17,"",Lowry 24' 3PT Jump Shot (6 PTS) (Powell 1 AST),11 - 7,-4,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,61,2,6,1,07:24:00,276,"",,18,MISS Porter Jr. 2' Driving Layup,"",,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,62,4,0,1,07:24:00,276,"",,18,Porter Jr. REBOUND (Off:1 Def:1),"",,,203490,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,63,6,1,1,07:23:00,277,"",,18,"",Gasol P.FOUL (P2.PN) (M.Davis),,,201188,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,65,8,0,1,07:23:00,277,"",,18,"",SUB: Ibaka FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,67,2,6,1,07:14:00,286,"",,18,MISS LaVine 3' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,68,4,0,1,07:10:00,290,"",,18,Carter Jr. REBOUND (Off:1 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,69,1,87,1,07:10:00,290,TRUE,made.shot,18,Carter Jr. 1' Putback Dunk (2 PTS),"",11 - 9,-2,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,70,1,1,1,07:03:00,297,TRUE,made.shot,19,"",Ibaka 25' 3PT Jump Shot (3 PTS) (Lowry 2 AST),14 - 9,-5,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,72,1,101,1,06:54:00,306,TRUE,made.shot,20,Satoransky 5' Driving Floating Jump Shot (5 PTS),"",14 - 11,-3,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,73,2,1,1,06:38:00,322,"",,21,"",MISS VanVleet 26' 3PT Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,74,4,0,1,06:33:00,327,TRUE,missed.shot,21,Carter Jr. REBOUND (Off:1 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,75,2,1,1,06:25:00,335,"",,22,MISS Markkanen 26' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,76,4,0,1,06:23:00,337,TRUE,missed.shot,22,"",Lowry REBOUND (Off:0 Def:1),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,77,1,50,1,06:20:00,340,TRUE,made.shot,23,"",Anunoby  Running Dunk (2 PTS) (Lowry 3 AST),16 - 11,-5,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,79,9,1,1,06:20:00,340,"",,24,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,81,8,0,1,06:20:00,340,"",,24,SUB: Young FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,83,1,1,1,06:05:00,355,TRUE,made.shot,24,Young 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),"",16 - 14,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,85,2,6,1,05:51:00,369,"",,25,"",MISS Lowry 2' Driving Layup,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,86,4,0,1,05:49:00,371,"",,25,"",Anunoby REBOUND (Off:2 Def:2),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,87,2,1,1,05:42:00,378,"",,25,"",MISS VanVleet 26' 3PT Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,88,4,0,1,05:39:00,381,TRUE,missed.shot,25,Porter Jr. REBOUND (Off:1 Def:2),"",,,203490,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,89,5,1,1,05:33:00,387,TRUE,turnover,26,Satoransky Bad Pass Turnover (P1.T1),Lowry STEAL (1 STL),,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,91,6,1,1,05:31:00,389,"",,27,Satoransky P.FOUL (P1.T2) (M.Davis),"",,,203107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,93,8,0,1,05:31:00,389,"",,27,SUB: Dunn FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,95,1,9,1,05:17:00,403,TRUE,made.shot,27,"",Anunoby  Driving Dunk (4 PTS) (Lowry 4 AST),18 - 14,-4,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,97,6,17,1,04:59:00,421,"",,28,"",Raptors T.Foul (Def. 3 Sec Ibaka ) (M.Davis),,,201586,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,98,3,16,1,04:59:00,421,"",,28,LaVine Free Throw Technical (3 PTS),"",18 - 15,-3,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
72,99,8,0,1,04:59:00,421,"",,28,SUB: White FOR Porter Jr.,"",,,203490,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,101,2,86,1,04:46:00,434,"",,28,MISS Markkanen 15' Turnaround Fadeaway Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,04:44:00,436,TRUE,missed.shot,28,"",Lowry REBOUND (Off:0 Def:2),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,103,2,80,1,04:39:00,441,"",,29,"",MISS Lowry 25' 3PT Step Back Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,104,4,0,1,04:37:00,443,TRUE,missed.shot,29,Dunn REBOUND (Off:0 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,105,2,7,1,04:34:00,446,"",,30,MISS Young 2' Dunk,Anunoby BLOCK (1 BLK),,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,107,4,0,1,04:31:00,449,TRUE,missed.shot,30,"",Powell REBOUND (Off:0 Def:2),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,108,5,4,1,04:31:00,449,TRUE,turnover,31,"",Powell Traveling Turnover (P1.T3),,,1626181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,109,8,0,1,04:31:00,449,"",,32,"",SUB: Davis FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,111,1,57,1,04:18:00,462,TRUE,made.shot,32,Young 3' Driving Hook Shot (5 PTS) (Dunn 1 AST),"",18 - 17,-1,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,113,2,5,1,03:53:00,487,"",,33,"",MISS Ibaka 2' Layup,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,114,4,0,1,03:50:00,490,"",,33,"",Ibaka REBOUND (Off:1 Def:0),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,115,1,87,1,03:50:00,490,TRUE,made.shot,33,"",Ibaka 1' Putback Dunk (5 PTS),20 - 17,-3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,116,2,1,1,03:39:00,501,"",,34,MISS Young  3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,117,4,0,1,03:37:00,503,TRUE,missed.shot,34,"",Ibaka REBOUND (Off:1 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,118,6,4,1,03:31:00,509,"",,35,"",VanVleet OFF.Foul (P1) (B.Nansel),,,1627832,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,120,5,37,1,03:31:00,509,TRUE,turnover,35,"",VanVleet Offensive Foul Turnover (P1.T4),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,121,8,0,1,03:31:00,509,"",,36,SUB: Carter Jr. FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,122,8,0,1,03:31:00,509,"",,36,SUB: Arcidiacono FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,125,2,79,1,03:24:00,516,"",,36,MISS White 25' 3PT Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,126,4,0,1,03:22:00,518,TRUE,missed.shot,36,"",Ibaka REBOUND (Off:1 Def:2),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,127,2,44,1,03:16:00,524,"",,37,"",MISS VanVleet 1' Reverse Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,128,4,0,1,03:14:00,526,TRUE,missed.shot,37,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,129,2,6,1,03:09:00,531,"",,38,MISS Dunn 2' Driving Layup,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,130,4,0,1,03:08:00,532,"",,38,Carter Jr. REBOUND (Off:2 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,131,2,72,1,03:06:00,534,"",,38,MISS Carter Jr. 1' Putback Layup,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,132,4,0,1,03:04:00,536,TRUE,missed.shot,38,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
99,134,8,0,1,03:04:00,536,"",,39,"",SUB: Johnson FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,136,9,1,1,03:04:00,536,"",,39,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
101,137,6,1,1,02:57:00,543,"",,39,Dunn P.FOUL (P1.T3) (B.Nansel),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,139,2,1,1,02:49:00,551,"",,39,"",MISS Powell  3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,140,4,0,1,02:44:00,556,TRUE,missed.shot,39,Dunn REBOUND (Off:0 Def:2),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,141,2,5,1,02:29:00,571,"",,40,MISS Carter Jr. 2' Layup,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,142,4,0,1,02:27:00,573,TRUE,missed.shot,40,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
106,144,8,0,1,02:27:00,573,"",,41,"",SUB: Lowry FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,146,6,1,1,02:15:00,585,"",,41,Dunn P.FOUL (P2.T4) (B.Nansel),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,148,2,3,1,02:03:00,597,"",,41,"",MISS Ibaka 6' Hook Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,149,4,0,1,02:01:00,599,"",,41,"",Johnson REBOUND (Off:1 Def:0),,,1626169,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,150,1,1,1,01:59:00,601,TRUE,made.shot,41,"",Johnson 21' Jump Shot (2 PTS),22 - 17,-5,1626169,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,151,5,2,1,01:47:00,613,TRUE,turnover,42,Young Lost Ball Turnover (P1.T2),Johnson STEAL (1 STL),,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,153,1,41,1,01:42:00,618,TRUE,made.shot,43,"",Lowry 1' Running Layup (8 PTS),24 - 17,-7,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,154,2,1,1,01:26:00,634,"",,44,MISS White  3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,155,4,0,1,01:25:00,635,TRUE,missed.shot,44,"",Johnson REBOUND (Off:1 Def:1),,,1626169,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,156,5,1,1,01:06:00,654,TRUE,turnover,45,Arcidiacono STEAL (1 STL),Ibaka Bad Pass Turnover (P1.T5),,,201586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,158,1,6,1,01:00:00,660,TRUE,made.shot,46,White 2' Driving Layup (2 PTS) (Arcidiacono 1 AST),"",24 - 19,-5,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,160,2,1,1,00:49:00,671,"",,47,"",MISS Johnson  3PT Jump Shot,,,1626169,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,161,4,0,1,00:44:00,676,TRUE,missed.shot,47,Carter Jr. REBOUND (Off:2 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,162,6,1,1,00:35:00,685,"",,48,"",Davis P.FOUL (P1.PN) (K.Lane),,,1629056,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,164,3,11,1,00:35:00,685,"",,48,White Free Throw 1 of 2 (3 PTS),"",24 - 20,-4,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,165,3,12,1,00:35:00,685,TRUE,last.ft.made,48,White Free Throw 2 of 2 (4 PTS),"",24 - 21,-3,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,166,5,11,1,00:11:00,709,TRUE,turnover,49,"",Raptors Turnover: Shot Clock (T#6),,,1610612761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
123,167,2,79,1,00:02:00,718,"",,50,MISS White 20' Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,168,4,0,1,00:01:00,719,"",,50,Arcidiacono REBOUND (Off:1 Def:0),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,169,1,72,1,00:00:00,720,TRUE,made.shot,50,Arcidiacono 1' Putback Layup (2 PTS),"",24 - 23,-1,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,170,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",24 - 23,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
127,175,12,0,2,12:00:00,720,"",,52,"","",24 - 23,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
128,176,2,1,2,11:48:00,732,"",,52,"",MISS Lowry 25' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,177,4,0,2,11:47:00,733,TRUE,missed.shot,52,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
130,179,1,1,2,11:25:00,755,TRUE,made.shot,53,Kornet 25' 3PT Jump Shot (3 PTS) (Arcidiacono 2 AST),"",24 - 26,2,1628436,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
131,181,6,26,2,11:10:00,770,"",,54,"",Johnson Offensive Charge Foul (P1.T1) (M.Davis),,,1626169,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
132,183,5,37,2,11:10:00,770,TRUE,turnover,54,"",Johnson Offensive Foul Turnover (P1.T7),,,1626169,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
