eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,2,79,1,11:05:00,55,"",,4,"",MISS Adebayo 16' Pullup Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,17,4,0,1,11:03:00,57,TRUE,missed.shot,4,Theis REBOUND (Off:0 Def:1),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,18,2,79,1,10:58:00,62,"",,5,MISS Walker 26' 3PT Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,19,4,0,1,10:56:00,64,TRUE,missed.shot,5,"",Leonard REBOUND (Off:0 Def:1),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,20,6,4,1,10:46:00,74,"",,6,"",Nunn OFF.Foul (P1) (D.Richardson),,,1629134,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
16,22,5,37,1,10:46:00,74,TRUE,turnover,6,"",Nunn Offensive Foul Turnover (P1.T2),,,1629134,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,23,1,5,1,10:31:00,89,TRUE,made.shot,7,Theis 7' Layup (2 PTS) (Williams 1 AST),"",0 - 2,2,1628464,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,25,1,73,1,10:21:00,99,TRUE,made.shot,8,"",Adebayo 2' Driving Reverse Layup (2 PTS) (Nunn 1 AST),2 - 2,TIE,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,27,2,79,1,10:13:00,107,"",,9,MISS Walker 16' Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,28,4,0,1,10:11:00,109,TRUE,missed.shot,9,"",Butler REBOUND (Off:0 Def:1),,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,29,2,1,1,09:55:00,125,"",,10,"",MISS Butler 25' 3PT Jump Shot,,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,30,4,0,1,09:52:00,128,TRUE,missed.shot,10,Theis REBOUND (Off:0 Def:2),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,31,5,1,1,09:42:00,138,TRUE,turnover,11,Theis Bad Pass Turnover (P1.T1),Robinson STEAL (1 STL),,,1628464,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,6,1,1,09:42:00,138,"",,12,Williams P.FOUL (P1.T1) (K.Lane),"",,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,35,1,1,1,09:22:00,158,TRUE,made.shot,12,"",Nunn 25' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),5 - 2,-3,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,37,2,6,1,09:04:00,176,"",,13,MISS Brown 3' Driving Layup,Leonard BLOCK (1 BLK),,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,39,4,0,1,09:03:00,177,"",,13,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
28,41,1,101,1,08:55:00,185,TRUE,made.shot,13,Walker 9' Driving Floating Jump Shot (2 PTS),"",5 - 4,-1,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,42,1,79,1,08:39:00,201,TRUE,made.shot,14,"",Robinson 27' 3PT Pullup Jump Shot (3 PTS) (Adebayo 2 AST),8 - 4,-4,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,44,2,63,1,08:22:00,218,"",,15,MISS Tatum 17' Fadeaway Jumper,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,45,4,0,1,08:20:00,220,TRUE,missed.shot,15,"",Robinson REBOUND (Off:0 Def:1),,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,46,1,9,1,08:07:00,233,TRUE,made.shot,16,"",Adebayo 1' Driving Dunk (4 PTS),10 - 4,-6,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,47,1,75,1,07:48:00,252,TRUE,made.shot,17,Tatum 1' Driving Finger Roll Layup (2 PTS),"",10 - 6,-4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,48,1,73,1,07:29:00,271,TRUE,made.shot,18,"",Robinson 5' Driving Reverse Layup (5 PTS) (Butler 1 AST),12 - 6,-6,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,50,1,79,1,07:15:00,285,TRUE,made.shot,19,Walker 26' 3PT Pullup Jump Shot (5 PTS),"",12 - 9,-3,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,51,5,2,1,06:59:00,301,TRUE,turnover,20,Walker STEAL (1 STL),Adebayo Lost Ball Turnover (P1.T3),,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,53,1,76,1,06:55:00,305,TRUE,made.shot,21,Brown 2' Running Finger Roll Layup (2 PTS) (Walker 1 AST),"",12 - 11,-1,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,55,6,1,1,06:39:00,321,"",,22,Tatum P.FOUL (P1.T2) (D.Richardson),"",,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,57,9,1,1,06:39:00,321,"",,22,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,58,1,93,1,06:26:00,334,TRUE,made.shot,22,"",Butler 11' Driving Bank Hook Shot (2 PTS),14 - 11,-3,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,60,2,101,1,06:08:00,352,"",,23,MISS Brown 15' Driving Floating Jump Shot,"",,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,61,4,0,1,06:06:00,354,TRUE,missed.shot,23,"",Robinson REBOUND (Off:0 Def:2),,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,62,1,6,1,05:57:00,363,TRUE,made.shot,24,"",Adebayo 2' Driving Layup (6 PTS),16 - 11,-5,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,63,2,1,1,05:45:00,375,"",,25,MISS Tatum 24' 3PT Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,64,4,0,1,05:44:00,376,TRUE,missed.shot,25,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
46,65,6,3,1,05:44:00,376,"",,26,Williams L.B.FOUL (P2.T3) (D.Richardson),"",,,1629684,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
47,67,8,0,1,05:44:00,376,"",,26,SUB: Williams III FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,68,8,0,1,05:44:00,376,"",,26,SUB: Green FOR Williams,"",,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,69,8,0,1,05:44:00,376,"",,26,"",SUB: Winslow FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,73,2,6,1,05:26:00,394,"",,26,"",MISS Butler 5' Driving Layup,,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,74,4,0,1,05:24:00,396,TRUE,missed.shot,26,Theis REBOUND (Off:0 Def:3),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,75,6,2,1,05:20:00,400,"",,27,"",Robinson S.FOUL (P1.T2) (D.Richardson),,,1629130,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,77,3,11,1,05:20:00,400,"",,27,Brown Free Throw 1 of 2 (3 PTS),"",16 - 12,-4,1627759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,78,3,12,1,05:20:00,400,TRUE,last.ft.made,27,Brown Free Throw 2 of 2 (4 PTS),"",16 - 13,-3,1627759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
55,79,1,63,1,04:56:00,424,TRUE,made.shot,28,"",Butler 24' 3PT Fadeaway Jumper (5 PTS),19 - 13,-6,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,80,1,79,1,04:43:00,437,TRUE,made.shot,29,Walker 26' 3PT Pullup Jump Shot (8 PTS),"",19 - 16,-3,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,81,1,1,1,04:28:00,452,TRUE,made.shot,30,"",Leonard 28' 3PT Jump Shot (3 PTS) (Winslow 1 AST),22 - 16,-6,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,83,2,79,1,04:16:00,464,"",,31,MISS Walker 27' 3PT Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,84,4,0,1,04:14:00,466,TRUE,missed.shot,31,"",Adebayo REBOUND (Off:0 Def:2),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,85,6,1,1,04:03:00,477,"",,32,Theis P.FOUL (P1.T4) (S.Wright),"",,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,87,2,63,1,03:51:00,489,"",,32,"",MISS Leonard 15' Fadeaway Jumper,,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,88,4,0,1,03:48:00,492,TRUE,missed.shot,32,Brown REBOUND (Off:0 Def:1),"",,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,2,1,1,03:41:00,499,"",,33,MISS Brown  3PT Jump Shot,"",,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,90,4,0,1,03:37:00,503,TRUE,missed.shot,33,"",Leonard REBOUND (Off:0 Def:2),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,91,2,1,1,03:33:00,507,"",,34,"",MISS Winslow 27' 3PT Jump Shot,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,92,4,0,1,03:30:00,510,TRUE,missed.shot,34,Green REBOUND (Off:0 Def:1),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,2,80,1,03:23:00,517,"",,35,MISS Walker 9' Step Back Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,94,4,0,1,03:20:00,520,TRUE,missed.shot,35,"",Leonard REBOUND (Off:0 Def:3),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,2,1,1,03:04:00,536,"",,36,"",MISS Robinson 25' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,96,4,0,1,03:02:00,538,"",,36,"",Butler REBOUND (Off:1 Def:1),,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,97,2,1,1,02:58:00,542,"",,36,"",MISS Robinson 27' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,98,4,0,1,02:55:00,545,TRUE,missed.shot,36,Theis REBOUND (Off:0 Def:4),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,99,2,63,1,02:42:00,558,"",,37,MISS Brown 11' Fadeaway Jumper,"",,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,100,4,0,1,02:37:00,563,TRUE,missed.shot,37,"",Adebayo REBOUND (Off:0 Def:3),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,101,9,1,1,02:34:00,566,"",,38,"",Heat Timeout: Regular (Reg.1 Short 0),,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,102,8,0,1,02:34:00,566,"",,38,SUB: Kanter FOR Walker,"",,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,103,8,0,1,02:34:00,566,"",,38,SUB: Wanamaker FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,104,8,0,1,02:34:00,566,"",,38,"",SUB: Herro FOR Leonard,,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,105,8,0,1,02:34:00,566,"",,38,"",SUB: Olynyk FOR Robinson,,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,110,1,80,1,02:19:00,581,TRUE,made.shot,38,"",Butler 17' Step Back Jump Shot (7 PTS),24 - 16,-8,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,111,1,79,1,02:03:00,597,TRUE,made.shot,39,Brown 19' Pullup Jump Shot (6 PTS) (Wanamaker 1 AST),"",24 - 18,-6,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,112,1,9,1,01:54:00,606,"",,40,"",Butler 7' Driving Dunk (9 PTS) (Herro 1 AST),26 - 18,-8,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
83,114,6,2,1,01:54:00,606,"",,40,Green S.FOUL (P1.PN) (K.Lane),"",,,1629750,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,116,3,10,1,01:54:00,606,"",,40,"",MISS Butler Free Throw 1 of 1,,,202710,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
85,117,4,0,1,01:54:00,606,TRUE,missed.shot,40,Williams III REBOUND (Off:0 Def:1),"",,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,118,1,58,1,01:31:00,629,TRUE,made.shot,41,Kanter 5' Turnaround Hook Shot (2 PTS),"",26 - 20,-6,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,119,2,80,1,01:18:00,642,"",,42,"",MISS Olynyk 27' 3PT Step Back Jump Shot,,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,120,4,0,1,01:16:00,644,TRUE,missed.shot,42,Green REBOUND (Off:0 Def:2),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,121,5,1,1,01:05:00,655,TRUE,turnover,43,Wanamaker Bad Pass Turnover (P1.T2),Butler STEAL (1 STL),,,202954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,123,2,41,1,01:00:00,660,"",,44,"",MISS Winslow 3' Running Layup,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,124,4,0,1,00:59:00,661,"",,44,"",Butler REBOUND (Off:2 Def:1),,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,125,1,107,1,00:59:00,661,TRUE,made.shot,44,"",Butler 1' Tip Dunk Shot (11 PTS),28 - 20,-8,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,126,2,6,1,00:48:00,672,"",,45,MISS Wanamaker 5' Driving Layup,"",,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,127,4,0,1,00:48:00,672,TRUE,missed.shot,45,"",Butler REBOUND (Off:2 Def:2),,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,128,2,1,1,00:40:00,680,"",,46,"",MISS Herro  3PT Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,129,4,0,1,00:37:00,683,"",,46,"",Winslow REBOUND (Off:1 Def:0),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,130,2,1,1,00:35:00,685,"",,46,"",MISS Olynyk 26' 3PT Jump Shot,,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,131,4,0,1,00:32:00,688,TRUE,missed.shot,46,Williams III REBOUND (Off:0 Def:2),"",,,1629057,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,132,2,101,1,00:11:00,709,"",,47,MISS Wanamaker 13' Driving Floating Jump Shot,Herro BLOCK (1 BLK),,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,134,4,0,1,00:08:00,712,TRUE,missed.shot,47,"",Olynyk REBOUND (Off:0 Def:1),,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,135,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",28 - 20,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
102,147,12,0,2,12:00:00,720,"",,49,"","",28 - 20,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
103,148,2,6,2,11:47:00,733,"",,49,"",MISS Jones Jr. 3' Driving Layup,,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,149,4,0,2,11:45:00,735,TRUE,missed.shot,49,Ojeleye REBOUND (Off:0 Def:1),"",,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,150,5,1,2,11:32:00,748,TRUE,turnover,50,Tatum Bad Pass Turnover (P1.T3),Olynyk STEAL (1 STL),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,152,5,45,2,11:32:00,748,TRUE,turnover,51,"",Jones Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,1627884,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,153,6,2,2,11:15:00,765,"",,52,"",Nunn S.FOUL (P2.T1) (S.Wright),,,1629134,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
108,155,3,11,2,11:15:00,765,"",,52,Tatum Free Throw 1 of 2 (3 PTS),"",28 - 21,-7,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,3,12,2,11:15:00,765,"",,52,MISS Tatum Free Throw 2 of 2,"",,,1628369,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
110,157,4,0,2,11:15:00,765,TRUE,missed.shot,52,"",Winslow REBOUND (Off:1 Def:1),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,158,6,1,2,11:06:00,774,"",,53,Ojeleye P.FOUL (P1.T1) (D.Richardson),"",,,1628400,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,160,2,6,2,10:59:00,781,"",,53,"",MISS Nunn 2' Driving Layup,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,161,4,0,2,10:57:00,783,TRUE,missed.shot,53,Kanter REBOUND (Off:0 Def:1),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,162,2,80,2,10:41:00,799,"",,54,MISS Tatum 25' 3PT Step Back Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,163,4,0,2,10:38:00,802,TRUE,missed.shot,54,"",Winslow REBOUND (Off:1 Def:2),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,164,1,80,2,10:31:00,809,TRUE,made.shot,55,"",Herro 25' 3PT Step Back Jump Shot (3 PTS),31 - 21,-10,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,165,2,1,2,10:15:00,825,"",,56,MISS Ojeleye  3PT Jump Shot,"",,,1628400,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,166,4,0,2,10:14:00,826,TRUE,missed.shot,56,"",Nunn REBOUND (Off:0 Def:2),,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,167,2,1,2,10:03:00,837,"",,57,"",MISS Nunn 28' 3PT Jump Shot,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,168,4,0,2,09:59:00,841,TRUE,missed.shot,57,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,2,1,2,09:49:00,851,"",,58,MISS Edwards 28' 3PT Jump Shot,"",,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,171,4,0,2,09:45:00,855,TRUE,missed.shot,58,"",Jones Jr. REBOUND (Off:0 Def:1),,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,172,5,2,2,09:33:00,867,TRUE,turnover,59,Edwards STEAL (1 STL),Herro Lost Ball Turnover (P1.T5),,,1629639,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,1,1,2,09:29:00,871,TRUE,made.shot,60,Wanamaker 27' 3PT Jump Shot (3 PTS) (Edwards 1 AST),"",31 - 24,-7,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,176,2,75,2,09:03:00,897,"",,61,"",MISS Winslow 4' Driving Finger Roll Layup,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,177,4,0,2,09:00:00,900,"",,61,"",Jones Jr. REBOUND (Off:1 Def:1),,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,178,1,5,2,08:59:00,901,TRUE,made.shot,61,"",Winslow 2' Layup (2 PTS) (Jones Jr. 1 AST),33 - 24,-9,1626159,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,180,2,1,2,08:44:00,916,"",,62,MISS Wanamaker 25' 3PT Jump Shot,"",,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,181,4,0,2,08:41:00,919,TRUE,missed.shot,62,"",Winslow REBOUND (Off:1 Def:3),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
