eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,22,1,1,1,10:25:00,95,TRUE,made.shot,7,"",Young 25' 3PT Jump Shot (3 PTS),5 - 4,-1,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
14,23,1,7,1,10:13:00,107,TRUE,made.shot,8,Biyombo 1' Dunk (2 PTS) (Washington 1 AST),"",5 - 6,1,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,25,2,6,1,09:59:00,121,"",,9,"",MISS Jones 1' Driving Layup,,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,26,4,0,1,09:57:00,123,TRUE,missed.shot,9,Washington REBOUND (Off:0 Def:1),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,27,2,1,1,09:52:00,128,"",,10,MISS Rozier  3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,28,4,0,1,09:49:00,131,TRUE,missed.shot,10,"",Jones REBOUND (Off:0 Def:1),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,29,2,1,1,09:37:00,143,"",,11,"",MISS Young 26' 3PT Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,30,4,0,1,09:32:00,148,TRUE,missed.shot,11,Washington REBOUND (Off:0 Def:2),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,2,78,1,09:13:00,167,"",,12,MISS Graham 6' Floating Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,32,4,0,1,09:09:00,171,"",,12,Graham REBOUND (Off:1 Def:0),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,33,1,97,1,09:09:00,171,TRUE,made.shot,12,Graham 1' Tip Layup Shot (2 PTS),"",5 - 8,3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,34,1,1,1,08:53:00,187,TRUE,made.shot,13,"",Parker 27' 3PT Jump Shot (3 PTS) (Huerter 1 AST),8 - 8,TIE,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,36,2,80,1,08:39:00,201,"",,14,MISS Rozier 26' 3PT Step Back Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,37,4,0,1,08:36:00,204,TRUE,missed.shot,14,"",Jones REBOUND (Off:0 Def:2),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,38,2,1,1,08:23:00,217,"",,15,"",MISS Huerter 25' 3PT Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,39,4,0,1,08:23:00,217,TRUE,missed.shot,15,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
29,41,2,1,1,08:10:00,230,"",,16,MISS Graham 24' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,42,4,0,1,08:05:00,235,TRUE,missed.shot,16,"",Reddish REBOUND (Off:0 Def:1),,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,43,1,79,1,07:59:00,241,TRUE,made.shot,17,"",Young 26' 3PT Pullup Jump Shot (6 PTS),11 - 8,-3,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,44,2,3,1,07:43:00,257,"",,18,MISS Biyombo 7' Hook Shot,"",,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,45,4,0,1,07:40:00,260,TRUE,missed.shot,18,"",Parker REBOUND (Off:0 Def:1),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,46,1,1,1,07:36:00,264,TRUE,made.shot,19,"",Huerter 26' 3PT Jump Shot (3 PTS) (Parker 1 AST),14 - 8,-6,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,48,1,79,1,07:23:00,277,TRUE,made.shot,20,Graham 27' 3PT Pullup Jump Shot (5 PTS),"",14 - 11,-3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,49,2,80,1,07:05:00,295,"",,21,"",MISS Parker 13' Step Back Jump Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,50,4,0,1,07:03:00,297,TRUE,missed.shot,21,Biyombo REBOUND (Off:1 Def:2),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,51,2,1,1,06:56:00,304,"",,22,MISS Graham 25' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,52,4,0,1,06:56:00,304,TRUE,missed.shot,22,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
40,54,9,1,1,06:56:00,304,"",,23,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,55,8,0,1,06:56:00,304,"",,23,SUB: Monk FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,56,8,0,1,06:56:00,304,"",,23,"",SUB: Carter FOR Parker,,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,57,8,0,1,06:56:00,304,"",,23,"",SUB: Hunter FOR Huerter,,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,61,2,1,1,06:39:00,321,"",,23,"",MISS Hunter 25' 3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,62,4,0,1,06:36:00,324,TRUE,missed.shot,23,Rozier REBOUND (Off:0 Def:1),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,63,6,1,1,06:25:00,335,"",,24,"",Carter P.FOUL (P1.T1) (G.Petraitis),,,1713,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,65,2,1,1,06:16:00,344,"",,24,MISS Monk 27' 3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,66,4,0,1,06:16:00,344,"",,24,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,67,6,3,1,06:16:00,344,"",,24,"",Jones L.B.FOUL (P1.T2) (Z.Zarba),,,1627745,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
50,69,2,78,1,06:03:00,357,"",,24,MISS Biyombo 6' Floating Jump Shot,"",,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,70,4,0,1,06:01:00,359,"",,24,Rozier REBOUND (Off:1 Def:1),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,71,1,72,1,05:59:00,361,TRUE,made.shot,24,Rozier 2' Putback Layup (2 PTS),"",14 - 13,-1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,72,2,1,1,05:47:00,373,"",,25,"",MISS Carter 26' 3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,73,4,0,1,05:47:00,373,"",,25,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,74,6,3,1,05:47:00,373,"",,25,Monk L.B.FOUL (P1.T1) (Z.Zarba),"",,,1628370,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
56,76,8,0,1,05:47:00,373,"",,25,SUB: Zeller FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,77,8,0,1,05:47:00,373,"",,25,SUB: Kidd-Gilchrist FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,78,8,0,1,05:47:00,373,"",,25,"",SUB: Len FOR Reddish,,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,79,8,0,1,05:47:00,373,"",,25,"",SUB: Crabbe FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,84,1,80,1,05:34:00,386,TRUE,made.shot,25,"",Carter 12' Step Back Jump Shot (2 PTS),16 - 13,-3,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,85,5,45,1,05:16:00,404,TRUE,turnover,26,Monk Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,86,6,1,1,05:07:00,413,"",,27,Monk P.FOUL (P2.T2) (G.Petraitis),"",,,1628370,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,88,2,79,1,05:02:00,418,"",,27,"",MISS Young 26' 3PT Pullup Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,89,4,0,1,04:59:00,421,TRUE,missed.shot,27,Washington REBOUND (Off:0 Def:3),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,90,1,1,1,04:51:00,429,TRUE,made.shot,28,Washington 27' 3PT Jump Shot (3 PTS),"",16 - 16,TIE,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,92,7,5,1,04:32:00,448,"",,29,Rozier Violation:Kicked Ball (Z.Zarba),"",,,1626179,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
67,93,2,1,1,04:28:00,452,"",,29,"",MISS Carter 24' 3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,94,4,0,1,04:25:00,455,TRUE,missed.shot,29,Zeller REBOUND (Off:0 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,2,1,1,04:15:00,465,"",,30,MISS Zeller 25' 3PT Jump Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,96,4,0,1,04:13:00,467,TRUE,missed.shot,30,"",Crabbe REBOUND (Off:0 Def:1),,,203459,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,97,2,79,1,04:06:00,474,"",,31,"",MISS Young 26' 3PT Pullup Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,98,4,0,1,04:04:00,476,TRUE,missed.shot,31,Zeller REBOUND (Off:0 Def:2),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,99,5,2,1,03:56:00,484,TRUE,turnover,32,Rozier Lost Ball Turnover (P1.T2),Hunter STEAL (1 STL),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,101,6,1,1,03:54:00,486,"",,33,Kidd-Gilchrist P.FOUL (P1.T3) (Z.Zarba),"",,,203077,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,103,8,0,1,03:54:00,486,"",,33,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,104,8,0,1,03:54:00,486,"",,33,"",SUB: Huerter FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,5,1,1,03:46:00,494,TRUE,turnover,33,Zeller STEAL (1 STL),Carter Bad Pass Turnover (P1.T2),,,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,109,2,76,1,03:41:00,499,"",,34,MISS Kidd-Gilchrist 2' Running Finger Roll Layup,"",,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,110,4,0,1,03:36:00,504,"",,34,Graham REBOUND (Off:2 Def:0),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,111,1,1,1,03:33:00,507,TRUE,made.shot,34,Kidd-Gilchrist  3PT Jump Shot (3 PTS) (Graham 2 AST),"",16 - 19,3,203077,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,113,9,1,1,03:33:00,507,"",,35,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,114,8,0,1,03:33:00,507,"",,35,SUB: Bridges FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,115,8,0,1,03:33:00,507,"",,35,"",SUB: Parker FOR Carter,,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,118,1,1,1,03:16:00,524,TRUE,made.shot,35,"",Crabbe 25' 3PT Jump Shot (3 PTS) (Hunter 1 AST),19 - 19,TIE,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,120,2,1,1,02:54:00,546,"",,36,MISS Bridges 5' Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,121,4,0,1,02:52:00,548,TRUE,missed.shot,36,"",Parker REBOUND (Off:0 Def:2),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,122,2,5,1,02:35:00,565,"",,37,"",MISS Len 2' Layup,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,123,4,0,1,02:33:00,567,TRUE,missed.shot,37,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
89,125,1,6,1,02:17:00,583,TRUE,made.shot,38,Monk 1' Driving Layup (2 PTS) (Zeller 1 AST),"",19 - 21,2,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,126,2,6,1,02:04:00,596,"",,39,"",MISS Crabbe 2' Driving Layup,,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,127,4,0,1,02:00:00,600,"",,39,"",Len REBOUND (Off:1 Def:0),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,128,2,78,1,02:00:00,600,"",,39,"",MISS Len  Floating Jump Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,129,4,0,1,01:58:00,602,TRUE,missed.shot,39,Zeller REBOUND (Off:0 Def:3),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,130,6,1,1,01:49:00,611,"",,40,"",Hunter P.FOUL (P1.T3) (Z.Zarba),,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,133,8,0,1,01:49:00,611,"",,40,"",SUB: Fernando FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,1,1,1,01:34:00,626,TRUE,made.shot,40,Monk 26' 3PT Jump Shot (5 PTS) (Kidd-Gilchrist 1 AST),"",19 - 24,5,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,138,2,1,1,01:18:00,642,"",,41,"",MISS Huerter 26' 3PT Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,139,4,0,1,01:16:00,644,"",,41,"",Fernando REBOUND (Off:1 Def:0),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,140,2,1,1,01:14:00,646,"",,41,"",MISS Huerter  3PT Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,141,4,0,1,01:14:00,646,TRUE,missed.shot,41,Kidd-Gilchrist REBOUND (Off:0 Def:1),"",,,203077,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,142,2,6,1,01:02:00,658,"",,42,MISS Bridges 3' Driving Layup,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,143,4,0,1,00:59:00,661,"",,42,Kidd-Gilchrist REBOUND (Off:1 Def:1),"",,,203077,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,144,2,72,1,00:59:00,661,"",,42,MISS Kidd-Gilchrist 2' Putback Layup,"",,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,145,4,0,1,00:58:00,662,TRUE,missed.shot,42,"",Hunter REBOUND (Off:0 Def:1),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,146,6,14,1,00:58:00,662,"",,43,Kidd-Gilchrist FLAGRANT.FOUL.TYPE1 (P2.T4) (G.Petraitis),"",,,203077,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,149,18,1,1,00:58:00,662,"",,43,"","",19 - 24,5,146,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,150,3,18,1,00:58:00,662,"",,43,"",Hunter Free Throw Flagrant 1 of 2 (1 PTS),20 - 24,4,1629631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,151,3,19,1,00:58:00,662,"",,43,"",Hunter Free Throw Flagrant 2 of 2 (2 PTS),21 - 24,3,1629631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,152,1,1,1,00:49:00,671,TRUE,made.shot,43,"",Crabbe 25' 3PT Jump Shot (6 PTS) (Huerter 2 AST),24 - 24,TIE,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,154,1,1,1,00:32:00,688,TRUE,made.shot,44,Bridges 26' 3PT Jump Shot (7 PTS) (Graham 3 AST),"",24 - 27,3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,156,2,79,1,00:12:00,708,"",,45,"",MISS Hunter 14' Pullup Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,157,4,0,1,00:11:00,709,TRUE,missed.shot,45,Graham REBOUND (Off:2 Def:1),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,2,79,1,00:01:00,719,"",,46,MISS Graham 27' 3PT Pullup Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,159,4,0,1,00:01:00,719,TRUE,missed.shot,46,"",Hunter REBOUND (Off:0 Def:2),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,160,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",24 - 27,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,169,12,0,2,12:00:00,720,"",,48,"","",24 - 27,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,170,1,1,2,11:41:00,739,"",,48,Washington 7' Jump Shot (5 PTS) (Bacon 1 AST),"",24 - 29,5,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
118,172,6,2,2,11:41:00,739,"",,48,"",Fernando S.FOUL (P1.T1) (G.Petraitis),,,1628981,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,174,3,10,2,11:41:00,739,"",,48,MISS Washington Free Throw 1 of 1,"",,,1629023,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
120,175,4,0,2,11:39:00,741,TRUE,missed.shot,48,"",Fernando REBOUND (Off:1 Def:1),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,176,1,108,2,11:27:00,753,TRUE,made.shot,49,"",Fernando 1' Cutting Dunk Shot (2 PTS) (Huerter 3 AST),26 - 29,3,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,178,6,1,2,11:11:00,769,"",,50,"",Young P.FOUL (P1.T2) (J.DeRosa),,,1629027,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,180,2,5,2,11:00:00,780,"",,50,MISS Bridges 3' Layup,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,181,4,0,2,10:58:00,782,TRUE,missed.shot,50,"",Fernando REBOUND (Off:1 Def:2),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,182,6,1,2,10:54:00,786,"",,51,Monk P.FOUL (P3.T1) (J.DeRosa),"",,,1628370,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,184,3,11,2,10:54:00,786,"",,51,"",Parker Free Throw 1 of 2 (4 PTS),27 - 29,2,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,185,8,0,2,10:54:00,786,"",,51,SUB: Rozier FOR Monk,"",,,1628370,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,187,8,0,2,10:54:00,786,"",,51,"",SUB: Bembry FOR Huerter,,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,189,3,12,2,10:54:00,786,"",,51,"",MISS Parker Free Throw 2 of 2,,,203953,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
130,190,4,0,2,10:51:00,789,TRUE,missed.shot,51,Bacon REBOUND (Off:0 Def:1),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,191,2,78,2,10:35:00,805,"",,52,MISS Graham 10' Floating Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,192,4,0,2,10:34:00,806,TRUE,missed.shot,52,"",Fernando REBOUND (Off:1 Def:3),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
