eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,38,1,1,1,08:23:00,217,TRUE,made.shot,16,"",Paschall 24' 3PT Jump Shot (6 PTS) (Robinson III 1 AST),11 - 7,-4,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,40,1,1,1,08:07:00,233,TRUE,made.shot,17,House Jr. 25' 3PT Jump Shot (3 PTS) (Harden 2 AST),"",11 - 10,-1,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,42,2,1,1,07:56:00,244,"",,18,"",MISS Poole 27' 3PT Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,43,4,0,1,07:54:00,246,"",,18,"",Robinson III REBOUND (Off:1 Def:1),,,203922,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,44,2,47,1,07:44:00,256,"",,18,Harden BLOCK (1 BLK),MISS Cauley-Stein 6' Turnaround Jump Shot,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,46,4,0,1,07:44:00,256,"",,18,"",Cauley-Stein REBOUND (Off:1 Def:1),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,47,5,11,1,07:39:00,261,TRUE,turnover,18,"",Warriors Turnover: Shot Clock (T#1),,,1610612744,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
35,48,2,1,1,07:30:00,270,"",,19,MISS Westbrook 25' 3PT Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,49,4,0,1,07:29:00,271,TRUE,missed.shot,19,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
37,51,2,79,1,07:13:00,287,"",,20,"",MISS Bowman 15' Pullup Jump Shot,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,52,4,0,1,07:12:00,288,TRUE,missed.shot,20,Capela REBOUND (Off:1 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,53,2,80,1,06:57:00,303,"",,21,MISS Harden 25' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,54,4,0,1,06:56:00,304,"",,21,Tucker REBOUND (Off:1 Def:0),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,55,6,2,1,06:49:00,311,"",,21,"",Robinson III S.FOUL (P1.T1) (E.Dalen),,,203922,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,57,3,11,1,06:49:00,311,"",,21,Capela Free Throw 1 of 2 (3 PTS),"",11 - 11,TIE,203991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,3,12,1,06:49:00,311,"",,21,MISS Capela Free Throw 2 of 2,"",,,203991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
44,59,4,0,1,06:48:00,312,"",,21,Tucker REBOUND (Off:2 Def:0),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,2,79,1,06:44:00,316,"",,21,MISS Westbrook 26' 3PT Pullup Jump Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,61,4,0,1,06:40:00,320,"",,21,Tucker REBOUND (Off:3 Def:0),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,62,1,7,1,06:38:00,322,TRUE,made.shot,21,Capela 1' Dunk (5 PTS) (Tucker 1 AST),"",11 - 13,2,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,64,2,1,1,06:18:00,342,"",,22,"",MISS Cauley-Stein 13' Jump Shot,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,65,4,0,1,06:17:00,343,TRUE,missed.shot,22,Harden REBOUND (Off:0 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,66,6,2,1,05:59:00,361,"",,23,"",Cauley-Stein S.FOUL (P1.T2) (K.Lane),,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,68,3,11,1,05:59:00,361,"",,23,Harden Free Throw 1 of 2 (1 PTS),"",11 - 14,3,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,69,8,0,1,05:59:00,361,"",,23,SUB: Rivers FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,70,8,0,1,05:59:00,361,"",,23,"",SUB: Burks FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,73,3,12,1,05:59:00,361,TRUE,last.ft.made,23,Harden Free Throw 2 of 2 (2 PTS),"",11 - 15,4,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
55,74,2,6,1,05:39:00,381,"",,24,"",MISS Paschall 2' Driving Layup,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,75,4,0,1,05:39:00,381,TRUE,missed.shot,24,Rivers REBOUND (Off:0 Def:1),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,1,76,1,05:32:00,388,TRUE,made.shot,25,Harden 7' Running Finger Roll Layup (4 PTS) (Rivers 1 AST),"",11 - 17,6,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,77,2,75,1,05:14:00,406,"",,26,"",MISS Burks 2' Driving Finger Roll Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,78,4,0,1,05:13:00,407,TRUE,missed.shot,26,Capela REBOUND (Off:1 Def:3),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,79,2,6,1,05:05:00,415,"",,27,MISS House Jr. 2' Driving Layup,Poole BLOCK (1 BLK),,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,81,4,0,1,05:05:00,415,TRUE,missed.shot,27,"",Burks REBOUND (Off:0 Def:1),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,82,2,1,1,04:59:00,421,"",,28,"",MISS Paschall  3PT Jump Shot,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,83,4,0,1,04:58:00,422,TRUE,missed.shot,28,Harden REBOUND (Off:0 Def:3),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,85,8,0,1,04:50:00,430,"",,29,SUB: Sefolosha FOR House Jr.,"",,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,86,8,0,1,04:50:00,430,"",,29,SUB: McLemore FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,87,8,0,1,04:50:00,430,"",,29,"",SUB: Spellman FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,93,5,1,1,04:38:00,442,TRUE,turnover,29,Harden Bad Pass Turnover (P1.T3),Spellman STEAL (1 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,95,1,41,1,04:33:00,447,TRUE,made.shot,30,"",Burks 1' Running Layup (2 PTS) (Bowman 2 AST),13 - 17,4,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,96,2,1,1,04:23:00,457,"",,31,MISS McLemore 26' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,97,4,0,1,04:23:00,457,"",,31,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
71,99,8,0,1,04:21:00,459,"",,31,"",SUB: Lee FOR Poole,,,1629673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,101,2,1,1,04:16:00,464,"",,31,MISS Harden 25' 3PT Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,102,4,0,1,04:13:00,467,TRUE,missed.shot,31,"",Paschall REBOUND (Off:0 Def:2),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,103,2,6,1,04:04:00,476,"",,32,"",MISS Paschall 2' Driving Layup,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,104,4,0,1,04:03:00,477,"",,32,"",Spellman REBOUND (Off:1 Def:0),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,105,1,97,1,04:03:00,477,TRUE,made.shot,32,"",Spellman 1' Tip Layup Shot (2 PTS),15 - 17,2,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,106,1,80,1,03:48:00,492,TRUE,made.shot,33,Rivers 24' 3PT Step Back Jump Shot (3 PTS) (Sefolosha 1 AST),"",15 - 20,5,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,108,1,98,1,03:31:00,509,TRUE,made.shot,34,"",Lee 2' Cutting Layup Shot (2 PTS) (Spellman 1 AST),17 - 20,3,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,110,2,80,1,03:20:00,520,"",,35,MISS Harden 25' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,111,4,0,1,03:19:00,521,TRUE,missed.shot,35,"",Spellman REBOUND (Off:1 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,112,1,1,1,03:03:00,537,TRUE,made.shot,36,"",Spellman 18' Jump Shot (4 PTS),19 - 20,1,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,113,5,1,1,02:45:00,555,TRUE,turnover,37,Harden Bad Pass Turnover (P2.T4),Spellman STEAL (2 STL),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,115,1,41,1,02:41:00,559,TRUE,made.shot,38,"",Burks 1' Running Layup (4 PTS) (Lee 1 AST),21 - 20,-1,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,117,9,1,1,02:41:00,559,"",,39,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,02:41:00,559,"",,39,SUB: Westbrook FOR Harden,"",,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,119,8,0,1,02:41:00,559,"",,39,SUB: Chandler FOR Capela,"",,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,120,8,0,1,02:41:00,559,"",,39,"",SUB: Robinson III FOR Paschall,,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,124,1,75,1,02:30:00,570,TRUE,made.shot,39,Westbrook 1' Driving Finger Roll Layup (2 PTS),"",21 - 22,1,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,125,1,1,1,02:13:00,587,TRUE,made.shot,40,"",Burks 22' Jump Shot (6 PTS) (Spellman 2 AST),23 - 22,-1,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,127,2,1,1,01:59:00,601,"",,41,MISS McLemore 25' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,128,4,0,1,01:57:00,603,"",,41,Rivers REBOUND (Off:1 Def:1),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,129,1,1,1,01:42:00,618,TRUE,made.shot,41,Rivers 25' 3PT Jump Shot (6 PTS),"",23 - 25,2,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,131,5,1,1,01:26:00,634,TRUE,turnover,42,Westbrook STEAL (1 STL),Bowman Bad Pass Turnover (P1.T2),,,1629065,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,1,1,1,01:20:00,640,TRUE,made.shot,43,Rivers 25' 3PT Jump Shot (9 PTS) (Sefolosha 2 AST),"",23 - 28,5,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,135,1,1,1,01:00:00,660,TRUE,made.shot,44,"",Bowman 26' 3PT Jump Shot (6 PTS),26 - 28,2,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,136,6,1,1,00:45:00,675,"",,45,"",Bowman P.FOUL (P1.T3) (E.Dalen),,,1629065,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,138,2,66,1,00:38:00,682,"",,45,MISS Westbrook 12' Jump Bank Shot,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,139,4,0,1,00:36:00,684,TRUE,missed.shot,45,"",Burks REBOUND (Off:0 Def:2),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,140,6,2,1,00:32:00,688,"",,46,Rivers S.FOUL (P1.T1) (E.Dalen),"",,,203085,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,142,3,11,1,00:32:00,688,"",,46,"",Burks Free Throw 1 of 2 (7 PTS),27 - 28,1,202692,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,143,8,0,1,00:32:00,688,"",,46,"",SUB: Poole FOR Bowman,,,1629065,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,145,3,12,1,00:32:00,688,"",,46,"",MISS Burks Free Throw 2 of 2,,,202692,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
103,146,4,0,1,00:32:00,688,TRUE,missed.shot,46,Westbrook REBOUND (Off:0 Def:1),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,147,1,5,1,00:24:00,696,TRUE,made.shot,47,Sefolosha 2' Layup (2 PTS),"",27 - 30,3,200757,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,149,1,6,1,00:08:00,712,TRUE,made.shot,48,"",Burks 1' Driving Layup (9 PTS),29 - 30,1,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,150,2,80,1,00:00:00,720,"",,49,MISS Sefolosha 14' Step Back Jump Shot,"",,,200757,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,151,4,0,1,00:00:00,720,"",,49,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,152,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",29 - 30,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
109,155,12,0,2,12:00:00,720,"",,50,"","",29 - 30,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
110,156,2,1,2,11:43:00,737,"",,50,"",MISS Lee 21' Jump Shot,,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,157,4,0,2,11:42:00,738,TRUE,missed.shot,50,Westbrook REBOUND (Off:0 Def:2),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,158,2,101,2,11:33:00,747,"",,51,MISS Rivers 7' Driving Floating Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,159,4,0,2,11:32:00,748,"",,51,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,161,2,3,2,11:22:00,758,"",,51,MISS Tucker 6' Hook Shot,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,162,4,0,2,11:21:00,759,TRUE,missed.shot,51,"",Lee REBOUND (Off:0 Def:1),,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,163,2,1,2,11:09:00,771,"",,52,"",MISS Burks 26' 3PT Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,164,4,0,2,11:08:00,772,TRUE,missed.shot,52,Tucker REBOUND (Off:3 Def:1),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,165,1,79,2,10:59:00,781,TRUE,made.shot,53,Westbrook 19' Pullup Jump Shot (4 PTS),"",29 - 32,3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,166,6,2,2,10:37:00,803,"",,54,Tucker S.FOUL (P1.T1) (M.Davis),"",,,200782,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,168,3,11,2,10:37:00,803,"",,54,"",Lee Free Throw 1 of 2 (3 PTS),30 - 32,2,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,170,8,0,2,10:37:00,803,"",,54,"",SUB: Chriss FOR Spellman,,,1629016,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,173,3,12,2,10:37:00,803,TRUE,last.ft.made,54,"",Lee Free Throw 2 of 2 (4 PTS),31 - 32,1,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
123,184,8,0,2,10:37:00,803,"",,55,SUB: House Jr. FOR Sefolosha,"",,,200757,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,174,1,79,2,10:27:00,813,TRUE,made.shot,55,Westbrook 15' Pullup Jump Shot (6 PTS),"",31 - 34,3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,175,5,40,2,10:03:00,837,TRUE,turnover,56,"",Burks Out of Bounds Lost Ball Turnover (P1.T3),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,176,6,1,2,09:51:00,849,"",,57,"",Chriss P.FOUL (P1.T1) (M.Davis),,,1627737,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,178,2,1,2,09:41:00,859,"",,57,MISS Tucker  3PT Jump Shot,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,179,4,0,2,09:40:00,860,TRUE,missed.shot,57,"",Burks REBOUND (Off:0 Def:3),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,180,6,2,2,09:35:00,865,"",,58,McLemore S.FOUL (P1.T2) (K.Lane),"",,,203463,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,182,3,11,2,09:35:00,865,"",,58,"",Chriss Free Throw 1 of 2 (1 PTS),32 - 34,2,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
