eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,37,2,1,1,08:53:00,187,"",,13,MISS Gallinari 27' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,38,4,0,1,08:50:00,190,TRUE,missed.shot,13,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,39,1,6,1,08:38:00,202,TRUE,made.shot,14,"",Siakam 3' Driving Layup (2 PTS),11 - 7,-4,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,40,1,6,1,08:25:00,215,"",,15,Gallinari 3' Driving Layup (5 PTS),"",11 - 9,-2,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
26,41,6,2,1,08:25:00,215,"",,15,"",Lowry S.FOUL (P1.T3) (E.Dalen),,,200768,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,43,7,3,1,08:25:00,215,"",,15,"",Gasol Violation:Lane (.),,,201188,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
28,44,3,10,1,08:25:00,215,TRUE,last.ft.made,15,Gallinari Free Throw 1 of 1 (6 PTS),"",11 - 10,-1,201568,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
29,45,2,1,1,08:09:00,231,"",,16,"",MISS Siakam 11' Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,46,4,0,1,08:07:00,233,TRUE,missed.shot,16,Adams REBOUND (Off:0 Def:2),"",,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,47,5,1,1,07:55:00,245,TRUE,turnover,17,Paul Bad Pass Turnover (P1.T4),Gasol STEAL (1 STL),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,49,1,98,1,07:50:00,250,TRUE,made.shot,18,"",Ibaka 2' Cutting Layup Shot (4 PTS) (Siakam 2 AST),13 - 10,-3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,51,1,47,1,07:29:00,271,TRUE,made.shot,19,Gallinari 4' Turnaround Jump Shot (8 PTS),"",13 - 12,-1,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,52,2,1,1,07:19:00,281,"",,20,"",MISS Anunoby  3PT Jump Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,53,4,0,1,07:19:00,281,TRUE,missed.shot,20,Gallinari REBOUND (Off:0 Def:1),"",,,201568,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,54,1,6,1,07:04:00,296,TRUE,made.shot,21,Ferguson 2' Driving Layup (2 PTS) (Paul 2 AST),"",13 - 14,1,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,56,2,47,1,06:53:00,307,"",,22,Ferguson BLOCK (1 BLK),MISS Siakam 3' Turnaround Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,58,4,0,1,06:52:00,308,"",,22,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
39,59,9,1,1,06:52:00,308,"",,22,THUNDER Timeout: Regular (Full 1 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,60,8,0,1,06:52:00,308,"",,22,SUB: Muscala FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,61,8,0,1,06:52:00,308,"",,22,"",SUB: Powell FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,64,1,1,1,06:48:00,312,"",,22,"",Lowry 24' 3PT Jump Shot (7 PTS) (Anunoby 1 AST),16 - 14,-2,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
43,66,6,2,1,06:48:00,312,"",,22,Gilgeous-Alexander S.FOUL (P1.T1) (B.Taylor),"",,,1628983,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,68,3,10,1,06:48:00,312,TRUE,last.ft.made,22,"",Lowry Free Throw 1 of 1 (8 PTS),17 - 14,-3,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
45,69,5,1,1,06:33:00,327,TRUE,turnover,23,Gilgeous-Alexander Bad Pass Turnover (P1.T5),Ibaka STEAL (1 STL),,,1628983,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,71,2,1,1,06:27:00,333,"",,24,"",MISS Powell 25' 3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,72,4,0,1,06:24:00,336,TRUE,missed.shot,24,Paul REBOUND (Off:0 Def:1),"",,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,73,6,2,1,06:13:00,347,"",,25,"",Anunoby S.FOUL (P1.T4) (B.Taylor),,,1628384,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,75,3,11,1,06:13:00,347,"",,25,Gilgeous-Alexander Free Throw 1 of 2 (3 PTS),"",17 - 15,-2,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,76,8,0,1,06:13:00,347,"",,25,SUB: Schroder FOR Paul,"",,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,78,3,12,1,06:13:00,347,TRUE,last.ft.made,25,Gilgeous-Alexander Free Throw 2 of 2 (4 PTS),"",17 - 16,-1,1628983,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
52,79,1,1,1,05:51:00,369,TRUE,made.shot,26,"",Anunoby  3PT Jump Shot (6 PTS) (Lowry 2 AST),20 - 16,-4,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,82,5,45,1,05:27:00,393,TRUE,turnover,27,Schroder Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"",,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,83,1,73,1,05:22:00,398,TRUE,made.shot,28,"",Powell 1' Driving Reverse Layup (2 PTS) (Lowry 3 AST),22 - 16,-6,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,85,2,1,1,05:07:00,413,"",,29,MISS Gallinari 30' 3PT Jump Shot,"",,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,86,4,0,1,05:04:00,416,"",,29,Muscala REBOUND (Off:1 Def:0),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,87,2,1,1,05:01:00,419,"",,29,MISS Ferguson 26' 3PT Jump Shot,"",,,1628390,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,88,4,0,1,04:58:00,422,TRUE,missed.shot,29,"",Lowry REBOUND (Off:0 Def:1),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,89,1,1,1,04:51:00,429,TRUE,made.shot,30,"",Powell 26' 3PT Jump Shot (5 PTS) (Anunoby 2 AST),25 - 16,-9,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,91,9,1,1,04:49:00,431,"",,31,THUNDER Timeout: Regular (Full 2 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
61,92,1,79,1,04:36:00,444,TRUE,made.shot,31,Gilgeous-Alexander 15' Pullup Jump Shot (6 PTS),"",25 - 18,-7,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,93,5,45,1,04:20:00,460,TRUE,turnover,32,"",Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,94,8,0,1,04:20:00,460,"",,33,SUB: Bazley FOR Gallinari,"",,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,96,1,1,1,04:08:00,472,TRUE,made.shot,33,Muscala 26' 3PT Jump Shot (3 PTS) (Schroder 1 AST),"",25 - 21,-4,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,98,7,5,1,03:59:00,481,"",,34,Muscala Violation:Kicked Ball (E.Dalen),"",,,203488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
66,99,8,0,1,03:59:00,481,"",,34,"",SUB: McCaw FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,101,5,2,1,03:45:00,495,TRUE,turnover,34,Ferguson STEAL (1 STL),Ibaka Lost Ball Turnover (P1.T3),,,201586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,103,5,40,1,03:42:00,498,TRUE,turnover,35,Schroder Out of Bounds Lost Ball Turnover (P2.T7),"",,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,104,2,79,1,03:22:00,518,"",,36,"",MISS McCaw 21' Pullup Jump Shot,,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,105,4,0,1,03:18:00,522,TRUE,missed.shot,36,Muscala REBOUND (Off:1 Def:1),"",,,203488,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,106,5,1,1,03:06:00,534,TRUE,turnover,37,Schroder Bad Pass Turnover (P3.T8),Lowry STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,108,1,47,1,02:55:00,545,"",,38,"",Ibaka 6' Turnaround Jump Shot (6 PTS) (McCaw 1 AST),27 - 21,-6,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
73,110,6,2,1,02:55:00,545,"",,38,Ferguson S.FOUL (P1.T2) (B.Taylor),"",,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,112,8,0,1,02:55:00,545,"",,38,SUB: Diallo FOR Ferguson,"",,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,113,8,0,1,02:55:00,545,"",,38,"",SUB: Hollis-Jefferson FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,114,8,0,1,02:55:00,545,"",,38,"",SUB: Gasol FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,118,3,10,1,02:55:00,545,TRUE,last.ft.made,38,"",Ibaka Free Throw 1 of 1 (7 PTS),28 - 21,-7,201586,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
78,119,6,1,1,02:47:00,553,"",,39,"",Hollis-Jefferson P.FOUL (P1.PN) (R.Acosta),,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,121,3,11,1,02:47:00,553,"",,39,MISS Muscala Free Throw 1 of 2,"",,,203488,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
80,122,4,1,1,02:47:00,553,"",,39,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,123,3,12,1,02:47:00,553,TRUE,last.ft.made,39,Muscala Free Throw 2 of 2 (4 PTS),"",28 - 22,-6,203488,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,124,1,58,1,02:28:00,572,TRUE,made.shot,40,"",Gasol 9' Turnaround Hook Shot (2 PTS) (McCaw 2 AST),30 - 22,-8,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,126,1,1,1,02:08:00,592,TRUE,made.shot,41,Muscala 24' 3PT Jump Shot (7 PTS) (Gilgeous-Alexander 1 AST),"",30 - 25,-5,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,128,1,1,1,01:53:00,607,TRUE,made.shot,42,"",Ibaka 19' Jump Shot (9 PTS) (McCaw 3 AST),32 - 25,-7,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,130,2,80,1,01:40:00,620,"",,43,MISS Gilgeous-Alexander 9' Step Back Jump Shot,"",,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,131,4,0,1,01:37:00,623,TRUE,missed.shot,43,"",Gasol REBOUND (Off:0 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,132,1,58,1,01:26:00,634,TRUE,made.shot,44,"",Ibaka 4' Turnaround Hook Shot (11 PTS) (Gasol 1 AST),34 - 25,-9,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,134,2,75,1,01:17:00,643,"",,45,MISS Bazley 1' Driving Finger Roll Layup,"",,,1629647,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,135,4,0,1,01:15:00,645,TRUE,missed.shot,45,"",Gasol REBOUND (Off:0 Def:2),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,136,1,9,1,01:07:00,653,TRUE,made.shot,46,"",Ibaka 1' Driving Dunk (13 PTS) (Hollis-Jefferson 1 AST),36 - 25,-11,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,138,2,1,1,00:52:00,668,"",,47,MISS Muscala 24' 3PT Jump Shot,"",,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,139,4,0,1,00:52:00,668,TRUE,missed.shot,47,"",Hollis-Jefferson REBOUND (Off:0 Def:1),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,140,2,1,1,00:34:00,686,"",,48,"",MISS McCaw 24' 3PT Jump Shot,,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,141,4,0,1,00:31:00,689,TRUE,missed.shot,48,Bazley REBOUND (Off:0 Def:1),"",,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,142,2,6,1,00:18:00,702,"",,49,MISS Diallo 3' Driving Layup,"",,,1628977,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,144,4,0,1,00:16:00,704,TRUE,missed.shot,49,"",Hollis-Jefferson REBOUND (Off:0 Def:2),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,145,6,1,1,00:04:00,716,"",,50,Gilgeous-Alexander P.FOUL (P2.T3) (B.Taylor),"",,,1628983,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,147,8,0,1,00:04:00,716,"",,50,SUB: Burton FOR Gilgeous-Alexander,"",,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,148,8,0,1,00:04:00,716,"",,50,"",SUB: Lowry FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,149,8,0,1,00:04:00,716,"",,50,"",SUB: Siakam FOR Hollis-Jefferson,,,1626178,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,153,1,1,1,00:00:00,720,TRUE,made.shot,50,"",Powell 20' Jump Shot (7 PTS) (Lowry 4 AST),38 - 25,-13,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,155,2,1,1,00:00:00,720,"",,51,MISS Burton 82' 3PT Jump Shot,"",,,1629126,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,156,4,0,1,00:00:00,720,"",,51,THUNDER Rebound,"",,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,157,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",38 - 25,-13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,166,12,0,2,12:00:00,720,"",,52,"","",38 - 25,-13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
106,167,1,101,2,11:40:00,740,TRUE,made.shot,52,"",Gasol 7' Driving Floating Jump Shot (4 PTS),40 - 25,-15,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,168,5,1,2,11:15:00,765,TRUE,turnover,53,Schroder Bad Pass Turnover (P4.T9),McCaw STEAL (1 STL),,,203471,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,170,5,2,2,11:12:00,768,TRUE,turnover,54,Adams STEAL (1 STL),Davis Lost Ball Turnover (P1.T4),,,1629056,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,172,1,6,2,11:00:00,780,TRUE,made.shot,55,Adams 2' Driving Layup (2 PTS) (Paul 3 AST),"",40 - 27,-13,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,174,1,1,2,10:50:00,790,TRUE,made.shot,56,"",Gasol 27' 3PT Jump Shot (7 PTS) (Davis 1 AST),43 - 27,-16,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,176,9,1,2,10:35:00,805,"",,57,THUNDER Timeout: Regular (Full 3 Short 0),"",,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
112,177,8,0,2,10:35:00,805,"",,57,SUB: Patton FOR Adams,"",,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,179,1,1,2,10:29:00,811,TRUE,made.shot,57,Diallo  3PT Jump Shot (3 PTS) (Paul 4 AST),"",43 - 30,-13,1628977,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,181,2,47,2,10:02:00,838,"",,58,"",MISS Gasol 18' Turnaround Jump Shot,,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,183,4,0,2,09:59:00,841,"",,58,"",Hollis-Jefferson REBOUND (Off:1 Def:2),,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,184,2,1,2,09:55:00,845,"",,58,"",MISS Davis  3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,185,4,0,2,09:53:00,847,TRUE,missed.shot,58,Schroder REBOUND (Off:0 Def:1),"",,,203471,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,186,2,79,2,09:50:00,850,"",,59,MISS Schroder 14' Pullup Jump Shot,"",,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,187,4,0,2,09:48:00,852,TRUE,missed.shot,59,"",Powell REBOUND (Off:0 Def:1),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,188,6,1,2,09:44:00,856,"",,60,Diallo P.FOUL (P1.T1) (E.Dalen),"",,,1628977,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,190,8,0,2,09:44:00,856,"",,60,"",SUB: Lowry FOR Powell,,,1626181,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,192,1,6,2,09:33:00,867,"",,60,"",McCaw 2' Driving Layup (2 PTS),45 - 30,-15,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
123,193,6,2,2,09:33:00,867,"",,60,Diallo S.FOUL (P2.T2) (B.Taylor),"",,,1628977,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,195,3,10,2,09:33:00,867,TRUE,last.ft.made,60,"",McCaw Free Throw 1 of 1 (3 PTS),46 - 30,-16,1627775,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
125,196,2,1,2,09:22:00,878,"",,61,MISS Paul 14' Jump Shot,"",,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,197,4,0,2,09:20:00,880,TRUE,missed.shot,61,"",Davis REBOUND (Off:0 Def:1),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
