eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
33,41,2,1,1,08:43:00,197,"",,14,"",MISS Prince 28' 3PT Jump Shot,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,42,4,0,1,08:43:00,197,TRUE,missed.shot,14,Drummond REBOUND (Off:1 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,43,1,1,1,08:34:00,206,TRUE,made.shot,15,Brown  3PT Jump Shot (3 PTS) (Mykhailiuk 1 AST),"",6 - 7,1,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,45,1,58,1,08:08:00,232,TRUE,made.shot,16,"",Allen 5' Turnaround Hook Shot (4 PTS),8 - 7,-1,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,46,6,2,1,07:54:00,246,"",,17,"",Temple S.FOUL (P1.T1) (S.Corbin),,,202066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,48,3,11,1,07:54:00,246,"",,17,Rose Free Throw 1 of 2 (1 PTS),"",8 - 8,TIE,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,49,3,12,1,07:54:00,246,TRUE,last.ft.made,17,Rose Free Throw 2 of 2 (2 PTS),"",8 - 9,1,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,50,1,79,1,07:44:00,256,TRUE,made.shot,18,"",Irving 11' Pullup Jump Shot (2 PTS),10 - 9,-1,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,51,1,5,1,07:23:00,277,TRUE,made.shot,19,Drummond 2' Layup (6 PTS) (Mykhailiuk 2 AST),"",10 - 11,1,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,53,1,79,1,07:08:00,292,TRUE,made.shot,20,"",Irving 26' 3PT Pullup Jump Shot (5 PTS),13 - 11,-2,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,54,2,6,1,06:55:00,305,"",,21,MISS Drummond 2' Driving Layup,Allen BLOCK (2 BLK),,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,56,4,0,1,06:54:00,306,TRUE,missed.shot,21,"",Prince REBOUND (Off:0 Def:2),,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,57,2,41,1,06:51:00,309,"",,22,"",MISS Temple 2' Running Layup,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,58,4,0,1,06:49:00,311,"",,22,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
47,60,9,1,1,06:49:00,311,"",,22,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,61,8,0,1,06:49:00,311,"",,22,SUB: Galloway FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,62,8,0,1,06:49:00,311,"",,22,"",SUB: Dinwiddie FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,65,2,1,1,06:44:00,316,"",,22,"",MISS Harris 27' 3PT Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,66,4,0,1,06:41:00,319,TRUE,missed.shot,22,Drummond REBOUND (Off:1 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,67,2,101,1,06:30:00,330,"",,23,MISS Rose 4' Driving Floating Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,68,4,0,1,06:28:00,332,"",,23,Drummond REBOUND (Off:2 Def:4),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,69,1,97,1,06:28:00,332,TRUE,made.shot,23,Drummond 1' Tip Layup Shot (8 PTS),"",13 - 13,TIE,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,70,2,1,1,06:15:00,345,"",,24,"",MISS Irving 24' 3PT Jump Shot,,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,71,4,0,1,06:12:00,348,TRUE,missed.shot,24,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,72,5,39,1,06:05:00,355,TRUE,turnover,25,Mykhailiuk Step Out of Bounds Turnover (P1.T1),"",,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,73,2,1,1,05:50:00,370,"",,26,"",MISS Allen 10' Jump Shot,,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,74,4,0,1,05:48:00,372,TRUE,missed.shot,26,Drummond REBOUND (Off:2 Def:5),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,75,2,41,1,05:44:00,376,"",,27,MISS Doumbouya 3' Running Layup,Allen BLOCK (3 BLK),,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,77,4,0,1,05:42:00,378,TRUE,missed.shot,27,"",Harris REBOUND (Off:0 Def:2),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,78,1,1,1,05:35:00,385,TRUE,made.shot,28,"",Prince 24' 3PT Jump Shot (3 PTS) (Harris 1 AST),16 - 13,-3,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,80,1,73,1,05:20:00,400,TRUE,made.shot,29,Rose 2' Driving Reverse Layup (4 PTS),"",16 - 15,-1,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,81,2,1,1,05:05:00,415,"",,30,"",MISS Harris 27' 3PT Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,82,4,0,1,05:02:00,418,TRUE,missed.shot,30,Drummond REBOUND (Off:2 Def:6),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,83,6,2,1,04:57:00,423,"",,31,"",Allen S.FOUL (P1.T2) (S.Corbin),,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,85,3,11,1,04:57:00,423,"",,31,Mykhailiuk Free Throw 1 of 2 (1 PTS),"",16 - 16,TIE,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,86,8,0,1,04:57:00,423,"",,31,SUB: Morris FOR Doumbouya,"",,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,87,8,0,1,04:57:00,423,"",,31,"",SUB: LeVert FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,88,8,0,1,04:57:00,423,"",,31,"",SUB: Chandler FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,92,3,12,1,04:57:00,423,TRUE,last.ft.made,31,Mykhailiuk Free Throw 2 of 2 (2 PTS),"",16 - 17,1,1629004,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
72,93,2,63,1,04:33:00,447,"",,32,"",MISS LeVert 14' Fadeaway Jumper,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,94,4,0,1,04:30:00,450,TRUE,missed.shot,32,Drummond REBOUND (Off:2 Def:7),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,95,6,2,1,04:24:00,456,"",,33,"",Irving S.FOUL (P1.T3) (S.Corbin),,,202681,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,97,3,11,1,04:24:00,456,"",,33,Drummond Free Throw 1 of 2 (9 PTS),"",16 - 18,2,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,98,3,12,1,04:24:00,456,"",,33,MISS Drummond Free Throw 2 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
77,99,4,0,1,04:22:00,458,TRUE,missed.shot,33,"",Allen REBOUND (Off:1 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,100,1,108,1,04:13:00,467,TRUE,made.shot,34,"",Allen 4' Cutting Dunk Shot (6 PTS) (Dinwiddie 1 AST),18 - 18,TIE,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,102,1,58,1,04:02:00,478,TRUE,made.shot,35,Rose 9' Turnaround Hook Shot (6 PTS),"",18 - 20,2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,103,1,79,1,03:42:00,498,TRUE,made.shot,36,"",Chandler 18' Pullup Jump Shot (2 PTS) (Allen 1 AST),20 - 20,TIE,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,104,2,1,1,03:35:00,505,"",,37,MISS Mykhailiuk 24' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,105,4,0,1,03:31:00,509,"",,37,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
83,107,8,0,1,03:31:00,509,"",,37,"",SUB: Temple FOR Irving,,,202681,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,108,8,0,1,03:31:00,509,"",,37,"",SUB: Claxton FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,111,2,101,1,03:22:00,518,"",,37,MISS Galloway 5' Driving Floating Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,112,4,0,1,03:20:00,520,TRUE,missed.shot,37,"",Claxton REBOUND (Off:0 Def:1),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,113,2,1,1,03:14:00,526,"",,38,"",MISS LeVert 27' 3PT Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,114,4,0,1,03:11:00,529,TRUE,missed.shot,38,Galloway REBOUND (Off:0 Def:2),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,115,2,78,1,03:05:00,535,"",,39,MISS Morris 5' Floating Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,116,4,0,1,03:03:00,537,"",,39,Drummond REBOUND (Off:3 Def:7),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,117,1,97,1,03:03:00,537,TRUE,made.shot,39,Drummond 1' Tip Layup Shot (11 PTS),"",20 - 22,2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,118,5,45,1,02:54:00,546,TRUE,turnover,40,"",Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,119,9,1,1,02:54:00,546,"",,41,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
94,120,8,0,1,02:54:00,546,"",,41,SUB: Bone FOR Rose,"",,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,123,2,6,1,02:32:00,568,"",,41,MISS Drummond 5' Driving Layup,Chandler BLOCK (1 BLK),,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,125,4,0,1,02:31:00,569,"",,41,Galloway REBOUND (Off:1 Def:2),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,126,2,1,1,02:30:00,570,"",,41,MISS Galloway 24' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,127,4,0,1,02:28:00,572,TRUE,missed.shot,41,"",Claxton REBOUND (Off:0 Def:2),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,128,5,40,1,02:19:00,581,TRUE,turnover,42,"",Claxton Out of Bounds Lost Ball Turnover (P1.T2),,,1629651,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,129,2,1,1,02:04:00,596,"",,43,MISS Bone 25' 3PT Jump Shot,"",,,1629648,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,130,4,0,1,02:01:00,599,TRUE,missed.shot,43,"",LeVert REBOUND (Off:0 Def:1),,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,131,1,1,1,01:54:00,606,TRUE,made.shot,44,"",LeVert 27' 3PT Jump Shot (3 PTS),23 - 22,-1,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,132,2,79,1,01:26:00,634,"",,45,MISS Bone 15' Pullup Jump Shot,"",,,1629648,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,133,4,0,1,01:25:00,635,"",,45,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
105,135,1,1,1,01:17:00,643,TRUE,made.shot,45,Mykhailiuk  3PT Jump Shot (5 PTS) (Galloway 1 AST),"",23 - 25,2,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,137,1,79,1,01:02:00,658,TRUE,made.shot,46,"",LeVert 26' 3PT Pullup Jump Shot (6 PTS),26 - 25,-1,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,138,2,3,1,00:46:00,674,"",,47,MISS Drummond 5' Hook Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,139,4,0,1,00:44:00,676,TRUE,missed.shot,47,"",Claxton REBOUND (Off:0 Def:3),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,140,2,1,1,00:30:00,690,"",,48,"",MISS Dinwiddie 25' 3PT Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,141,4,0,1,00:27:00,693,TRUE,missed.shot,48,Galloway REBOUND (Off:1 Def:3),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,142,5,2,1,00:10:00,710,TRUE,turnover,49,Drummond Lost Ball Turnover (P1.T2),Dinwiddie STEAL (1 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,144,6,1,1,00:06:00,714,"",,50,Galloway P.FOUL (P1.T2) (E.Scott),"",,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,146,2,5,1,00:01:00,719,"",,50,Drummond BLOCK (1 BLK),MISS Claxton 6' Layup,,,1629651,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,148,4,0,1,00:00:00,720,"",,50,"",Chandler REBOUND (Off:1 Def:0),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,149,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",26 - 25,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,156,12,0,2,12:00:00,720,"",,51,"","",26 - 25,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,157,2,63,2,11:48:00,732,"",,51,"",MISS LeVert 7' Fadeaway Jumper,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,158,4,0,2,11:46:00,734,"",,51,"",Claxton REBOUND (Off:1 Def:3),,,1629651,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,159,2,1,2,11:43:00,737,"",,51,"",MISS Temple 27' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,160,4,0,2,11:40:00,740,TRUE,missed.shot,51,Galloway REBOUND (Off:1 Def:4),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,161,2,1,2,11:23:00,757,"",,52,MISS Wood 18' Jump Shot,"",,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,162,4,0,2,11:21:00,759,TRUE,missed.shot,52,"",Temple REBOUND (Off:0 Def:2),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,163,5,4,2,11:10:00,770,TRUE,turnover,53,"",Chandler Traveling Turnover (P1.T3),,,201163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,164,2,80,2,10:49:00,791,"",,54,MISS Morris 14' Step Back Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,165,4,0,2,10:46:00,794,"",,54,Wood REBOUND (Off:1 Def:0),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,166,2,79,2,10:35:00,805,"",,54,MISS King 15' Pullup Jump Shot,"",,,1629663,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,167,4,0,2,10:32:00,808,TRUE,missed.shot,54,"",Temple REBOUND (Off:0 Def:3),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,168,6,2,2,10:19:00,821,"",,55,Wood S.FOUL (P1.T1) (S.Corbin),"",,,1626174,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,170,3,11,2,10:19:00,821,"",,55,"",LeVert Free Throw 1 of 2 (7 PTS),27 - 25,-2,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,171,3,12,2,10:19:00,821,TRUE,last.ft.made,55,"",LeVert Free Throw 2 of 2 (8 PTS),28 - 25,-3,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
131,172,1,5,2,09:58:00,842,"",,56,King 4' Layup (2 PTS),"",28 - 27,-1,1629663,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
