eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,19,4,0,1,10:17:00,103,TRUE,missed.shot,6,"",Carter Jr. REBOUND (Off:0 Def:1),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,20,2,1,1,10:06:00,114,"",,7,"",MISS Dunn  3PT Jump Shot,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,21,4,0,1,10:03:00,117,TRUE,missed.shot,7,Bjelica REBOUND (Off:0 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,22,2,79,1,09:48:00,132,"",,8,MISS Hield 18' Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,23,4,0,1,09:45:00,135,TRUE,missed.shot,8,"",Markkanen REBOUND (Off:0 Def:1),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,24,5,4,1,09:33:00,147,TRUE,turnover,9,"",Dunn Traveling Turnover (P1.T2),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,25,5,2,1,09:17:00,163,TRUE,turnover,10,Bjelica Lost Ball Turnover (P1.T1),Dunn STEAL (1 STL),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,27,5,40,1,09:15:00,165,TRUE,turnover,11,"",LaVine Out of Bounds Lost Ball Turnover (P1.T3),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,28,1,52,1,09:03:00,177,TRUE,made.shot,12,Holmes 2' Alley Oop Dunk (2 PTS) (Hield 1 AST),"",2 - 6,4,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,30,2,1,1,08:54:00,186,"",,13,"",MISS Satoransky 25' 3PT Jump Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,31,4,0,1,08:54:00,186,TRUE,missed.shot,13,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,32,5,2,1,08:42:00,198,TRUE,turnover,14,Hield Lost Ball Turnover (P1.T2),Dunn STEAL (2 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,34,1,50,1,08:39:00,201,TRUE,made.shot,15,"",Dunn 2' Running Dunk (2 PTS),4 - 6,2,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,35,2,5,1,08:18:00,222,"",,16,MISS Bjelica 2' Layup,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,36,4,0,1,08:17:00,223,"",,16,Bjelica REBOUND (Off:1 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,37,1,97,1,08:17:00,223,TRUE,made.shot,16,Bjelica 1' Tip Layup Shot (2 PTS),"",4 - 8,4,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,38,2,1,1,08:05:00,235,"",,17,"",MISS Carter Jr. 25' 3PT Jump Shot,,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,39,4,0,1,08:00:00,240,TRUE,missed.shot,17,Joseph REBOUND (Off:0 Def:1),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,1,5,1,07:55:00,245,"",,18,Hield 1' Layup (4 PTS) (Bjelica 1 AST),"",4 - 10,6,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
31,42,7,2,1,07:55:00,245,"",,18,"",Markkanen Violation:Defensive Goaltending (J.Orr),,,1628374,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
32,43,6,2,1,07:55:00,245,"",,18,"",Dunn S.FOUL (P1.T1) (M.Lindsay),,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,45,3,10,1,07:55:00,245,"",,18,MISS Hield Free Throw 1 of 1,"",,,1627741,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
34,46,4,0,1,07:54:00,246,TRUE,missed.shot,18,"",Markkanen REBOUND (Off:0 Def:2),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,2,6,1,07:45:00,255,"",,19,"",MISS LaVine 2' Driving Layup,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,48,4,0,1,07:43:00,257,TRUE,missed.shot,19,Joseph REBOUND (Off:0 Def:2),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,49,1,1,1,07:23:00,277,TRUE,made.shot,20,Bjelica 3' Jump Shot (4 PTS),"",4 - 12,8,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,50,9,1,1,07:23:00,277,"",,21,"",Bulls Timeout: Regular (Reg.1 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,51,1,1,1,07:04:00,296,TRUE,made.shot,21,"",Markkanen 26' 3PT Jump Shot (3 PTS) (Dunn 1 AST),7 - 12,5,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,53,5,2,1,06:50:00,310,TRUE,turnover,22,Joseph Lost Ball Turnover (P1.T3),"",,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,54,6,3,1,06:50:00,310,"",,23,Joseph L.B.FOUL (P1.T1) (M.Lindsay),"",,,202709,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
42,56,2,6,1,06:33:00,327,"",,23,"",MISS Dunn 4' Driving Layup,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,57,4,0,1,06:30:00,330,TRUE,missed.shot,23,Holmes REBOUND (Off:0 Def:1),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,58,1,1,1,06:16:00,344,TRUE,made.shot,24,Barnes  3PT Jump Shot (5 PTS) (Hield 2 AST),"",7 - 15,8,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,60,2,1,1,05:55:00,365,"",,25,"",MISS Satoransky 25' 3PT Jump Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,61,4,0,1,05:51:00,369,TRUE,missed.shot,25,Bjelica REBOUND (Off:1 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,62,2,63,1,05:43:00,377,"",,26,MISS Barnes 8' Fadeaway Jumper,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,63,4,0,1,05:40:00,380,TRUE,missed.shot,26,"",Markkanen REBOUND (Off:0 Def:3),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,65,8,0,1,05:35:00,385,"",,27,SUB: Bogdanovic FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,66,8,0,1,05:35:00,385,"",,27,"",SUB: White FOR Dunn,,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,69,2,79,1,05:32:00,388,"",,27,"",MISS Markkanen 18' Pullup Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,70,4,0,1,05:28:00,392,TRUE,missed.shot,27,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,71,1,98,1,05:18:00,402,TRUE,made.shot,28,Bjelica 2' Cutting Layup Shot (6 PTS) (Holmes 1 AST),"",7 - 17,10,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,73,2,6,1,05:06:00,414,"",,29,"",MISS Markkanen 3' Driving Layup,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,74,4,0,1,05:04:00,416,TRUE,missed.shot,29,Joseph REBOUND (Off:0 Def:3),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,75,5,45,1,05:03:00,417,TRUE,turnover,30,Joseph Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"",,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,76,6,2,1,04:52:00,428,"",,31,Holmes S.FOUL (P1.T2) (T.Brown),"",,,1626158,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,78,3,11,1,04:52:00,428,"",,31,"",LaVine Free Throw 1 of 2 (1 PTS),8 - 17,9,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,79,3,12,1,04:52:00,428,TRUE,last.ft.made,31,"",LaVine Free Throw 2 of 2 (2 PTS),9 - 17,8,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
60,81,6,2,1,04:42:00,438,"",,32,"",Markkanen S.FOUL (P1.T2) (M.Lindsay),,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,83,3,11,1,04:42:00,438,"",,32,Bjelica Free Throw 1 of 2 (7 PTS),"",9 - 18,9,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,84,3,12,1,04:42:00,438,TRUE,last.ft.made,32,Bjelica Free Throw 2 of 2 (8 PTS),"",9 - 19,10,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,85,2,1,1,04:27:00,453,"",,33,"",MISS White 25' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,86,4,0,1,04:23:00,457,TRUE,missed.shot,33,Bjelica REBOUND (Off:1 Def:3),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,87,2,1,1,04:16:00,464,"",,34,MISS Joseph 25' 3PT Jump Shot,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,88,4,0,1,04:12:00,468,TRUE,missed.shot,34,"",Markkanen REBOUND (Off:0 Def:4),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,89,1,80,1,04:05:00,475,TRUE,made.shot,35,"",LaVine 26' 3PT Step Back Jump Shot (5 PTS) (Markkanen 1 AST),12 - 19,7,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,90,6,1,1,03:51:00,489,"",,36,"",Satoransky P.FOUL (P1.T3) (T.Brown),,,203107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,92,9,1,1,03:51:00,489,"",,36,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,94,8,0,1,03:51:00,489,"",,36,SUB: James FOR Hield,"",,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,95,8,0,1,03:51:00,489,"",,36,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,96,8,0,1,03:51:00,489,"",,36,"",SUB: Young FOR Markkanen,,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,97,8,0,1,03:51:00,489,"",,36,"",SUB: Arcidiacono FOR Satoransky,,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,102,6,1,1,03:39:00,501,"",,36,"",LaVine P.FOUL (P1.T4) (T.Brown),,,203897,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,104,1,108,1,03:32:00,508,TRUE,made.shot,36,Holmes 1' Cutting Dunk Shot (4 PTS) (Bogdanovic 1 AST),"",12 - 21,9,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,106,2,1,1,03:16:00,524,"",,37,"",MISS LaVine 27' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,107,4,0,1,03:13:00,527,TRUE,missed.shot,37,Holmes REBOUND (Off:0 Def:2),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,108,1,98,1,02:57:00,543,TRUE,made.shot,38,Holmes 1' Cutting Layup Shot (6 PTS) (Bogdanovic 2 AST),"",12 - 23,11,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,110,1,98,1,02:36:00,564,TRUE,made.shot,39,"",Young 6' Cutting Layup Shot (2 PTS) (White 1 AST),14 - 23,9,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,112,2,1,1,02:24:00,576,"",,40,MISS Barnes 25' 3PT Jump Shot,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,113,4,0,1,02:22:00,578,TRUE,missed.shot,40,"",White REBOUND (Off:0 Def:1),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,114,6,2,1,02:15:00,585,"",,41,Joseph S.FOUL (P2.T3) (M.Lindsay),"",,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,116,3,11,1,02:15:00,585,"",,41,"",Carter Jr. Free Throw 1 of 2 (1 PTS),15 - 23,8,1628976,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,02:15:00,585,"",,41,SUB: Ariza FOR Joseph,"",,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,02:15:00,585,"",,41,SUB: Dedmon FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,119,8,0,1,02:15:00,585,"",,41,"",SUB: Valentine FOR LaVine,,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,123,3,12,1,02:15:00,585,TRUE,last.ft.made,41,"",Carter Jr. Free Throw 2 of 2 (2 PTS),16 - 23,7,1628976,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,124,5,1,1,02:02:00,598,TRUE,turnover,42,Bogdanovic Bad Pass Turnover (P1.T5),Arcidiacono STEAL (1 STL),,,203992,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,126,2,1,1,01:54:00,606,"",,43,"",MISS Arcidiacono 25' 3PT Jump Shot,,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,127,4,0,1,01:51:00,609,TRUE,missed.shot,43,Dedmon REBOUND (Off:0 Def:1),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,128,2,1,1,01:33:00,627,"",,44,MISS Ariza 17' Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,129,4,0,1,01:33:00,627,TRUE,missed.shot,44,"",Valentine REBOUND (Off:0 Def:1),,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,131,6,17,1,01:23:00,637,"",,45,KINGS T.Foul (Def. 3 Sec Dedmon ) (J.Orr),"",,,203473,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,3,16,1,01:23:00,637,"",,45,"",Arcidiacono Free Throw Technical (1 PTS),17 - 23,6,1627853,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
95,138,8,0,1,01:23:00,637,"",,45,"",SUB: Gafford FOR Carter Jr.,,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,133,2,1,1,01:13:00,647,"",,45,"",MISS Valentine 25' 3PT Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,134,4,0,1,01:09:00,651,TRUE,missed.shot,45,Barnes REBOUND (Off:0 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,203,5,39,1,00:59:00,661,TRUE,turnover,46,James Step Out of Bounds Turnover (P1.T6),"",,,1629713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,136,1,1,1,00:39:00,681,TRUE,made.shot,47,"",Young  3PT Jump Shot (5 PTS) (White 2 AST),20 - 23,3,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,140,2,1,1,00:27:00,693,"",,48,MISS Barnes 26' 3PT Jump Shot,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,141,4,0,1,00:22:00,698,TRUE,missed.shot,48,"",White REBOUND (Off:0 Def:2),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,142,6,1,1,00:12:00,708,"",,49,James P.FOUL (P1.T4) (M.Lindsay),"",,,1629713,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,144,1,6,1,00:03:00,717,TRUE,made.shot,49,"",White 5' Driving Layup (2 PTS),22 - 23,1,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,145,2,1,1,00:00:00,720,"",,50,MISS Barnes 28' 3PT Jump Shot,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,146,4,0,1,00:00:00,720,"",,50,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,147,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",22 - 23,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,150,12,0,2,12:00:00,720,"",,51,"","",22 - 23,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,151,1,7,2,11:39:00,741,TRUE,made.shot,51,"",Gafford 2' Dunk (2 PTS) (Young 1 AST),24 - 23,-1,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,153,5,1,2,11:24:00,756,TRUE,turnover,52,James Bad Pass Turnover (P2.T7),Valentine STEAL (1 STL),,,1629713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,155,6,2,2,11:17:00,763,"",,53,James S.FOUL (P2.T1) (M.Lindsay),"",,,1629713,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,157,3,11,2,11:17:00,763,"",,53,"",MISS Gafford Free Throw 1 of 2,,,1629655,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,158,4,1,2,11:17:00,763,"",,53,"",Bulls Rebound,,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,159,3,12,2,11:17:00,763,TRUE,last.ft.made,53,"",Gafford Free Throw 2 of 2 (3 PTS),25 - 23,-2,1629655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,160,2,80,2,11:08:00,772,"",,54,MISS Hield 25' 3PT Step Back Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,161,4,0,2,11:05:00,775,TRUE,missed.shot,54,"",Valentine REBOUND (Off:0 Def:2),,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,162,5,1,2,10:55:00,785,TRUE,turnover,55,Ariza STEAL (1 STL),Arcidiacono Bad Pass Turnover (P1.T4),,,1627853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,164,6,28,2,10:55:00,785,"",,56,"",Arcidiacono Personal Take Foul (P1.T1) (J.Orr),,,1627853,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,166,8,0,2,10:55:00,785,"",,56,SUB: Ferrell FOR James,"",,,1629713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,168,5,1,2,10:38:00,802,TRUE,turnover,56,Ariza Bad Pass Turnover (P1.T8),Valentine STEAL (2 STL),,,2772,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,170,2,43,2,10:32:00,808,"",,57,"",MISS Young 3' Alley Oop Layup,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,171,4,0,2,10:32:00,808,TRUE,missed.shot,57,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
122,173,2,1,2,10:12:00,828,"",,58,MISS Ariza 25' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,174,4,0,2,10:07:00,833,TRUE,missed.shot,58,"",White REBOUND (Off:0 Def:3),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,175,2,41,2,10:05:00,835,"",,59,"",MISS White 1' Running Layup,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,176,4,0,2,10:01:00,839,TRUE,missed.shot,59,Dedmon REBOUND (Off:0 Def:2),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,177,2,1,2,09:55:00,845,"",,60,MISS Ariza 24' 3PT Jump Shot,"",,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,178,4,0,2,09:51:00,849,"",,60,Dedmon REBOUND (Off:1 Def:2),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,179,1,3,2,09:49:00,851,TRUE,made.shot,60,Dedmon 2' Hook Shot (2 PTS),"",25 - 25,TIE,203473,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,180,1,43,2,09:40:00,860,TRUE,made.shot,61,"",Gafford 2' Alley Oop Layup (5 PTS) (White 3 AST),27 - 25,-2,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,182,6,1,2,09:26:00,874,"",,62,"",Valentine P.FOUL (P1.T2) (T.Brown),,,1627756,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
