eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,33,2,1,1,08:56:00,184,"",,11,"",MISS Trent Jr. 25' 3PT Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,34,4,0,1,08:51:00,189,TRUE,missed.shot,11,Vucevic REBOUND (Off:0 Def:2),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,35,6,2,1,08:43:00,197,"",,12,"",Whiteside S.FOUL (P1.T1) (K.Scott),,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,37,3,11,1,08:43:00,197,"",,12,Vucevic Free Throw 1 of 2 (7 PTS),"",7 - 7,TIE,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,38,3,12,1,08:43:00,197,TRUE,last.ft.made,12,Vucevic Free Throw 2 of 2 (8 PTS),"",7 - 8,1,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
25,39,2,1,1,08:30:00,210,"",,13,"",MISS Ariza 23' Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,40,4,0,1,08:27:00,213,TRUE,missed.shot,13,Clark REBOUND (Off:0 Def:2),"",,,1629109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,41,2,73,1,08:18:00,222,"",,14,MISS Vucevic 1' Driving Reverse Layup,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,42,4,0,1,08:16:00,224,"",,14,Ennis III REBOUND (Off:1 Def:0),"",,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,6,2,1,08:16:00,224,"",,14,"",McCollum S.FOUL (P1.T2) (G.Petraitis),,,203468,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,45,3,11,1,08:16:00,224,"",,14,Ennis III Free Throw 1 of 2 (1 PTS),"",7 - 9,2,203516,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,46,3,12,1,08:16:00,224,TRUE,last.ft.made,14,Ennis III Free Throw 2 of 2 (2 PTS),"",7 - 10,3,203516,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
32,47,1,6,1,08:03:00,237,TRUE,made.shot,15,"",McCollum 3' Driving Layup (2 PTS),9 - 10,1,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,48,2,1,1,07:53:00,247,"",,16,MISS Fournier 25' 3PT Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,49,4,0,1,07:53:00,247,"",,16,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
35,50,6,3,1,07:53:00,247,"",,16,"",Trent Jr. L.B.FOUL (P1.T3) (K.Scott),,,1629018,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
36,52,2,6,1,07:44:00,256,"",,16,MISS Fultz 1' Driving Layup,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,53,4,0,1,07:38:00,262,"",,16,Vucevic REBOUND (Off:1 Def:2),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,54,1,97,1,07:38:00,262,TRUE,made.shot,16,Vucevic 1' Tip Layup Shot (10 PTS),"",9 - 12,3,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,55,2,5,1,07:29:00,271,"",,17,"",MISS Anthony 2' Layup,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,56,4,0,1,07:23:00,277,"",,17,"",Anthony REBOUND (Off:1 Def:1),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,57,1,97,1,07:23:00,277,TRUE,made.shot,17,"",Anthony 1' Tip Layup Shot (2 PTS),11 - 12,1,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,58,1,79,1,07:09:00,291,TRUE,made.shot,18,Fournier 26' 3PT Pullup Jump Shot (3 PTS) (Fultz 2 AST),"",11 - 15,4,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,60,2,79,1,06:53:00,307,"",,19,"",MISS Anthony 16' Pullup Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,61,4,0,1,06:48:00,312,TRUE,missed.shot,19,Vucevic REBOUND (Off:1 Def:3),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,62,1,79,1,06:33:00,327,TRUE,made.shot,20,Fournier 13' Pullup Jump Shot (5 PTS) (Vucevic 1 AST),"",11 - 17,6,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,63,9,1,1,06:33:00,327,"",,21,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,64,2,86,1,06:16:00,344,"",,21,"",MISS Anthony 13' Turnaround Fadeaway Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,65,4,0,1,06:11:00,349,TRUE,missed.shot,21,Vucevic REBOUND (Off:1 Def:4),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,66,2,79,1,06:02:00,358,"",,22,MISS Fournier 19' Pullup Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,67,4,0,1,05:58:00,362,TRUE,missed.shot,22,"",Trent Jr. REBOUND (Off:0 Def:1),,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,68,1,1,1,05:50:00,370,"",,23,"",McCollum 26' 3PT Jump Shot (5 PTS) (Trent Jr. 1 AST),14 - 17,3,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
52,70,6,2,1,05:50:00,370,"",,23,Fultz S.FOUL (P1.T1) (K.Scott),"",,,1628365,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,72,8,0,1,05:50:00,370,"",,23,SUB: Ross FOR Clark,"",,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,74,3,10,1,05:50:00,370,TRUE,last.ft.made,23,"",McCollum Free Throw 1 of 1 (6 PTS),15 - 17,2,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
55,75,1,1,1,05:38:00,382,TRUE,made.shot,24,Vucevic 10' Jump Shot (12 PTS) (Fournier 1 AST),"",15 - 19,4,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,77,1,103,1,05:31:00,389,TRUE,made.shot,25,"",McCollum 25' 3PT Running Pull-Up Jump Shot (9 PTS),18 - 19,1,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,78,2,58,1,05:10:00,410,"",,26,MISS Vucevic 6' Turnaround Hook Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,79,4,0,1,05:08:00,412,TRUE,missed.shot,26,"",Whiteside REBOUND (Off:0 Def:2),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,80,1,78,1,04:59:00,421,TRUE,made.shot,27,"",Whiteside 11' Floating Jump Shot (4 PTS) (McCollum 1 AST),20 - 19,-1,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,82,1,58,1,04:43:00,437,TRUE,made.shot,28,Vucevic 2' Turnaround Hook Shot (14 PTS) (Fultz 3 AST),"",20 - 21,1,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,84,2,1,1,04:30:00,450,"",,29,"",MISS Whiteside 26' 3PT Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,85,4,0,1,04:26:00,454,TRUE,missed.shot,29,Ennis III REBOUND (Off:1 Def:1),"",,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,86,1,103,1,04:22:00,458,TRUE,made.shot,30,Ennis III 26' 3PT Running Pull-Up Jump Shot (5 PTS),"",20 - 24,4,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,87,1,1,1,04:05:00,475,TRUE,made.shot,31,"",McCollum 26' 3PT Jump Shot (12 PTS) (Whiteside 1 AST),23 - 24,1,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,89,2,79,1,03:52:00,488,"",,32,MISS Fultz 15' Pullup Jump Shot,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,03:50:00,490,"",,32,Fultz REBOUND (Off:1 Def:0),"",,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,91,2,1,1,03:49:00,491,"",,32,MISS Ennis III 26' 3PT Jump Shot,"",,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,92,4,0,1,03:49:00,491,TRUE,missed.shot,32,"",McCollum REBOUND (Off:0 Def:2),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,93,5,1,1,03:43:00,497,TRUE,turnover,33,Vucevic STEAL (1 STL),McCollum Bad Pass Turnover (P1.T1),,,203468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,95,2,2,1,03:39:00,501,"",,34,MISS Ennis III 26' 3PT Running Jump Shot,"",,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,96,4,0,1,03:35:00,505,TRUE,missed.shot,34,"",Trent Jr. REBOUND (Off:0 Def:2),,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,97,2,1,1,03:29:00,511,"",,35,"",MISS Ariza 24' 3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,98,4,0,1,03:27:00,513,"",,35,"",Whiteside REBOUND (Off:1 Def:2),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,99,1,78,1,03:26:00,514,TRUE,made.shot,35,"",Whiteside 3' Floating Jump Shot (6 PTS),25 - 24,-1,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,100,9,1,1,03:16:00,524,"",,36,MAGIC Timeout: Regular (Full 1 Short 0),"",,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,102,8,0,1,03:16:00,524,"",,36,SUB: Carter-Williams FOR Fournier,"",,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,103,8,0,1,03:16:00,524,"",,36,SUB: Augustin FOR Ennis III,"",,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,104,8,0,1,03:16:00,524,"",,36,SUB: Clark FOR Fultz,"",,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,105,8,0,1,03:16:00,524,"",,36,"",SUB: Hezonja FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,106,8,0,1,03:16:00,524,"",,36,"",SUB: Simons FOR Trent Jr.,,,1629018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,112,2,1,1,02:58:00,542,"",,36,MISS Vucevic 25' 3PT Jump Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,113,4,0,1,02:55:00,545,TRUE,missed.shot,36,"",Whiteside REBOUND (Off:1 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,114,1,1,1,02:40:00,560,TRUE,made.shot,37,"",McCollum 25' 3PT Jump Shot (15 PTS) (Simons 1 AST),28 - 24,-4,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,116,2,101,1,02:28:00,572,"",,38,MISS Augustin 12' Driving Floating Jump Shot,"",,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,117,4,0,1,02:25:00,575,TRUE,missed.shot,38,"",Whiteside REBOUND (Off:1 Def:4),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,119,1,79,1,02:17:00,583,TRUE,made.shot,39,"",Hezonja 20' Pullup Jump Shot (2 PTS) (Simons 2 AST),30 - 24,-6,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,120,2,1,1,02:04:00,596,"",,40,MISS Vucevic 16' Jump Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,121,4,0,1,02:01:00,599,TRUE,missed.shot,40,"",Whiteside REBOUND (Off:1 Def:5),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,122,2,1,1,01:43:00,617,"",,41,"",MISS Whiteside 15' Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,123,4,0,1,01:41:00,619,"",,41,"",Ariza REBOUND (Off:1 Def:0),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,124,1,1,1,01:38:00,622,TRUE,made.shot,41,"",Simons 27' 3PT Jump Shot (3 PTS) (Hezonja 1 AST),33 - 24,-9,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,126,6,1,1,01:28:00,632,"",,42,"",Simons P.FOUL (P1.T4) (G.Petraitis),,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,128,8,0,1,01:28:00,632,"",,42,SUB: Bamba FOR Vucevic,"",,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,129,8,0,1,01:28:00,632,"",,42,"",SUB: Little FOR Ariza,,,2772,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,130,8,0,1,01:28:00,632,"",,42,"",SUB: Gabriel FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,134,2,79,1,01:21:00,639,"",,42,MISS Carter-Williams 25' 3PT Pullup Jump Shot,"",,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,135,4,0,1,01:17:00,643,TRUE,missed.shot,42,"",Hezonja REBOUND (Off:0 Def:1),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,136,2,1,1,01:09:00,651,"",,43,"",MISS Simons 26' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,137,4,0,1,01:09:00,651,TRUE,missed.shot,43,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
100,139,6,3,1,01:09:00,651,"",,44,"",Gabriel L.B.FOUL (P1.PN) (K.Scott),,,1629117,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
101,142,3,11,1,01:09:00,651,"",,44,Bamba Free Throw 1 of 2 (1 PTS),"",33 - 25,-8,1628964,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,143,3,12,1,01:09:00,651,TRUE,last.ft.made,44,Bamba Free Throw 2 of 2 (2 PTS),"",33 - 26,-7,1628964,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,144,2,80,1,00:58:00,662,"",,45,"",MISS McCollum 26' 3PT Step Back Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,145,4,0,1,00:54:00,666,TRUE,missed.shot,45,Ross REBOUND (Off:0 Def:1),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,146,6,2,1,00:48:00,672,"",,46,"",Little S.FOUL (P1.PN) (G.Petraitis),,,1629642,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,148,3,11,1,00:48:00,672,"",,46,Ross Free Throw 1 of 2 (1 PTS),"",33 - 27,-6,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,149,3,12,1,00:48:00,672,TRUE,last.ft.made,46,Ross Free Throw 2 of 2 (2 PTS),"",33 - 28,-5,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
108,150,1,101,1,00:31:00,689,TRUE,made.shot,47,"",McCollum 9' Driving Floating Jump Shot (17 PTS) (Hezonja 2 AST),35 - 28,-7,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,153,2,1,1,00:19:00,701,"",,48,MISS Ross 26' 3PT Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,154,4,0,1,00:16:00,704,TRUE,missed.shot,48,"",Hezonja REBOUND (Off:0 Def:2),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,157,5,15,1,00:01:00,719,TRUE,turnover,49,"",Gabriel Offensive Goaltending Turnover (P1.T2),,,1629117,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,158,2,1,1,00:00:00,720,"",,50,MISS Augustin 52' 3PT Jump Shot,"",,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,159,4,0,1,00:00:00,720,"",,50,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
114,160,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",35 - 28,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,163,12,0,2,12:00:00,720,"",,51,"","",35 - 28,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,164,1,1,2,11:45:00,735,TRUE,made.shot,51,Clark  3PT Jump Shot (3 PTS) (Augustin 1 AST),"",35 - 31,-4,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,166,2,1,2,11:30:00,750,"",,52,"",MISS Simons 25' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,167,4,0,2,11:27:00,753,TRUE,missed.shot,52,Ross REBOUND (Off:0 Def:2),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,168,2,1,2,11:19:00,761,"",,53,MISS Ross 26' 3PT Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,169,4,0,2,11:16:00,764,TRUE,missed.shot,53,"",Gabriel REBOUND (Off:0 Def:1),,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,1,86,2,11:09:00,771,TRUE,made.shot,54,"",Hezonja 11' Turnaround Fadeaway (4 PTS),37 - 31,-6,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,171,1,1,2,10:51:00,789,TRUE,made.shot,55,Ross 25' 3PT Jump Shot (5 PTS) (Augustin 2 AST),"",37 - 34,-3,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,173,1,1,2,10:30:00,810,TRUE,made.shot,56,"",Gabriel 25' 3PT Jump Shot (3 PTS) (Simons 3 AST),40 - 34,-6,1629117,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,175,2,101,2,10:11:00,829,"",,57,MISS Carter-Williams 9' Driving Floating Jump Shot,"",,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,176,4,0,2,10:08:00,832,"",,57,Carter-Williams REBOUND (Off:1 Def:0),"",,,203487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,177,2,72,2,10:07:00,833,"",,57,MISS Carter-Williams 6' Putback Layup,"",,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,178,4,0,2,10:04:00,836,TRUE,missed.shot,57,"",Gabriel REBOUND (Off:0 Def:2),,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,179,2,6,2,09:51:00,849,"",,58,Carter-Williams BLOCK (1 BLK),MISS Trent Jr. 4' Driving Layup,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
