eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
55,81,6,26,1,05:15:00,405,"",,32,Williamson Offensive Charge Foul (P1.T1) (S.Corbin),"",,,1629627,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,83,5,37,1,05:15:00,405,TRUE,turnover,32,Williamson Offensive Foul Turnover (P1.T2),"",,,1629627,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,84,8,0,1,05:15:00,405,"",,33,SUB: Redick FOR Williamson,"",,,1629627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,85,8,0,1,05:15:00,405,"",,33,"",SUB: Nance Jr. FOR Sexton,,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,88,2,63,1,04:50:00,430,"",,33,"",MISS Porter Jr. 17' Fadeaway Jumper,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,89,4,0,1,04:47:00,433,"",,33,"",Love REBOUND (Off:1 Def:2),,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,90,2,97,1,04:47:00,433,"",,33,"",MISS Love 3' Tip Layup Shot,,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,91,4,0,1,04:45:00,435,TRUE,missed.shot,33,Favors REBOUND (Off:1 Def:5),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,92,2,57,1,04:32:00,448,"",,34,MISS Holiday 4' Driving Hook Shot,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,93,4,0,1,04:30:00,450,TRUE,missed.shot,34,"",Thompson REBOUND (Off:0 Def:1),,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,94,1,5,1,04:27:00,453,TRUE,made.shot,35,"",Nance Jr. 2' Layup (2 PTS) (Porter Jr. 1 AST),15 - 23,8,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,96,1,1,1,04:13:00,467,TRUE,made.shot,36,Holiday 26' 3PT Jump Shot (7 PTS) (Ingram 2 AST),"",15 - 26,11,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,98,2,58,1,03:58:00,482,"",,37,"",MISS Love 5' Turnaround Hook Shot,,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,99,4,0,1,03:58:00,482,TRUE,missed.shot,37,Redick REBOUND (Off:0 Def:1),"",,,200755,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,100,1,79,1,03:50:00,490,TRUE,made.shot,38,Ball 26' 3PT Pullup Jump Shot (3 PTS) (Holiday 2 AST),"",15 - 29,14,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,102,9,1,1,03:46:00,494,"",,39,"",Cavaliers Timeout: Regular (Reg.2 Short 0),,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,103,8,0,1,03:46:00,494,"",,39,SUB: Hayes FOR Ball,"",,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,104,8,0,1,03:46:00,494,"",,39,SUB: Hart FOR Favors,"",,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,105,8,0,1,03:46:00,494,"",,39,"",SUB: Dellavedova FOR Love,,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,109,2,1,1,03:33:00,507,"",,39,"",MISS Porter Jr. 15' Jump Shot,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,110,4,0,1,03:29:00,511,TRUE,missed.shot,39,Hart REBOUND (Off:0 Def:1),"",,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,111,2,52,1,03:10:00,530,"",,40,MISS Hayes 4' Alley Oop Dunk,Thompson BLOCK (1 BLK),,,1629637,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,113,4,0,1,03:05:00,535,TRUE,missed.shot,40,"",Nance Jr. REBOUND (Off:0 Def:1),,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,114,1,98,1,03:03:00,537,TRUE,made.shot,41,"",Porter Jr. 2' Cutting Layup Shot (2 PTS) (Nance Jr. 1 AST),17 - 29,12,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,116,1,1,1,02:55:00,545,TRUE,made.shot,42,Ingram 24' 3PT Jump Shot (8 PTS) (Redick 1 AST),"",17 - 32,15,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,118,1,1,1,02:43:00,557,TRUE,made.shot,43,"",Dellavedova 27' 3PT Jump Shot (3 PTS) (Thompson 1 AST),20 - 32,12,203521,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
81,120,1,52,1,02:31:00,569,TRUE,made.shot,44,Hayes 1' Alley Oop Dunk (2 PTS) (Redick 2 AST),"",20 - 34,14,1629637,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,122,2,1,1,02:10:00,590,"",,45,"",MISS Garland 25' 3PT Jump Shot,,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,123,4,0,1,02:10:00,590,TRUE,missed.shot,45,Hart REBOUND (Off:0 Def:2),"",,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,124,1,108,1,02:01:00,599,TRUE,made.shot,46,Ingram 1' Cutting Dunk Shot (10 PTS) (Hart 1 AST),"",20 - 36,16,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,126,2,1,1,01:42:00,618,"",,47,"",MISS Dellavedova 25' 3PT Jump Shot,,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,127,4,0,1,01:40:00,620,TRUE,missed.shot,47,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
87,128,6,3,1,01:40:00,620,"",,48,"",Thompson L.B.FOUL (P1.T3) (M.Smith),,,202684,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
88,130,8,0,1,01:40:00,620,"",,48,SUB: Melli FOR Ingram,"",,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,131,8,0,1,01:40:00,620,"",,48,"",SUB: Zizic FOR Garland,,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,132,8,0,1,01:40:00,620,"",,48,"",SUB: Sexton FOR Thompson,,,202684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,137,1,6,1,01:24:00,636,TRUE,made.shot,48,Holiday 2' Driving Layup (9 PTS),"",20 - 38,18,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,138,2,1,1,01:10:00,650,"",,49,"",MISS Porter Jr. 26' 3PT Jump Shot,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,139,4,0,1,01:05:00,655,TRUE,missed.shot,49,Melli REBOUND (Off:0 Def:1),"",,,1629740,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,140,5,4,1,01:00:00,660,TRUE,turnover,50,Melli Traveling Turnover (P1.T3),"",,,1629740,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,141,8,0,1,01:00:00,660,"",,51,SUB: Moore FOR Redick,"",,,200755,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,143,1,98,1,00:51:00,669,TRUE,made.shot,51,"",Sexton 1' Cutting Layup Shot (7 PTS) (Dellavedova 1 AST),22 - 38,16,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,145,1,6,1,00:45:00,675,TRUE,made.shot,52,Holiday 1' Driving Layup (11 PTS),"",22 - 40,18,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,146,2,80,1,00:35:00,685,"",,53,"",MISS Porter Jr. 25' 3PT Step Back Jump Shot,,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,147,4,0,1,00:35:00,685,TRUE,missed.shot,53,Moore REBOUND (Off:0 Def:1),"",,,202734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,148,1,103,1,00:29:00,691,TRUE,made.shot,54,Hart 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Moore 1 AST),"",22 - 43,21,1628404,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,150,1,6,1,00:12:00,708,"",,55,"",Sexton 2' Driving Layup (9 PTS),24 - 43,19,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,151,6,2,1,00:12:00,708,"",,55,Hayes S.FOUL (P1.T2) (S.Corbin),"",,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,153,8,0,1,00:12:00,708,"",,55,"",SUB: Thompson FOR Zizic,,,1627790,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,155,3,10,1,00:12:00,708,TRUE,last.ft.made,55,"",Sexton Free Throw 1 of 1 (10 PTS),25 - 43,18,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
105,156,2,80,1,00:00:00,720,"",,56,MISS Holiday 28' 3PT Step Back Jump Shot,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,157,4,0,1,00:00:00,720,"",,56,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,158,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",25 - 43,18,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,165,12,0,2,12:00:00,720,"",,57,"","",25 - 43,18,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,166,5,1,2,11:43:00,737,TRUE,turnover,57,Williamson Bad Pass Turnover (P2.T4),Porter Jr. STEAL (1 STL),,,1629627,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,168,1,98,2,11:39:00,741,TRUE,made.shot,58,"",Sexton 1' Cutting Layup Shot (12 PTS) (Porter Jr. 2 AST),27 - 43,16,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,170,2,6,2,11:20:00,760,"",,59,MISS Melli 2' Driving Layup,"",,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,171,4,0,2,11:19:00,761,"",,59,Melli REBOUND (Off:1 Def:1),"",,,1629740,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,172,6,2,2,11:18:00,762,"",,59,"",Sexton S.FOUL (P1.T1) (M.Smith),,,1629012,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,174,3,11,2,11:18:00,762,"",,59,MISS Melli Free Throw 1 of 2,"",,,1629740,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
115,175,4,1,2,11:18:00,762,"",,59,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,176,3,12,2,11:18:00,762,TRUE,last.ft.made,59,Melli Free Throw 2 of 2 (1 PTS),"",27 - 44,17,1629740,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,177,1,5,2,11:00:00,780,TRUE,made.shot,60,"",Zizic 2' Layup (2 PTS) (Porter Jr. 3 AST),29 - 44,15,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,179,6,2,2,10:51:00,789,"",,61,"",Sexton S.FOUL (P2.T2) (M.Smith),,,1629012,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,181,18,3,2,10:51:00,789,"",,61,"","",29 - 44,15,179,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,182,3,13,2,10:51:00,789,"",,61,MISS Ball Free Throw 1 of 3,"",,,1628366,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
121,183,4,1,2,10:51:00,789,"",,61,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,184,3,14,2,10:51:00,789,"",,61,Ball Free Throw 2 of 3 (4 PTS),"",29 - 45,16,1628366,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,185,3,15,2,10:51:00,789,TRUE,last.ft.made,61,Ball Free Throw 3 of 3 (5 PTS),"",29 - 46,17,1628366,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
124,186,1,5,2,10:36:00,804,TRUE,made.shot,62,"",Zizic 1' Layup (4 PTS) (Nance Jr. 2 AST),31 - 46,15,1627790,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,188,1,79,2,10:21:00,819,TRUE,made.shot,63,Moore 26' 3PT Pullup Jump Shot (3 PTS) (Hart 2 AST),"",31 - 49,18,202734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,190,1,73,2,10:02:00,838,TRUE,made.shot,64,"",Porter Jr. 1' Driving Reverse Layup (4 PTS) (Zizic 1 AST),33 - 49,16,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,192,2,86,2,09:45:00,855,"",,65,MISS Moore 7' Turnaround Fadeaway Shot,"",,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
