eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,39,1,1,1,08:33:00,207,TRUE,made.shot,16,"",Barnes 24' 3PT Jump Shot (3 PTS) (Bjelica 1 AST),8 - 7,-1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,41,2,5,1,08:20:00,220,"",,17,MISS Capela 3' Layup,Holmes BLOCK (1 BLK),,,203991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,43,4,0,1,08:17:00,223,TRUE,missed.shot,17,"",Hield REBOUND (Off:0 Def:1),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,44,5,45,1,08:17:00,223,TRUE,turnover,18,"",Hield Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,45,6,2,1,08:07:00,233,"",,19,"",Bjelica S.FOUL (P1.T2) (K.Mauer),,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,47,3,11,1,08:07:00,233,"",,19,MISS Capela Free Throw 1 of 2,"",,,203991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
36,48,4,1,1,08:07:00,233,"",,19,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,49,3,12,1,08:07:00,233,TRUE,last.ft.made,19,Capela Free Throw 2 of 2 (2 PTS),"",8 - 8,TIE,203991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
38,50,1,58,1,07:42:00,258,TRUE,made.shot,20,"",Bjelica 7' Turnaround Hook Shot (5 PTS),10 - 8,-2,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,51,10,0,1,07:30:00,270,"",,21,Jump Ball Capela vs. Holmes: Tip to Westbrook,"",,,203991,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
40,54,1,79,1,07:25:00,275,TRUE,made.shot,21,Westbrook 19' Pullup Jump Shot (6 PTS),"",10 - 10,TIE,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,55,6,1,1,07:03:00,297,"",,22,Westbrook P.FOUL (P1.T2) (K.Mauer),"",,,201566,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
42,57,1,80,1,06:56:00,304,TRUE,made.shot,22,"",Hield 28' 3PT Step Back Jump Shot (3 PTS) (Joseph 2 AST),13 - 10,-3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,59,2,44,1,06:38:00,322,"",,23,MISS Tucker 3' Reverse Layup,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,60,4,0,1,06:36:00,324,TRUE,missed.shot,23,"",Bjelica REBOUND (Off:0 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,61,2,1,1,06:26:00,334,"",,24,"",MISS Hield 27' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,62,4,0,1,06:24:00,336,"",,24,"",Bjelica REBOUND (Off:1 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,63,6,1,1,06:23:00,337,"",,24,Tucker P.FOUL (P2.T3) (M.Ervin),"",,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,65,1,3,1,06:15:00,345,TRUE,made.shot,24,"",Bjelica 9' Hook Shot (7 PTS) (Barnes 1 AST),15 - 10,-5,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,67,2,63,1,06:02:00,358,"",,25,MISS Westbrook 11' Fadeaway Jumper,"",,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,68,4,0,1,06:00:00,360,TRUE,missed.shot,25,"",Holmes REBOUND (Off:0 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,70,8,0,1,05:48:00,372,"",,26,SUB: McLemore FOR Westbrook,"",,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,71,8,0,1,05:48:00,372,"",,26,"",SUB: Bogdanovic FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,8,0,1,05:48:00,372,"",,26,"",SUB: Ariza FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,1,1,1,05:40:00,380,TRUE,made.shot,26,"",Joseph 26' 3PT Jump Shot (3 PTS) (Ariza 1 AST),18 - 10,-8,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,78,1,1,1,05:27:00,393,TRUE,made.shot,27,Tucker  3PT Jump Shot (3 PTS) (McLemore 1 AST),"",18 - 13,-5,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,80,2,1,1,05:17:00,403,"",,28,"",MISS Joseph 27' 3PT Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,81,4,0,1,05:15:00,405,TRUE,missed.shot,28,Capela REBOUND (Off:0 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,82,5,1,1,05:02:00,418,TRUE,turnover,29,House Jr. Bad Pass Turnover (P1.T3),Hield STEAL (1 STL),,,1627863,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,84,2,41,1,04:58:00,422,"",,30,"",MISS Hield 2' Running Layup,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,85,4,0,1,04:51:00,429,"",,30,"",Ariza REBOUND (Off:1 Def:0),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,86,1,97,1,04:51:00,429,TRUE,made.shot,30,"",Ariza 1' Tip Layup Shot (2 PTS),20 - 13,-7,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,87,2,102,1,04:34:00,446,"",,31,MISS Harden 5' Driving Floating Bank Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,88,4,0,1,04:28:00,452,"",,31,Capela REBOUND (Off:1 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,89,1,97,1,04:28:00,452,TRUE,made.shot,31,Capela 1' Tip Layup Shot (4 PTS),"",20 - 15,-5,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,90,1,3,1,04:20:00,460,TRUE,made.shot,32,"",Holmes 11' Hook Shot (4 PTS) (Bogdanovic 1 AST),22 - 15,-7,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,92,1,52,1,04:05:00,475,TRUE,made.shot,33,Capela  Alley Oop Dunk (6 PTS) (Harden 2 AST),"",22 - 17,-5,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,94,2,58,1,03:48:00,492,"",,34,Harden BLOCK (1 BLK),MISS Holmes 10' Turnaround Hook Shot,,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,96,4,0,1,03:46:00,494,TRUE,missed.shot,34,Tucker REBOUND (Off:0 Def:4),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,97,2,79,1,03:43:00,497,"",,35,MISS McLemore 27' 3PT Pullup Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,98,4,0,1,03:41:00,499,TRUE,missed.shot,35,"",Holmes REBOUND (Off:0 Def:3),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,99,6,2,1,03:30:00,510,"",,36,Capela S.FOUL (P1.T4) (M.Myers),"",,,203991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,101,9,1,1,03:30:00,510,"",,36,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,102,8,0,1,03:30:00,510,"",,36,SUB: Clemons FOR House Jr.,"",,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,103,8,0,1,03:30:00,510,"",,36,SUB: Clark FOR Capela,"",,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,104,8,0,1,03:30:00,510,"",,36,"",SUB: Barnes FOR Hield,,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,108,3,11,1,03:30:00,510,"",,36,"",Holmes Free Throw 1 of 2 (5 PTS),23 - 17,-6,1626158,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,109,3,12,1,03:30:00,510,TRUE,last.ft.made,36,"",Holmes Free Throw 2 of 2 (6 PTS),24 - 17,-7,1626158,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,110,2,79,1,03:06:00,534,"",,37,MISS Clemons 28' 3PT Pullup Jump Shot,"",,,1629598,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,111,4,0,1,03:04:00,536,"",,37,Tucker REBOUND (Off:1 Def:4),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,112,2,1,1,03:01:00,539,"",,37,MISS McLemore 26' 3PT Jump Shot,Ariza BLOCK (1 BLK),,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,114,4,0,1,02:59:00,541,"",,37,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,116,8,0,1,02:59:00,541,"",,37,SUB: Westbrook FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,118,2,5,1,02:54:00,546,"",,37,MISS Westbrook 3' Layup,Barnes BLOCK (1 BLK),,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,120,4,0,1,02:52:00,548,TRUE,missed.shot,37,"",Barnes REBOUND (Off:0 Def:2),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,121,5,11,1,02:30:00,570,TRUE,turnover,38,"",Kings Turnover: Shot Clock (T#3),,,1610612758,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
86,122,1,80,1,02:16:00,584,"",,39,Harden 28' 3PT Step Back Jump Shot (5 PTS),"",24 - 20,-4,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
87,123,6,2,1,02:16:00,584,"",,39,"",Joseph S.FOUL (P1.T3) (K.Mauer),,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,125,3,10,1,02:16:00,584,TRUE,last.ft.made,39,Harden Free Throw 1 of 1 (6 PTS),"",24 - 21,-3,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
89,126,1,6,1,01:51:00,609,TRUE,made.shot,40,"",Barnes 1' Driving Layup (5 PTS) (Joseph 3 AST),26 - 21,-5,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,128,2,1,1,01:39:00,621,"",,41,MISS McLemore 24' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,129,4,0,1,01:37:00,623,TRUE,missed.shot,41,"",Ariza REBOUND (Off:1 Def:1),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,130,5,45,1,01:32:00,628,TRUE,turnover,42,"",Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,131,1,79,1,01:22:00,638,TRUE,made.shot,43,Westbrook 18' Pullup Jump Shot (8 PTS),"",26 - 23,-3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,132,1,1,1,01:07:00,653,TRUE,made.shot,44,"",Ariza 27' 3PT Jump Shot (5 PTS) (Barnes 2 AST),29 - 23,-6,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,134,2,6,1,00:58:00,662,"",,45,MISS Harden 5' Driving Layup,Joseph BLOCK (1 BLK),,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,136,4,0,1,00:55:00,665,TRUE,missed.shot,45,"",Ariza REBOUND (Off:1 Def:2),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,137,1,1,1,00:52:00,668,TRUE,made.shot,46,"",Ariza 27' 3PT Jump Shot (8 PTS) (Joseph 4 AST),32 - 23,-9,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,139,1,1,1,00:45:00,675,TRUE,made.shot,47,Clark  3PT Jump Shot (3 PTS) (McLemore 2 AST),"",32 - 26,-6,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,141,2,1,1,00:38:00,682,"",,48,"",MISS Ariza 27' 3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,142,4,0,1,00:35:00,685,TRUE,missed.shot,48,Westbrook REBOUND (Off:0 Def:1),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,143,5,1,1,00:31:00,689,TRUE,turnover,49,Westbrook Bad Pass Turnover (P2.T4),Holmes STEAL (2 STL),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,145,2,1,1,00:24:00,696,"",,50,"",MISS Bogdanovic 27' 3PT Jump Shot,,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,146,4,0,1,00:21:00,699,TRUE,missed.shot,50,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
104,148,6,2,1,00:03:00,717,"",,51,"",Holmes S.FOUL (P1.T4) (M.Ervin),,,1626158,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,150,3,11,1,00:03:00,717,"",,51,Clark Free Throw 1 of 2 (4 PTS),"",32 - 27,-5,1629109,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,8,0,1,00:03:00,717,"",,51,"",SUB: Ferrell FOR Joseph,,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,152,8,0,1,00:03:00,717,"",,51,"",SUB: Hield FOR Holmes,,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,155,3,12,1,00:03:00,717,TRUE,last.ft.made,51,Clark Free Throw 2 of 2 (5 PTS),"",32 - 28,-4,1629109,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,158,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",32 - 28,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,165,12,0,2,12:00:00,720,"",,53,"","",32 - 28,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,166,1,108,2,11:43:00,737,TRUE,made.shot,53,"",Barnes 1' Cutting Dunk Shot (7 PTS) (Bjelica 2 AST),34 - 28,-6,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,168,1,1,2,11:31:00,749,TRUE,made.shot,54,McLemore 27' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),"",34 - 31,-3,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,170,2,1,2,11:15:00,765,"",,55,"",MISS Ariza 24' 3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,171,4,0,2,11:14:00,766,TRUE,missed.shot,55,Westbrook REBOUND (Off:0 Def:2),"",,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,172,1,1,2,10:52:00,788,TRUE,made.shot,56,Clark 28' 3PT Jump Shot (8 PTS) (Westbrook 2 AST),"",34 - 34,TIE,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,174,6,2,2,10:30:00,810,"",,57,McLemore S.FOUL (P1.T1) (M.Ervin),"",,,203463,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,176,3,11,2,10:30:00,810,"",,57,"",Bjelica Free Throw 1 of 2 (8 PTS),35 - 34,-1,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,177,3,12,2,10:30:00,810,TRUE,last.ft.made,57,"",Bjelica Free Throw 2 of 2 (9 PTS),36 - 34,-2,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,178,1,52,2,10:20:00,820,TRUE,made.shot,58,Capela 1' Alley Oop Dunk (8 PTS) (Westbrook 3 AST),"",36 - 36,TIE,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,180,2,1,2,10:04:00,836,"",,59,"",MISS Ariza 24' 3PT Jump Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,181,4,0,2,10:03:00,837,TRUE,missed.shot,59,Capela REBOUND (Off:1 Def:3),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,182,1,1,2,09:51:00,849,TRUE,made.shot,60,Clark 26' 3PT Jump Shot (11 PTS) (McLemore 3 AST),"",36 - 39,3,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,184,9,1,2,09:51:00,849,"",,61,"",Kings Timeout: Regular (Reg.2 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
124,185,2,3,2,09:37:00,863,"",,61,"",MISS Barnes 9' Hook Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,186,4,0,2,09:36:00,864,TRUE,missed.shot,61,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
126,188,6,11,2,09:34:00,866,"",,62,"","",,,204012,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,189,3,16,2,09:34:00,866,"",,62,Westbrook Free Throw Technical (9 PTS),"",36 - 40,4,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
