eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
55,78,4,0,1,05:37:00,383,TRUE,missed.shot,25,"",Oubre Jr. REBOUND (Off:1 Def:2),,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,79,2,1,1,05:31:00,389,"",,26,"",MISS Saric  3PT Jump Shot,,,203967,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,80,4,0,1,05:27:00,393,"",,26,"",Rubio REBOUND (Off:1 Def:0),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,81,2,1,1,05:27:00,393,"",,26,"",MISS Rubio 25' 3PT Jump Shot,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,82,4,0,1,05:24:00,396,TRUE,missed.shot,26,Gordon REBOUND (Off:0 Def:3),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,83,5,2,1,05:13:00,407,TRUE,turnover,27,Fournier Lost Ball Turnover (P1.T2),Oubre Jr. STEAL (2 STL),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,85,1,41,1,05:09:00,411,TRUE,made.shot,28,"",Booker 4' Running Layup (6 PTS) (Oubre Jr. 1 AST),22 - 14,-8,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,86,5,13,1,04:53:00,427,TRUE,turnover,29,Fournier Backcourt Turnover (P2.T3),"",,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,87,8,0,1,04:53:00,427,"",,30,SUB: Augustin FOR Gordon,"",,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,88,8,0,1,04:53:00,427,"",,30,SUB: Ross FOR Fournier,"",,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,89,8,0,1,04:53:00,427,"",,30,SUB: Iwundu FOR Fultz,"",,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,93,2,79,1,04:39:00,441,"",,30,"",MISS Booker 13' Pullup Jump Shot,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,94,4,0,1,04:36:00,444,TRUE,missed.shot,30,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
68,96,2,1,1,04:24:00,456,"",,31,MISS Isaac 19' Jump Shot,"",,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,97,4,0,1,04:22:00,458,TRUE,missed.shot,31,"",Booker REBOUND (Off:0 Def:1),,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,98,5,1,1,04:15:00,465,TRUE,turnover,32,Ross STEAL (1 STL),Booker Bad Pass Turnover (P1.T1),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,6,1,1,04:08:00,472,"",,33,"",Kaminsky P.FOUL (P1.T4) (C.Washington),,,1626163,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,102,8,0,1,04:08:00,472,"",,33,"",SUB: Jerome FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,103,8,0,1,04:08:00,472,"",,33,"",SUB: Bridges FOR Saric,,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,106,2,1,1,03:53:00,487,"",,33,MISS Augustin 26' 3PT Jump Shot,"",,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,107,4,0,1,03:49:00,491,"",,33,Birch REBOUND (Off:2 Def:1),"",,,203920,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,109,6,26,1,03:42:00,498,"",,33,Ross Offensive Charge Foul (P1.T2) (C.Washington),"",,,203082,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,111,5,37,1,03:42:00,498,TRUE,turnover,33,Ross Offensive Foul Turnover (P1.T4),"",,,203082,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,112,8,0,1,03:42:00,498,"",,34,SUB: Bamba FOR Birch,"",,,203920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,114,2,47,1,03:27:00,513,"",,34,"",MISS Jerome 14' Turnaround Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,115,4,0,1,03:24:00,516,TRUE,missed.shot,34,Iwundu REBOUND (Off:0 Def:1),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,116,1,1,1,03:16:00,524,"",,35,Ross 25' 3PT Jump Shot (3 PTS) (Augustin 1 AST),"",22 - 17,-5,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
82,118,6,2,1,03:16:00,524,"",,35,"",Oubre Jr. S.FOUL (P2.PN) (C.Washington),,,1626162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,120,8,0,1,03:16:00,524,"",,35,SUB: Gordon FOR Isaac,"",,,1628371,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,121,8,0,1,03:16:00,524,"",,35,"",SUB: Johnson FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,124,3,10,1,03:16:00,524,TRUE,last.ft.made,35,Ross Free Throw 1 of 1 (4 PTS),"",22 - 18,-4,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
86,125,2,63,1,03:07:00,533,"",,36,"",MISS Booker 14' Fadeaway Jumper,,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,126,4,0,1,03:05:00,535,TRUE,missed.shot,36,Iwundu REBOUND (Off:0 Def:2),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,127,1,109,1,02:59:00,541,TRUE,made.shot,37,Gordon 2' Driving Reverse Dunk Shot (5 PTS) (Iwundu 1 AST),"",22 - 20,-2,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,130,9,1,1,02:53:00,547,"",,38,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,132,1,1,1,02:48:00,552,TRUE,made.shot,38,"",Kaminsky 26' 3PT Jump Shot (13 PTS) (Jerome 1 AST),25 - 20,-5,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,134,1,101,1,02:31:00,569,"",,39,Ross 7' Driving Floating Jump Shot (6 PTS) (Augustin 2 AST),"",25 - 22,-3,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
92,136,6,2,1,02:31:00,569,"",,39,"",Johnson S.FOUL (P1.PN) (C.Washington),,,1629661,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,138,3,10,1,02:31:00,569,TRUE,last.ft.made,39,Ross Free Throw 1 of 1 (7 PTS),"",25 - 23,-2,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
94,139,1,1,1,02:16:00,584,TRUE,made.shot,40,"",Johnson 24' 3PT Jump Shot (3 PTS) (Jerome 2 AST),28 - 23,-5,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,141,1,80,1,01:49:00,611,TRUE,made.shot,41,Ross 22' Step Back Jump Shot (9 PTS),"",28 - 25,-3,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,142,1,1,1,01:37:00,623,TRUE,made.shot,42,"",Jerome 26' 3PT Jump Shot (3 PTS) (Kaminsky 3 AST),31 - 25,-6,1629660,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,144,5,1,1,01:17:00,643,TRUE,turnover,43,Ross Bad Pass Turnover (P2.T5),Jerome STEAL (1 STL),,,203082,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,146,1,41,1,01:14:00,646,"",,44,"",Bridges 2' Running Layup (2 PTS) (Booker 1 AST),33 - 25,-8,1628969,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
99,148,6,2,1,01:14:00,646,"",,44,Ross S.FOUL (P2.T3) (C.Kirkland),"",,,203082,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,150,8,0,1,01:14:00,646,"",,44,"",SUB: Carter FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,151,8,0,1,01:14:00,646,"",,44,"",SUB: Diallo FOR Kaminsky,,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,154,3,10,1,01:14:00,646,TRUE,last.ft.made,44,"",Bridges Free Throw 1 of 1 (3 PTS),34 - 25,-9,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
103,155,1,1,1,00:52:00,668,TRUE,made.shot,45,Iwundu 14' Jump Shot (2 PTS) (Gordon 2 AST),"",34 - 27,-7,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,157,2,101,1,00:34:00,686,"",,46,"",MISS Jerome 5' Driving Floating Jump Shot,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,158,4,0,1,00:32:00,688,"",,46,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,160,1,1,1,00:30:00,690,TRUE,made.shot,46,"",Diallo  3PT Jump Shot (3 PTS) (Jerome 3 AST),37 - 27,-10,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,162,1,79,1,00:11:00,709,TRUE,made.shot,47,Gordon 15' Pullup Jump Shot (7 PTS),"",37 - 29,-8,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,163,5,1,1,00:02:00,718,TRUE,turnover,48,Gordon STEAL (1 STL),Jerome Bad Pass Turnover (P1.T2),,,1629660,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,165,1,41,1,00:00:00,720,TRUE,made.shot,49,Iwundu 2' Running Layup (4 PTS) (Gordon 3 AST),"",37 - 31,-6,1628411,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,167,18,0,1,00:00:00,720,"",,50,"","",37 - 31,-6,165,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,168,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",37 - 31,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,169,12,0,2,12:00:00,720,"",,51,"","",37 - 31,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,170,2,1,2,11:43:00,737,"",,51,MISS Ross 26' 3PT Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,171,4,0,2,11:40:00,740,TRUE,missed.shot,51,"",Diallo REBOUND (Off:0 Def:1),,,1627767,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,172,6,2,2,11:25:00,755,"",,52,Bamba S.FOUL (P1.T1) (C.Kirkland),"",,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,174,3,11,2,11:25:00,755,"",,52,"",Diallo Free Throw 1 of 2 (4 PTS),38 - 31,-7,1627767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,175,3,12,2,11:25:00,755,TRUE,last.ft.made,52,"",Diallo Free Throw 2 of 2 (5 PTS),39 - 31,-8,1627767,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,176,2,6,2,11:08:00,772,"",,53,MISS Augustin 4' Driving Layup,"",,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,177,4,0,2,11:02:00,778,"",,53,Bamba REBOUND (Off:1 Def:0),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,178,1,97,2,11:02:00,778,TRUE,made.shot,53,Bamba 1' Tip Layup Shot (2 PTS),"",39 - 33,-6,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,179,1,1,2,10:54:00,786,TRUE,made.shot,54,"",Diallo 14' Jump Shot (7 PTS) (Bridges 1 AST),41 - 33,-8,1627767,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,182,2,75,2,10:32:00,808,"",,55,MISS Ross 3' Driving Finger Roll Layup,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,183,4,0,2,10:30:00,810,TRUE,missed.shot,55,"",Johnson REBOUND (Off:0 Def:1),,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,184,2,6,2,10:18:00,822,"",,56,Bamba BLOCK (1 BLK),MISS Jerome 4' Driving Layup,,,1629660,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,186,4,0,2,10:18:00,822,"",,56,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
126,188,2,1,2,10:15:00,825,"",,56,"",MISS Johnson 26' 3PT Jump Shot,,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,189,4,0,2,10:13:00,827,TRUE,missed.shot,56,Ross REBOUND (Off:0 Def:1),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,190,1,1,2,10:00:00,840,TRUE,made.shot,57,Gordon 27' 3PT Jump Shot (10 PTS) (Augustin 3 AST),"",41 - 36,-5,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
