eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,6,2,1,10:31:00,89,"",,4,Jones S.FOUL (P1.T1) (T.Washington),"",,,1627745,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
12,20,3,11,1,10:31:00,89,"",,4,"",MISS Paschall Free Throw 1 of 2,,,1629672,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
13,21,4,1,1,10:31:00,89,"",,4,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
14,22,3,12,1,10:31:00,89,TRUE,last.ft.made,4,"",Paschall Free Throw 2 of 2 (1 PTS),3 - 2,-1,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
15,23,1,6,1,10:19:00,101,TRUE,made.shot,5,Young 2' Driving Layup (2 PTS),"",3 - 4,1,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,24,2,6,1,10:09:00,111,"",,6,"",MISS Burks 10' Driving Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,26,4,0,1,10:09:00,111,"",,6,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
18,28,5,4,1,09:58:00,122,TRUE,turnover,6,"",Cauley-Stein Traveling Turnover (P1.T1),,,1626161,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,29,2,79,1,09:47:00,133,"",,7,MISS Parker 19' Pullup Jump Shot,"",,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,30,4,0,1,09:44:00,136,TRUE,missed.shot,7,"",Paschall REBOUND (Off:1 Def:2),,,1629672,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,1,6,1,09:37:00,143,TRUE,made.shot,8,"",Paschall 1' Driving Layup (3 PTS),5 - 4,-1,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,32,2,6,1,09:15:00,165,"",,9,MISS Bembry 1' Driving Layup,"",,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,33,4,0,1,09:13:00,167,TRUE,missed.shot,9,"",Cauley-Stein REBOUND (Off:0 Def:1),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,34,2,47,1,09:01:00,179,"",,10,"",MISS Burks 12' Turnaround Jump Shot,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,35,4,0,1,08:58:00,182,TRUE,missed.shot,10,Jones REBOUND (Off:0 Def:1),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,36,2,1,1,08:50:00,190,"",,11,MISS Parker 24' 3PT Jump Shot,"",,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,37,4,0,1,08:47:00,193,"",,11,Jones REBOUND (Off:1 Def:1),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,6,2,1,08:46:00,194,"",,11,"",Cauley-Stein S.FOUL (P1.T1) (S.Twardoski),,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,40,3,11,1,08:46:00,194,"",,11,Jones Free Throw 1 of 2 (3 PTS),"",5 - 5,TIE,1627745,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,3,12,1,08:46:00,194,TRUE,last.ft.made,11,Jones Free Throw 2 of 2 (4 PTS),"",5 - 6,1,1627745,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
31,42,6,4,1,08:34:00,206,"",,12,"",Burks OFF.Foul (P1) (T.Washington),,,202692,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
32,44,5,37,1,08:34:00,206,TRUE,turnover,12,"",Burks Offensive Foul Turnover (P1.T2),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,45,2,79,1,08:23:00,217,"",,13,MISS Hunter 25' 3PT Pullup Jump Shot,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,46,4,0,1,08:21:00,219,TRUE,missed.shot,13,"",Looney REBOUND (Off:0 Def:1),,,1626172,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,1,80,1,08:07:00,233,TRUE,made.shot,14,"",Paschall 26' 3PT Step Back Jump Shot (6 PTS),8 - 6,-2,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,48,2,1,1,07:53:00,247,"",,15,MISS Parker  3PT Jump Shot,"",,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,49,4,0,1,07:51:00,249,TRUE,missed.shot,15,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
38,51,8,0,1,07:51:00,249,"",,16,"",SUB: Bowman FOR Looney,,,1626172,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,53,1,101,1,07:37:00,263,TRUE,made.shot,16,"",Bowman 6' Driving Floating Jump Shot (2 PTS),10 - 6,-4,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,54,5,2,1,07:23:00,277,TRUE,turnover,17,Young Lost Ball Turnover (P1.T1),Bowman STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,56,2,41,1,07:18:00,282,"",,18,"",MISS Robinson III 2' Running Layup,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,57,4,0,1,07:15:00,285,TRUE,missed.shot,18,Jones REBOUND (Off:1 Def:2),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,58,6,2,1,07:09:00,291,"",,19,"",Cauley-Stein S.FOUL (P2.T2) (J.Goldenberg),,,1626161,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,60,3,11,1,07:09:00,291,"",,19,Hunter Free Throw 1 of 2 (1 PTS),"",10 - 7,-3,1629631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,61,8,0,1,07:09:00,291,"",,19,"",SUB: Chriss FOR Cauley-Stein,,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,63,3,12,1,07:09:00,291,TRUE,last.ft.made,19,Hunter Free Throw 2 of 2 (2 PTS),"",10 - 8,-2,1629631,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
47,64,6,2,1,07:05:00,295,"",,20,Hunter S.FOUL (P1.T2) (T.Washington),"",,,1629631,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,67,3,11,1,07:05:00,295,"",,20,"",Paschall Free Throw 1 of 2 (7 PTS),11 - 8,-3,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,8,0,1,07:05:00,295,"",,20,SUB: Carter FOR Parker,"",,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,70,3,12,1,07:05:00,295,TRUE,last.ft.made,20,"",Paschall Free Throw 2 of 2 (8 PTS),12 - 8,-4,1629672,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
51,71,9,1,1,06:51:00,309,"",,21,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,72,1,6,1,06:47:00,313,TRUE,made.shot,21,Young 2' Driving Layup (4 PTS) (Carter 1 AST),"",12 - 10,-2,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,74,1,108,1,06:30:00,330,TRUE,made.shot,22,"",Chriss 1' Cutting Dunk Shot (2 PTS) (Paschall 1 AST),14 - 10,-4,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,76,2,101,1,06:08:00,352,"",,23,MISS Young 8' Driving Floating Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,77,4,0,1,06:04:00,356,TRUE,missed.shot,23,"",Chriss REBOUND (Off:0 Def:1),,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,2,6,1,05:56:00,364,"",,24,"",MISS Robinson III 5' Driving Layup,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,79,4,0,1,05:54:00,366,TRUE,missed.shot,24,Hunter REBOUND (Off:0 Def:1),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,80,7,5,1,05:51:00,369,"",,25,"",Bowman Violation:Kicked Ball (S.Twardoski),,,1629065,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
59,81,8,0,1,05:51:00,369,"",,25,SUB: Len FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,82,8,0,1,05:51:00,369,"",,25,SUB: Reddish FOR Bembry,"",,,1627761,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,85,6,4,1,05:44:00,376,"",,25,Young OFF.Foul (P1) (J.Goldenberg),"",,,1629027,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,87,5,37,1,05:44:00,376,TRUE,turnover,25,Young Offensive Foul Turnover (P2.T2),"",,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,88,1,1,1,05:32:00,388,TRUE,made.shot,26,"",Burks 25' 3PT Jump Shot (3 PTS) (Chriss 1 AST),17 - 10,-7,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,90,1,6,1,05:16:00,404,TRUE,made.shot,27,Hunter 2' Driving Layup (4 PTS) (Young 1 AST),"",17 - 12,-5,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,1,52,1,05:06:00,414,TRUE,made.shot,28,"",Chriss 1' Alley Oop Dunk (4 PTS) (Bowman 1 AST),19 - 12,-7,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,93,6,1,1,04:52:00,428,"",,29,"",Paschall P.FOUL (P1.T3) (S.Twardoski),,,1629672,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
67,95,8,0,1,04:52:00,428,"",,29,"",SUB: Poole FOR Paschall,,,1629672,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,96,8,0,1,04:52:00,428,"",,29,"",SUB: Spellman FOR Burks,,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,99,1,7,1,04:44:00,436,TRUE,made.shot,29,Len 1' Dunk (2 PTS) (Young 2 AST),"",19 - 14,-5,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,101,2,79,1,04:30:00,450,"",,30,"",MISS Poole 20' Pullup Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,102,4,0,1,04:26:00,454,TRUE,missed.shot,30,Hunter REBOUND (Off:0 Def:2),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,159,2,66,1,04:23:00,457,"",,31,MISS Young 25' 3PT Jump Bank Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,105,9,1,1,04:22:00,458,"",,31,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,106,18,5,1,04:22:00,458,"",,31,"","",19 - 14,-5,103,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,160,4,0,1,04:22:00,458,TRUE,missed.shot,31,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
76,108,10,1,1,04:19:00,461,"",,32,Jump Ball (CC) Len vs. Chriss: Tip to Bowman,"",,,203458,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
77,111,2,6,1,04:01:00,479,"",,32,"",MISS Bowman 2' Driving Layup,,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,112,4,0,1,03:58:00,482,TRUE,missed.shot,32,Reddish REBOUND (Off:0 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,113,5,1,1,03:53:00,487,TRUE,turnover,33,Reddish Bad Pass Turnover (P1.T3),Bowman STEAL (2 STL),,,1629629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,115,2,41,1,03:48:00,492,"",,34,Reddish BLOCK (1 BLK),MISS Robinson III 2' Running Layup,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,117,4,0,1,03:44:00,496,TRUE,missed.shot,34,Young REBOUND (Off:0 Def:1),"",,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,118,5,1,1,03:43:00,497,TRUE,turnover,35,Young Bad Pass Turnover (P3.T4),Chriss STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,120,6,4,1,03:34:00,506,"",,36,"",Chriss OFF.Foul (P1) (S.Twardoski),,,1627737,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,122,5,37,1,03:34:00,506,TRUE,turnover,36,"",Chriss Offensive Foul Turnover (P1.T3),,,1627737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,123,8,0,1,03:34:00,506,"",,37,SUB: Turner FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,125,2,101,1,03:19:00,521,"",,37,MISS Young 12' Driving Floating Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,126,4,0,1,03:16:00,524,TRUE,missed.shot,37,"",Bowman REBOUND (Off:0 Def:1),,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,127,1,7,1,03:11:00,529,TRUE,made.shot,38,"",Spellman 1' Dunk (2 PTS) (Poole 1 AST),21 - 14,-7,1629016,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,129,2,1,1,02:47:00,553,"",,39,MISS Reddish  3PT Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,130,4,0,1,02:44:00,556,"",,39,Turner REBOUND (Off:1 Def:0),"",,,202323,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,131,6,2,1,02:35:00,565,"",,39,"",Robinson III S.FOUL (P1.T4) (J.Goldenberg),,,203922,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,133,3,11,1,02:35:00,565,"",,39,Turner Free Throw 1 of 2 (1 PTS),"",21 - 15,-6,202323,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,134,8,0,1,02:35:00,565,"",,39,SUB: Wallace FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,135,8,0,1,02:35:00,565,"",,39,SUB: Parker FOR Carter,"",,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,136,8,0,1,02:35:00,565,"",,39,"",SUB: Paschall FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,140,3,12,1,02:35:00,565,TRUE,last.ft.made,39,Turner Free Throw 2 of 2 (2 PTS),"",21 - 16,-5,202323,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,141,2,1,1,02:17:00,583,"",,40,"",MISS Poole 25' 3PT Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,142,4,0,1,02:13:00,587,TRUE,missed.shot,40,Len REBOUND (Off:0 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,143,2,103,1,02:09:00,591,"",,41,MISS Turner 16' Running Pull-Up Jump Shot,"",,,202323,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,144,4,0,1,02:05:00,595,TRUE,missed.shot,41,"",Poole REBOUND (Off:0 Def:1),,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,145,2,1,1,01:50:00,610,"",,42,"",MISS Chriss 26' 3PT Jump Shot,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,146,4,0,1,01:47:00,613,TRUE,missed.shot,42,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
103,148,1,7,1,01:28:00,632,TRUE,made.shot,43,Len 1' Dunk (4 PTS) (Wallace 1 AST),"",21 - 18,-3,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,150,2,1,1,01:16:00,644,"",,44,"",MISS Spellman 26' 3PT Jump Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,151,4,0,1,01:10:00,650,TRUE,missed.shot,44,Reddish REBOUND (Off:0 Def:2),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,152,5,1,1,01:06:00,654,TRUE,turnover,45,Reddish Bad Pass Turnover (P2.T5),Spellman STEAL (1 STL),,,1629629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,154,2,63,1,00:49:00,671,"",,46,"",MISS Paschall 13' Fadeaway Jumper,,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,155,4,0,1,00:44:00,676,"",,46,"",Spellman REBOUND (Off:1 Def:0),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,2,97,1,00:44:00,676,"",,46,"",MISS Spellman 1' Tip Layup Shot,,,1629016,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,157,4,0,1,00:43:00,677,TRUE,missed.shot,46,Reddish REBOUND (Off:0 Def:3),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,158,1,6,1,00:35:00,685,TRUE,made.shot,47,Len 2' Driving Layup (6 PTS),"",21 - 20,-1,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,161,1,66,1,00:24:00,696,TRUE,made.shot,48,"",Bowman 12' Jump Bank Shot (4 PTS) (Paschall 2 AST),23 - 20,-3,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,163,2,1,1,00:01:00,719,"",,49,MISS Len  3PT Jump Shot,"",,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,164,4,0,1,00:01:00,719,TRUE,missed.shot,49,"",Poole REBOUND (Off:0 Def:2),,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",23 - 20,-3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,166,12,0,2,12:00:00,720,"",,51,"","",23 - 20,-3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,167,2,80,2,11:48:00,732,"",,51,MISS Parker 16' Step Back Jump Shot,"",,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,168,4,0,2,11:44:00,736,TRUE,missed.shot,51,"",Spellman REBOUND (Off:1 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,169,2,6,2,11:31:00,749,"",,52,"",MISS Chriss 4' Driving Layup,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,170,4,0,2,11:29:00,751,TRUE,missed.shot,52,Len REBOUND (Off:0 Def:2),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,171,6,1,2,11:25:00,755,"",,53,"",Spellman P.FOUL (P1.T1) (T.Washington),,,1629016,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,173,2,6,2,11:17:00,763,"",,53,MISS Reddish 8' Driving Layup,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,174,4,0,2,11:15:00,765,TRUE,missed.shot,53,"",Spellman REBOUND (Off:1 Def:2),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,175,2,5,2,11:01:00,779,"",,54,"",MISS Chriss 2' Layup,,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,176,4,0,2,10:58:00,782,TRUE,missed.shot,54,Len REBOUND (Off:0 Def:3),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,177,2,6,2,10:51:00,789,"",,55,MISS Len 1' Driving Layup,"",,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,178,4,0,2,10:48:00,792,TRUE,missed.shot,55,"",Bowman REBOUND (Off:0 Def:2),,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,179,5,2,2,10:45:00,795,TRUE,turnover,56,Wallace STEAL (1 STL),Bowman Lost Ball Turnover (P1.T4),,,1629065,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,181,1,6,2,10:35:00,805,TRUE,made.shot,57,Parker 5' Driving Layup (2 PTS),"",23 - 22,-1,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,182,9,1,2,10:34:00,806,"",,58,"",Warriors Timeout: Regular (Reg.2 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
131,183,8,0,2,10:34:00,806,"",,58,SUB: Hunter FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,184,8,0,2,10:34:00,806,"",,58,SUB: Fernando FOR Len,"",,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
