eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
33,47,3,11,1,08:07:00,233,"",,15,Bogdanovic Free Throw 1 of 2 (1 PTS),"",6 - 2,-4,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,48,3,12,1,08:07:00,233,TRUE,last.ft.made,15,Bogdanovic Free Throw 2 of 2 (2 PTS),"",6 - 3,-3,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,49,7,5,1,07:54:00,246,"",,16,Ingles Violation:Kicked Ball (M.Lindsay),"",,,204060,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,2,78,1,07:42:00,258,"",,16,"",MISS Frazier 10' Floating Jump Shot,,,204025,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,51,4,0,1,07:39:00,261,"",,16,"",Frazier REBOUND (Off:1 Def:1),,,204025,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,52,2,1,1,07:37:00,263,"",,16,"",MISS Snell 24' 3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,53,4,0,1,07:35:00,265,TRUE,missed.shot,16,Gobert REBOUND (Off:0 Def:4),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,54,6,2,1,07:32:00,268,"",,17,"",Mykhailiuk S.FOUL (P1.T3) (M.Myers),,,1629004,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,56,3,11,1,07:32:00,268,"",,17,Mitchell Free Throw 1 of 2 (1 PTS),"",6 - 4,-2,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,57,3,12,1,07:32:00,268,TRUE,last.ft.made,17,Mitchell Free Throw 2 of 2 (2 PTS),"",6 - 5,-1,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,58,2,73,1,07:11:00,289,"",,18,Gobert BLOCK (1 BLK),MISS Mykhailiuk 1' Driving Reverse Layup,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,60,4,0,1,07:09:00,291,TRUE,missed.shot,18,Gobert REBOUND (Off:0 Def:5),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,61,1,43,1,06:59:00,301,TRUE,made.shot,19,Gobert 3' Alley Oop Layup (2 PTS) (Ingles 1 AST),"",6 - 7,1,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,63,6,1,1,06:47:00,313,"",,20,Bogdanovic P.FOUL (P1.T2) (M.Lindsay),"",,,202711,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
47,65,2,101,1,06:34:00,326,"",,20,"",MISS Brown 18' Driving Floating Jump Shot,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,66,4,0,1,06:31:00,329,TRUE,missed.shot,20,Gobert REBOUND (Off:0 Def:6),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,67,1,108,1,06:20:00,340,TRUE,made.shot,21,Gobert 2' Cutting Dunk Shot (4 PTS) (Bogdanovic 1 AST),"",6 - 9,3,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,70,9,1,1,06:12:00,348,"",,22,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,06:12:00,348,"",,22,"",SUB: Rose FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,72,8,0,1,06:12:00,348,"",,22,"",SUB: Wood FOR Frazier,,,204025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,75,8,0,1,06:12:00,348,"",,22,SUB: Mudiay FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,77,1,6,1,06:07:00,353,"",,22,"",Rose 2' Driving Layup (2 PTS),8 - 9,1,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
55,78,6,2,1,06:07:00,353,"",,22,Gobert S.FOUL (P1.T3) (M.Myers),"",,,203497,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,80,3,10,1,06:07:00,353,TRUE,last.ft.made,22,"",Rose Free Throw 1 of 1 (3 PTS),9 - 9,TIE,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
57,81,5,1,1,05:55:00,365,TRUE,turnover,23,Mudiay Bad Pass Turnover (P1.T4),Drummond STEAL (2 STL),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,1,3,1,05:41:00,379,TRUE,made.shot,24,"",Drummond 2' Hook Shot (2 PTS),11 - 9,-2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,84,5,1,1,05:28:00,392,TRUE,turnover,25,Gobert Bad Pass Turnover (P1.T5),Mykhailiuk STEAL (1 STL),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,86,2,5,1,05:21:00,399,"",,26,"",MISS Wood 3' Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,87,4,0,1,05:19:00,401,TRUE,missed.shot,26,Ingles REBOUND (Off:0 Def:1),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,88,2,102,1,05:06:00,414,"",,27,MISS Bogdanovic 7' Driving Floating Bank Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,89,4,0,1,05:05:00,415,"",,27,Gobert REBOUND (Off:1 Def:6),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,90,2,97,1,05:05:00,415,"",,27,MISS Gobert 1' Tip Layup Shot,"",,,203497,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,91,4,0,1,05:05:00,415,"",,27,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,93,2,101,1,04:56:00,424,"",,27,MISS Bogdanovic 6' Driving Floating Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,94,4,0,1,04:55:00,425,TRUE,missed.shot,27,"",Drummond REBOUND (Off:0 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,95,2,80,1,04:46:00,434,"",,28,"",MISS Rose 25' 3PT Step Back Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,96,4,0,1,04:43:00,437,TRUE,missed.shot,28,Ingles REBOUND (Off:0 Def:2),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,97,6,1,1,04:38:00,442,"",,29,"",Rose P.FOUL (P1.T4) (M.Myers),,,201565,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,99,8,0,1,04:38:00,442,"",,29,SUB: Niang FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,101,8,0,1,04:38:00,442,"",,29,SUB: Clarkson FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,102,8,0,1,04:38:00,442,"",,29,"",SUB: Galloway FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,105,1,101,1,04:29:00,451,TRUE,made.shot,29,Clarkson 6' Driving Floating Jump Shot (2 PTS),"",11 - 11,TIE,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,106,1,78,1,04:08:00,472,TRUE,made.shot,30,"",Rose 12' Floating Jump Shot (5 PTS),13 - 11,-2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,107,5,39,1,03:50:00,490,TRUE,turnover,31,Mudiay Step Out of Bounds Turnover (P2.T6),"",,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,108,1,1,1,03:37:00,503,TRUE,made.shot,32,"",Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Rose 1 AST),16 - 11,-5,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,110,1,78,1,03:13:00,527,TRUE,made.shot,33,Bogdanovic 5' Floating Jump Shot (4 PTS),"",16 - 13,-3,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,111,1,102,1,02:58:00,542,TRUE,made.shot,34,"",Rose 10' Driving Floating Bank Jump Shot (7 PTS),18 - 13,-5,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,112,2,79,1,02:44:00,556,"",,35,MISS Mudiay 18' Pullup Jump Shot,"",,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,113,4,0,1,02:42:00,558,TRUE,missed.shot,35,"",Drummond REBOUND (Off:0 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,114,6,1,1,02:32:00,568,"",,36,Niang P.FOUL (P1.T4) (T.Washington),"",,,1627777,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,116,8,0,1,02:32:00,568,"",,36,SUB: Bradley FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,02:32:00,568,"",,36,SUB: Mitchell FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,120,8,0,1,02:32:00,568,"",,36,"",SUB: Brown FOR Mykhailiuk,,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,122,6,1,1,02:24:00,576,"",,36,Bradley P.FOUL (P1.PN) (M.Lindsay),"",,,1628396,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,124,6,6,1,02:24:00,576,"",,36,Niang AWAY.FROM.PLAY.FOUL (P2.PN) (M.Lindsay),"",,,1627777,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
88,126,3,10,1,02:24:00,576,"",,36,"",Galloway Free Throw 1 of 1 (1 PTS),19 - 13,-6,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
89,127,2,101,1,02:20:00,580,"",,36,"",MISS Rose 14' Driving Floating Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,128,4,0,1,02:16:00,584,"",,36,"",Drummond REBOUND (Off:1 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,129,1,6,1,02:06:00,594,TRUE,made.shot,36,"",Galloway 2' Driving Layup (3 PTS),21 - 13,-8,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,130,2,102,1,01:54:00,606,"",,37,MISS Mitchell 6' Driving Floating Bank Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,131,4,0,1,01:51:00,609,TRUE,missed.shot,37,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,132,6,2,1,01:42:00,618,"",,38,Bradley S.FOUL (P2.PN) (T.Washington),"",,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,134,3,11,1,01:42:00,618,"",,38,"",MISS Drummond Free Throw 1 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
96,135,4,1,1,01:42:00,618,"",,38,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,136,8,0,1,01:42:00,618,"",,38,SUB: Morgan FOR Niang,"",,,1627777,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,138,3,12,1,01:42:00,618,"",,38,"",MISS Drummond Free Throw 2 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
99,139,4,0,1,01:41:00,619,TRUE,missed.shot,38,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,140,2,78,1,01:28:00,632,"",,39,MISS Mitchell 10' Floating Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,141,4,0,1,01:24:00,636,TRUE,missed.shot,39,"",Galloway REBOUND (Off:0 Def:1),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,142,2,5,1,01:10:00,650,"",,40,Bradley BLOCK (1 BLK),MISS Drummond 2' Layup,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,144,4,0,1,01:08:00,652,"",,40,"",Drummond REBOUND (Off:2 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,145,2,5,1,01:07:00,653,"",,40,"",MISS Drummond 2' Layup,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,147,4,0,1,01:07:00,653,TRUE,missed.shot,40,Bradley REBOUND (Off:0 Def:2),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,148,1,1,1,01:02:00,658,TRUE,made.shot,41,Mitchell 25' 3PT Jump Shot (5 PTS) (Mudiay 1 AST),"",21 - 16,-5,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,150,6,4,1,00:50:00,670,"",,42,"",Drummond OFF.Foul (P2) (T.Washington),,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,5,37,1,00:50:00,670,TRUE,turnover,42,"",Drummond Offensive Foul Turnover (P1.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,153,8,0,1,00:50:00,670,"",,43,"",SUB: Maker FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,155,1,1,1,00:27:00,693,TRUE,made.shot,43,Clarkson 25' 3PT Jump Shot (5 PTS) (Mudiay 2 AST),"",21 - 19,-2,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,157,2,101,1,00:04:00,716,"",,44,"",MISS Rose 10' Driving Floating Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,158,4,0,1,00:01:00,719,"",,44,"",Maker REBOUND (Off:1 Def:0),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,159,2,1,1,00:00:00,720,"",,44,"",MISS Rose 14' Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,160,4,0,1,00:00:00,720,"",,44,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,161,13,0,1,00:00:00,720,TRUE,end.of.period,44,"","",21 - 19,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,164,12,0,2,12:00:00,720,"",,45,"","",21 - 19,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,165,2,101,2,11:45:00,735,"",,45,MISS Clarkson 9' Driving Floating Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,166,4,0,2,11:43:00,737,TRUE,missed.shot,45,"",Brown REBOUND (Off:0 Def:1),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,167,2,6,2,11:34:00,746,"",,46,Morgan BLOCK (1 BLK),MISS Brown 6' Driving Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,169,4,0,2,11:31:00,749,TRUE,missed.shot,46,Morgan REBOUND (Off:0 Def:1),"",,,1629752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,2,58,2,11:23:00,757,"",,47,MISS Bradley 6' Turnaround Hook Shot,"",,,1628396,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,171,4,0,2,11:21:00,759,TRUE,missed.shot,47,"",Maker REBOUND (Off:1 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,172,1,6,2,11:05:00,775,TRUE,made.shot,48,"",Rose 3' Driving Layup (9 PTS),23 - 19,-4,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,173,6,1,2,10:56:00,784,"",,49,"",Galloway P.FOUL (P1.T1) (M.Lindsay),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,2,1,2,10:50:00,790,"",,49,MISS Mitchell 25' 3PT Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,176,4,0,2,10:47:00,793,TRUE,missed.shot,49,"",Brown REBOUND (Off:0 Def:2),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,177,2,1,2,10:36:00,804,"",,50,"",MISS Galloway 25' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,178,4,0,2,10:34:00,806,TRUE,missed.shot,50,Mitchell REBOUND (Off:0 Def:2),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,179,2,86,2,10:18:00,822,"",,51,MISS Clarkson 7' Turnaround Fadeaway Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,180,4,0,2,10:15:00,825,"",,51,Bradley REBOUND (Off:1 Def:2),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,181,1,97,2,10:15:00,825,TRUE,made.shot,51,Bradley 1' Tip Layup Shot (2 PTS),"",23 - 21,-2,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
