eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
49,69,2,6,1,05:20:00,400,"",,22,Plumlee BLOCK (1 BLK),MISS Randle 7' Driving Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,71,4,0,1,05:15:00,405,"",,22,"",Randle REBOUND (Off:1 Def:1),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,72,2,5,1,05:14:00,406,"",,22,"",MISS Randle 2' Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,73,4,0,1,05:14:00,406,TRUE,missed.shot,22,Jokic REBOUND (Off:0 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,74,1,43,1,05:09:00,411,TRUE,made.shot,23,Plumlee 3' Alley Oop Layup (2 PTS) (Jokic 2 AST),"",10 - 16,6,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,76,2,1,1,04:48:00,432,"",,24,"",MISS Randle 25' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,77,4,0,1,04:44:00,436,TRUE,missed.shot,24,Plumlee REBOUND (Off:0 Def:1),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,78,2,1,1,04:36:00,444,"",,25,MISS Jokic 25' 3PT Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,79,4,0,1,04:33:00,447,TRUE,missed.shot,25,"",Ntilikina REBOUND (Off:0 Def:2),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,80,6,2,1,04:30:00,450,"",,26,Murray S.FOUL (P1.T2) (J.DeRosa),"",,,1627750,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,82,3,11,1,04:30:00,450,"",,26,"",Ntilikina Free Throw 1 of 2 (6 PTS),11 - 16,5,1628373,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,83,8,0,1,04:30:00,450,"",,26,"",SUB: Knox II FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,84,8,0,1,04:30:00,450,"",,26,"",SUB: Portis FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,87,3,12,1,04:30:00,450,TRUE,last.ft.made,26,"",Ntilikina Free Throw 2 of 2 (7 PTS),12 - 16,4,1628373,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,88,2,1,1,04:18:00,462,"",,27,MISS Murray 26' 3PT Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,89,4,0,1,04:16:00,464,TRUE,missed.shot,27,"",Barrett REBOUND (Off:0 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,91,5,40,1,04:16:00,464,TRUE,turnover,28,"",Barrett Out of Bounds Lost Ball Turnover (P2.T3),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,92,6,2,1,04:11:00,469,"",,29,"",Ntilikina S.FOUL (P1.T2) (J.DeRosa),,,1628373,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,94,3,11,1,04:11:00,469,"",,29,MISS Harris Free Throw 1 of 2,"",,,203914,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
68,95,4,1,1,04:11:00,469,"",,29,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
69,96,8,0,1,04:11:00,469,"",,29,"",SUB: Payton FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,98,3,12,1,04:11:00,469,TRUE,last.ft.made,29,Harris Free Throw 2 of 2 (1 PTS),"",12 - 17,5,203914,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
71,116,7,1,1,04:11:00,469,"",,30,"",Knicks Violation: Delay of game Violation,,,1610612752,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
72,99,2,1,1,03:55:00,485,"",,30,"",MISS Payton  3PT Jump Shot,,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,100,4,0,1,03:52:00,488,TRUE,missed.shot,30,Jokic REBOUND (Off:0 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,101,2,1,1,03:39:00,501,"",,31,MISS Harris 27' 3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,102,4,0,1,03:37:00,503,TRUE,missed.shot,31,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
76,103,1,9,1,03:22:00,518,TRUE,made.shot,32,"",Knox II 2' Driving Dunk (2 PTS) (Portis 1 AST),14 - 17,3,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,106,8,0,1,03:01:00,539,"",,33,SUB: Morris FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,107,8,0,1,03:01:00,539,"",,33,SUB: Barton FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,108,8,0,1,03:01:00,539,"",,33,SUB: Grant FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,109,8,0,1,03:01:00,539,"",,33,"",SUB: Dotson FOR Ntilikina,,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,115,9,1,1,02:59:00,541,"",,33,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,117,1,98,1,02:58:00,542,"",,33,Plumlee 2' Cutting Layup Shot (4 PTS) (Morris 1 AST),"",14 - 19,5,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
83,119,6,2,1,02:58:00,542,"",,33,"",Portis S.FOUL (P1.T3) (B.Barnaky),,,1626171,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,121,3,10,1,02:58:00,542,"",,33,MISS Plumlee Free Throw 1 of 1,"",,,203486,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
85,122,4,0,1,02:52:00,548,TRUE,missed.shot,33,"",Portis REBOUND (Off:0 Def:1),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,123,1,52,1,02:43:00,557,TRUE,made.shot,34,"",Robinson 2' Alley Oop Dunk (2 PTS) (Knox II 1 AST),16 - 19,3,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,125,1,1,1,02:23:00,577,TRUE,made.shot,35,Craig 28' 3PT Jump Shot (3 PTS) (Morris 2 AST),"",16 - 22,6,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,127,2,101,1,02:10:00,590,"",,36,"",MISS Payton 6' Driving Floating Jump Shot,,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,128,4,0,1,02:07:00,593,TRUE,missed.shot,36,Craig REBOUND (Off:0 Def:1),"",,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,129,1,109,1,01:56:00,604,TRUE,made.shot,37,Grant 1' Driving Reverse Dunk Shot (4 PTS) (Morris 3 AST),"",16 - 24,8,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,131,1,1,1,01:42:00,618,TRUE,made.shot,38,"",Portis 19' Jump Shot (2 PTS),18 - 24,6,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,132,6,1,1,01:31:00,629,"",,39,"",Payton P.FOUL (P1.T4) (T.Brothers),,,203901,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,134,1,1,1,01:18:00,642,TRUE,made.shot,39,Grant  3PT Jump Shot (7 PTS) (Plumlee 1 AST),"",18 - 27,9,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,136,2,47,1,01:05:00,655,"",,40,"",MISS Portis 9' Turnaround Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,137,4,0,1,01:02:00,658,TRUE,missed.shot,40,Grant REBOUND (Off:1 Def:1),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,1,98,1,00:55:00,665,TRUE,made.shot,41,Craig 3' Cutting Layup Shot (5 PTS) (Plumlee 2 AST),"",18 - 29,11,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,140,1,78,1,00:40:00,680,TRUE,made.shot,42,"",Portis 7' Floating Jump Shot (4 PTS) (Payton 1 AST),20 - 29,9,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,143,1,75,1,00:33:00,687,TRUE,made.shot,43,Barton 2' Driving Finger Roll Layup (7 PTS),"",20 - 31,11,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,144,2,1,1,00:26:00,694,"",,44,"",MISS Dotson 26' 3PT Jump Shot,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,145,4,0,1,00:22:00,698,"",,44,"",Robinson REBOUND (Off:1 Def:0),,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,146,1,72,1,00:21:00,699,TRUE,made.shot,44,"",Robinson 2' Putback Layup (4 PTS),22 - 31,9,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,147,1,75,1,00:04:00,716,TRUE,made.shot,45,Barton 3' Driving Finger Roll Layup (9 PTS),"",22 - 33,11,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,148,2,2,1,00:00:00,720,"",,46,"",MISS Payton 13' Running Jump Shot,,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,149,4,0,1,00:00:00,720,TRUE,missed.shot,46,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
105,150,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",22 - 33,11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,155,12,0,2,12:00:00,720,"",,48,"","",22 - 33,11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,156,5,2,2,11:48:00,732,TRUE,turnover,48,Harris STEAL (1 STL),Robinson Lost Ball Turnover (P1.T4),,,1629011,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,158,1,76,2,11:44:00,736,TRUE,made.shot,49,Plumlee 3' Running Finger Roll Layup (6 PTS) (Harris 2 AST),"",22 - 35,13,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,160,1,58,2,11:29:00,751,TRUE,made.shot,50,"",Knox II 8' Turnaround Hook Shot (4 PTS) (Payton 2 AST),24 - 35,11,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,162,1,75,2,11:06:00,774,TRUE,made.shot,51,Harris 2' Driving Finger Roll Layup (3 PTS) (Porter Jr. 1 AST),"",24 - 37,13,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,164,5,2,2,10:50:00,790,TRUE,turnover,52,Grant STEAL (1 STL),Portis Lost Ball Turnover (P1.T5),,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,166,1,2,2,10:46:00,794,TRUE,made.shot,53,Porter Jr. 4' Running Jump Shot (2 PTS),"",24 - 39,15,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,167,9,1,2,10:40:00,800,"",,54,"",Knicks Timeout: Regular (Reg.2 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
114,168,8,0,2,10:40:00,800,"",,54,"",SUB: Randle FOR Robinson,,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,170,1,79,2,10:32:00,808,TRUE,made.shot,54,"",Knox II 17' Pullup Jump Shot (6 PTS) (Payton 3 AST),26 - 39,13,1628995,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,172,1,98,2,10:16:00,824,TRUE,made.shot,55,Porter Jr. 3' Cutting Layup Shot (4 PTS) (Plumlee 3 AST),"",26 - 41,15,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,210,2,7,2,10:05:00,835,"",,56,"",MISS Knox II 1' Dunk,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,211,4,0,2,10:03:00,837,TRUE,missed.shot,56,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,176,2,1,2,09:49:00,851,"",,57,MISS Morris  3PT Jump Shot,"",,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,177,4,0,2,09:45:00,855,TRUE,missed.shot,57,"",Portis REBOUND (Off:0 Def:2),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,178,1,9,2,09:40:00,860,TRUE,made.shot,58,"",Payton 2' Driving Dunk (2 PTS),28 - 41,13,203901,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,179,2,1,2,09:24:00,876,"",,59,MISS Porter Jr. 26' 3PT Jump Shot,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,180,4,0,2,09:21:00,879,TRUE,missed.shot,59,"",Portis REBOUND (Off:0 Def:3),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,181,6,26,2,09:10:00,890,"",,60,"",Portis Offensive Charge Foul (P2.T1) (B.Barnaky),,,1626171,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,183,5,37,2,09:10:00,890,TRUE,turnover,60,"",Portis Offensive Foul Turnover (P2.T6),,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,184,1,7,2,08:51:00,909,TRUE,made.shot,61,Plumlee 1' Dunk (8 PTS),"",28 - 43,15,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,185,2,1,2,08:32:00,928,"",,62,"",MISS Knox II 25' 3PT Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,186,4,0,2,08:30:00,930,TRUE,missed.shot,62,Porter Jr. REBOUND (Off:0 Def:2),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,187,2,73,2,08:08:00,952,"",,63,MISS Harris 3' Driving Reverse Layup,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
