eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,30,2,41,1,10:07:00,113,"",,5,MISS Fox 3' Running Layup,Towns BLOCK (1 BLK),,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,32,4,0,1,10:05:00,115,TRUE,missed.shot,5,"",Wiggins REBOUND (Off:0 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,33,6,28,1,10:05:00,115,"",,6,Bogdanovic Personal Take Foul (P1.T1) (K.Cutler),"",,,203992,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
24,35,2,63,1,09:43:00,137,"",,6,"",MISS Culver 11' Fadeaway Jumper,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,09:41:00,139,TRUE,missed.shot,6,Barnes REBOUND (Off:0 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,37,1,63,1,09:27:00,153,TRUE,made.shot,7,Dedmon 12' Fadeaway Jumper (2 PTS) (Fox 1 AST),"",2 - 5,3,203473,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,39,2,1,1,09:15:00,165,"",,8,"",MISS Napier 27' 3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,40,4,0,1,09:12:00,168,TRUE,missed.shot,8,Dedmon REBOUND (Off:2 Def:2),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,41,1,98,1,09:01:00,179,TRUE,made.shot,9,Fox 1' Cutting Layup Shot (5 PTS) (Bjelica 1 AST),"",2 - 7,5,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,43,2,1,1,08:49:00,191,"",,10,"",MISS Wiggins 26' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,44,4,0,1,08:45:00,195,TRUE,missed.shot,10,Bjelica REBOUND (Off:1 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,2,1,1,08:38:00,202,"",,11,MISS Dedmon 25' 3PT Jump Shot,"",,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,46,4,0,1,08:36:00,204,"",,11,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
34,48,1,1,1,08:29:00,211,TRUE,made.shot,11,Fox 25' 3PT Jump Shot (8 PTS) (Bjelica 2 AST),"",2 - 10,8,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,50,9,1,1,08:28:00,212,"",,12,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,51,2,1,1,08:15:00,225,"",,12,"",MISS Covington 27' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,52,4,0,1,08:13:00,227,TRUE,missed.shot,12,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
38,54,1,6,1,08:02:00,238,TRUE,made.shot,13,Barnes 3' Driving Layup (2 PTS),"",2 - 12,10,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,55,2,78,1,07:49:00,251,"",,14,"",MISS Covington 10' Floating Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,56,4,0,1,07:45:00,255,TRUE,missed.shot,14,Dedmon REBOUND (Off:2 Def:3),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,57,1,2,1,07:43:00,257,TRUE,made.shot,15,Bogdanovic 26' 3PT Running Jump Shot (3 PTS) (Fox 2 AST),"",2 - 15,13,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,58,1,78,1,07:27:00,273,TRUE,made.shot,16,"",Wiggins 6' Floating Jump Shot (2 PTS) (Towns 1 AST),4 - 15,11,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,60,1,1,1,07:14:00,286,TRUE,made.shot,17,Fox 25' 3PT Jump Shot (11 PTS) (Barnes 1 AST),"",4 - 18,14,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,62,5,45,1,07:02:00,298,TRUE,turnover,18,"",Napier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,63,5,1,1,06:57:00,303,TRUE,turnover,19,Fox Bad Pass Turnover (P1.T1),Covington STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,65,2,1,1,06:43:00,317,"",,20,"",MISS Napier 26' 3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,66,4,0,1,06:41:00,319,TRUE,missed.shot,20,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,67,2,1,1,06:32:00,328,"",,21,MISS Fox 4' Jump Shot,Wiggins BLOCK (1 BLK),,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,69,4,0,1,06:29:00,331,TRUE,missed.shot,21,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,70,2,41,1,06:25:00,335,"",,22,"",MISS Culver 2' Running Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,06:23:00,337,"",,22,"",Covington REBOUND (Off:1 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,72,1,1,1,06:15:00,345,TRUE,made.shot,22,"",Towns 26' 3PT Jump Shot (3 PTS) (Culver 1 AST),7 - 18,11,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,73,2,1,1,06:04:00,356,"",,23,MISS Bjelica 25' 3PT Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,74,4,0,1,06:04:00,356,TRUE,missed.shot,23,"",Napier REBOUND (Off:0 Def:1),,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,76,6,2,1,05:58:00,362,"",,24,Bjelica S.FOUL (P1.T2) (B.Nansel),"",,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,79,3,11,1,05:58:00,362,"",,24,"",MISS Towns Free Throw 1 of 2,,,1626157,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
57,80,4,1,1,05:58:00,362,"",,24,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
58,81,3,12,1,05:58:00,362,TRUE,last.ft.made,24,"",Towns Free Throw 2 of 2 (4 PTS),8 - 18,10,1626157,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
59,82,1,7,1,05:39:00,381,TRUE,made.shot,25,Bjelica 1' Dunk (2 PTS) (Bogdanovic 1 AST),"",8 - 20,12,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,84,2,1,1,05:22:00,398,"",,26,Dedmon BLOCK (1 BLK),MISS Towns 21' Jump Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,86,4,0,1,05:22:00,398,"",,26,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
62,88,8,0,1,05:22:00,398,"",,26,"",SUB: Okogie FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,90,5,2,1,05:18:00,402,TRUE,turnover,26,Bjelica STEAL (1 STL),Okogie Lost Ball Turnover (P1.T2),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,92,6,1,1,05:18:00,402,"",,27,"",Covington P.FOUL (P1.T2) (B.Nansel),,,203496,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,94,18,0,1,05:18:00,402,"",,27,"","",8 - 20,12,92,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,95,1,1,1,05:03:00,417,TRUE,made.shot,27,Bjelica 25' 3PT Jump Shot (5 PTS) (Barnes 2 AST),"",8 - 23,15,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,97,2,1,1,04:42:00,438,"",,28,"",MISS Covington 14' Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,98,4,0,1,04:37:00,443,TRUE,missed.shot,28,Dedmon REBOUND (Off:2 Def:4),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,99,5,1,1,04:34:00,446,TRUE,turnover,29,Fox Bad Pass Turnover (P2.T2),Culver STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,101,2,1,1,04:27:00,453,"",,30,"",MISS Napier  3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,102,4,0,1,04:25:00,455,"",,30,"",Towns REBOUND (Off:1 Def:0),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,103,1,3,1,04:22:00,458,TRUE,made.shot,30,"",Towns 1' Hook Shot (6 PTS),10 - 23,13,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,104,2,1,1,04:10:00,470,"",,31,MISS Dedmon 24' 3PT Jump Shot,"",,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,105,4,0,1,04:06:00,474,TRUE,missed.shot,31,"",Napier REBOUND (Off:0 Def:2),,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,106,2,6,1,03:55:00,485,"",,32,Dedmon BLOCK (2 BLK),MISS Covington 2' Driving Layup,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,108,4,0,1,03:55:00,485,TRUE,missed.shot,32,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
77,110,8,0,1,03:55:00,485,"",,33,"",SUB: Martin FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,112,5,2,1,03:45:00,495,TRUE,turnover,33,Dedmon Lost Ball Turnover (P1.T3),Towns STEAL (1 STL),,,203473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,114,2,2,1,03:40:00,500,"",,34,"",MISS Napier 26' 3PT Running Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,115,4,0,1,03:39:00,501,"",,34,"",Martin REBOUND (Off:1 Def:0),,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,116,6,1,1,03:39:00,501,"",,34,Dedmon P.FOUL (P1.T3) (B.Nansel),"",,,203473,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,118,8,0,1,03:39:00,501,"",,34,SUB: Hield FOR Bogdanovic,"",,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,119,8,0,1,03:39:00,501,"",,34,SUB: Bazemore FOR Dedmon,"",,,203473,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,120,8,0,1,03:39:00,501,"",,34,SUB: Giles III FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,8,0,1,03:39:00,501,"",,34,"",SUB: Wiggins FOR Napier,,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,122,8,0,1,03:39:00,501,"",,34,"",SUB: McLaughlin FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,128,2,63,1,03:36:00,504,"",,34,"",MISS Towns 21' Fadeaway Jumper,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,129,4,0,1,03:31:00,509,TRUE,missed.shot,34,Giles III REBOUND (Off:0 Def:1),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,130,6,2,1,03:26:00,514,"",,35,"",McLaughlin S.FOUL (P1.T3) (B.Nansel),,,1629162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,132,3,11,1,03:26:00,514,"",,35,Fox Free Throw 1 of 2 (12 PTS),"",10 - 24,14,1628368,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,133,3,12,1,03:26:00,514,"",,35,MISS Fox Free Throw 2 of 2,"",,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
92,134,4,0,1,03:23:00,517,TRUE,missed.shot,35,"",Towns REBOUND (Off:1 Def:1),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,135,1,1,1,03:09:00,531,TRUE,made.shot,36,"",Martin  3PT Jump Shot (3 PTS) (Okogie 1 AST),13 - 24,11,1629103,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,137,5,40,1,02:50:00,550,TRUE,turnover,37,Giles III Out of Bounds Lost Ball Turnover (P1.T4),"",,,1628385,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,138,9,1,1,02:50:00,550,"",,38,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
96,139,8,0,1,02:50:00,550,"",,38,SUB: Joseph FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,141,1,5,1,02:40:00,560,"",,38,"",Towns 2' Layup (8 PTS),15 - 24,9,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
98,142,6,2,1,02:40:00,560,"",,38,Bazemore S.FOUL (P1.T4) (B.Nansel),"",,,203145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,144,3,10,1,02:40:00,560,TRUE,last.ft.made,38,"",Towns Free Throw 1 of 1 (9 PTS),16 - 24,8,1626157,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
100,145,1,79,1,02:28:00,572,TRUE,made.shot,39,Hield 16' Pullup Jump Shot (2 PTS) (Joseph 1 AST),"",16 - 26,10,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,147,2,1,1,02:15:00,585,"",,40,"",MISS Towns 26' 3PT Jump Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,148,4,0,1,02:12:00,588,TRUE,missed.shot,40,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,149,2,6,1,01:55:00,605,"",,41,MISS Bazemore 4' Driving Layup,Towns BLOCK (2 BLK),,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,151,4,0,1,01:51:00,609,TRUE,missed.shot,41,"",Wiggins REBOUND (Off:0 Def:2),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,152,1,50,1,01:50:00,610,TRUE,made.shot,42,"",Okogie 2' Running Dunk (2 PTS) (Wiggins 1 AST),18 - 26,8,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,154,9,1,1,01:28:00,632,"",,43,KINGS Timeout: Regular (Full 2 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
107,155,8,0,1,01:28:00,632,"",,43,SUB: Tolliver FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,157,2,1,1,01:21:00,639,"",,43,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,158,4,0,1,01:17:00,643,TRUE,missed.shot,43,"",Martin REBOUND (Off:1 Def:1),,,1629103,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,159,1,98,1,01:10:00,650,TRUE,made.shot,44,"",Martin 3' Cutting Layup Shot (5 PTS) (Wiggins 2 AST),20 - 26,6,1629103,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,162,1,63,1,00:56:00,664,"",,45,Joseph 5' Fadeaway Jumper (2 PTS),"",20 - 28,8,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
112,163,6,2,1,00:56:00,664,"",,45,"",McLaughlin S.FOUL (P2.T4) (B.Nansel),,,1629162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,165,3,10,1,00:56:00,664,TRUE,last.ft.made,45,Joseph Free Throw 1 of 1 (3 PTS),"",20 - 29,9,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
114,166,6,4,1,00:40:00,680,"",,46,"",Towns OFF.Foul (P1) (K.Cutler),,,1626157,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,168,5,37,1,00:40:00,680,TRUE,turnover,46,"",Towns Offensive Foul Turnover (P1.T3),,,1626157,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,169,2,1,1,00:33:00,687,"",,47,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,170,4,0,1,00:29:00,691,TRUE,missed.shot,47,"",Okogie REBOUND (Off:0 Def:1),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,171,2,1,1,00:10:00,710,"",,48,"",MISS Towns 26' 3PT Jump Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,172,4,0,1,00:07:00,713,"",,48,"",McLaughlin REBOUND (Off:1 Def:0),,,1629162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,8,0,1,00:07:00,713,"",,48,SUB: Fox FOR Joseph,"",,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,175,8,0,1,00:07:00,713,"",,48,SUB: Bjelica FOR Giles III,"",,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,176,8,0,1,00:07:00,713,"",,48,"",SUB: Bates-Diop FOR Towns,,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,190,5,40,1,00:07:00,713,TRUE,turnover,48,"",McLaughlin Out of Bounds Lost Ball Turnover (P1.T4),,,1629162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,180,2,1,1,00:00:00,720,"",,49,MISS Hield 21' Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,181,4,0,1,00:00:00,720,"",,49,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
126,182,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",20 - 29,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
127,189,12,0,2,12:00:00,720,"",,50,"","",20 - 29,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
128,191,1,5,2,11:46:00,734,TRUE,made.shot,50,Giles III 1' Layup (2 PTS) (Bazemore 1 AST),"",20 - 31,11,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,193,2,1,2,11:31:00,749,"",,51,"",MISS Martin  3PT Jump Shot,,,1629103,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,194,4,0,2,11:28:00,752,TRUE,missed.shot,51,Bazemore REBOUND (Off:0 Def:2),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,195,2,1,2,11:18:00,762,"",,52,MISS Tolliver  3PT Jump Shot,"",,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
