eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,31,1,5,1,09:32:00,148,TRUE,made.shot,10,Gasol 1' Layup (2 PTS) (Lowry 1 AST),"",5 - 5,TIE,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,33,1,101,1,09:05:00,175,TRUE,made.shot,11,"",Thybulle 13' Driving Floating Jump Shot (2 PTS) (Simmons 2 AST),7 - 5,-2,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,35,6,2,1,09:00:00,180,"",,12,"",Thybulle S.FOUL (P2.T2) (L.Wood),,,1629680,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
25,37,3,11,1,09:00:00,180,"",,12,MISS Lowry Free Throw 1 of 2,"",,,200768,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
26,38,4,1,1,09:00:00,180,"",,12,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
27,39,8,0,1,09:00:00,180,"",,12,"",SUB: Korkmaz FOR Thybulle,,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
28,41,3,12,1,09:00:00,180,TRUE,last.ft.made,12,Lowry Free Throw 2 of 2 (1 PTS),"",7 - 6,-1,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,43,2,1,1,08:45:00,195,"",,13,"",MISS Harris 24' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,44,4,0,1,08:42:00,198,TRUE,missed.shot,13,Lowry REBOUND (Off:0 Def:1),"",,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,45,2,79,1,08:29:00,211,"",,14,MISS Siakam 27' 3PT Pullup Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,46,4,0,1,08:27:00,213,TRUE,missed.shot,14,"",Harris REBOUND (Off:0 Def:1),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,47,1,73,1,08:17:00,223,TRUE,made.shot,15,"",Simmons 2' Driving Reverse Layup (4 PTS),9 - 6,-3,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,48,1,99,1,08:08:00,232,TRUE,made.shot,16,Siakam 1' Cutting Finger Roll Layup Shot (5 PTS) (VanVleet 1 AST),"",9 - 8,-1,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,50,9,1,1,08:08:00,232,"",,17,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,51,8,0,1,08:08:00,232,"",,17,"",SUB: Milton FOR Richardson,,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,53,2,6,1,07:54:00,246,"",,17,"",MISS Korkmaz 3' Driving Layup,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,54,4,0,1,07:52:00,248,TRUE,missed.shot,17,Gasol REBOUND (Off:0 Def:1),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,2,103,1,07:49:00,251,"",,18,MISS Lowry 27' 3PT Running Pull-Up Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,56,4,0,1,07:46:00,254,TRUE,missed.shot,18,"",Milton REBOUND (Off:0 Def:1),,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,57,1,2,1,07:40:00,260,TRUE,made.shot,19,"",Horford 16' Running Jump Shot (5 PTS) (Simmons 3 AST),11 - 8,-3,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,59,1,6,1,07:31:00,269,TRUE,made.shot,20,Siakam 1' Driving Layup (7 PTS),"",11 - 10,-1,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,60,1,1,1,07:12:00,288,TRUE,made.shot,21,"",Milton 27' 3PT Jump Shot (3 PTS) (Harris 1 AST),14 - 10,-4,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,62,2,58,1,06:54:00,306,"",,22,MISS Siakam 6' Turnaround Hook Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,63,4,0,1,06:52:00,308,TRUE,missed.shot,22,"",Horford REBOUND (Off:1 Def:1),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,64,1,1,1,06:47:00,313,TRUE,made.shot,23,"",Horford 19' Jump Shot (7 PTS) (Simmons 4 AST),16 - 10,-6,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,66,1,1,1,06:31:00,329,TRUE,made.shot,24,Gasol 26' 3PT Jump Shot (5 PTS) (Anunoby 1 AST),"",16 - 13,-3,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,68,1,1,1,06:12:00,348,TRUE,made.shot,25,"",Korkmaz 24' 3PT Jump Shot (3 PTS) (Horford 1 AST),19 - 13,-6,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,70,1,86,1,05:52:00,368,TRUE,made.shot,26,Gasol 9' Turnaround Fadeaway (7 PTS) (VanVleet 2 AST),"",19 - 15,-4,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,72,1,79,1,05:29:00,391,TRUE,made.shot,27,"",Harris 8' Pullup Jump Shot (2 PTS),21 - 15,-6,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,73,2,73,1,05:20:00,400,"",,28,MISS VanVleet 1' Driving Reverse Layup,"",,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,74,4,0,1,05:18:00,402,TRUE,missed.shot,28,"",Horford REBOUND (Off:1 Def:2),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,75,2,2,1,05:15:00,405,"",,29,"",MISS Harris 26' 3PT Running Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,76,4,0,1,05:12:00,408,TRUE,missed.shot,29,Siakam REBOUND (Off:0 Def:2),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,77,5,1,1,05:04:00,416,TRUE,turnover,30,VanVleet Bad Pass Turnover (P2.T2),Harris STEAL (1 STL),,,1627832,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,6,1,1,05:04:00,416,"",,31,VanVleet P.FOUL (P1.T1) (M.Lindsay),"",,,1627832,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,1,1,1,04:41:00,439,TRUE,made.shot,31,"",Korkmaz 27' 3PT Jump Shot (6 PTS) (Milton 1 AST),24 - 15,-9,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,83,9,1,1,04:33:00,447,"",,32,RAPTORS Timeout: Regular (Full 1 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,84,8,0,1,04:33:00,447,"",,32,SUB: Powell FOR VanVleet,"",,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,04:33:00,447,"",,32,SUB: Ibaka FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,88,2,1,1,04:24:00,456,"",,32,MISS Ibaka 17' Jump Shot,Korkmaz BLOCK (1 BLK),,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,90,4,0,1,04:21:00,459,TRUE,missed.shot,32,"",Simmons REBOUND (Off:1 Def:3),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,91,1,2,1,04:17:00,463,TRUE,made.shot,33,"",Harris 26' 3PT Running Jump Shot (5 PTS) (Simmons 5 AST),27 - 15,-12,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,93,5,1,1,03:58:00,482,TRUE,turnover,34,Lowry Bad Pass Turnover (P1.T3),Horford STEAL (2 STL),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,95,2,1,1,03:51:00,489,"",,35,"",MISS Harris 26' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,96,4,0,1,03:48:00,492,TRUE,missed.shot,35,Ibaka REBOUND (Off:0 Def:1),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,97,6,2,1,03:45:00,495,"",,36,"",Korkmaz S.FOUL (P1.T3) (L.Wood),,,1627788,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,99,3,11,1,03:45:00,495,"",,36,Lowry Free Throw 1 of 2 (2 PTS),"",27 - 16,-11,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,100,8,0,1,03:45:00,495,"",,36,"",SUB: Scott FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,102,3,12,1,03:45:00,495,"",,36,MISS Lowry Free Throw 2 of 2,"",,,200768,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
71,103,4,0,1,03:43:00,497,TRUE,missed.shot,36,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,104,1,101,1,03:26:00,514,TRUE,made.shot,37,"",Korkmaz 10' Driving Floating Jump Shot (8 PTS) (Horford 2 AST),29 - 16,-13,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,106,1,6,1,03:16:00,524,TRUE,made.shot,38,Lowry 1' Driving Layup (4 PTS),"",29 - 18,-11,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,107,2,1,1,03:01:00,539,"",,39,"",MISS Milton 26' 3PT Jump Shot,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,108,4,0,1,02:58:00,542,TRUE,missed.shot,39,Siakam REBOUND (Off:0 Def:3),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,109,2,6,1,02:53:00,547,"",,40,MISS Anunoby 2' Driving Layup,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,110,4,0,1,02:53:00,547,TRUE,missed.shot,40,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,112,8,0,1,02:53:00,547,"",,41,SUB: Gasol FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,8,0,1,02:53:00,547,"",,41,"",SUB: Pelle FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,114,8,0,1,02:53:00,547,"",,41,"",SUB: Neto FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,118,1,1,1,02:41:00,559,TRUE,made.shot,41,"",Scott 26' 3PT Jump Shot (3 PTS) (Simmons 6 AST),32 - 18,-14,203118,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,120,1,1,1,02:30:00,570,TRUE,made.shot,42,Ibaka 26' 3PT Jump Shot (3 PTS) (Siakam 1 AST),"",32 - 21,-11,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,122,2,1,1,02:14:00,586,"",,43,"",MISS Scott 26' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,123,4,0,1,02:11:00,589,TRUE,missed.shot,43,Powell REBOUND (Off:0 Def:1),"",,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,124,1,50,1,02:08:00,592,TRUE,made.shot,44,Powell 1' Running Dunk (2 PTS),"",32 - 23,-9,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,125,2,101,1,01:39:00,621,"",,45,"",MISS Neto 11' Driving Floating Jump Shot,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,126,4,0,1,01:36:00,624,TRUE,missed.shot,45,Gasol REBOUND (Off:0 Def:2),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,127,6,2,1,01:33:00,627,"",,46,"",Scott S.FOUL (P1.T4) (Z.Zarba),,,203118,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,129,3,11,1,01:33:00,627,"",,46,MISS Lowry Free Throw 1 of 2,"",,,200768,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
90,130,4,1,1,01:33:00,627,"",,46,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,131,8,0,1,01:33:00,627,"",,46,SUB: Hollis-Jefferson FOR Siakam,"",,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,133,3,12,1,01:33:00,627,TRUE,last.ft.made,46,Lowry Free Throw 2 of 2 (5 PTS),"",32 - 24,-8,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,134,5,1,1,01:23:00,637,TRUE,turnover,47,"",Simmons Bad Pass Turnover (P2.T3),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,135,6,3,1,01:23:00,637,"",,48,"",Milton L.B.FOUL (P1.PN) (Z.Zarba),,,1629003,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
95,137,3,11,1,01:23:00,637,"",,48,Lowry Free Throw 1 of 2 (6 PTS),"",32 - 25,-7,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,138,8,0,1,01:23:00,637,"",,48,SUB: VanVleet FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,139,8,0,1,01:23:00,637,"",,48,"",SUB: Ennis III FOR Simmons,,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,142,3,12,1,01:23:00,637,TRUE,last.ft.made,48,Lowry Free Throw 2 of 2 (7 PTS),"",32 - 26,-6,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,143,1,1,1,01:09:00,651,TRUE,made.shot,49,"",Milton 26' 3PT Jump Shot (6 PTS) (Neto 1 AST),35 - 26,-9,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,145,6,26,1,01:02:00,658,"",,50,Lowry Offensive Charge Foul (P1.T2) (M.Lindsay),"",,,200768,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,147,5,37,1,01:02:00,658,TRUE,turnover,50,Lowry Offensive Foul Turnover (P2.T4),"",,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,148,8,0,1,01:02:00,658,"",,51,SUB: Gasol FOR Lowry,"",,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,150,5,1,1,00:49:00,671,TRUE,turnover,51,Ibaka STEAL (1 STL),Milton Bad Pass Turnover (P1.T4),,,1629003,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,152,2,79,1,00:26:00,694,"",,52,MISS VanVleet 20' Pullup Jump Shot,"",,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,153,4,0,1,00:22:00,698,"",,52,Hollis-Jefferson REBOUND (Off:1 Def:0),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,154,2,97,1,00:22:00,698,"",,52,MISS Hollis-Jefferson 1' Tip Layup Shot,"",,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,155,4,0,1,00:21:00,699,TRUE,missed.shot,52,"",Neto REBOUND (Off:0 Def:1),,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,156,6,1,1,00:07:00,713,"",,53,Hollis-Jefferson P.FOUL (P1.PN) (Z.Zarba),"",,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,158,2,6,1,00:04:00,716,"",,53,Powell BLOCK (1 BLK),MISS Milton 2' Driving Layup,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,160,4,0,1,00:01:00,719,TRUE,missed.shot,53,Powell REBOUND (Off:0 Def:2),"",,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,161,2,103,1,00:00:00,720,"",,54,MISS Powell 28' 3PT Running Pull-Up Jump Shot,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,162,4,0,1,00:00:00,720,"",,54,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,163,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",35 - 26,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,164,12,0,2,12:00:00,720,"",,55,"","",35 - 26,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,166,2,1,2,11:43:00,737,"",,55,MISS Powell 24' 3PT Jump Shot,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,167,4,0,2,11:39:00,741,TRUE,missed.shot,55,"",Pelle REBOUND (Off:0 Def:1),,,203658,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,169,2,1,2,11:31:00,749,"",,56,"",MISS Milton 26' 3PT Jump Shot,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,170,4,0,2,11:27:00,753,TRUE,missed.shot,56,VanVleet REBOUND (Off:0 Def:1),"",,,1627832,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,171,1,6,2,11:24:00,756,"",,57,VanVleet 3' Driving Layup (2 PTS),"",35 - 28,-7,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
120,172,6,2,2,11:24:00,756,"",,57,"",Milton S.FOUL (P2.T1) (L.Wood),,,1629003,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,174,8,0,2,11:24:00,756,"",,57,SUB: McCaw FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,176,3,10,2,11:24:00,756,"",,57,MISS VanVleet Free Throw 1 of 1,"",,,1627832,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
123,177,4,0,2,11:22:00,758,TRUE,missed.shot,57,"",Ennis III REBOUND (Off:0 Def:1),,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,178,2,101,2,11:11:00,769,"",,58,"",MISS Milton 10' Driving Floating Jump Shot,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,179,4,0,2,11:09:00,771,"",,58,"",Milton REBOUND (Off:1 Def:1),,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,180,2,1,2,11:07:00,773,"",,58,"",MISS Ennis III  3PT Jump Shot,,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,181,8,0,2,11:07:00,773,"",,58,SUB: Davis FOR McCaw,"",,,1627775,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,182,8,0,2,11:07:00,773,"",,58,"",SUB: Harris FOR Milton,,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,185,9,1,2,11:07:00,773,"",,58,RAPTORS Timeout: Regular (Full 2 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
