eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
28,42,2,80,1,08:46:00,194,"",,12,"",MISS Murray 25' 3PT Step Back Jump Shot,,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,43,4,0,1,08:46:00,194,TRUE,missed.shot,12,Holmes REBOUND (Off:0 Def:2),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,44,2,79,1,08:26:00,214,"",,13,MISS Hield 16' Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,45,4,0,1,08:21:00,219,TRUE,missed.shot,13,"",Murray REBOUND (Off:0 Def:1),,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,46,2,1,1,08:15:00,225,"",,14,"",MISS Barton 25' 3PT Jump Shot,,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,47,4,0,1,08:12:00,228,"",,14,"",Jokic REBOUND (Off:2 Def:0),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,48,2,1,1,08:06:00,234,"",,14,"",MISS Harris 25' 3PT Jump Shot,,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,49,4,0,1,08:03:00,237,TRUE,missed.shot,14,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,50,5,1,1,07:51:00,249,TRUE,turnover,15,Barnes Bad Pass Turnover (P1.T2),Harris STEAL (1 STL),,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,1,1,1,07:33:00,267,TRUE,made.shot,16,"",Harris 26' 3PT Jump Shot (5 PTS) (Murray 1 AST),9 - 6,-3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,54,6,1,1,07:19:00,281,"",,17,"",Murray P.FOUL (P1.T2) (K.Scott),,,1627750,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,56,5,11,1,07:05:00,295,TRUE,turnover,17,KINGS Turnover: Shot Clock (T#3),"",,,1610612758,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
40,57,1,44,1,06:46:00,314,TRUE,made.shot,18,"",Barton 2' Reverse Layup (2 PTS) (Murray 2 AST),11 - 6,-5,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,59,5,2,1,06:36:00,324,TRUE,turnover,19,Joseph Lost Ball Turnover (P1.T4),Murray STEAL (1 STL),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,61,5,45,1,06:21:00,339,TRUE,turnover,20,"",Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,62,8,0,1,06:21:00,339,"",,21,SUB: Bogdanovic FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,63,8,0,1,06:21:00,339,"",,21,SUB: Dedmon FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,106,9,1,1,06:21:00,339,"",,21,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
46,66,2,63,1,06:04:00,356,"",,21,MISS Joseph 10' Fadeaway Jumper,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,67,4,0,1,06:02:00,358,TRUE,missed.shot,21,"",Jokic REBOUND (Off:2 Def:1),,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,68,5,1,1,05:40:00,380,TRUE,turnover,22,Dedmon STEAL (1 STL),Barton Bad Pass Turnover (P1.T2),,,203115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,70,2,1,1,05:35:00,385,"",,23,MISS Bogdanovic 26' 3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,71,4,0,1,05:31:00,389,"",,23,Bogdanovic REBOUND (Off:1 Def:0),"",,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,72,2,79,1,05:28:00,392,"",,23,MISS Bogdanovic 18' Pullup Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,73,4,0,1,05:25:00,395,TRUE,missed.shot,23,"",Barton REBOUND (Off:1 Def:2),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,74,1,9,1,05:17:00,403,TRUE,made.shot,24,"",Barton 2' Driving Dunk (4 PTS),13 - 6,-7,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,75,2,47,1,05:03:00,417,"",,25,MISS Dedmon 4' Turnaround Jump Shot,"",,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,76,4,0,1,05:00:00,420,TRUE,missed.shot,25,"",Barton REBOUND (Off:1 Def:3),,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,77,6,1,1,04:50:00,430,"",,26,Bjelica P.FOUL (P1.T3) (K.Scott),"",,,202357,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,79,1,108,1,04:42:00,438,TRUE,made.shot,26,"",Harris 2' Cutting Dunk Shot (7 PTS) (Jokic 1 AST),15 - 6,-9,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,81,2,78,1,04:25:00,455,"",,27,MISS Bjelica 7' Floating Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,82,4,0,1,04:21:00,459,TRUE,missed.shot,27,"",Murray REBOUND (Off:0 Def:2),,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,83,1,98,1,04:16:00,464,"",,28,"",Harris 2' Cutting Layup Shot (9 PTS) (Jokic 2 AST),17 - 6,-11,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
61,85,6,2,1,04:16:00,464,"",,28,Hield S.FOUL (P2.T4) (A.Smith),"",,,1627741,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,87,8,0,1,04:16:00,464,"",,28,SUB: Barnes FOR Hield,"",,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,88,8,0,1,04:16:00,464,"",,28,"",SUB: Grant FOR Millsap,,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,91,3,10,1,04:16:00,464,"",,28,"",MISS Harris Free Throw 1 of 1,,,203914,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
65,92,4,0,1,04:13:00,467,TRUE,missed.shot,28,Bjelica REBOUND (Off:0 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,93,1,6,1,04:04:00,476,TRUE,made.shot,29,Joseph 2' Driving Layup (2 PTS) (Bogdanovic 1 AST),"",17 - 8,-9,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,95,1,6,1,03:51:00,489,"",,30,"",Harris 1' Driving Layup (11 PTS),19 - 8,-11,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
68,96,6,2,1,03:51:00,489,"",,30,Dedmon S.FOUL (P1.PN) (L.Wood),"",,,203473,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,98,8,0,1,03:51:00,489,"",,30,"",SUB: Hernangomez FOR Barton,,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,100,3,10,1,03:51:00,489,TRUE,last.ft.made,30,"",Harris Free Throw 1 of 1 (12 PTS),20 - 8,-12,203914,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
71,101,2,63,1,03:32:00,508,"",,31,MISS Bogdanovic 17' Fadeaway Jumper,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,102,4,0,1,03:28:00,512,TRUE,missed.shot,31,"",Hernangomez REBOUND (Off:0 Def:1),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,1,80,1,03:20:00,520,TRUE,made.shot,32,"",Harris 26' 3PT Step Back Jump Shot (15 PTS) (Jokic 3 AST),23 - 8,-15,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,104,9,1,1,03:19:00,521,"",,33,KINGS Timeout: Regular (Full 2 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
75,107,8,0,1,03:19:00,521,"",,33,SUB: James FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,6,17,1,03:09:00,531,"",,33,"",Nuggets T.Foul (Def. 3 Sec Jokic ) (A.Smith),,,203999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,110,3,16,1,03:09:00,531,"",,33,Joseph Free Throw Technical (3 PTS),"",23 - 9,-14,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
78,111,1,79,1,03:03:00,537,TRUE,made.shot,33,Bogdanovic 21' Pullup Jump Shot (2 PTS),"",23 - 11,-12,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,112,1,80,1,02:43:00,557,TRUE,made.shot,34,"",Harris 26' 3PT Step Back Jump Shot (18 PTS),26 - 11,-15,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,113,1,63,1,02:31:00,569,TRUE,made.shot,35,Bogdanovic 16' Fadeaway Jumper (4 PTS),"",26 - 13,-13,203992,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,114,6,2,1,02:13:00,587,"",,36,Dedmon S.FOUL (P2.PN) (L.Wood),"",,,203473,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,116,3,11,1,02:13:00,587,"",,36,"",Hernangomez Free Throw 1 of 2 (1 PTS),27 - 13,-14,1627823,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,117,8,0,1,02:13:00,587,"",,36,SUB: Holmes FOR Dedmon,"",,,203473,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,118,8,0,1,02:13:00,587,"",,36,"",SUB: Morris FOR Jokic,,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,8,0,1,02:13:00,587,"",,36,"",SUB: Plumlee FOR Murray,,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,123,3,12,1,02:13:00,587,"",,36,"",MISS Hernangomez Free Throw 2 of 2,,,1627823,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
87,124,4,0,1,02:10:00,590,TRUE,missed.shot,36,James REBOUND (Off:0 Def:1),"",,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,125,2,63,1,01:56:00,604,"",,37,MISS Joseph 7' Fadeaway Jumper,"",,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,126,4,0,1,01:54:00,606,TRUE,missed.shot,37,"",Plumlee REBOUND (Off:0 Def:1),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,2,63,1,01:41:00,619,"",,38,"",MISS Grant 10' Fadeaway Jumper,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,128,4,0,1,01:39:00,621,TRUE,missed.shot,38,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
92,130,6,2,1,01:23:00,637,"",,39,"",Harris S.FOUL (P2.T3) (L.Wood),,,203914,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,132,3,11,1,01:23:00,637,"",,39,Barnes Free Throw 1 of 2 (3 PTS),"",27 - 14,-13,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,3,12,1,01:23:00,637,TRUE,last.ft.made,39,Barnes Free Throw 2 of 2 (4 PTS),"",27 - 15,-12,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,134,2,6,1,01:14:00,646,"",,40,"",MISS Harris 4' Driving Layup,,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,135,4,0,1,01:13:00,647,"",,40,"",Harris REBOUND (Off:1 Def:1),,,203914,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,136,2,1,1,01:10:00,650,"",,40,"",MISS Morris 27' 3PT Jump Shot,,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,137,4,0,1,01:05:00,655,TRUE,missed.shot,40,Joseph REBOUND (Off:0 Def:2),"",,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,138,5,2,1,01:04:00,656,TRUE,turnover,41,Joseph Lost Ball Turnover (P2.T5),Plumlee STEAL (1 STL),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,140,5,1,1,01:00:00,660,TRUE,turnover,42,Joseph STEAL (1 STL),Morris Bad Pass Turnover (P1.T3),,,1628420,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,142,6,2,1,00:52:00,668,"",,43,"",Grant S.FOUL (P1.PN) (A.Smith),,,203924,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,144,3,11,1,00:52:00,668,"",,43,MISS Barnes Free Throw 1 of 2,"",,,203084,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
103,145,4,1,1,00:52:00,668,"",,43,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,146,8,0,1,00:52:00,668,"",,43,"",SUB: Beasley FOR Harris,,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,148,3,12,1,00:52:00,668,TRUE,last.ft.made,43,Barnes Free Throw 2 of 2 (5 PTS),"",27 - 16,-11,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,149,2,79,1,00:39:00,681,"",,44,"",MISS Grant 20' Pullup Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,150,4,0,1,00:30:00,690,TRUE,missed.shot,44,James REBOUND (Off:0 Def:2),"",,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,151,6,2,1,00:29:00,691,"",,45,"",Grant S.FOUL (P2.PN) (K.Scott),,,203924,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,153,3,11,1,00:29:00,691,"",,45,Holmes Free Throw 1 of 2 (3 PTS),"",27 - 17,-10,1626158,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,154,3,12,1,00:29:00,691,"",,45,MISS Holmes Free Throw 2 of 2,"",,,1626158,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
111,155,4,0,1,00:27:00,693,"",,45,James REBOUND (Off:1 Def:2),"",,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,156,2,1,1,00:26:00,694,"",,45,MISS Bogdanovic 26' 3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,157,4,0,1,00:25:00,695,TRUE,missed.shot,45,"",Hernangomez REBOUND (Off:0 Def:2),,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,160,2,1,1,00:01:00,719,"",,46,"",MISS Hernangomez 26' 3PT Jump Shot,,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,161,4,0,1,00:01:00,719,"",,46,"",Nuggets Rebound,,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,162,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",27 - 17,-10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,167,12,0,2,12:00:00,720,"",,47,"","",27 - 17,-10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,168,1,1,2,11:44:00,736,TRUE,made.shot,47,James 13' Jump Shot (2 PTS) (Holmes 1 AST),"",27 - 19,-8,1629713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,169,2,1,2,11:27:00,753,"",,48,"",MISS Grant 26' 3PT Jump Shot,,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,170,4,0,2,11:23:00,757,TRUE,missed.shot,48,James REBOUND (Off:1 Def:3),"",,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,171,2,1,2,11:10:00,770,"",,49,MISS Barnes 5' Jump Shot,Hernangomez BLOCK (1 BLK),,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,173,4,0,2,11:07:00,773,TRUE,missed.shot,49,"",Plumlee REBOUND (Off:0 Def:2),,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,174,5,1,2,11:05:00,775,TRUE,turnover,50,Ferrell STEAL (1 STL),Plumlee Bad Pass Turnover (P1.T4),,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,176,2,6,2,11:00:00,780,"",,51,MISS Barnes 2' Driving Layup,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,177,4,0,2,10:59:00,781,"",,51,Barnes REBOUND (Off:1 Def:0),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,178,1,72,2,10:59:00,781,"",,51,Barnes 2' Putback Layup (7 PTS),"",27 - 21,-6,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
127,179,6,2,2,10:59:00,781,"",,51,"",Plumlee S.FOUL (P1.T1) (L.Wood),,,203486,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,181,3,10,2,10:59:00,781,TRUE,last.ft.made,51,Barnes Free Throw 1 of 1 (8 PTS),"",27 - 22,-5,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
129,182,2,79,2,10:41:00,799,"",,52,"",MISS Beasley 23' Pullup Jump Shot,,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,183,4,0,2,10:37:00,803,TRUE,missed.shot,52,Ferrell REBOUND (Off:0 Def:1),"",,,1627812,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,184,2,9,2,10:31:00,809,"",,53,MISS James 3' Driving Dunk,"",,,1629713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
