eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,22,4,0,1,10:33:00,87,TRUE,missed.shot,7,Gobert REBOUND (Off:0 Def:2),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,1,66,1,10:12:00,108,TRUE,made.shot,8,Conley 25' 3PT Jump Bank Shot (3 PTS) (Mitchell 1 AST),"",0 - 5,5,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
18,25,2,1,1,09:54:00,126,"",,9,"",MISS Middleton 25' 3PT Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,26,4,0,1,09:51:00,129,TRUE,missed.shot,9,O'Neale REBOUND (Off:0 Def:1),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,27,1,41,1,09:48:00,132,TRUE,made.shot,10,Conley 2' Running Layup (5 PTS) (O'Neale 1 AST),"",0 - 7,7,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,29,9,1,1,09:48:00,132,"",,11,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
22,30,1,1,1,09:31:00,149,TRUE,made.shot,11,"",Lopez 24' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),3 - 7,4,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,32,2,79,1,09:16:00,164,"",,12,MISS Conley 25' 3PT Pullup Jump Shot,"",,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,33,4,0,1,09:13:00,167,TRUE,missed.shot,12,"",Middleton REBOUND (Off:0 Def:1),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,34,1,1,1,09:09:00,171,TRUE,made.shot,13,"",Middleton 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),6 - 7,1,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,36,6,1,1,08:55:00,185,"",,14,"",Matthews P.FOUL (P1.T2) (J.Williams),,,202083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,38,5,4,1,08:50:00,190,TRUE,turnover,14,Bogdanovic Traveling Turnover (P1.T2),"",,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,39,5,1,1,08:37:00,203,TRUE,turnover,15,Mitchell STEAL (1 STL),Antetokounmpo Bad Pass Turnover (P1.T1),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,41,1,80,1,08:32:00,208,TRUE,made.shot,16,Bogdanovic 26' 3PT Step Back Jump Shot (5 PTS) (Mitchell 2 AST),"",6 - 10,4,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,43,2,1,1,08:14:00,226,"",,17,"",MISS Lopez 26' 3PT Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,44,4,0,1,08:11:00,229,TRUE,missed.shot,17,O'Neale REBOUND (Off:0 Def:2),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,5,45,1,07:59:00,241,TRUE,turnover,18,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"",,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,46,2,79,1,07:41:00,259,"",,19,"",MISS Middleton 17' Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,47,4,0,1,07:38:00,262,TRUE,missed.shot,19,O'Neale REBOUND (Off:0 Def:3),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,79,1,07:32:00,268,"",,20,MISS Mitchell 17' Pullup Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,49,4,0,1,07:28:00,272,TRUE,missed.shot,20,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,2,1,1,07:20:00,280,"",,21,"",MISS Lopez 28' 3PT Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,51,4,0,1,07:17:00,283,TRUE,missed.shot,21,O'Neale REBOUND (Off:0 Def:4),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,53,6,2,1,07:06:00,294,"",,22,"",Lopez S.FOUL (P1.T3) (M.Ayotte),,,201572,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,55,3,11,1,07:06:00,294,"",,22,MISS Gobert Free Throw 1 of 2,"",,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
41,56,4,1,1,07:06:00,294,"",,22,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,57,3,12,1,07:06:00,294,TRUE,last.ft.made,22,Gobert Free Throw 2 of 2 (1 PTS),"",6 - 11,5,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,58,2,79,1,06:58:00,302,"",,23,"",MISS Bledsoe 25' 3PT Pullup Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,59,4,0,1,06:54:00,306,"",,23,"",Lopez REBOUND (Off:1 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,60,1,1,1,06:50:00,310,TRUE,made.shot,23,"",Middleton  3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST),9 - 11,2,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,62,2,78,1,06:32:00,328,"",,24,MISS Mitchell 10' Floating Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,63,4,0,1,06:30:00,330,TRUE,missed.shot,24,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
48,65,8,0,1,06:30:00,330,"",,25,"",SUB: Ilyasova FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,66,8,0,1,06:30:00,330,"",,25,"",SUB: Brown FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,69,2,63,1,06:17:00,343,"",,25,"",MISS Middleton 16' Fadeaway Jumper,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,70,4,0,1,06:14:00,346,TRUE,missed.shot,25,Gobert REBOUND (Off:0 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,71,6,2,1,06:01:00,359,"",,26,"",Lopez S.FOUL (P2.T4) (L.Richardson),,,201572,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,73,3,11,1,06:01:00,359,"",,26,Bogdanovic Free Throw 1 of 2 (6 PTS),"",9 - 12,3,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,74,8,0,1,06:01:00,359,"",,26,SUB: Ingles FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,75,8,0,1,06:01:00,359,"",,26,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,78,3,12,1,06:01:00,359,TRUE,last.ft.made,26,Bogdanovic Free Throw 2 of 2 (7 PTS),"",9 - 13,4,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
57,79,6,2,1,05:53:00,367,"",,27,O'Neale S.FOUL (P1.T1) (L.Richardson),"",,,1626220,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,81,3,11,1,05:53:00,367,"",,27,"",Bledsoe Free Throw 1 of 2 (1 PTS),10 - 13,3,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,82,3,12,1,05:53:00,367,TRUE,last.ft.made,27,"",Bledsoe Free Throw 2 of 2 (2 PTS),11 - 13,2,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
60,83,1,1,1,05:35:00,385,TRUE,made.shot,28,Conley 24' 3PT Jump Shot (8 PTS) (Ingles 1 AST),"",11 - 16,5,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,85,2,79,1,05:23:00,397,"",,29,"",MISS Bledsoe 19' Pullup Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,86,4,0,1,05:21:00,399,TRUE,missed.shot,29,Ingles REBOUND (Off:0 Def:1),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,87,6,2,1,05:11:00,409,"",,30,"",Lopez S.FOUL (P1.PN) (L.Richardson),,,201577,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,89,3,11,1,05:11:00,409,"",,30,Gobert Free Throw 1 of 2 (2 PTS),"",11 - 17,6,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,90,8,0,1,05:11:00,409,"",,30,"",SUB: G. Hill FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,92,3,12,1,05:11:00,409,TRUE,last.ft.made,30,Gobert Free Throw 2 of 2 (3 PTS),"",11 - 18,7,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,93,1,1,1,05:00:00,420,TRUE,made.shot,31,"",Middleton 26' 3PT Jump Shot (9 PTS) (Ilyasova 1 AST),14 - 18,4,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,95,2,78,1,04:45:00,435,"",,32,MISS Ingles 13' Floating Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,96,4,0,1,04:42:00,438,TRUE,missed.shot,32,"",Brown REBOUND (Off:0 Def:1),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,98,6,1,1,04:35:00,445,"",,33,Ingles P.FOUL (P1.T2) (J.Williams),"",,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,100,6,1,1,04:31:00,449,"",,33,Ingles P.FOUL (P2.T3) (J.Williams),"",,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,102,2,1,1,04:23:00,457,"",,33,"",MISS Ilyasova 26' 3PT Jump Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,103,4,0,1,04:21:00,459,TRUE,missed.shot,33,Ingles REBOUND (Off:0 Def:2),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,104,2,1,1,04:07:00,473,"",,34,MISS Ingles 26' 3PT Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,105,4,0,1,04:04:00,476,TRUE,missed.shot,34,"",Middleton REBOUND (Off:0 Def:2),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,106,2,79,1,03:57:00,483,"",,35,"",MISS Middleton 15' Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,107,4,0,1,03:54:00,486,TRUE,missed.shot,35,O'Neale REBOUND (Off:0 Def:5),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,108,2,41,1,03:50:00,490,"",,36,MISS O'Neale 2' Running Layup,"",,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,109,4,0,1,03:47:00,493,"",,36,Gobert REBOUND (Off:1 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,110,2,6,1,03:43:00,497,"",,36,MISS Bogdanovic 3' Driving Layup,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,111,4,0,1,03:40:00,500,"",,36,Conley REBOUND (Off:1 Def:0),"",,,201144,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,112,1,1,1,03:38:00,502,TRUE,made.shot,36,Bogdanovic  3PT Jump Shot (10 PTS) (O'Neale 2 AST),"",14 - 21,7,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,114,1,3,1,03:15:00,525,TRUE,made.shot,37,"",Lopez 4' Hook Shot (2 PTS) (G. Hill 1 AST),16 - 21,5,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,116,9,1,1,03:15:00,525,"",,38,JAZZ Timeout: Regular (Full 1 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,117,8,0,1,03:15:00,525,"",,38,SUB: Green FOR Conley,"",,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,8,0,1,03:15:00,525,"",,38,SUB: Mitchell FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,119,8,0,1,03:15:00,525,"",,38,SUB: Niang FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,120,8,0,1,03:15:00,525,"",,38,SUB: Bradley FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,121,8,0,1,03:15:00,525,"",,38,"",SUB: DiVincenzo FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,127,1,47,1,03:00:00,540,TRUE,made.shot,38,Green 2' Turnaround Jump Shot (2 PTS),"",16 - 23,7,201145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,128,5,45,1,02:43:00,557,TRUE,turnover,39,"",G. Hill Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,201588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,129,6,4,1,02:33:00,567,"",,40,Green OFF.Foul (P1) (J.Williams),"",,,201145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,131,5,37,1,02:33:00,567,TRUE,turnover,40,Green Offensive Foul Turnover (P1.T4),"",,,201145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,6,1,1,02:20:00,580,"",,41,Mitchell P.FOUL (P1.T4) (M.Ayotte),"",,,1628378,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,134,2,79,1,02:16:00,584,"",,41,"",MISS G. Hill 26' 3PT Pullup Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,135,4,0,1,02:12:00,588,TRUE,missed.shot,41,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,137,8,0,1,02:04:00,596,"",,42,"",SUB: Antetokounmpo FOR Ilyasova,,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,139,1,78,1,01:59:00,601,TRUE,made.shot,42,Niang 13' Floating Jump Shot (2 PTS) (Bradley 1 AST),"",16 - 25,9,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,141,2,80,1,01:48:00,612,"",,43,"",MISS Brown 26' 3PT Step Back Jump Shot,,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,142,4,0,1,01:48:00,612,TRUE,missed.shot,43,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
101,144,8,0,1,01:48:00,612,"",,44,"",SUB: Korver FOR Brown,,,1628425,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,146,2,78,1,01:35:00,625,"",,44,MISS Bradley 5' Floating Jump Shot,"",,,1628396,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,147,4,0,1,01:32:00,628,TRUE,missed.shot,44,"",G. Hill REBOUND (Off:0 Def:1),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,148,2,1,1,01:21:00,639,"",,45,"",MISS DiVincenzo 27' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,149,4,0,1,01:17:00,643,TRUE,missed.shot,45,Bradley REBOUND (Off:0 Def:2),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,150,2,78,1,01:09:00,651,"",,46,MISS Ingles 8' Floating Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,151,4,0,1,01:05:00,655,"",,46,Bradley REBOUND (Off:1 Def:2),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,1,97,1,01:05:00,655,TRUE,made.shot,46,Bradley 1' Tip Layup Shot (2 PTS),"",16 - 27,11,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,153,2,101,1,00:59:00,661,"",,47,"",MISS DiVincenzo 9' Driving Floating Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,1,00:56:00,664,TRUE,missed.shot,47,Bradley REBOUND (Off:1 Def:3),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,155,6,1,1,00:52:00,668,"",,48,"",DiVincenzo P.FOUL (P1.PN) (L.Richardson),,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,157,3,11,1,00:52:00,668,"",,48,Bradley Free Throw 1 of 2 (3 PTS),"",16 - 28,12,1628396,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,158,3,12,1,00:52:00,668,"",,48,MISS Bradley Free Throw 2 of 2,"",,,1628396,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,159,4,0,1,00:50:00,670,TRUE,missed.shot,48,"",Antetokounmpo REBOUND (Off:0 Def:1),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,161,7,5,1,00:38:00,682,"",,49,Niang Violation:Kicked Ball (J.Williams),"",,,1627777,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
116,162,8,0,1,00:38:00,682,"",,49,"",SUB: Wilson FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,164,2,1,1,00:26:00,694,"",,49,"",MISS Wilson 27' 3PT Jump Shot,,,1628391,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,165,4,0,1,00:23:00,697,TRUE,missed.shot,49,Ingles REBOUND (Off:0 Def:3),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,2,1,1,00:05:00,715,"",,50,MISS Green 24' 3PT Jump Shot,"",,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,167,4,0,1,00:03:00,717,"",,50,Mitchell REBOUND (Off:1 Def:1),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,168,2,97,1,00:03:00,717,"",,50,MISS Mitchell 2' Tip Layup Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,169,4,0,1,00:03:00,717,"",,50,Bradley REBOUND (Off:2 Def:3),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,170,1,97,1,00:03:00,717,TRUE,made.shot,50,Bradley 1' Tip Layup Shot (5 PTS),"",16 - 30,14,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,173,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",16 - 30,14,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,176,12,0,2,12:00:00,720,"",,52,"","",16 - 30,14,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,177,6,1,2,11:50:00,730,"",,52,"",DiVincenzo P.FOUL (P2.T1) (L.Richardson),,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,179,6,4,2,11:41:00,739,"",,52,Bradley OFF.Foul (P1) (L.Richardson),"",,,1628396,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,181,5,37,2,11:41:00,739,TRUE,turnover,52,Bradley Offensive Foul Turnover (P1.T5),"",,,1628396,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,182,1,5,2,11:20:00,760,TRUE,made.shot,53,"",Bledsoe 1' Layup (4 PTS),18 - 30,12,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,183,1,43,2,11:08:00,772,TRUE,made.shot,54,Bradley 3' Alley Oop Layup (7 PTS) (Mitchell 3 AST),"",18 - 32,14,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
