eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
65,98,8,0,1,04:02:00,478,"",,30,SUB: Mokoka FOR Young,"",,,201152,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,102,2,80,1,03:37:00,503,"",,30,MISS White 25' 3PT Step Back Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,103,4,0,1,03:34:00,506,TRUE,missed.shot,30,"",Doncic REBOUND (Off:0 Def:5),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,104,6,1,1,03:27:00,513,"",,31,White P.FOUL (P1.T2) (J.Van Duyne),"",,,1629632,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,106,1,101,1,03:12:00,528,TRUE,made.shot,31,"",Doncic 4' Driving Floating Jump Shot (7 PTS),21 - 13,-8,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,107,2,79,1,02:59:00,541,"",,32,MISS White 22' Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,108,4,0,1,02:57:00,543,TRUE,missed.shot,32,"",Marjanovic REBOUND (Off:2 Def:2),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,109,1,108,1,02:47:00,553,TRUE,made.shot,33,"",Finney-Smith 1' Cutting Dunk Shot (4 PTS) (Wright 1 AST),23 - 13,-10,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,111,2,1,1,02:35:00,565,"",,34,MISS Porter Jr. 27' 3PT Jump Shot,"",,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,112,4,0,1,02:35:00,565,TRUE,missed.shot,34,"",Marjanovic REBOUND (Off:2 Def:3),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,113,2,1,1,02:26:00,574,"",,35,"",MISS Marjanovic 27' 3PT Jump Shot,,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,114,4,0,1,02:26:00,574,TRUE,missed.shot,35,Arcidiacono REBOUND (Off:0 Def:1),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,115,1,78,1,02:16:00,584,TRUE,made.shot,36,Arcidiacono 1' Floating Jump Shot (2 PTS),"",23 - 15,-8,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,116,8,0,1,02:16:00,584,"",,37,SUB: Carter Jr. FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,117,8,0,1,02:16:00,584,"",,37,"",SUB: Hardaway Jr. FOR Lee,,,201584,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,118,8,0,1,02:16:00,584,"",,37,"",SUB: Kleber FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,119,8,0,1,02:16:00,584,"",,37,"",SUB: Kidd-Gilchrist FOR Marjanovic,,,1626246,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,149,9,1,1,02:16:00,584,"",,37,"",Mavericks Timeout: Regular (Reg.1 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
83,124,1,1,1,01:58:00,602,TRUE,made.shot,37,"",Hardaway Jr. 25' 3PT Jump Shot (5 PTS) (Wright 2 AST),26 - 15,-11,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,126,2,80,1,01:39:00,621,"",,38,MISS Porter Jr. 17' Step Back Jump Shot,"",,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,127,4,0,1,01:37:00,623,TRUE,missed.shot,38,"",Wright REBOUND (Off:0 Def:1),,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,128,2,1,1,01:31:00,629,"",,39,"",MISS Hardaway Jr. 25' 3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,129,4,0,1,01:28:00,632,TRUE,missed.shot,39,Arcidiacono REBOUND (Off:0 Def:2),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,130,2,1,1,01:16:00,644,"",,40,MISS Mokoka 24' 3PT Jump Shot,"",,,1629690,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,131,4,0,1,01:13:00,647,TRUE,missed.shot,40,"",Kleber REBOUND (Off:0 Def:2),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,132,2,1,1,01:00:00,660,"",,41,"",MISS Hardaway Jr. 25' 3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,133,4,0,1,00:54:00,666,TRUE,missed.shot,41,Porter Jr. REBOUND (Off:0 Def:1),"",,,203490,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,134,1,79,1,00:47:00,673,TRUE,made.shot,42,Porter Jr. 19' Pullup Jump Shot (2 PTS),"",26 - 17,-9,203490,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,135,6,1,1,00:37:00,683,"",,43,Carter Jr. P.FOUL (P2.T3) (J.Van Duyne),"",,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,137,8,0,1,00:37:00,683,"",,43,"",SUB: Barea FOR Wright,,,1626153,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,139,1,79,1,00:29:00,691,"",,43,"",Doncic 6' Pullup Jump Shot (9 PTS) (Barea 1 AST),28 - 17,-11,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
96,141,6,2,1,00:29:00,691,"",,43,Arcidiacono S.FOUL (P1.PN) (J.Williams),"",,,1627853,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,143,3,10,1,00:29:00,691,TRUE,last.ft.made,43,"",Doncic Free Throw 1 of 1 (10 PTS),29 - 17,-12,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
98,144,1,79,1,00:11:00,709,TRUE,made.shot,44,Porter Jr. 18' Pullup Jump Shot (4 PTS) (Carter Jr. 1 AST),"",29 - 19,-10,203490,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,146,2,80,1,00:00:00,720,"",,45,"",MISS Doncic 27' 3PT Step Back Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,147,4,0,1,00:00:00,720,"",,45,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,148,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",29 - 19,-10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
102,152,12,0,2,12:00:00,720,"",,46,"","",29 - 19,-10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
103,153,1,1,2,11:47:00,733,TRUE,made.shot,46,Porter Jr. 26' 3PT Jump Shot (7 PTS) (White 1 AST),"",29 - 22,-7,203490,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,155,2,6,2,11:23:00,757,"",,47,"",MISS Barea 3' Driving Layup,,,200826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,156,4,0,2,11:21:00,759,TRUE,missed.shot,47,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,157,2,6,2,11:19:00,761,"",,48,MISS White 3' Driving Layup,Kleber BLOCK (1 BLK),,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,159,4,0,2,11:19:00,761,"",,48,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,160,2,1,2,11:16:00,764,"",,48,MISS White 16' Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,161,4,0,2,11:14:00,766,TRUE,missed.shot,48,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
110,163,1,5,2,11:04:00,776,TRUE,made.shot,49,"",Hardaway Jr. 1' Layup (7 PTS) (Barea 2 AST),31 - 22,-9,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,165,1,41,2,10:50:00,790,TRUE,made.shot,50,White 1' Running Layup (7 PTS),"",31 - 24,-7,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,166,2,1,2,10:32:00,808,"",,51,"",MISS Wright 26' 3PT Jump Shot,,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,167,4,0,2,10:29:00,811,TRUE,missed.shot,51,White REBOUND (Off:0 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,168,2,1,2,10:25:00,815,"",,52,MISS Mokoka  3PT Jump Shot,"",,,1629690,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,169,4,0,2,10:21:00,819,"",,52,Arcidiacono REBOUND (Off:1 Def:2),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,170,2,1,2,10:14:00,826,"",,52,MISS Arcidiacono 13' Jump Shot,"",,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,171,4,0,2,10:08:00,832,"",,52,Carter Jr. REBOUND (Off:1 Def:0),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,172,2,72,2,10:08:00,832,"",,52,MISS Carter Jr. 1' Putback Layup,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,173,4,0,2,10:08:00,832,"",,52,Arcidiacono REBOUND (Off:2 Def:2),"",,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,1,3,2,10:06:00,834,"",,52,Carter Jr. 1' Hook Shot (2 PTS) (Porter Jr. 1 AST),"",31 - 26,-5,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
121,176,6,2,2,10:06:00,834,"",,52,"",Kidd-Gilchrist S.FOUL (P1.T1) (A.Smith),,,203077,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,178,8,0,2,10:06:00,834,"",,52,SUB: Valentine FOR White,"",,,1629632,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,180,3,10,2,10:06:00,834,"",,52,MISS Carter Jr. Free Throw 1 of 1,"",,,1628976,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
124,181,4,0,2,10:03:00,837,TRUE,missed.shot,52,"",Kleber REBOUND (Off:0 Def:3),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,182,2,6,2,09:50:00,850,"",,53,Porter Jr. BLOCK (1 BLK),MISS Hardaway Jr. 3' Driving Layup,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,184,4,0,2,09:47:00,853,TRUE,missed.shot,53,Valentine REBOUND (Off:0 Def:1),"",,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,185,2,1,2,09:44:00,856,"",,54,MISS Porter Jr. 26' 3PT Jump Shot,"",,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,186,4,0,2,09:44:00,856,"",,54,Valentine REBOUND (Off:1 Def:1),"",,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,187,1,1,2,09:38:00,862,TRUE,made.shot,54,Valentine 26' 3PT Jump Shot (5 PTS),"",31 - 29,-2,1627756,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,188,2,1,2,09:14:00,886,"",,55,"",MISS Kleber 25' 3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
