eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,37,6,2,1,09:05:00,175,"",,12,Mitchell S.FOUL (P2.T2) (M.Lindsay),"",,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,39,3,11,1,09:05:00,175,"",,12,"",MISS Brown Free Throw 1 of 2,,,1627759,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
32,40,4,1,1,09:05:00,175,"",,12,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
33,41,8,0,1,09:05:00,175,"",,12,SUB: Ingles FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,43,3,12,1,09:05:00,175,TRUE,last.ft.made,12,"",Brown Free Throw 2 of 2 (1 PTS),7 - 4,-3,1627759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,44,2,1,1,08:49:00,191,"",,13,MISS O'Neale 27' 3PT Jump Shot,"",,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,45,4,0,1,08:45:00,195,TRUE,missed.shot,13,"",Smart REBOUND (Off:0 Def:1),,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,46,1,7,1,08:43:00,197,TRUE,made.shot,14,"",Tatum 2' Dunk (4 PTS) (Smart 1 AST),9 - 4,-5,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,48,6,1,1,08:32:00,208,"",,15,"",Theis P.FOUL (P1.T2) (S.Twardoski),,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,50,2,6,1,08:19:00,221,"",,15,MISS Bogdanovic 5' Driving Layup,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,51,4,0,1,08:18:00,222,TRUE,missed.shot,15,"",Tatum REBOUND (Off:0 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,52,2,78,1,08:12:00,228,"",,16,"",MISS Brown 5' Floating Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,53,4,0,1,08:10:00,230,"",,16,"",Brown REBOUND (Off:1 Def:1),,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,54,1,1,1,08:08:00,232,TRUE,made.shot,16,"",Brown  3PT Jump Shot (4 PTS),12 - 4,-8,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,55,1,1,1,07:41:00,259,TRUE,made.shot,17,O'Neale 23' Jump Shot (4 PTS),"",12 - 6,-6,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,56,2,5,1,07:24:00,276,"",,18,"",MISS Tatum 3' Layup,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,57,4,0,1,07:22:00,278,"",,18,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
47,59,6,1,1,07:18:00,282,"",,18,O'Neale P.FOUL (P1.T3) (M.Lindsay),"",,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,61,2,6,1,07:11:00,289,"",,18,Gobert BLOCK (1 BLK),MISS Theis 2' Driving Layup,,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,63,4,0,1,07:08:00,292,TRUE,missed.shot,18,Ingles REBOUND (Off:0 Def:1),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,64,2,6,1,06:51:00,309,"",,19,MISS Conley 3' Driving Layup,"",,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,65,4,0,1,06:49:00,311,TRUE,missed.shot,19,"",Theis REBOUND (Off:2 Def:2),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,66,5,1,1,06:33:00,327,TRUE,turnover,20,Conley STEAL (1 STL),Tatum Bad Pass Turnover (P1.T1),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,68,9,1,1,06:33:00,327,"",,21,JAZZ Timeout: Regular (Full 1 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,69,2,1,1,06:17:00,343,"",,21,MISS Ingles 25' 3PT Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,70,4,0,1,06:14:00,346,TRUE,missed.shot,21,"",Brown REBOUND (Off:1 Def:2),,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,71,2,47,1,06:01:00,359,"",,22,"",MISS Brown 7' Turnaround Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,72,4,0,1,05:59:00,361,TRUE,missed.shot,22,Bogdanovic REBOUND (Off:0 Def:1),"",,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,73,5,1,1,05:52:00,368,TRUE,turnover,23,Bogdanovic Bad Pass Turnover (P1.T1),Smart STEAL (1 STL),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,75,6,28,1,05:50:00,370,"",,24,Conley Personal Take Foul (P1.T4) (S.Twardoski),"",,,201144,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,77,2,79,1,05:34:00,386,"",,24,"",MISS Brown 17' Pullup Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,78,4,0,1,05:31:00,389,TRUE,missed.shot,24,O'Neale REBOUND (Off:0 Def:1),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,79,2,80,1,05:14:00,406,"",,25,MISS Ingles 24' 3PT Step Back Jump Shot,"",,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,80,4,0,1,05:10:00,410,TRUE,missed.shot,25,"",Tatum REBOUND (Off:0 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,81,1,41,1,05:07:00,413,TRUE,made.shot,26,"",Tatum 3' Running Layup (6 PTS),14 - 6,-8,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,82,2,1,1,04:51:00,429,"",,27,MISS Bogdanovic 24' 3PT Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,83,4,0,1,04:47:00,433,TRUE,missed.shot,27,"",Tatum REBOUND (Off:0 Def:3),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,84,6,1,1,04:46:00,434,"",,28,Ingles P.FOUL (P1.PN) (M.Lindsay),"",,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,86,3,11,1,04:46:00,434,"",,28,"",Tatum Free Throw 1 of 2 (7 PTS),15 - 6,-9,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,87,8,0,1,04:46:00,434,"",,28,SUB: Clarkson FOR Conley,"",,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,88,8,0,1,04:46:00,434,"",,28,"",SUB: Wanamaker FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,91,3,12,1,04:46:00,434,"",,28,"",MISS Tatum Free Throw 2 of 2,,,1628369,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
72,92,4,0,1,04:44:00,436,TRUE,missed.shot,28,Ingles REBOUND (Off:0 Def:2),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,93,6,1,1,04:33:00,447,"",,29,"",Theis P.FOUL (P2.T3) (M.Lindsay),,,1628464,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,97,8,0,1,04:33:00,447,"",,29,"",SUB: Williams FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,98,5,2,1,04:21:00,459,TRUE,turnover,29,Gobert Lost Ball Turnover (P1.T2),Wanamaker STEAL (1 STL),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,100,1,7,1,04:14:00,466,TRUE,made.shot,30,"",Theis 2' Dunk (6 PTS) (Smart 2 AST),17 - 6,-11,1628464,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,102,1,1,1,03:55:00,485,TRUE,made.shot,31,Bogdanovic 15' Jump Shot (2 PTS),"",17 - 8,-9,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,103,2,101,1,03:34:00,506,"",,32,"",MISS Smart 15' Driving Floating Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,104,4,0,1,03:32:00,508,"",,32,"",Smart REBOUND (Off:1 Def:1),,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,105,1,97,1,03:31:00,509,TRUE,made.shot,32,"",Smart 8' Tip Layup Shot (2 PTS),19 - 8,-11,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,106,6,1,1,03:17:00,523,"",,33,"",Williams P.FOUL (P1.T4) (E.Malloy),,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,108,8,0,1,03:17:00,523,"",,33,SUB: Niang FOR O'Neale,"",,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,109,8,0,1,03:17:00,523,"",,33,SUB: Mitchell FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,110,8,0,1,03:17:00,523,"",,33,SUB: Bradley FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,111,8,0,1,03:17:00,523,"",,33,"",SUB: Kanter FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,116,2,1,1,03:05:00,535,"",,33,MISS Clarkson 25' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,117,4,0,1,02:59:00,541,TRUE,missed.shot,33,"",Williams REBOUND (Off:0 Def:1),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,118,2,79,1,02:55:00,545,"",,34,"",MISS Smart 25' 3PT Pullup Jump Shot,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,119,4,0,1,02:52:00,548,TRUE,missed.shot,34,Clarkson REBOUND (Off:0 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,120,2,79,1,02:46:00,554,"",,35,MISS Clarkson 11' Pullup Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,121,4,0,1,02:43:00,557,TRUE,missed.shot,35,"",Kanter REBOUND (Off:0 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,122,2,79,1,02:30:00,570,"",,36,"",MISS Hayward 23' Pullup Jump Shot,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,123,4,0,1,02:28:00,572,TRUE,missed.shot,36,Niang REBOUND (Off:0 Def:1),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,124,2,1,1,02:11:00,589,"",,37,MISS Mitchell 26' 3PT Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,125,4,0,1,02:06:00,594,"",,37,Clarkson REBOUND (Off:1 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,126,1,1,1,02:03:00,597,TRUE,made.shot,37,Niang 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),"",19 - 11,-8,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,128,9,1,1,01:53:00,607,"",,38,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
98,129,1,63,1,01:41:00,619,TRUE,made.shot,38,"",Hayward 13' Fadeaway Jumper (2 PTS),21 - 11,-10,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,130,1,101,1,01:16:00,644,TRUE,made.shot,39,Ingles 11' Driving Floating Jump Shot (2 PTS) (Mitchell 2 AST),"",21 - 13,-8,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,132,6,2,1,01:02:00,658,"",,40,Ingles S.FOUL (P2.PN) (S.Twardoski),"",,,204060,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,134,3,11,1,01:02:00,658,"",,40,"",Hayward Free Throw 1 of 2 (3 PTS),22 - 13,-9,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,135,8,0,1,01:02:00,658,"",,40,"",SUB: Brown FOR Smart,,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,137,3,12,1,01:02:00,658,TRUE,last.ft.made,40,"",Hayward Free Throw 2 of 2 (4 PTS),23 - 13,-10,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,138,2,66,1,00:50:00,670,"",,41,MISS Clarkson 24' 3PT Jump Bank Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,139,4,0,1,00:47:00,673,TRUE,missed.shot,41,"",Williams REBOUND (Off:0 Def:2),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,140,2,102,1,00:40:00,680,"",,42,"",MISS Hayward 8' Driving Floating Bank Jump Shot,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,141,4,0,1,00:38:00,682,TRUE,missed.shot,42,Niang REBOUND (Off:0 Def:2),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,142,2,103,1,00:34:00,686,"",,43,MISS Niang 25' 3PT Running Pull-Up Jump Shot,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,143,4,0,1,00:31:00,689,TRUE,missed.shot,43,"",Brown REBOUND (Off:1 Def:3),,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,144,2,1,1,00:14:00,706,"",,44,"",MISS Hayward 24' 3PT Jump Shot,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,145,4,0,1,00:10:00,710,TRUE,missed.shot,44,Bradley REBOUND (Off:0 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,146,1,6,1,00:00:00,720,TRUE,made.shot,45,Mitchell 3' Driving Layup (2 PTS),"",23 - 15,-8,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,147,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",23 - 15,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,150,12,0,2,12:00:00,720,"",,47,"","",23 - 15,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,151,2,1,2,11:47:00,733,"",,47,"",MISS Tatum 26' 3PT Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,152,4,0,2,11:44:00,736,TRUE,missed.shot,47,Niang REBOUND (Off:0 Def:3),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,153,2,79,2,11:39:00,741,"",,48,MISS Mitchell 25' 3PT Pullup Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,154,4,0,2,11:35:00,745,TRUE,missed.shot,48,"",Tatum REBOUND (Off:0 Def:4),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,155,1,44,2,11:22:00,758,TRUE,made.shot,49,"",Kanter 2' Reverse Layup (2 PTS) (Wanamaker 1 AST),25 - 15,-10,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,157,1,78,2,11:07:00,773,TRUE,made.shot,50,Bradley 7' Floating Jump Shot (2 PTS) (Mitchell 3 AST),"",25 - 17,-8,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,159,2,79,2,10:49:00,791,"",,51,"",MISS Wanamaker 22' Pullup Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,160,4,0,2,10:47:00,793,TRUE,missed.shot,51,Clarkson REBOUND (Off:1 Def:2),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,161,2,6,2,10:41:00,799,"",,52,MISS Niang 1' Driving Layup,"",,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,162,4,0,2,10:39:00,801,"",,52,Bradley REBOUND (Off:1 Def:1),"",,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,163,1,97,2,10:39:00,801,TRUE,made.shot,52,Bradley 1' Tip Layup Shot (4 PTS),"",25 - 19,-6,1628396,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,164,1,6,2,10:24:00,816,TRUE,made.shot,53,"",Brown 2' Driving Layup (6 PTS),27 - 19,-8,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,165,1,6,2,10:13:00,827,"",,54,Mitchell 3' Driving Layup (4 PTS),"",27 - 21,-6,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
128,166,6,2,2,10:13:00,827,"",,54,"",Wanamaker S.FOUL (P1.T1) (M.Lindsay),,,202954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,168,8,0,2,10:13:00,827,"",,54,SUB: O'Neale FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,170,3,10,2,10:13:00,827,TRUE,last.ft.made,54,Mitchell Free Throw 1 of 1 (5 PTS),"",27 - 22,-5,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
