eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,17,4,0,1,10:20:00,100,TRUE,missed.shot,5,"",Lyles REBOUND (Off:0 Def:1),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,18,1,6,1,10:10:00,110,TRUE,made.shot,6,"",DeRozan 2' Driving Layup (4 PTS),8 - 0,-8,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,19,2,80,1,09:49:00,131,"",,7,MISS Hayward 16' Step Back Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,20,4,0,1,09:48:00,132,TRUE,missed.shot,7,"",Murray REBOUND (Off:0 Def:1),,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,21,2,6,1,09:35:00,145,"",,8,"",MISS Murray 4' Driving Layup,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,22,4,0,1,09:34:00,146,TRUE,missed.shot,8,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,1,1,1,09:21:00,159,TRUE,made.shot,9,Hayward 27' 3PT Jump Shot (3 PTS) (Walker 1 AST),"",8 - 3,-5,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
18,25,2,1,1,08:55:00,185,"",,10,"",MISS Forbes 25' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,26,4,0,1,08:53:00,187,TRUE,missed.shot,10,Tatum REBOUND (Off:0 Def:2),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,27,2,1,1,08:41:00,199,"",,11,MISS Tatum 27' 3PT Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,28,4,0,1,08:39:00,201,TRUE,missed.shot,11,"",Lyles REBOUND (Off:0 Def:2),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,29,1,1,1,08:30:00,210,TRUE,made.shot,12,"",Forbes 26' 3PT Jump Shot (3 PTS) (Aldridge 2 AST),11 - 3,-8,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,31,2,1,1,08:07:00,233,"",,13,MISS Hayward 27' 3PT Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,32,4,0,1,08:05:00,235,TRUE,missed.shot,13,"",Forbes REBOUND (Off:0 Def:2),,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,33,1,1,1,07:56:00,244,TRUE,made.shot,14,"",Lyles 28' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),14 - 3,-11,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,35,9,1,1,07:55:00,245,"",,15,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
27,37,5,1,1,07:39:00,261,TRUE,turnover,15,Brown Bad Pass Turnover (P1.T1),Forbes STEAL (1 STL),,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,39,2,1,1,07:24:00,276,"",,16,"",MISS Forbes 26' 3PT Jump Shot,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,40,4,0,1,07:22:00,278,"",,16,"",Lyles REBOUND (Off:1 Def:2),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,5,2,1,07:18:00,282,TRUE,turnover,16,Brown STEAL (1 STL),DeRozan Lost Ball Turnover (P1.T1),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,43,5,45,1,07:14:00,286,TRUE,turnover,17,Brown Out of Bounds - Bad Pass Turnover Turnover (P2.T2),"",,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,44,1,58,1,06:52:00,308,TRUE,made.shot,18,"",Aldridge 6' Turnaround Hook Shot (4 PTS),16 - 3,-13,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,73,2,75,1,06:36:00,324,"",,19,MISS Brown 2' Driving Finger Roll Layup,"",,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,46,5,4,1,06:35:00,325,TRUE,turnover,19,Brown Traveling Turnover (P3.T3),"",,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,47,8,0,1,06:35:00,325,"",,20,SUB: Kanter FOR Walker,"",,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
36,48,8,0,1,06:35:00,325,"",,20,SUB: Smart FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,74,4,0,1,06:35:00,325,"",,20,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,51,2,86,1,06:20:00,340,"",,20,"",MISS Aldridge 13' Turnaround Fadeaway Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,52,4,0,1,06:19:00,341,TRUE,missed.shot,20,Tatum REBOUND (Off:0 Def:3),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,53,2,1,1,06:08:00,352,"",,21,MISS Smart  3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,54,4,0,1,06:06:00,354,TRUE,missed.shot,21,"",Aldridge REBOUND (Off:0 Def:1),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,55,1,63,1,05:58:00,362,TRUE,made.shot,22,"",Murray 9' Fadeaway Jumper (4 PTS),18 - 3,-15,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,56,2,79,1,05:44:00,376,"",,23,MISS Hayward 19' Pullup Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,57,4,0,1,05:43:00,377,TRUE,missed.shot,23,"",Aldridge REBOUND (Off:0 Def:2),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,58,2,1,1,05:26:00,394,"",,24,"",MISS Aldridge  3PT Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,59,4,0,1,05:25:00,395,"",,24,"",Murray REBOUND (Off:1 Def:1),,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,60,1,79,1,05:21:00,399,TRUE,made.shot,24,"",Murray 16' Pullup Jump Shot (6 PTS),20 - 3,-17,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,61,5,2,1,05:05:00,415,TRUE,turnover,25,Smart Lost Ball Turnover (P1.T4),Forbes STEAL (2 STL),,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,63,1,99,1,05:02:00,418,TRUE,made.shot,26,"",Lyles 2' Cutting Finger Roll Layup Shot (5 PTS) (Forbes 2 AST),22 - 3,-19,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,65,1,1,1,04:46:00,434,TRUE,made.shot,27,Kanter 21' Jump Shot (2 PTS) (Hayward 1 AST),"",22 - 5,-17,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,67,1,101,1,04:30:00,450,TRUE,made.shot,28,"",Lyles 6' Driving Floating Jump Shot (7 PTS) (Forbes 3 AST),24 - 5,-19,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,69,6,2,1,04:16:00,464,"",,29,"",Lyles S.FOUL (P1.T1) (E.Scott),,,1626168,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,71,3,11,1,04:16:00,464,"",,29,Smart Free Throw 1 of 2 (1 PTS),"",24 - 6,-18,203935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,72,9,1,1,04:16:00,464,"",,29,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,75,8,0,1,04:16:00,464,"",,29,SUB: Green FOR Brown,"",,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,76,8,0,1,04:16:00,464,"",,29,SUB: Williams FOR Hayward,"",,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,77,8,0,1,04:16:00,464,"",,29,"",SUB: Mills FOR Murray,,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,78,8,0,1,04:16:00,464,"",,29,"",SUB: Gay FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,79,8,0,1,04:16:00,464,"",,29,"",SUB: White FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,3,12,1,04:16:00,464,TRUE,last.ft.made,29,Smart Free Throw 2 of 2 (2 PTS),"",24 - 7,-17,203935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,86,1,6,1,03:58:00,482,TRUE,made.shot,30,"",White 1' Driving Layup (2 PTS) (Aldridge 3 AST),26 - 7,-19,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,88,1,1,1,03:33:00,507,TRUE,made.shot,31,Green 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST),"",26 - 10,-16,1629750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,90,2,1,1,03:15:00,525,"",,32,"",MISS Gay 26' 3PT Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,91,4,0,1,03:14:00,526,TRUE,missed.shot,32,Kanter REBOUND (Off:0 Def:1),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,92,1,80,1,03:04:00,536,TRUE,made.shot,33,Tatum 17' Step Back Jump Shot (2 PTS),"",26 - 12,-14,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,93,1,79,1,02:49:00,551,TRUE,made.shot,34,"",DeRozan 15' Pullup Jump Shot (6 PTS),28 - 12,-16,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,95,5,4,1,02:22:00,578,TRUE,turnover,35,Tatum Traveling Turnover (P1.T5),"",,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,96,8,0,1,02:22:00,578,"",,36,"",SUB: Walker IV FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,98,2,101,1,02:09:00,591,"",,36,"",MISS Aldridge 4' Driving Floating Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,99,4,0,1,02:06:00,594,TRUE,missed.shot,36,Kanter REBOUND (Off:0 Def:2),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,100,2,6,1,02:01:00,599,"",,37,MISS Tatum 10' Driving Layup,White BLOCK (1 BLK),,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,102,4,0,1,02:00:00,600,"",,37,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
73,104,1,1,1,01:50:00,610,TRUE,made.shot,37,Smart 26' 3PT Jump Shot (5 PTS) (Tatum 2 AST),"",28 - 15,-13,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,106,6,1,1,01:41:00,619,"",,38,Green P.FOUL (P1.T1) (T.Ford),"",,,1629750,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
75,108,2,1,1,01:32:00,628,"",,38,"",MISS Mills 27' 3PT Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,109,4,0,1,01:31:00,629,TRUE,missed.shot,38,Kanter REBOUND (Off:0 Def:3),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,110,2,79,1,01:19:00,641,"",,39,MISS Tatum 27' 3PT Pullup Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,111,4,0,1,01:18:00,642,"",,39,Green REBOUND (Off:1 Def:0),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,112,2,97,1,01:18:00,642,"",,39,MISS Green 1' Tip Layup Shot,"",,,1629750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,113,4,0,1,01:16:00,644,TRUE,missed.shot,39,"",White REBOUND (Off:0 Def:1),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,114,5,1,1,01:06:00,654,TRUE,turnover,40,Williams STEAL (1 STL),Mills Bad Pass Turnover (P1.T2),,,201988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,116,1,1,1,01:00:00,660,TRUE,made.shot,41,Smart 28' 3PT Jump Shot (8 PTS) (Green 1 AST),"",28 - 18,-10,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,118,9,1,1,01:00:00,660,"",,42,"",Spurs Timeout: Regular (Reg.2 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,119,8,0,1,01:00:00,660,"",,42,"",SUB: Poeltl FOR Aldridge,,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,1,47,1,00:53:00,667,TRUE,made.shot,42,"",Gay 15' Turnaround Jump Shot (2 PTS) (Poeltl 1 AST),30 - 18,-12,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,123,5,1,1,00:42:00,678,TRUE,turnover,43,Williams Bad Pass Turnover (P1.T6),Mills STEAL (1 STL),,,1629684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,125,1,74,1,00:39:00,681,TRUE,made.shot,44,"",Mills 4' Running Reverse Layup (2 PTS),32 - 18,-14,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,126,1,63,1,00:30:00,690,TRUE,made.shot,45,Tatum 20' Fadeaway Jumper (4 PTS) (Smart 1 AST),"",32 - 20,-12,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,127,2,79,1,00:18:00,702,"",,46,"",MISS Mills 29' 3PT Pullup Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,128,4,0,1,00:17:00,703,"",,46,"",Poeltl REBOUND (Off:1 Def:0),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,129,1,97,1,00:17:00,703,TRUE,made.shot,46,"",Poeltl 1' Tip Layup Shot (2 PTS),34 - 20,-14,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,131,6,1,1,00:04:00,716,"",,47,"",White P.FOUL (P1.T2) (R.Mott),,,1628401,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,1,101,1,00:01:00,719,TRUE,made.shot,47,Tatum 8' Driving Floating Jump Shot (6 PTS) (Smart 2 AST),"",34 - 22,-12,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,134,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",34 - 22,-12,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
95,140,12,0,2,12:00:00,720,"",,49,"","",34 - 22,-12,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
96,141,2,1,2,11:47:00,733,"",,49,MISS Smart 27' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,142,4,0,2,11:46:00,734,TRUE,missed.shot,49,"",White REBOUND (Off:0 Def:2),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,143,1,101,2,11:38:00,742,TRUE,made.shot,50,"",White 9' Driving Floating Jump Shot (4 PTS),36 - 22,-14,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,144,5,45,2,11:21:00,759,TRUE,turnover,51,Kanter Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"",,,202683,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,145,2,79,2,11:04:00,776,"",,52,"",MISS Gay 14' Pullup Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,146,4,0,2,11:02:00,778,TRUE,missed.shot,52,Kanter REBOUND (Off:0 Def:4),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,147,2,1,2,10:50:00,790,"",,53,MISS Wanamaker 8' Jump Shot,"",,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,148,4,0,2,10:48:00,792,TRUE,missed.shot,53,"",Walker IV REBOUND (Off:0 Def:1),,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,149,1,102,2,10:42:00,798,TRUE,made.shot,54,"",Walker IV 6' Driving Floating Bank Jump Shot (2 PTS),38 - 22,-16,1629022,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,150,5,2,2,10:24:00,816,TRUE,turnover,55,Walker Lost Ball Turnover (P1.T8),Walker IV STEAL (1 STL),,,202689,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,152,1,76,2,10:19:00,821,TRUE,made.shot,56,"",Walker IV 3' Running Finger Roll Layup (4 PTS),40 - 22,-18,1629022,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,153,9,1,2,10:19:00,821,"",,57,CELTICS Timeout: Regular (Full 2 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
108,154,8,0,2,10:19:00,821,"",,57,SUB: Fall FOR Kanter,"",,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,156,1,101,2,10:02:00,838,TRUE,made.shot,57,Walker 13' Driving Floating Jump Shot (2 PTS),"",40 - 24,-16,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,157,1,79,2,09:47:00,853,TRUE,made.shot,58,"",White 8' Pullup Jump Shot (6 PTS),42 - 24,-18,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,158,1,1,2,09:36:00,864,TRUE,made.shot,59,Wanamaker 27' 3PT Jump Shot (3 PTS) (Williams 1 AST),"",42 - 27,-15,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,161,5,1,2,09:19:00,881,TRUE,turnover,60,Smart STEAL (1 STL),Walker IV Bad Pass Turnover (P1.T3),,,1629022,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,163,2,41,2,09:14:00,886,"",,61,MISS Wanamaker 6' Running Layup,White BLOCK (2 BLK),,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,165,4,0,2,09:12:00,888,TRUE,missed.shot,61,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,166,1,1,2,09:03:00,897,TRUE,made.shot,62,"",Gay 16' Jump Shot (4 PTS) (White 1 AST),44 - 27,-17,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,168,2,63,2,08:41:00,919,"",,63,MISS Smart 11' Fadeaway Jumper,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,169,4,0,2,08:38:00,922,TRUE,missed.shot,63,"",Walker IV REBOUND (Off:0 Def:2),,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,170,1,1,2,08:24:00,936,TRUE,made.shot,64,"",Walker IV 26' 3PT Jump Shot (7 PTS) (Mills 1 AST),47 - 27,-20,1629022,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,172,2,1,2,08:08:00,952,"",,65,MISS Smart 26' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,173,4,0,2,08:07:00,953,"",,65,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
121,174,6,3,2,08:07:00,953,"",,65,"",Poeltl L.B.FOUL (P1.T1) (E.Scott),,,1627751,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
122,176,8,0,2,08:07:00,953,"",,65,SUB: Brown FOR Williams,"",,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,177,8,0,2,08:07:00,953,"",,65,SUB: Hayward FOR Smart,"",,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,178,8,0,2,08:07:00,953,"",,65,"",SUB: Forbes FOR White,,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,182,8,0,2,08:07:00,953,"",,65,"",SUB: Murray FOR Mills,,,201988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,184,2,79,2,07:57:00,963,"",,65,MISS Walker 27' 3PT Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,185,4,0,2,07:54:00,966,TRUE,missed.shot,65,"",Walker IV REBOUND (Off:0 Def:3),,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,186,6,2,2,07:50:00,970,"",,66,Brown S.FOUL (P1.T1) (E.Scott),"",,,1627759,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,188,3,11,2,07:50:00,970,"",,66,"",Walker IV Free Throw 1 of 2 (8 PTS),48 - 27,-21,1629022,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
