eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
32,2,1,1,09:45:00,"","",MISS Bazley 25' 3PT Jump Shot,"",,7,,,1629647,135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,4,0,1,09:41:00,Wiggins REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,7,,,203952,139,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,5,45,1,09:32:00,Towns Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,8,,,1626157,148,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,2,79,1,09:26:00,"","",MISS Paul 15' Pullup Jump Shot,"",,9,,,101108,154,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,4,0,1,09:23:00,Culver REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,9,,,1629633,157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,1,5,1,09:09:00,Towns 1' Layup (9 PTS) (Napier 3 AST),"","",TRUE,made.shot,10,2 - 9,7,1626157,171,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,6,2,1,09:01:00,Culver S.FOUL (P2.T3) (S.Wall),"","","",,11,,,1629633,179,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,3,11,1,09:01:00,"","",Gilgeous-Alexander Free Throw 1 of 2 (3 PTS),"",,11,3 - 9,6,1628983,179,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,8,0,1,09:01:00,SUB: Okogie FOR Culver,"","","",,11,,,1629633,179,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,3,12,1,09:01:00,"","",Gilgeous-Alexander Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,11,4 - 9,5,1628983,179,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,2,5,1,08:44:00,MISS Okogie 1' Layup,"","","",,12,,,1629006,196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,08:42:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:1),TRUE,missed.shot,12,,,1628983,198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,2,75,1,08:36:00,"","",MISS Gilgeous-Alexander 3' Driving Finger Roll Layup,"",,13,,,1628983,204,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,4,0,1,08:36:00,TIMBERWOLVES Rebound,"","",TRUE,missed.shot,13,,,1610612750,204,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
51,2,1,1,08:22:00,MISS Wiggins 24' 3PT Jump Shot,"","","",,14,,,203952,218,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,4,0,1,08:20:00,"","",Gilgeous-Alexander REBOUND (Off:0 Def:2),TRUE,missed.shot,14,,,1628983,220,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,1,58,1,08:14:00,"","",Bazley 1' Turnaround Hook Shot (2 PTS),TRUE,made.shot,15,6 - 9,3,1629647,226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,2,6,1,07:59:00,MISS Towns 3' Driving Layup,"",Adams BLOCK (2 BLK),"",,16,,,1626157,241,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,4,0,1,07:59:00,TIMBERWOLVES Rebound,"","","",,16,,,1610612750,241,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
59,8,0,1,07:59:00,"","",SUB: Muscala FOR Adams,"",,16,,,203500,241,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,1,80,1,07:57:00,Towns 26' 3PT Step Back Jump Shot (12 PTS) (Napier 4 AST),"","",TRUE,made.shot,16,6 - 12,6,1626157,243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,1,80,1,07:46:00,"","",Muscala 26' 3PT Step Back Jump Shot (3 PTS) (Paul 2 AST),TRUE,made.shot,17,9 - 12,3,203488,254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,6,2,1,07:29:00,"","",Gilgeous-Alexander S.FOUL (P1.T2) (J.Tiven),"",,18,,,1628983,271,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,3,11,1,07:29:00,MISS Okogie Free Throw 1 of 2,"","","",,18,,,1629006,271,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
68,4,1,1,07:29:00,TIMBERWOLVES Rebound,"","","",,18,,,1610612750,271,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
69,3,12,1,07:29:00,Okogie Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,18,9 - 13,4,1629006,271,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,2,1,1,07:17:00,"","",MISS Dort  3PT Jump Shot,"",,19,,,1629652,283,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,4,0,1,07:14:00,Covington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,19,,,203496,286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,1,58,1,06:58:00,Towns 5' Turnaround Hook Shot (14 PTS),"","",TRUE,made.shot,20,9 - 15,6,1626157,302,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,2,79,1,06:49:00,"","",MISS Paul 16' Pullup Jump Shot,"",,21,,,101108,311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,4,0,1,06:47:00,Napier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,21,,,203894,313,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,5,2,1,06:32:00,Towns Lost Ball Turnover (P2.T3),"",Dort STEAL (1 STL),TRUE,turnover,22,,,1626157,328,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,5,2,1,06:14:00,Covington STEAL (1 STL),"",Gilgeous-Alexander Lost Ball Turnover (P1.T1),TRUE,turnover,23,,,1628983,346,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,2,103,1,06:09:00,MISS Covington 26' 3PT Running Pull-Up Jump Shot,"",Gilgeous-Alexander BLOCK (1 BLK),"",,24,,,203496,351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,4,0,1,06:05:00,"","",Bazley REBOUND (Off:0 Def:1),TRUE,missed.shot,24,,,1629647,355,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,1,78,1,06:02:00,"","",Paul 6' Floating Jump Shot (2 PTS),TRUE,made.shot,25,11 - 15,4,101108,358,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,9,1,1,05:53:00,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"","","",,26,,,1610612750,367,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,8,0,1,05:53:00,SUB: Crabbe FOR Wiggins,"","","",,26,,,203952,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,05:53:00,"","",SUB: Schroder FOR Paul,"",,26,,,101108,367,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,1,66,1,05:41:00,Towns 5' Jump Bank Shot (16 PTS),"","",TRUE,made.shot,26,11 - 17,6,1626157,379,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,2,1,1,05:23:00,"","",MISS Muscala 27' 3PT Jump Shot,"",,27,,,203488,397,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,4,0,1,05:18:00,Crabbe REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,27,,,203459,402,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,5,45,1,05:16:00,Napier Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"","",TRUE,turnover,28,,,203894,404,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,1,1,1,05:06:00,"","",Muscala 27' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),TRUE,made.shot,29,14 - 17,3,203488,414,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,2,79,1,04:54:00,MISS Crabbe 24' 3PT Pullup Jump Shot,"","","",,30,,,203459,426,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,4,0,1,04:52:00,"","",Dort REBOUND (Off:0 Def:1),TRUE,missed.shot,30,,,1629652,428,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,6,4,1,04:46:00,"","",Gilgeous-Alexander OFF.Foul (P2) (J.Tiven),"",,31,,,1628983,434,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,5,37,1,04:46:00,"","",Gilgeous-Alexander Offensive Foul Turnover (P2.T2),TRUE,turnover,31,,,1628983,434,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,8,0,1,04:46:00,"","",SUB: Diallo FOR Dort,"",,32,,,1629652,434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,1,1,1,04:33:00,Towns 25' 3PT Jump Shot (19 PTS) (Napier 5 AST),"","",TRUE,made.shot,32,14 - 20,6,1626157,447,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,1,9,1,04:13:00,"","",Bazley 1' Driving Dunk (4 PTS),TRUE,made.shot,33,16 - 20,4,1629647,467,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,2,1,1,03:55:00,MISS Covington 25' 3PT Jump Shot,"","","",,34,,,203496,485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,4,0,1,03:50:00,"","",Diallo REBOUND (Off:0 Def:1),TRUE,missed.shot,34,,,1628977,490,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,6,2,1,03:47:00,Covington S.FOUL (P1.T4) (S.Wall),"","","",,35,,,203496,493,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
109,3,11,1,03:47:00,"","",Schroder Free Throw 1 of 2 (1 PTS),"",,35,17 - 20,3,203471,493,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,03:47:00,SUB: McLaughlin FOR Napier,"","","",,35,,,203894,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,03:47:00,SUB: Wiggins FOR Towns,"","","",,35,,,1626157,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,03:47:00,SUB: Dieng FOR Covington,"","","",,35,,,203496,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,03:47:00,"","",SUB: Dort FOR Gilgeous-Alexander,"",,35,,,1628983,493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,3,12,1,03:47:00,"","",Schroder Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,35,18 - 20,2,203471,493,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,1,9,1,03:32:00,Okogie 3' Driving Dunk (3 PTS) (McLaughlin 1 AST),"","",TRUE,made.shot,36,18 - 22,4,1629006,508,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,2,78,1,03:07:00,"","",MISS Schroder 8' Floating Jump Shot,"",,37,,,203471,533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,4,0,1,03:04:00,Dieng REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,37,,,203476,536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,2,1,1,02:55:00,MISS Dieng 24' 3PT Jump Shot,"","","",,38,,,203476,545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,4,0,1,02:52:00,"","",Bazley REBOUND (Off:0 Def:2),TRUE,missed.shot,38,,,1629647,548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,9,1,1,02:50:00,"","",Thunder Timeout: Regular (Reg.1 Short 0),"",,39,,,1610612760,550,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
126,2,1,1,02:43:00,"","",MISS Muscala 26' 3PT Jump Shot,"",,39,,,203488,557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,4,0,1,02:38:00,"","",Diallo REBOUND (Off:1 Def:1),"",,39,,,1628977,562,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,5,1,1,02:38:00,Wiggins STEAL (1 STL),"",Diallo Bad Pass Turnover (P1.T3),TRUE,turnover,39,,,1628977,562,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,2,1,1,02:25:00,MISS Wiggins 20' Jump Shot,"","","",,40,,,203952,575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,4,0,1,02:23:00,"","",Diallo REBOUND (Off:1 Def:2),TRUE,missed.shot,40,,,1628977,577,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,1,1,1,02:14:00,"","",Schroder 26' 3PT Jump Shot (5 PTS) (Muscala 1 AST),TRUE,made.shot,41,21 - 22,1,203471,586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
135,5,2,1,01:54:00,Crabbe Lost Ball Turnover (P1.T5),"",Schroder STEAL (1 STL),TRUE,turnover,42,,,203459,606,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,6,2,1,01:50:00,Okogie S.FOUL (P1.PN) (J.Tiven),"","","",,43,,,1629006,610,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
139,3,11,1,01:50:00,"","",Bazley Free Throw 1 of 2 (5 PTS),"",,43,22 - 22,TIE,1629647,610,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,8,0,1,01:50:00,SUB: Bates-Diop FOR Crabbe,"","","",,43,,,203459,610,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,8,0,1,01:50:00,"","",SUB: Paul FOR Muscala,"",,43,,,203488,610,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,8,0,1,01:50:00,"","",SUB: Adams FOR Dort,"",,43,,,1629652,610,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
146,3,12,1,01:50:00,"","",Bazley Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,43,23 - 22,-1,1629647,610,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
147,2,1,1,01:42:00,MISS Okogie 25' 3PT Jump Shot,"","","",,44,,,1629006,618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,4,0,1,01:39:00,"","",Adams REBOUND (Off:0 Def:1),TRUE,missed.shot,44,,,203500,621,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
149,2,63,1,01:32:00,"","",MISS Schroder 13' Fadeaway Jumper,"",,45,,,203471,628,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,01:29:00,Okogie REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,45,,,1629006,631,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,2,1,1,01:19:00,MISS Dieng 25' 3PT Jump Shot,"","","",,46,,,203476,641,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
152,4,0,1,01:15:00,"","",Diallo REBOUND (Off:1 Def:3),TRUE,missed.shot,46,,,1628977,645,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,2,1,1,01:03:00,"","",MISS Adams 8' Jump Shot,"",,47,,,203500,657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,4,0,1,01:00:00,"","",Diallo REBOUND (Off:2 Def:3),"",,47,,,1628977,660,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,1,1,1,00:57:00,"","",Schroder 26' 3PT Jump Shot (8 PTS) (Paul 3 AST),TRUE,made.shot,47,26 - 22,-4,203471,663,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
158,2,1,1,00:33:00,MISS Okogie 26' 3PT Jump Shot,"","","",,48,,,1629006,687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,4,0,1,00:24:00,Okogie REBOUND (Off:1 Def:1),"","","",,48,,,1629006,696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,6,1,1,00:21:00,"","",Bazley P.FOUL (P1.T3) (J.DeRosa),"",,48,,,1629647,699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
162,8,0,1,00:21:00,SUB: Towns FOR Dieng,"","","",,48,,,203476,699,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,8,0,1,00:21:00,"","",SUB: Burton FOR Bazley,"",,48,,,1629647,699,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,2,47,1,00:10:00,MISS Wiggins 9' Turnaround Jump Shot,"","","",,48,,,203952,710,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,1,00:08:00,"","",Burton REBOUND (Off:0 Def:1),TRUE,missed.shot,48,,,1629126,712,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,6,2,1,00:04:00,Wiggins S.FOUL (P1.PN) (J.Tiven),"","","",,49,,,203952,716,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,3,11,1,00:04:00,"","",Schroder Free Throw 1 of 2 (9 PTS),"",,49,27 - 22,-5,203471,716,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
171,3,12,1,00:04:00,"","",Schroder Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,49,28 - 22,-6,203471,716,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
172,2,79,1,00:00:00,MISS Wiggins 28' 3PT Pullup Jump Shot,"","","",,50,,,203952,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
173,4,0,1,00:00:00,TIMBERWOLVES Rebound,"","","",,50,,,1610612750,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
174,13,0,1,00:00:00,"","","",TRUE,end.of.period,50,28 - 22,-6,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
179,12,0,2,12:00:00,"","","","",,51,28 - 22,-6,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
180,1,79,2,11:52:00,"","",Paul 9' Pullup Jump Shot (4 PTS),TRUE,made.shot,51,30 - 22,-8,101108,728,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,6,2,2,11:37:00,"","",Diallo S.FOUL (P1.T1) (J.Tiven),"",,52,,,1628977,743,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,3,11,2,11:37:00,MISS Culver Free Throw 1 of 2,"","","",,52,,,1629633,743,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
184,4,1,2,11:37:00,TIMBERWOLVES Rebound,"","","",,52,,,1610612750,743,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
185,3,12,2,11:37:00,MISS Culver Free Throw 2 of 2,"","","",,52,,,1629633,743,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
186,4,0,2,11:34:00,"","",Burton REBOUND (Off:0 Def:2),TRUE,missed.shot,52,,,1629126,746,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,1,6,2,11:23:00,"","",Diallo 1' Driving Layup (2 PTS) (Paul 4 AST),TRUE,made.shot,53,32 - 22,-10,1628977,757,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,2,1,2,11:07:00,MISS Culver 26' 3PT Jump Shot,"","","",,54,,,1629633,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,4,0,2,11:05:00,"","",Schroder REBOUND (Off:0 Def:1),TRUE,missed.shot,54,,,203471,775,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
191,5,1,2,10:58:00,Towns STEAL (1 STL),"",Schroder Bad Pass Turnover (P1.T4),TRUE,turnover,55,,,203471,782,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,5,40,2,10:55:00,Culver Out of Bounds Lost Ball Turnover (P1.T6),"","",TRUE,turnover,56,,,1629633,785,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,2,6,2,10:49:00,Towns BLOCK (1 BLK),"",MISS Burton 1' Driving Layup,"",,57,,,1629126,791,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
