eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,28,3,10,1,09:51:00,129,TRUE,last.ft.made,9,"",Okafor Free Throw 1 of 1 (5 PTS),7 - 7,TIE,1626143,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
20,30,2,1,1,09:42:00,138,"",,10,MISS Doumbouya 28' 3PT Jump Shot,"",,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,31,4,0,1,09:36:00,144,TRUE,missed.shot,10,"",Ball REBOUND (Off:0 Def:1),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,32,1,98,1,09:34:00,146,TRUE,made.shot,11,"",Melli 2' Cutting Layup Shot (4 PTS) (Ball 1 AST),9 - 7,-2,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,34,5,2,1,09:17:00,163,TRUE,turnover,12,Drummond Lost Ball Turnover (P1.T1),Ball STEAL (1 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,36,1,43,1,09:12:00,168,TRUE,made.shot,13,"",Okafor 1' Alley Oop Layup (7 PTS) (Ball 2 AST),11 - 7,-4,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,38,9,1,1,09:05:00,175,"",,14,PISTONS Timeout: Regular (Full 1 Short 0),"",,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
26,39,1,1,1,08:46:00,194,TRUE,made.shot,14,Brown 26' 3PT Jump Shot (3 PTS) (Mykhailiuk 2 AST),"",11 - 10,-1,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,41,1,1,1,08:32:00,208,TRUE,made.shot,15,"",Ball 26' 3PT Jump Shot (3 PTS) (Okafor 1 AST),14 - 10,-4,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,43,2,78,1,08:11:00,229,"",,16,MISS Brown 5' Floating Jump Shot,"",,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,44,4,0,1,08:08:00,232,TRUE,missed.shot,16,"",Ball REBOUND (Off:0 Def:2),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,45,1,1,1,08:02:00,238,TRUE,made.shot,17,"",Moore 26' 3PT Jump Shot (3 PTS) (Ball 3 AST),17 - 10,-7,202734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,47,2,1,1,07:48:00,252,"",,18,MISS Mykhailiuk 25' 3PT Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,48,4,0,1,07:45:00,255,"",,18,Mykhailiuk REBOUND (Off:1 Def:0),"",,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,49,1,5,1,07:35:00,265,TRUE,made.shot,18,Drummond 3' Layup (2 PTS),"",17 - 12,-5,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,50,5,1,1,07:19:00,281,TRUE,turnover,19,Drummond STEAL (1 STL),Ball Bad Pass Turnover (P2.T2),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,52,1,41,1,07:15:00,285,TRUE,made.shot,20,Mykhailiuk 2' Running Layup (4 PTS),"",17 - 14,-3,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,53,2,5,1,06:57:00,303,"",,21,"",MISS Okafor 4' Layup,,,1626143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,54,4,0,1,06:57:00,303,"",,21,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,56,2,1,1,06:51:00,309,"",,21,"",MISS Ball 27' 3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,57,4,0,1,06:49:00,311,TRUE,missed.shot,21,Doumbouya REBOUND (Off:0 Def:1),"",,,1629635,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,58,1,108,1,06:40:00,320,TRUE,made.shot,22,Drummond 1' Cutting Dunk Shot (4 PTS) (Snell 1 AST),"",17 - 16,-1,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,60,1,78,1,06:29:00,331,TRUE,made.shot,23,"",Moore 8' Floating Jump Shot (5 PTS),19 - 16,-3,202734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,61,6,26,1,06:15:00,345,"",,24,Doumbouya Offensive Charge Foul (P1.T3) (S.Mehta),"",,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,63,5,37,1,06:15:00,345,TRUE,turnover,24,Doumbouya Offensive Foul Turnover (P1.T2),"",,,1629635,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,64,2,80,1,06:03:00,357,"",,25,"",MISS Melli 15' Step Back Jump Shot,,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,65,4,0,1,05:59:00,361,"",,25,"",Okafor REBOUND (Off:1 Def:0),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,66,1,87,1,05:59:00,361,TRUE,made.shot,25,"",Okafor 1' Putback Dunk (9 PTS),21 - 16,-5,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,67,2,1,1,05:44:00,376,"",,26,MISS Snell 26' 3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,68,4,0,1,05:41:00,379,TRUE,missed.shot,26,"",Moore REBOUND (Off:0 Def:1),,,202734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,69,1,79,1,05:22:00,398,TRUE,made.shot,27,"",Melli 12' Pullup Jump Shot (6 PTS),23 - 16,-7,1629740,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,70,2,78,1,04:55:00,425,"",,28,MISS Drummond 5' Floating Jump Shot,"",,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,04:52:00,428,TRUE,missed.shot,28,"",Okafor REBOUND (Off:1 Def:1),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,1,79,1,04:45:00,435,TRUE,made.shot,29,"",Okafor 7' Pullup Jump Shot (11 PTS),25 - 16,-9,1626143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,73,2,1,1,04:24:00,456,"",,30,MISS Snell  3PT Jump Shot,"",,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,74,4,0,1,04:22:00,458,TRUE,missed.shot,30,"",Okafor REBOUND (Off:1 Def:2),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,75,2,79,1,04:12:00,468,"",,31,"",MISS Okafor 11' Pullup Jump Shot,,,1626143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,76,4,0,1,04:09:00,471,TRUE,missed.shot,31,Brown REBOUND (Off:0 Def:1),"",,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,77,2,41,1,04:04:00,476,"",,32,MISS Brown 3' Running Layup,Okafor BLOCK (1 BLK),,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,79,4,0,1,04:00:00,480,TRUE,missed.shot,32,"",Melli REBOUND (Off:0 Def:1),,,1629740,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,80,2,76,1,03:59:00,481,"",,33,"",MISS Melli 4' Running Finger Roll Layup,,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,81,4,0,1,03:56:00,484,TRUE,missed.shot,33,Snell REBOUND (Off:0 Def:1),"",,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,82,6,2,1,03:50:00,490,"",,34,"",Okafor S.FOUL (P1.T2) (S.Mehta),,,1626143,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
62,84,3,11,1,03:50:00,490,"",,34,MISS Drummond Free Throw 1 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
63,85,4,1,1,03:50:00,490,"",,34,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,86,8,0,1,03:50:00,490,"",,34,"",SUB: Hayes FOR Moore,,,202734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,8,0,1,03:50:00,490,"",,34,"",SUB: Jackson FOR Okafor,,,1626143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,90,8,0,1,03:50:00,490,"",,34,SUB: Rose FOR Brown,"",,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,91,8,0,1,03:50:00,490,"",,34,SUB: Galloway FOR Mykhailiuk,"",,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,92,8,0,1,03:50:00,490,"",,34,SUB: Morris FOR Doumbouya,"",,,1629635,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,96,3,12,1,03:50:00,490,"",,34,MISS Drummond Free Throw 2 of 2,"",,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
70,97,4,0,1,03:48:00,492,TRUE,missed.shot,34,"",Hayes REBOUND (Off:0 Def:1),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,98,2,102,1,03:32:00,508,"",,35,"",MISS Ball 11' Driving Floating Bank Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,99,4,0,1,03:29:00,511,TRUE,missed.shot,35,Drummond REBOUND (Off:0 Def:2),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,100,2,1,1,03:18:00,522,"",,36,MISS Morris 13' Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,101,4,0,1,03:16:00,524,TRUE,missed.shot,36,"",Hayes REBOUND (Off:0 Def:2),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,102,2,80,1,03:09:00,531,"",,37,"",MISS Melli 26' 3PT Step Back Jump Shot,,,1629740,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,103,4,0,1,03:04:00,536,TRUE,missed.shot,37,Drummond REBOUND (Off:0 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,104,5,4,1,02:52:00,548,TRUE,turnover,38,Drummond Traveling Turnover (P2.T3),"",,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,105,9,1,1,02:52:00,548,"",,39,"",Pelicans Timeout: Regular (Reg.1 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,106,8,0,1,02:52:00,548,"",,39,SUB: Wood FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,107,8,0,1,02:52:00,548,"",,39,SUB: Bone FOR Snell,"",,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,108,8,0,1,02:52:00,548,"",,39,"",SUB: Cheatham FOR Hart,,,1628404,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,109,8,0,1,02:52:00,548,"",,39,"",SUB: Alexander-Walker FOR Melli,,,1629740,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,114,2,79,1,02:37:00,563,"",,39,"",MISS Jackson 8' Pullup Jump Shot,,,1628402,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,115,4,0,1,02:33:00,567,TRUE,missed.shot,39,Galloway REBOUND (Off:0 Def:1),"",,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,116,2,1,1,02:23:00,577,"",,40,MISS Morris 24' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,117,4,0,1,02:21:00,579,TRUE,missed.shot,40,"",Alexander-Walker REBOUND (Off:0 Def:1),,,1629638,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,118,2,1,1,02:15:00,585,"",,41,"",MISS Jackson 25' 3PT Jump Shot,,,1628402,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,119,4,0,1,02:10:00,590,"",,41,"",Jackson REBOUND (Off:1 Def:0),,,1628402,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,120,5,1,1,02:04:00,596,TRUE,turnover,41,Galloway STEAL (1 STL),Cheatham Bad Pass Turnover (P1.T3),,,1629597,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,122,2,1,1,01:59:00,601,"",,42,MISS Bone 24' 3PT Jump Shot,"",,,1629648,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,123,4,0,1,01:54:00,606,TRUE,missed.shot,42,"",Ball REBOUND (Off:0 Def:3),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,124,1,75,1,01:50:00,610,"",,43,"",Jackson 3' Driving Finger Roll Layup (2 PTS) (Ball 4 AST),27 - 16,-11,1628402,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
93,126,6,2,1,01:50:00,610,"",,43,Galloway S.FOUL (P1.T4) (K.Fitzgerald),"",,,204038,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,128,3,10,1,01:50:00,610,TRUE,last.ft.made,43,"",Jackson Free Throw 1 of 1 (3 PTS),28 - 16,-12,1628402,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
95,129,6,2,1,01:35:00,625,"",,44,"",Cheatham S.FOUL (P1.T3) (K.Fitzgerald),,,1629597,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
96,131,3,11,1,01:35:00,625,"",,44,Rose Free Throw 1 of 2 (1 PTS),"",28 - 17,-11,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,132,3,12,1,01:35:00,625,TRUE,last.ft.made,44,Rose Free Throw 2 of 2 (2 PTS),"",28 - 18,-10,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,133,1,52,1,01:23:00,637,TRUE,made.shot,45,"",Hayes 1' Alley Oop Dunk (2 PTS) (Jackson 1 AST),30 - 18,-12,1629637,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,135,1,6,1,01:00:00,660,"",,46,Wood 2' Driving Layup (2 PTS) (Bone 1 AST),"",30 - 20,-10,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
100,136,6,2,1,01:00:00,660,"",,46,"",Hayes S.FOUL (P1.PN) (K.Fitzgerald),,,1629637,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,138,3,10,1,01:00:00,660,TRUE,last.ft.made,46,Wood Free Throw 1 of 1 (3 PTS),"",30 - 21,-9,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
102,139,2,1,1,00:50:00,670,"",,47,"",MISS Jackson 27' 3PT Jump Shot,,,1628402,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,140,4,0,1,00:47:00,673,TRUE,missed.shot,47,Wood REBOUND (Off:0 Def:1),"",,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,141,2,79,1,00:41:00,679,"",,48,MISS Rose 19' Pullup Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,142,4,0,1,00:38:00,682,TRUE,missed.shot,48,"",Hayes REBOUND (Off:0 Def:3),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,144,5,45,1,00:34:00,686,TRUE,turnover,49,"",Ball Out of Bounds - Bad Pass Turnover Turnover (P3.T4),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,145,6,1,1,00:17:00,703,"",,50,"",Ball P.FOUL (P1.PN) (A.Smith),,,1628366,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,147,3,11,1,00:17:00,703,"",,50,Morris Free Throw 1 of 2 (1 PTS),"",30 - 22,-8,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,148,3,12,1,00:17:00,703,TRUE,last.ft.made,50,Morris Free Throw 2 of 2 (2 PTS),"",30 - 23,-7,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,149,6,2,1,00:03:00,717,"",,51,Wood S.FOUL (P1.PN) (K.Fitzgerald),"",,,1626174,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,152,3,11,1,00:03:00,717,"",,51,"",Hayes Free Throw 1 of 2 (3 PTS),31 - 23,-8,1629637,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,153,3,12,1,00:03:00,717,TRUE,last.ft.made,51,"",Hayes Free Throw 2 of 2 (4 PTS),32 - 23,-9,1629637,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,154,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",32 - 23,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,155,12,0,2,12:00:00,720,"",,53,"","",32 - 23,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,156,2,66,2,11:43:00,737,"",,53,MISS Morris 10' Jump Bank Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,157,4,0,2,11:41:00,739,TRUE,missed.shot,53,"",Hayes REBOUND (Off:0 Def:4),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,158,1,102,2,11:29:00,751,TRUE,made.shot,54,"",Jackson 10' Driving Floating Bank Jump Shot (5 PTS) (Ball 5 AST),34 - 23,-11,1628402,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,160,1,6,2,11:18:00,762,TRUE,made.shot,55,Rose 6' Driving Layup (4 PTS),"",34 - 25,-9,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,161,5,1,2,11:04:00,776,TRUE,turnover,56,Wood STEAL (1 STL),Ball Bad Pass Turnover (P4.T5),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,163,5,2,2,10:59:00,781,TRUE,turnover,57,Rose Lost Ball Turnover (P1.T4),Jackson STEAL (1 STL),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,165,6,26,2,10:55:00,785,"",,58,"",Jackson Offensive Charge Foul (P1.T1) (K.Fitzgerald),,,1628402,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,167,5,37,2,10:55:00,785,TRUE,turnover,58,"",Jackson Offensive Foul Turnover (P1.T6),,,1628402,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,168,9,1,2,10:55:00,785,"",,59,"",Pelicans Timeout: Regular (Reg.2 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
124,169,18,6,2,10:55:00,785,"",,59,"","",34 - 25,-9,149,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,170,2,6,2,10:45:00,795,"",,59,MISS Rose 2' Driving Layup,Cheatham BLOCK (1 BLK),,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,172,4,0,2,10:41:00,799,TRUE,missed.shot,59,"",Alexander-Walker REBOUND (Off:0 Def:2),,,1629638,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,173,1,44,2,10:38:00,802,TRUE,made.shot,60,"",Cheatham 1' Reverse Layup (2 PTS) (Ball 6 AST),36 - 25,-11,1629597,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,175,2,79,2,10:23:00,817,"",,61,MISS Bone 17' Pullup Jump Shot,"",,,1629648,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
