eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,31,2,86,1,08:16:00,224,"",,16,"",MISS Hachimura 13' Turnaround Fadeaway Shot,,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,32,4,0,1,08:13:00,227,"",,16,"",Bonga REBOUND (Off:1 Def:0),,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,2,5,1,08:10:00,230,"",,16,"",MISS Mahinmi 4' Layup,,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,34,4,0,1,08:10:00,230,TRUE,missed.shot,16,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
26,36,1,71,1,07:56:00,244,"",,17,Brooks 2' Finger Roll Layup (6 PTS),"",13 - 8,-5,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
27,37,6,2,1,07:56:00,244,"",,17,"",Bonga S.FOUL (P1.T1) (K.Scott),,,1629067,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,39,3,10,1,07:56:00,244,"",,17,MISS Brooks Free Throw 1 of 1,"",,,1628415,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
29,40,4,0,1,07:54:00,246,"",,17,Valanciunas REBOUND (Off:1 Def:0),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,2,97,1,07:54:00,246,"",,17,MISS Valanciunas 1' Tip Layup Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,42,4,0,1,07:54:00,246,"",,17,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
32,44,2,6,1,07:48:00,252,"",,17,MISS Morant 2' Driving Layup,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,45,4,0,1,07:48:00,252,"",,17,Valanciunas REBOUND (Off:2 Def:0),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,46,1,72,1,07:46:00,254,TRUE,made.shot,17,Valanciunas  Putback Layup (2 PTS),"",13 - 10,-3,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,47,5,1,1,07:41:00,259,TRUE,turnover,18,Morant STEAL (1 STL),Smith Bad Pass Turnover (P1.T2),,,202397,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,49,6,2,1,07:40:00,260,"",,19,"",Mahinmi S.FOUL (P1.T2) (J.Goble),,,101133,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,51,3,11,1,07:40:00,260,"",,19,Morant Free Throw 1 of 2 (1 PTS),"",13 - 11,-2,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,52,3,12,1,07:40:00,260,TRUE,last.ft.made,19,Morant Free Throw 2 of 2 (2 PTS),"",13 - 12,-1,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,53,2,1,1,07:21:00,279,"",,20,"",MISS Beal  3PT Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,103,2,79,1,07:21:00,279,"",,20,Valanciunas BLOCK (1 BLK),MISS Beal 11' Pullup Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,105,4,0,1,07:21:00,279,"",,20,"",Beal REBOUND (Off:1 Def:0),,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,54,4,0,1,07:18:00,282,"",,20,"",Mahinmi REBOUND (Off:1 Def:0),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,55,2,79,1,07:15:00,285,"",,20,"",MISS Smith 20' Pullup Jump Shot,,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,56,4,0,1,07:12:00,288,TRUE,missed.shot,20,Valanciunas REBOUND (Off:2 Def:1),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,57,2,1,1,07:00:00,300,"",,21,MISS Jackson Jr. 26' 3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,58,4,0,1,06:56:00,304,TRUE,missed.shot,21,"",Beal REBOUND (Off:1 Def:1),,,203078,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,59,6,1,1,06:56:00,304,"",,22,Brooks P.FOUL (P1.T1) (K.Scott),"",,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,61,2,1,1,06:39:00,321,"",,22,"",MISS Hachimura 20' Jump Shot,,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,62,4,0,1,06:36:00,324,TRUE,missed.shot,22,Morant REBOUND (Off:0 Def:1),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,63,5,2,1,06:28:00,332,TRUE,turnover,23,Anderson Lost Ball Turnover (P1.T4),Smith STEAL (2 STL),,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,65,6,2,1,06:24:00,336,"",,24,Brooks S.FOUL (P2.T2) (J.Goble),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,67,3,11,1,06:24:00,336,"",,24,"",Beal Free Throw 1 of 2 (7 PTS),14 - 12,-2,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,68,8,0,1,06:24:00,336,"",,24,SUB: Melton FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,69,8,0,1,06:24:00,336,"",,24,SUB: Clarke FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,70,8,0,1,06:24:00,336,"",,24,SUB: Jones FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,71,8,0,1,06:24:00,336,"",,24,"",SUB: Bertans FOR Mahinmi,,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,76,3,12,1,06:24:00,336,"",,24,"",MISS Beal Free Throw 2 of 2,,,203078,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
58,77,4,0,1,06:22:00,338,TRUE,missed.shot,24,Jackson Jr. REBOUND (Off:0 Def:2),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,78,1,58,1,06:03:00,357,TRUE,made.shot,25,Jackson Jr. 5' Turnaround Hook Shot (4 PTS) (Melton 1 AST),"",14 - 14,TIE,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,80,1,5,1,05:52:00,368,TRUE,made.shot,26,"",Smith  Layup (7 PTS) (Bertans 1 AST),16 - 14,-2,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,82,1,5,1,05:41:00,379,"",,27,Jackson Jr. 2' Layup (6 PTS) (Jones 1 AST),"",16 - 16,TIE,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
62,84,6,2,1,05:41:00,379,"",,27,"",Bertans S.FOUL (P1.T3) (K.Scott),,,202722,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,86,3,10,1,05:41:00,379,TRUE,last.ft.made,27,Jackson Jr. Free Throw 1 of 1 (7 PTS),"",16 - 17,1,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
64,87,1,5,1,05:30:00,390,TRUE,made.shot,28,"",Hachimura 1' Layup (4 PTS) (Beal 1 AST),18 - 17,-1,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,89,2,5,1,05:15:00,405,"",,29,MISS Clarke 2' Layup,Bonga BLOCK (1 BLK),,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,91,4,0,1,05:12:00,408,"",,29,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
67,93,8,0,1,05:12:00,408,"",,29,"",SUB: Brown Jr. FOR Bonga,,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,95,1,52,1,05:06:00,414,TRUE,made.shot,29,Clarke 1' Alley Oop Dunk (2 PTS) (Anderson 1 AST),"",18 - 19,1,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,97,1,6,1,04:59:00,421,"",,30,"",Smith 1' Driving Layup (9 PTS),20 - 19,-1,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
70,98,6,2,1,04:59:00,421,"",,30,Jones S.FOUL (P1.T3) (K.Scott),"",,,1626145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,100,8,0,1,04:59:00,421,"",,30,SUB: Guduric FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,102,3,10,1,04:59:00,421,TRUE,last.ft.made,30,"",Smith Free Throw 1 of 1 (10 PTS),21 - 19,-2,202397,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
73,106,1,101,1,04:43:00,437,TRUE,made.shot,31,Jones 9' Driving Floating Jump Shot (2 PTS) (Melton 2 AST),"",21 - 21,TIE,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,108,5,1,1,04:32:00,448,TRUE,turnover,32,Jones STEAL (1 STL),Brown Jr. Bad Pass Turnover (P1.T3),,,1628972,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,110,6,1,1,04:27:00,453,"",,33,"",Hachimura P.FOUL (P1.T4) (R.Acosta),,,1629060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,112,8,0,1,04:27:00,453,"",,33,"",SUB: Chiozza FOR Smith,,,202397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,114,1,7,1,04:19:00,461,TRUE,made.shot,33,Clarke 1' Dunk (4 PTS) (Jackson Jr. 1 AST),"",21 - 23,2,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,116,1,5,1,04:08:00,472,"",,34,"",Brown Jr. 2' Layup (2 PTS) (Chiozza 1 AST),23 - 23,TIE,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
79,117,6,2,1,04:08:00,472,"",,34,Clarke S.FOUL (P1.T4) (R.Acosta),"",,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,119,3,10,1,04:08:00,472,"",,34,"",MISS Brown Jr. Free Throw 1 of 1,,,1628972,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
81,120,4,0,1,04:05:00,475,TRUE,missed.shot,34,Jackson Jr. REBOUND (Off:0 Def:3),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,122,2,75,1,03:54:00,486,"",,35,MISS Jackson Jr. 2' Driving Finger Roll Layup,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,123,4,0,1,03:51:00,489,TRUE,missed.shot,35,"",Hachimura REBOUND (Off:0 Def:2),,,1629060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,124,5,40,1,03:39:00,501,TRUE,turnover,36,"",Bertans Out of Bounds Lost Ball Turnover (P1.T4),,,202722,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,125,6,1,1,03:29:00,511,"",,37,"",Hachimura P.FOUL (P2.PN) (K.Scott),,,1629060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,127,3,11,1,03:29:00,511,"",,37,MISS Jackson Jr. Free Throw 1 of 2,"",,,1628991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
87,128,4,1,1,03:29:00,511,"",,37,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
88,129,8,0,1,03:29:00,511,"",,37,"",SUB: Schofield FOR Hachimura,,,1629060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,131,3,12,1,03:29:00,511,TRUE,last.ft.made,37,Jackson Jr. Free Throw 2 of 2 (8 PTS),"",23 - 24,1,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
90,132,2,6,1,03:22:00,518,"",,38,Jackson Jr. BLOCK (1 BLK),MISS Brown Jr. 4' Driving Layup,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,134,4,0,1,03:19:00,521,"",,38,"",Brown Jr. REBOUND (Off:1 Def:0),,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,135,1,6,1,03:16:00,524,TRUE,made.shot,38,"",Schofield 2' Driving Layup (2 PTS) (Brown Jr. 1 AST),25 - 24,-1,1629678,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,137,1,1,1,03:03:00,537,TRUE,made.shot,39,Clarke 26' 3PT Jump Shot (7 PTS) (Melton 3 AST),"",25 - 27,2,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,139,9,1,1,02:59:00,541,"",,40,"",Wizards Timeout: Regular (Reg.1 Short 0),,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
95,140,8,0,1,02:59:00,541,"",,40,SUB: Valanciunas FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,142,1,1,1,02:39:00,561,TRUE,made.shot,40,"",Schofield 26' 3PT Jump Shot (5 PTS) (Beal 2 AST),28 - 27,-1,1629678,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,144,1,5,1,02:16:00,584,TRUE,made.shot,41,Valanciunas 1' Layup (4 PTS) (Guduric 1 AST),"",28 - 29,1,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,146,5,2,1,02:09:00,591,TRUE,turnover,42,Melton STEAL (1 STL),Beal Lost Ball Turnover (P1.T5),,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,148,6,1,1,02:04:00,596,"",,43,"",Chiozza P.FOUL (P1.PN) (R.Acosta),,,1629185,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,150,3,11,1,02:04:00,596,"",,43,Guduric Free Throw 1 of 2 (1 PTS),"",28 - 30,2,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,151,8,0,1,02:04:00,596,"",,43,"",SUB: Bonga FOR Beal,,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,153,3,12,1,02:04:00,596,TRUE,last.ft.made,43,Guduric Free Throw 2 of 2 (2 PTS),"",28 - 31,3,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,154,5,45,1,01:51:00,609,TRUE,turnover,44,"",Chiozza Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,1629185,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,155,2,1,1,01:31:00,629,"",,45,MISS Clarke 8' Jump Shot,"",,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,156,4,0,1,01:29:00,631,TRUE,missed.shot,45,"",Schofield REBOUND (Off:0 Def:1),,,1629678,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,157,2,2,1,01:25:00,635,"",,46,"",MISS Brown Jr. 26' 3PT Running Jump Shot,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,158,4,0,1,01:20:00,640,TRUE,missed.shot,46,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,159,1,47,1,01:06:00,654,TRUE,made.shot,47,Clarke 13' Turnaround Jump Shot (9 PTS) (Jones 2 AST),"",28 - 33,5,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,161,2,1,1,00:55:00,665,"",,48,"",MISS Chiozza 26' 3PT Jump Shot,,,1629185,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,162,4,0,1,00:53:00,667,TRUE,missed.shot,48,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
111,164,8,0,1,00:53:00,667,"",,49,SUB: S. Hill FOR Clarke,"",,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,165,8,0,1,00:53:00,667,"",,49,SUB: Morant FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,168,2,63,1,00:45:00,675,"",,49,MISS Morant 13' Fadeaway Jumper,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,169,4,0,1,00:42:00,678,TRUE,missed.shot,49,"",Chiozza REBOUND (Off:0 Def:1),,,1629185,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,170,6,2,1,00:25:00,695,"",,50,Melton S.FOUL (P1.PN) (K.Scott),"",,,1629001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,172,3,11,1,00:25:00,695,"",,50,"",Brown Jr. Free Throw 1 of 2 (3 PTS),29 - 33,4,1628972,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,173,3,12,1,00:25:00,695,TRUE,last.ft.made,50,"",Brown Jr. Free Throw 2 of 2 (4 PTS),30 - 33,3,1628972,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,174,6,4,1,00:08:00,712,"",,51,Valanciunas OFF.Foul (P1) (K.Scott),"",,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,176,5,37,1,00:08:00,712,TRUE,turnover,51,Valanciunas Offensive Foul Turnover (P4.T5),"",,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,177,18,3,1,00:08:00,712,"",,52,"","",30 - 33,3,174,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,178,8,0,1,00:08:00,712,"",,52,"",SUB: Beal FOR Bonga,,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,180,6,4,1,00:03:00,717,"",,52,"",Beal OFF.Foul (P1) (R.Acosta),,,203078,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,182,5,37,1,00:03:00,717,TRUE,turnover,52,"",Beal Offensive Foul Turnover (P2.T7),,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,8,0,1,00:03:00,717,"",,53,"",SUB: Bonga FOR Beal,,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,185,6,1,1,00:00:00,720,"",,53,"",Bertans P.FOUL (P2.PN) (J.Goble),,,202722,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,187,3,11,1,00:00:00,720,"",,53,Melton Free Throw 1 of 2 (1 PTS),"",30 - 34,4,1629001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,188,3,12,1,00:00:00,720,TRUE,last.ft.made,53,Melton Free Throw 2 of 2 (2 PTS),"",30 - 35,5,1629001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
128,189,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",30 - 35,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
129,192,12,0,2,12:00:00,720,"",,55,"","",30 - 35,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
