eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
39,59,1,76,1,07:24:00,276,TRUE,made.shot,16,"",Brown 1' Running Finger Roll Layup (7 PTS),8 - 9,1,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,60,6,2,1,07:05:00,295,"",,17,"",Kanter S.FOUL (P1.T1) (B.Forte),,,202683,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,62,3,11,1,07:05:00,295,"",,17,Mahinmi Free Throw 1 of 2 (3 PTS),"",8 - 10,2,101133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,63,3,12,1,07:05:00,295,"",,17,MISS Mahinmi Free Throw 2 of 2,"",,,101133,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
43,64,4,0,1,07:03:00,297,TRUE,missed.shot,17,"",Hayward REBOUND (Off:0 Def:3),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,65,2,80,1,06:48:00,312,"",,18,"",MISS Tatum 16' Step Back Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,66,4,0,1,06:43:00,317,TRUE,missed.shot,18,McRae REBOUND (Off:0 Def:2),"",,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,67,1,104,1,06:38:00,322,TRUE,made.shot,19,McRae 14' Step Back Bank Jump Shot (4 PTS),"",8 - 12,4,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,2,1,1,06:19:00,341,"",,20,"",MISS Brown 28' 3PT Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,69,4,0,1,06:16:00,344,TRUE,missed.shot,20,McRae REBOUND (Off:0 Def:3),"",,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,70,2,1,1,06:10:00,350,"",,21,MISS McRae 29' 3PT Jump Shot,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,71,4,0,1,06:07:00,353,"",,21,Bonga REBOUND (Off:1 Def:0),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,72,2,5,1,06:03:00,357,"",,21,MISS McRae 3' Layup,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,74,4,0,1,05:59:00,361,TRUE,missed.shot,21,"",Kanter REBOUND (Off:0 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,75,2,5,1,05:55:00,365,"",,22,"",MISS Brown 4' Layup,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,76,4,0,1,05:53:00,367,TRUE,missed.shot,22,Payton II REBOUND (Off:0 Def:1),"",,,1627780,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,77,1,41,1,05:50:00,370,TRUE,made.shot,23,Bonga 2' Running Layup (2 PTS),"",8 - 14,6,1629067,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,78,9,1,1,05:48:00,372,"",,24,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,79,8,0,1,05:48:00,372,"",,24,"",SUB: Wanamaker FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,80,8,0,1,05:48:00,372,"",,24,"",SUB: Green FOR Smart,,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,83,5,2,1,05:33:00,387,TRUE,turnover,24,"",Hayward Lost Ball Turnover (P1.T2),,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,84,7,5,1,05:33:00,387,"",,25,"",Brown Violation:Kicked Ball (P.Ransom),,,1627759,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
61,85,2,6,1,05:20:00,400,"",,25,MISS Mahinmi 5' Driving Layup,Kanter BLOCK (1 BLK),,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,87,4,0,1,05:17:00,403,TRUE,missed.shot,25,"",Kanter REBOUND (Off:0 Def:2),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,88,2,102,1,05:04:00,416,"",,26,"",MISS Wanamaker 10' Driving Floating Bank Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,89,4,0,1,05:03:00,417,"",,26,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
65,90,6,1,1,05:03:00,417,"",,26,Mahinmi P.FOUL (P1.T2) (B.Forte),"",,,101133,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
66,92,1,79,1,04:57:00,423,TRUE,made.shot,26,"",Hayward 25' 3PT Pullup Jump Shot (4 PTS),11 - 14,3,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,93,6,1,1,04:43:00,437,"",,27,"",Hayward P.FOUL (P1.T2) (B.Barnaky),,,202330,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,95,8,0,1,04:43:00,437,"",,27,SUB: Brown Jr. FOR Payton II,"",,,1627780,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,97,2,79,1,04:38:00,442,"",,27,MISS Thomas 16' Pullup Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,98,4,0,1,04:35:00,445,TRUE,missed.shot,27,"",Green REBOUND (Off:0 Def:1),,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,99,1,75,1,04:20:00,460,TRUE,made.shot,28,"",Green 1' Driving Finger Roll Layup (2 PTS) (Kanter 1 AST),13 - 14,1,1629750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,101,2,79,1,04:07:00,473,"",,29,MISS McRae 16' Pullup Jump Shot,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,102,4,0,1,04:05:00,475,"",,29,Mahinmi REBOUND (Off:1 Def:2),"",,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,103,1,101,1,04:02:00,478,TRUE,made.shot,29,Brown Jr. 13' Driving Floating Jump Shot (2 PTS) (Mahinmi 1 AST),"",13 - 16,3,1628972,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,105,5,45,1,03:43:00,497,TRUE,turnover,30,"",Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,1627759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,106,1,5,1,03:37:00,503,TRUE,made.shot,31,Bonga 1' Layup (4 PTS) (Thomas 1 AST),"",13 - 18,5,1629067,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,108,2,1,1,03:21:00,519,"",,32,"",MISS Hayward 24' 3PT Jump Shot,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,109,4,0,1,03:19:00,521,TRUE,missed.shot,32,Brown Jr. REBOUND (Off:0 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,110,2,73,1,03:12:00,528,"",,33,MISS Bonga 2' Driving Reverse Layup,"",,,1629067,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,111,4,0,1,03:10:00,530,TRUE,missed.shot,33,"",Kanter REBOUND (Off:0 Def:3),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,112,5,4,1,03:06:00,534,TRUE,turnover,34,"",Kanter Traveling Turnover (P1.T4),,,202683,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,113,8,0,1,03:06:00,534,"",,35,SUB: Pasecniks FOR Thomas,"",,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,114,8,0,1,03:06:00,534,"",,35,SUB: Smith FOR Mahinmi,"",,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,115,8,0,1,03:06:00,534,"",,35,"",SUB: Edwards FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,2,6,1,02:54:00,546,"",,35,MISS McRae 3' Driving Layup,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,120,4,0,1,02:52:00,548,TRUE,missed.shot,35,"",Kanter REBOUND (Off:0 Def:4),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,121,5,8,1,02:44:00,556,TRUE,turnover,36,"",Kanter 3 Second Violation Turnover (P2.T5),,,202683,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,122,9,1,1,02:44:00,556,"",,37,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
89,123,8,0,1,02:44:00,556,"",,37,"",SUB: Williams FOR Kanter,,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,125,8,0,1,02:44:00,556,"",,37,SUB: Mathews FOR McRae,"",,,203895,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,127,2,78,1,02:33:00,567,"",,37,MISS Pasecniks 9' Floating Jump Shot,"",,,1628394,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,128,4,0,1,02:31:00,569,TRUE,missed.shot,37,"",Wanamaker REBOUND (Off:0 Def:1),,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,129,2,1,1,02:26:00,574,"",,38,"",MISS Hayward 28' 3PT Jump Shot,,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,130,4,0,1,02:23:00,577,TRUE,missed.shot,38,Smith REBOUND (Off:0 Def:1),"",,,202397,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,131,2,1,1,02:14:00,586,"",,39,MISS Brown Jr. 25' 3PT Jump Shot,"",,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,132,4,0,1,02:11:00,589,TRUE,missed.shot,39,"",Edwards REBOUND (Off:0 Def:1),,,1629035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,133,1,76,1,02:08:00,592,TRUE,made.shot,40,"",Hayward 1' Running Finger Roll Layup (6 PTS) (Edwards 1 AST),15 - 18,3,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,135,6,1,1,01:59:00,601,"",,41,"",Williams P.FOUL (P1.T3) (B.Forte),,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,137,1,6,1,01:44:00,616,TRUE,made.shot,41,Bonga 2' Driving Layup (6 PTS) (Mathews 1 AST),"",15 - 20,5,1629067,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,139,5,2,1,01:27:00,633,TRUE,turnover,42,Mathews STEAL (1 STL),Green Lost Ball Turnover (P1.T6),,,1629750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,141,1,73,1,01:10:00,650,TRUE,made.shot,43,Smith 2' Driving Reverse Layup (2 PTS),"",15 - 22,7,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,142,2,1,1,00:52:00,668,"",,44,"",MISS Wanamaker 27' 3PT Jump Shot,,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,143,4,0,1,00:51:00,669,TRUE,missed.shot,44,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
104,144,6,3,1,00:51:00,669,"",,45,"",Williams L.B.FOUL (P2.PN) (P.Ransom),,,1629684,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
105,146,3,11,1,00:51:00,669,"",,45,MISS Pasecniks Free Throw 1 of 2,"",,,1628394,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
106,147,4,1,1,00:51:00,669,"",,45,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,148,8,0,1,00:51:00,669,"",,45,"",SUB: Tatum FOR Hayward,,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,149,8,0,1,00:51:00,669,"",,45,"",SUB: Theis FOR Green,,,1629750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,152,3,12,1,00:51:00,669,TRUE,last.ft.made,45,Pasecniks Free Throw 2 of 2 (1 PTS),"",15 - 23,8,1628394,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,153,1,6,1,00:40:00,680,TRUE,made.shot,46,"",Tatum 1' Driving Layup (2 PTS) (Wanamaker 1 AST),17 - 23,6,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,154,2,6,1,00:28:00,692,"",,47,MISS Bonga 6' Driving Layup,"",,,1629067,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,156,4,0,1,00:25:00,695,"",,47,Brown Jr. REBOUND (Off:1 Def:1),"",,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,157,1,1,1,00:22:00,698,TRUE,made.shot,47,Smith 26' 3PT Jump Shot (5 PTS) (Mathews 2 AST),"",17 - 26,9,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,160,2,5,1,00:04:00,716,"",,48,"",MISS Edwards 5' Layup,,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,161,4,0,1,00:03:00,717,"",,48,"",Theis REBOUND (Off:1 Def:0),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,162,2,97,1,00:02:00,718,"",,48,"",MISS Theis 3' Tip Layup Shot,,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,163,4,0,1,00:02:00,718,TRUE,missed.shot,48,Bonga REBOUND (Off:1 Def:1),"",,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,164,2,2,1,00:00:00,720,"",,49,MISS Bonga 43' 3PT Running Jump Shot,"",,,1629067,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,165,4,0,1,00:00:00,720,"",,49,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,166,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",17 - 26,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
121,169,12,0,2,12:00:00,720,"",,50,"","",17 - 26,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
122,170,6,1,2,11:43:00,737,"",,50,"",Wanamaker P.FOUL (P1.T1) (B.Forte),,,202954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,172,2,1,2,11:33:00,747,"",,50,MISS Payton II 24' 3PT Jump Shot,"",,,1627780,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,173,4,0,2,11:29:00,751,TRUE,missed.shot,50,"",Wanamaker REBOUND (Off:0 Def:2),,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,174,1,57,2,11:14:00,766,TRUE,made.shot,51,"",Tatum 3' Driving Hook Shot (4 PTS),19 - 26,7,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,175,2,1,2,10:55:00,785,"",,52,MISS Mathews 28' 3PT Jump Shot,"",,,1629726,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,176,4,0,2,10:52:00,788,TRUE,missed.shot,52,"",Edwards REBOUND (Off:0 Def:2),,,1629035,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,177,6,1,2,10:46:00,794,"",,53,Smith P.FOUL (P1.T1) (B.Barnaky),"",,,202397,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,179,9,1,2,10:46:00,794,"",,53,WIZARDS Timeout: Regular (Full 2 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
130,180,8,0,2,10:46:00,794,"",,53,SUB: McRae FOR Mathews,"",,,1629726,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,182,2,1,2,10:36:00,804,"",,53,"",MISS Edwards 24' 3PT Jump Shot,,,1629035,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
132,183,4,0,2,10:32:00,808,"",,53,"",Williams REBOUND (Off:1 Def:0),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
