eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
34,49,4,0,1,06:43:00,317,"",,18,"",McConnell REBOUND (Off:1 Def:0),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,50,2,72,1,06:43:00,317,"",,18,"",MISS McConnell 1' Putback Layup,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,51,4,0,1,06:41:00,319,"",,18,"",Turner REBOUND (Off:1 Def:1),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,1,97,1,06:41:00,319,TRUE,made.shot,18,"",Turner 1' Tip Layup Shot (10 PTS),14 - 12,-2,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,53,2,80,1,06:17:00,343,"",,19,MISS Dunn 18' Step Back Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,54,4,0,1,06:14:00,346,TRUE,missed.shot,19,"",Turner REBOUND (Off:1 Def:2),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,55,1,6,1,06:12:00,348,"",,20,"",Warren 2' Driving Layup (4 PTS) (Holiday 3 AST),16 - 12,-4,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
41,57,6,2,1,06:12:00,348,"",,20,Markkanen S.FOUL (P1.T2) (L.Holtkamp),"",,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,60,8,0,1,06:12:00,348,"",,20,SUB: White FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,61,8,0,1,06:12:00,348,"",,20,SUB: Kornet FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,64,9,1,1,06:12:00,348,"",,20,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,65,3,10,1,06:12:00,348,"",,20,"",MISS Warren Free Throw 1 of 1,,,203933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
46,66,4,0,1,06:09:00,351,TRUE,missed.shot,20,Satoransky REBOUND (Off:0 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,67,5,1,1,06:03:00,357,TRUE,turnover,21,Dunn Bad Pass Turnover (P2.T2),Turner STEAL (1 STL),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,69,1,6,1,05:55:00,365,TRUE,made.shot,22,"",Warren 1' Driving Layup (6 PTS) (McConnell 1 AST),18 - 12,-6,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,71,6,1,1,05:41:00,379,"",,23,"",Holiday P.FOUL (P1.T4) (L.Holtkamp),,,1628988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,73,6,4,1,05:38:00,382,"",,23,Satoransky OFF.Foul (P1) (R.Mott),"",,,203107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
51,75,5,37,1,05:38:00,382,TRUE,turnover,23,Satoransky Offensive Foul Turnover (P1.T3),"",,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,76,1,6,1,05:21:00,399,TRUE,made.shot,24,"",Turner 1' Driving Layup (12 PTS) (McConnell 2 AST),20 - 12,-8,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,78,1,1,1,05:00:00,420,TRUE,made.shot,25,Markkanen 28' 3PT Jump Shot (3 PTS) (White 1 AST),"",20 - 15,-5,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,80,5,1,1,04:44:00,436,TRUE,turnover,26,Satoransky STEAL (1 STL),Holiday Bad Pass Turnover (P1.T2),,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,82,2,1,1,04:37:00,443,"",,27,MISS Markkanen 26' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,83,4,0,1,04:32:00,448,TRUE,missed.shot,27,"",Sampson REBOUND (Off:0 Def:2),,,203960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,84,1,1,1,04:21:00,459,TRUE,made.shot,28,"",Warren 26' 3PT Jump Shot (9 PTS) (Turner 1 AST),23 - 15,-8,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,86,1,80,1,04:02:00,478,TRUE,made.shot,29,White 25' 3PT Step Back Jump Shot (3 PTS),"",23 - 18,-5,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,87,5,6,1,03:46:00,494,TRUE,turnover,30,"",Turner Double Dribble Turnover (P1.T3),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,88,8,0,1,03:46:00,494,"",,31,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,90,2,6,1,03:41:00,499,"",,31,MISS White 2' Driving Layup,Sampson BLOCK (1 BLK),,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,92,4,0,1,03:40:00,500,TRUE,missed.shot,31,"",Turner REBOUND (Off:1 Def:3),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,93,6,2,1,03:27:00,513,"",,32,Dunn S.FOUL (P1.T3) (L.Holtkamp),"",,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,95,3,11,1,03:27:00,513,"",,32,"",Holiday Free Throw 1 of 2 (1 PTS),24 - 18,-6,1628988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,103,3,12,1,03:27:00,513,"",,32,"",MISS Holiday Free Throw 2 of 2,,,1628988,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
66,150,8,0,1,03:27:00,513,"",,32,SUB: LaVine FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,151,8,0,1,03:27:00,513,"",,32,"",SUB: Sumner FOR McConnell,,,204456,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,152,8,0,1,03:27:00,513,"",,32,"",SUB: Holiday FOR Sampson,,,203960,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,104,4,0,1,03:26:00,514,TRUE,missed.shot,32,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,105,1,1,1,03:14:00,526,TRUE,made.shot,33,LaVine  3PT Jump Shot (6 PTS) (Kornet 1 AST),"",24 - 21,-3,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,107,2,1,1,02:56:00,544,"",,34,"",MISS Turner 20' Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,108,4,0,1,02:53:00,547,TRUE,missed.shot,34,LaVine REBOUND (Off:0 Def:2),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,109,2,6,1,02:45:00,555,"",,35,MISS LaVine 1' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,110,4,0,1,02:43:00,557,TRUE,missed.shot,35,"",Turner REBOUND (Off:1 Def:4),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,111,2,1,1,02:25:00,575,"",,36,"",MISS Holiday  3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,112,4,0,1,02:23:00,577,TRUE,missed.shot,36,Young REBOUND (Off:0 Def:2),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,113,6,1,1,02:21:00,579,"",,37,"",Sumner P.FOUL (P1.PN) (C.Kirkland),,,1628410,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,115,9,1,1,02:21:00,579,"",,37,"",Pacers Timeout: Regular (Reg.1 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,116,8,0,1,02:21:00,579,"",,37,SUB: Hutchison FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,117,8,0,1,02:21:00,579,"",,37,"",SUB: McDermott FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,118,8,0,1,02:21:00,579,"",,37,"",SUB: Bitadze FOR Turner,,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,122,3,11,1,02:21:00,579,"",,37,LaVine Free Throw 1 of 2 (7 PTS),"",24 - 22,-2,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,123,3,12,1,02:21:00,579,TRUE,last.ft.made,37,LaVine Free Throw 2 of 2 (8 PTS),"",24 - 23,-1,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,124,1,1,1,02:04:00,596,TRUE,made.shot,38,"",Holiday 26' 3PT Jump Shot (4 PTS) (McDermott 1 AST),27 - 23,-4,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,126,1,6,1,01:48:00,612,TRUE,made.shot,39,Young 1' Driving Layup (2 PTS),"",27 - 25,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,127,1,1,1,01:38:00,622,TRUE,made.shot,40,"",Bitadze 14' Jump Shot (2 PTS) (Holiday 1 AST),29 - 25,-4,1629048,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,129,1,98,1,01:25:00,635,TRUE,made.shot,41,Hutchison 2' Cutting Layup Shot (2 PTS) (Kornet 2 AST),"",29 - 27,-2,1628990,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,131,2,98,1,01:09:00,651,"",,42,Kornet BLOCK (1 BLK),MISS Holiday 4' Cutting Layup Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,133,4,0,1,01:09:00,651,TRUE,missed.shot,42,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
90,134,8,0,1,01:09:00,651,"",,43,SUB: Gafford FOR Kornet,"",,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,136,2,1,1,00:52:00,668,"",,43,MISS Hutchison  3PT Jump Shot,"",,,1628990,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,137,4,0,1,00:49:00,671,TRUE,missed.shot,43,"",Holiday REBOUND (Off:0 Def:1),,,1628988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,138,2,1,1,00:43:00,677,"",,44,"",MISS Sumner 25' 3PT Jump Shot,,,1628410,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,139,4,0,1,00:41:00,679,TRUE,missed.shot,44,Gafford REBOUND (Off:0 Def:1),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,140,5,39,1,00:35:00,685,TRUE,turnover,45,White Step Out of Bounds Turnover (P1.T4),"",,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,141,5,4,1,00:21:00,699,TRUE,turnover,46,"",Bitadze Traveling Turnover (P1.T4),,,1629048,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,142,6,4,1,00:03:00,717,"",,47,Young OFF.Foul (P1) (C.Kirkland),"",,,201152,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,144,5,37,1,00:03:00,717,TRUE,turnover,47,Young Offensive Foul Turnover (P1.T5),"",,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,145,5,45,1,00:00:00,720,TRUE,turnover,48,"",Bitadze Out of Bounds - Bad Pass Turnover Turnover (P2.T5),,,1629048,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",29 - 27,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
101,156,12,0,2,12:00:00,720,"",,50,"","",29 - 27,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
102,157,2,1,2,11:49:00,731,"",,50,"",MISS McDermott 26' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,158,4,0,2,11:43:00,737,TRUE,missed.shot,50,Young REBOUND (Off:0 Def:3),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,159,2,3,2,11:38:00,742,"",,51,MISS Gafford 7' Hook Shot,"",,,1629655,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,160,4,0,2,11:35:00,745,TRUE,missed.shot,51,"",Sumner REBOUND (Off:0 Def:1),,,1628410,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,161,6,2,2,11:32:00,748,"",,52,White S.FOUL (P1.T1) (R.Mott),"",,,1629632,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,163,3,11,2,11:32:00,748,"",,52,"",Sumner Free Throw 1 of 2 (1 PTS),30 - 27,-3,1628410,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,164,3,12,2,11:32:00,748,TRUE,last.ft.made,52,"",Sumner Free Throw 2 of 2 (2 PTS),31 - 27,-4,1628410,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,165,9,1,2,11:22:00,758,"",,53,BULLS Timeout: Regular (Full 2 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
110,166,2,79,2,11:15:00,765,"",,53,MISS White 20' Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,167,4,0,2,11:13:00,767,TRUE,missed.shot,53,"",Bitadze REBOUND (Off:0 Def:1),,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,168,1,98,2,10:49:00,791,TRUE,made.shot,54,"",McDermott 3' Cutting Layup Shot (2 PTS) (Holiday 2 AST),33 - 27,-6,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,170,2,6,2,10:35:00,805,"",,55,MISS Hutchison 2' Driving Layup,"",,,1628990,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,171,4,0,2,10:33:00,807,TRUE,missed.shot,55,"",Sumner REBOUND (Off:0 Def:2),,,1628410,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,172,1,101,2,10:26:00,814,TRUE,made.shot,56,"",McDermott 5' Driving Floating Jump Shot (4 PTS) (Sumner 1 AST),35 - 27,-8,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,174,1,6,2,10:14:00,826,TRUE,made.shot,57,White 1' Driving Layup (5 PTS),"",35 - 29,-6,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,175,2,1,2,10:05:00,835,"",,58,"",MISS Bitadze 25' 3PT Jump Shot,,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,176,4,0,2,10:03:00,837,TRUE,missed.shot,58,Gafford REBOUND (Off:0 Def:2),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,178,2,75,2,09:44:00,856,"",,59,MISS White 2' Driving Finger Roll Layup,Bitadze BLOCK (1 BLK),,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,180,4,0,2,09:42:00,858,"",,59,White REBOUND (Off:1 Def:0),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,181,2,1,2,09:42:00,858,"",,59,MISS Young 26' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,182,4,0,2,09:41:00,859,"",,59,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
123,183,5,11,2,09:41:00,859,TRUE,turnover,59,BULLS Turnover: Shot Clock (T#6),"",,,1610612741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
124,184,2,1,2,09:28:00,872,"",,60,"",MISS McDermott 26' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,185,4,0,2,09:25:00,875,TRUE,missed.shot,60,Hutchison REBOUND (Off:0 Def:1),"",,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,186,1,6,2,09:13:00,887,"",,61,White 2' Driving Layup (7 PTS),"",35 - 31,-4,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
127,187,6,2,2,09:13:00,887,"",,61,"",McDermott S.FOUL (P1.T1) (C.Kirkland),,,203926,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,189,8,0,2,09:13:00,887,"",,61,SUB: Markkanen FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,191,3,10,2,09:13:00,887,"",,61,MISS White Free Throw 1 of 1,"",,,1629632,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
