eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,24,1,1,1,10:11:00,109,TRUE,made.shot,5,Rozier 24' 3PT Jump Shot (6 PTS) (Graham 1 AST),"",3 - 9,6,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,26,2,58,1,09:53:00,127,"",,6,"",MISS Drummond 4' Turnaround Hook Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,27,4,0,1,09:50:00,130,TRUE,missed.shot,6,Bridges REBOUND (Off:0 Def:1),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,28,5,1,1,09:43:00,137,TRUE,turnover,7,Graham Bad Pass Turnover (P1.T1),Brown STEAL (1 STL),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,30,6,28,1,09:41:00,139,"",,8,Rozier Personal Take Foul (P1.T2) (K.Lane),"",,,1626179,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
21,32,2,1,1,09:31:00,149,"",,8,"",MISS Griffin  3PT Jump Shot,,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,33,4,0,1,09:28:00,152,TRUE,missed.shot,8,Bridges REBOUND (Off:0 Def:2),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,34,1,3,1,09:23:00,157,TRUE,made.shot,9,Biyombo 3' Hook Shot (2 PTS) (Graham 2 AST),"",3 - 11,8,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,36,9,1,1,09:16:00,164,"",,10,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
25,37,1,108,1,09:03:00,177,TRUE,made.shot,10,"",Brown 2' Cutting Dunk Shot (2 PTS) (Drummond 1 AST),5 - 11,6,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,39,1,73,1,08:45:00,195,TRUE,made.shot,11,Washington 2' Driving Reverse Layup (2 PTS) (Graham 3 AST),"",5 - 13,8,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,41,1,5,1,08:26:00,214,TRUE,made.shot,12,"",Griffin 3' Layup (5 PTS),7 - 13,6,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,42,1,5,1,08:06:00,234,TRUE,made.shot,13,Biyombo 2' Layup (4 PTS) (Graham 4 AST),"",7 - 15,8,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,44,6,1,1,08:01:00,239,"",,14,Washington P.FOUL (P2.T3) (T.Washington),"",,,1629023,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,6,2,1,07:56:00,244,"",,14,Washington S.FOUL (P3.T4) (K.Lane),"",,,1629023,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,48,9,1,1,07:56:00,244,"",,14,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,49,18,4,1,07:56:00,244,"",,14,"","",7 - 15,8,46,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,50,8,0,1,07:56:00,244,"",,14,SUB: Williams FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,52,3,11,1,07:56:00,244,"",,14,"",Griffin Free Throw 1 of 2 (6 PTS),8 - 15,7,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,53,3,12,1,07:56:00,244,"",,14,"",MISS Griffin Free Throw 2 of 2,,,201933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
36,54,4,0,1,07:54:00,246,TRUE,missed.shot,14,Biyombo REBOUND (Off:0 Def:1),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,55,2,80,1,07:34:00,266,"",,15,MISS Graham 18' Step Back Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,56,4,0,1,07:31:00,269,TRUE,missed.shot,15,"",Drummond REBOUND (Off:0 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,57,1,5,1,07:09:00,291,"",,16,"",Drummond 2' Layup (2 PTS),10 - 15,5,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
40,58,6,2,1,07:09:00,291,"",,16,Biyombo S.FOUL (P1.PN) (T.Washington),"",,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,60,3,10,1,07:09:00,291,TRUE,last.ft.made,16,"",Drummond Free Throw 1 of 1 (3 PTS),11 - 15,4,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
42,61,1,6,1,06:45:00,315,TRUE,made.shot,17,Bridges 2' Driving Layup (2 PTS) (Graham 5 AST),"",11 - 17,6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,1,98,1,06:26:00,334,TRUE,made.shot,18,"",Galloway 1' Cutting Layup Shot (2 PTS) (Drummond 2 AST),13 - 17,4,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,64,1,73,1,06:17:00,343,TRUE,made.shot,19,Bridges 4' Driving Reverse Layup (4 PTS) (Graham 6 AST),"",13 - 19,6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,66,6,2,1,06:07:00,353,"",,20,Graham S.FOUL (P1.PN) (K.Lane),"",,,1628984,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,68,3,11,1,06:07:00,353,"",,20,"",MISS Drummond Free Throw 1 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
47,69,4,1,1,06:07:00,353,"",,20,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,70,8,0,1,06:07:00,353,"",,20,SUB: Batum FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,71,8,0,1,06:07:00,353,"",,20,"",SUB: Snell FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,72,8,0,1,06:07:00,353,"",,20,"",SUB: Rose FOR Galloway,,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,76,3,12,1,06:07:00,353,TRUE,last.ft.made,20,"",Drummond Free Throw 2 of 2 (4 PTS),14 - 19,5,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
52,77,6,1,1,05:46:00,374,"",,21,"",Snell P.FOUL (P1.T3) (J.Orr),,,203503,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
53,79,1,44,1,05:41:00,379,"",,21,Biyombo 3' Reverse Layup (6 PTS) (Rozier 2 AST),"",14 - 21,7,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
54,81,6,2,1,05:41:00,379,"",,21,"",Drummond S.FOUL (P1.T4) (T.Washington),,,203083,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,83,3,10,1,05:41:00,379,TRUE,last.ft.made,21,Biyombo Free Throw 1 of 1 (7 PTS),"",14 - 22,8,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
56,84,5,1,1,05:30:00,390,TRUE,turnover,22,Bridges STEAL (1 STL),Rose Bad Pass Turnover (P1.T2),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,86,1,1,1,05:12:00,408,TRUE,made.shot,23,Bridges 24' 3PT Jump Shot (7 PTS) (Biyombo 1 AST),"",14 - 25,11,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,88,1,1,1,04:59:00,421,TRUE,made.shot,24,"",Kennard 24' 3PT Jump Shot (3 PTS) (Griffin 1 AST),17 - 25,8,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,90,2,1,1,04:46:00,434,"",,25,MISS Rozier 28' 3PT Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,91,4,0,1,04:44:00,436,TRUE,missed.shot,25,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,92,2,1,1,04:32:00,448,"",,26,"",MISS Griffin 26' 3PT Jump Shot,,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,93,4,0,1,04:30:00,450,TRUE,missed.shot,26,Biyombo REBOUND (Off:0 Def:2),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,94,2,5,1,04:24:00,456,"",,27,MISS Batum 2' Layup,"",,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,95,4,0,1,04:21:00,459,TRUE,missed.shot,27,"",Drummond REBOUND (Off:0 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,96,1,5,1,04:17:00,463,TRUE,made.shot,28,"",Griffin  Layup (8 PTS) (Drummond 3 AST),19 - 25,6,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,98,2,1,1,03:58:00,482,"",,29,MISS Williams 26' 3PT Jump Shot,"",,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,99,4,0,1,03:56:00,484,TRUE,missed.shot,29,"",Drummond REBOUND (Off:0 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,100,6,1,1,03:49:00,491,"",,30,Williams P.FOUL (P1.PN) (T.Washington),"",,,101107,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,102,3,11,1,03:49:00,491,"",,30,"",Kennard Free Throw 1 of 2 (4 PTS),20 - 25,5,1628379,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,103,8,0,1,03:49:00,491,"",,30,SUB: Monk FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,104,8,0,1,03:49:00,491,"",,30,"",SUB: Morris FOR Griffin,,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,107,3,12,1,03:49:00,491,TRUE,last.ft.made,30,"",Kennard Free Throw 2 of 2 (5 PTS),21 - 25,4,1628379,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,108,2,78,1,03:32:00,508,"",,31,MISS Rozier 9' Floating Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,109,4,0,1,03:29:00,511,"",,31,Batum REBOUND (Off:1 Def:0),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,110,2,2,1,03:21:00,519,"",,31,MISS Monk 3' Running Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,111,4,0,1,03:18:00,522,"",,31,Williams REBOUND (Off:1 Def:0),"",,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,112,1,97,1,03:18:00,522,TRUE,made.shot,31,Williams 1' Tip Layup Shot (2 PTS),"",21 - 27,6,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,113,1,78,1,03:00:00,540,TRUE,made.shot,32,"",Kennard 8' Floating Jump Shot (7 PTS),23 - 27,4,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,114,1,47,1,02:34:00,566,TRUE,made.shot,33,Williams 2' Turnaround Jump Shot (4 PTS),"",23 - 29,6,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,115,2,1,1,02:09:00,591,"",,34,"",MISS Rose 26' 3PT Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,116,4,0,1,02:07:00,593,"",,34,"",Morris REBOUND (Off:1 Def:0),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,117,1,72,1,02:05:00,595,TRUE,made.shot,34,"",Morris 2' Putback Layup (2 PTS),25 - 29,4,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,120,2,43,1,01:51:00,609,"",,35,MISS Monk 2' Alley Oop Layup,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,121,4,0,1,01:50:00,610,TRUE,missed.shot,35,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
85,123,8,0,1,01:50:00,610,"",,36,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,124,8,0,1,01:50:00,610,"",,36,SUB: Hernangomez FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,125,8,0,1,01:50:00,610,"",,36,"",SUB: Mykhailiuk FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,129,2,79,1,01:35:00,625,"",,36,"",MISS Snell 12' Pullup Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,130,4,0,1,01:33:00,627,TRUE,missed.shot,36,Graham REBOUND (Off:0 Def:1),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,131,2,98,1,01:25:00,635,"",,37,MISS Hernangomez 3' Cutting Layup Shot,"",,,1626195,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,132,4,0,1,01:22:00,638,TRUE,missed.shot,37,"",Morris REBOUND (Off:1 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,133,1,41,1,01:19:00,641,TRUE,made.shot,38,"",Rose 1' Running Layup (2 PTS),27 - 29,2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,134,6,1,1,01:08:00,652,"",,39,"",Mykhailiuk P.FOUL (P1.PN) (J.Orr),,,1629004,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,136,3,11,1,01:08:00,652,"",,39,Batum Free Throw 1 of 2 (1 PTS),"",27 - 30,3,201587,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,137,8,0,1,01:08:00,652,"",,39,"",SUB: Wood FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,139,3,12,1,01:08:00,652,TRUE,last.ft.made,39,Batum Free Throw 2 of 2 (2 PTS),"",27 - 31,4,201587,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,140,1,6,1,00:50:00,670,TRUE,made.shot,40,"",Rose 2' Driving Layup (4 PTS) (Morris 1 AST),29 - 31,2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,142,2,1,1,00:30:00,690,"",,41,MISS Monk 28' 3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,143,4,0,1,00:28:00,692,TRUE,missed.shot,41,"",Morris REBOUND (Off:1 Def:2),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,1,1,1,00:22:00,698,TRUE,made.shot,42,"",Mykhailiuk  3PT Jump Shot (3 PTS) (Rose 1 AST),32 - 31,-1,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,146,2,5,1,00:04:00,716,"",,43,MISS Hernangomez 4' Layup,Morris BLOCK (1 BLK),,,1626195,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,148,4,0,1,00:04:00,716,"",,43,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
103,149,10,0,1,00:01:00,719,"",,43,Jump Ball Hernangomez vs. Morris: Tip to Monk,"",,,1626195,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
104,152,2,1,1,00:00:00,720,"",,43,MISS Monk 24' 3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,153,4,0,1,00:00:00,720,"",,43,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,155,13,0,1,00:00:00,720,TRUE,end.of.period,43,"","",32 - 31,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,160,12,0,2,12:00:00,720,"",,44,"","",32 - 31,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,161,1,7,2,11:41:00,739,TRUE,made.shot,44,Batum 2' Dunk (4 PTS) (Bridges 1 AST),"",32 - 33,1,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,163,1,1,2,11:25:00,755,TRUE,made.shot,45,"",Morris 25' 3PT Jump Shot (5 PTS) (Rose 2 AST),35 - 33,-2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,165,1,6,2,11:11:00,769,TRUE,made.shot,46,Bridges 2' Driving Layup (9 PTS) (Graham 7 AST),"",35 - 35,TIE,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,167,1,6,2,10:59:00,781,TRUE,made.shot,47,"",Rose 1' Driving Layup (6 PTS),37 - 35,-2,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,168,2,78,2,10:48:00,792,"",,48,MISS Graham 3' Floating Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,169,4,0,2,10:44:00,796,"",,48,Monk REBOUND (Off:1 Def:0),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,170,2,1,2,10:36:00,804,"",,48,MISS Bridges 26' 3PT Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,171,4,0,2,10:34:00,806,TRUE,missed.shot,48,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,172,1,5,2,10:28:00,812,"",,49,"",Wood 2' Layup (2 PTS),39 - 35,-4,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
117,173,6,2,2,10:28:00,812,"",,49,Hernangomez S.FOUL (P1.T1) (T.Washington),"",,,1626195,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,175,3,10,2,10:28:00,812,"",,49,"",MISS Wood Free Throw 1 of 1,,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
119,176,4,0,2,10:25:00,815,TRUE,missed.shot,49,Bridges REBOUND (Off:0 Def:3),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,177,1,1,2,10:11:00,829,TRUE,made.shot,50,Batum 16' Jump Shot (6 PTS),"",39 - 37,-2,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,178,2,79,2,09:52:00,848,"",,51,"",MISS Rose 25' 3PT Pullup Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,179,4,0,2,09:49:00,851,TRUE,missed.shot,51,Hernangomez REBOUND (Off:0 Def:1),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,180,2,67,2,09:36:00,864,"",,52,MISS Hernangomez 4' Hook Bank Shot,"",,,1626195,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,181,4,0,2,09:33:00,867,TRUE,missed.shot,52,"",Morris REBOUND (Off:1 Def:3),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,182,2,5,2,09:25:00,875,"",,53,"",MISS Wood 3' Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,183,4,0,2,09:23:00,877,TRUE,missed.shot,53,Hernangomez REBOUND (Off:0 Def:2),"",,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,184,2,1,2,09:13:00,887,"",,54,MISS Monk 27' 3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,185,4,0,2,09:11:00,889,TRUE,missed.shot,54,"",Wood REBOUND (Off:0 Def:2),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,187,2,79,2,08:50:00,910,"",,55,"",MISS Rose 28' 3PT Pullup Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,188,4,0,2,08:49:00,911,"",,55,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
