eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,21,2,1,1,10:24:00,96,"",,6,MISS Labissiere 25' 3PT Jump Shot,"",,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
13,22,4,0,1,10:22:00,98,TRUE,missed.shot,6,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,23,6,9,1,10:20:00,100,"",,7,Labissiere C.P.FOUL (P1.T1) (M.Myers),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
15,25,18,1,1,10:20:00,100,"",,7,"","",4 - 2,-2,23,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,26,3,25,1,10:20:00,100,"",,7,"",Davis Free Throw Clear Path 1 of 2 (1 PTS),5 - 2,-3,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
17,27,3,26,1,10:20:00,100,"",,7,"",MISS Davis Free Throw Clear Path 2 of 2,,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
18,28,4,0,1,10:20:00,100,"",,7,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
19,30,1,7,1,10:09:00,111,TRUE,made.shot,7,"",McGee 1' Dunk (2 PTS) (James 2 AST),7 - 2,-5,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,32,2,79,1,09:54:00,126,"",,8,MISS Anthony 17' Pullup Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,33,4,0,1,09:52:00,128,TRUE,missed.shot,8,"",Bradley REBOUND (Off:0 Def:1),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,34,2,1,1,09:47:00,133,"",,9,"",MISS Bradley 25' 3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,35,4,0,1,09:41:00,139,TRUE,missed.shot,9,Labissiere REBOUND (Off:0 Def:1),"",,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,36,1,79,1,09:30:00,150,TRUE,made.shot,10,Lillard 21' Pullup Jump Shot (2 PTS),"",7 - 4,-3,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,37,6,28,1,09:23:00,157,"",,11,Labissiere Personal Take Foul (P2.T2) (M.Myers),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,39,8,0,1,09:23:00,157,"",,11,SUB: Bazemore FOR Labissiere,"",,,1627746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
27,41,2,79,1,09:17:00,163,"",,11,"",MISS Bradley 18' Pullup Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,42,4,0,1,09:15:00,165,TRUE,missed.shot,11,Anthony REBOUND (Off:0 Def:1),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,43,6,2,1,09:10:00,170,"",,12,"",McGee S.FOUL (P1.T1) (P.Fraher),,,201580,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,45,3,11,1,09:10:00,170,"",,12,Lillard Free Throw 1 of 2 (3 PTS),"",7 - 5,-2,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,46,3,12,1,09:10:00,170,TRUE,last.ft.made,12,Lillard Free Throw 2 of 2 (4 PTS),"",7 - 6,-1,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
32,47,1,41,1,09:03:00,177,"",,13,"",James 2' Running Layup (2 PTS),9 - 6,-3,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
33,48,6,2,1,09:03:00,177,"",,13,Bazemore S.FOUL (P1.T3) (P.Fraher),"",,,203145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,50,3,10,1,09:03:00,177,TRUE,last.ft.made,13,"",James Free Throw 1 of 1 (3 PTS),10 - 6,-4,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
35,51,1,80,1,08:54:00,186,TRUE,made.shot,14,Lillard 19' Step Back Jump Shot (6 PTS),"",10 - 8,-2,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,5,45,1,08:38:00,202,TRUE,turnover,15,"",Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,53,1,1,1,08:29:00,211,TRUE,made.shot,16,Anthony 16' Jump Shot (2 PTS) (Lillard 2 AST),"",10 - 10,TIE,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,55,1,7,1,08:11:00,229,TRUE,made.shot,17,"",McGee 1' Dunk (4 PTS) (James 3 AST),12 - 10,-2,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,57,1,80,1,07:57:00,243,TRUE,made.shot,18,Lillard 25' 3PT Step Back Jump Shot (9 PTS),"",12 - 13,1,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,58,5,2,1,07:48:00,252,TRUE,turnover,19,Lillard STEAL (1 STL),Bradley Lost Ball Turnover (P1.T2),,,202340,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,60,2,1,1,07:38:00,262,"",,20,MISS Lillard 35' 3PT Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,61,4,0,1,07:36:00,264,TRUE,missed.shot,20,"",McGee REBOUND (Off:0 Def:1),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,62,2,1,1,07:20:00,280,"",,21,"",MISS Green  3PT Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,63,4,0,1,07:18:00,282,TRUE,missed.shot,21,Anthony REBOUND (Off:0 Def:2),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,64,2,98,1,07:08:00,292,"",,22,MISS Bazemore 2' Cutting Layup Shot,McGee BLOCK (1 BLK),,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,66,4,0,1,07:04:00,296,TRUE,missed.shot,22,"",McGee REBOUND (Off:0 Def:2),,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,67,2,63,1,07:00:00,300,"",,23,"",MISS James 14' Fadeaway Jumper,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,68,4,0,1,06:57:00,303,TRUE,missed.shot,23,Whiteside REBOUND (Off:0 Def:1),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,69,2,79,1,06:52:00,308,"",,24,MISS McCollum 25' 3PT Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,70,4,0,1,06:50:00,310,"",,24,Whiteside REBOUND (Off:1 Def:1),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,71,1,107,1,06:50:00,310,TRUE,made.shot,24,Whiteside 1' Tip Dunk Shot (2 PTS),"",12 - 15,3,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,72,9,1,1,06:50:00,310,"",,25,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,73,8,0,1,06:50:00,310,"",,25,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,74,8,0,1,06:50:00,310,"",,25,"",SUB: Caldwell-Pope FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,77,1,1,1,06:36:00,324,TRUE,made.shot,25,"",James  3PT Jump Shot (6 PTS) (Kuzma 1 AST),15 - 15,TIE,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,79,5,4,1,06:12:00,348,TRUE,turnover,26,Anthony Traveling Turnover (P1.T2),"",,,2546,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,80,2,101,1,06:00:00,360,"",,27,"",MISS Davis 4' Driving Floating Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,81,4,0,1,05:58:00,362,TRUE,missed.shot,27,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,82,2,103,1,05:54:00,366,"",,28,MISS Lillard 28' 3PT Running Pull-Up Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,83,4,0,1,05:52:00,368,"",,28,Anthony REBOUND (Off:1 Def:2),"",,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,84,1,72,1,05:51:00,369,TRUE,made.shot,28,Anthony 2' Putback Layup (4 PTS),"",15 - 17,2,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,85,1,58,1,05:34:00,386,TRUE,made.shot,29,"",Kuzma 3' Turnaround Hook Shot (2 PTS),17 - 17,TIE,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,86,6,11,1,05:31:00,389,"",,30,"","",,,2345,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,87,3,16,1,05:31:00,389,"",,30,Lillard Free Throw Technical (10 PTS),"",17 - 18,1,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
65,88,1,1,1,05:22:00,398,TRUE,made.shot,30,McCollum 25' 3PT Jump Shot (5 PTS) (Lillard 3 AST),"",17 - 21,4,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,90,2,1,1,05:07:00,413,"",,31,"",MISS Bradley  3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,91,4,0,1,05:04:00,416,TRUE,missed.shot,31,McCollum REBOUND (Off:0 Def:1),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,92,2,1,1,05:00:00,420,"",,32,MISS Bazemore 24' 3PT Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,93,4,0,1,04:57:00,423,TRUE,missed.shot,32,"",Davis REBOUND (Off:1 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,94,1,57,1,04:50:00,430,TRUE,made.shot,33,"",Davis 7' Driving Hook Shot (3 PTS),19 - 21,2,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,95,6,2,1,04:39:00,441,"",,34,"",Bradley S.FOUL (P1.T2) (M.Myers),,,202340,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,97,3,11,1,04:39:00,441,"",,34,Lillard Free Throw 1 of 2 (11 PTS),"",19 - 22,3,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,98,8,0,1,04:39:00,441,"",,34,"",SUB: Caruso FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,100,3,12,1,04:39:00,441,TRUE,last.ft.made,34,Lillard Free Throw 2 of 2 (12 PTS),"",19 - 23,4,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
75,102,1,6,1,04:25:00,455,TRUE,made.shot,35,"",James 1' Driving Layup (8 PTS) (Davis 2 AST),21 - 23,2,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,103,2,79,1,04:09:00,471,"",,36,MISS McCollum 26' 3PT Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,104,4,0,1,04:07:00,473,TRUE,missed.shot,36,"",James REBOUND (Off:0 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,105,1,6,1,03:57:00,483,TRUE,made.shot,37,"",James 2' Driving Layup (10 PTS),23 - 23,TIE,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,106,2,73,1,03:45:00,495,"",,38,MISS Anthony 3' Driving Reverse Layup,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,107,4,0,1,03:44:00,496,TRUE,missed.shot,38,"",Davis REBOUND (Off:1 Def:2),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,108,1,73,1,03:41:00,499,"",,39,"",Caruso 1' Driving Reverse Layup (2 PTS) (Davis 3 AST),25 - 23,-2,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
82,110,6,2,1,03:41:00,499,"",,39,Bazemore S.FOUL (P2.T4) (J.Williams),"",,,203145,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,112,9,1,1,03:41:00,499,"",,39,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,114,8,0,1,03:41:00,499,"",,39,SUB: Simons FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,8,0,1,03:41:00,499,"",,39,"",SUB: Rondo FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,3,10,1,03:41:00,499,"",,39,"",MISS Caruso Free Throw 1 of 1,,,1627936,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
87,128,8,0,1,03:41:00,499,"",,39,SUB: Little FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,119,4,0,1,03:39:00,501,TRUE,missed.shot,39,Whiteside REBOUND (Off:1 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,120,2,80,1,03:23:00,517,"",,40,MISS Lillard 25' 3PT Step Back Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,121,4,0,1,03:21:00,519,TRUE,missed.shot,40,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,122,6,2,1,03:14:00,526,"",,41,Whiteside S.FOUL (P1.PN) (P.Fraher),"",,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,124,3,11,1,03:14:00,526,"",,41,"",Davis Free Throw 1 of 2 (4 PTS),26 - 23,-3,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,125,8,0,1,03:14:00,526,"",,41,SUB: Tolliver FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,127,3,12,1,03:14:00,526,TRUE,last.ft.made,41,"",Davis Free Throw 2 of 2 (5 PTS),27 - 23,-4,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,130,2,63,1,02:52:00,548,"",,42,MISS Lillard 11' Fadeaway Jumper,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,131,4,0,1,02:50:00,550,TRUE,missed.shot,42,"",Davis REBOUND (Off:1 Def:3),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,132,6,2,1,02:45:00,555,"",,43,Lillard S.FOUL (P1.PN) (M.Myers),"",,,203081,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,134,3,11,1,02:45:00,555,"",,43,"",Kuzma Free Throw 1 of 2 (3 PTS),28 - 23,-5,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,135,3,12,1,02:45:00,555,TRUE,last.ft.made,43,"",Kuzma Free Throw 2 of 2 (4 PTS),29 - 23,-6,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,136,1,1,1,02:23:00,577,TRUE,made.shot,44,Bazemore  3PT Jump Shot (3 PTS) (Tolliver 1 AST),"",29 - 26,-3,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,138,1,41,1,02:18:00,582,"",,45,"",Kuzma 3' Running Layup (6 PTS) (Rondo 1 AST),31 - 26,-5,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,139,6,2,1,02:18:00,582,"",,45,Simons S.FOUL (P1.PN) (J.Williams),"",,,1629014,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,141,3,10,1,02:18:00,582,TRUE,last.ft.made,45,"",Kuzma Free Throw 1 of 1 (7 PTS),32 - 26,-6,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
104,142,1,101,1,02:03:00,597,TRUE,made.shot,46,Simons 9' Driving Floating Jump Shot (2 PTS),"",32 - 28,-4,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,143,2,47,1,01:52:00,608,"",,47,"",MISS Caruso 9' Turnaround Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,144,4,0,1,01:47:00,613,"",,47,"",Kuzma REBOUND (Off:1 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,145,1,101,1,01:43:00,617,TRUE,made.shot,47,"",Kuzma 12' Driving Floating Jump Shot (9 PTS),34 - 28,-6,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,146,1,73,1,01:25:00,635,TRUE,made.shot,48,Simons 1' Driving Reverse Layup (4 PTS),"",34 - 30,-4,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,147,5,40,1,01:07:00,653,TRUE,turnover,49,"",Caruso Out of Bounds Lost Ball Turnover (P1.T3),,,1627936,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,150,5,39,1,00:53:00,667,TRUE,turnover,50,Tolliver Step Out of Bounds Turnover (P1.T3),"",,,201229,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,151,2,1,1,00:40:00,680,"",,51,"",MISS Caldwell-Pope  3PT Jump Shot,,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,152,4,0,1,00:38:00,682,TRUE,missed.shot,51,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,153,6,1,1,00:36:00,684,"",,52,"",Caldwell-Pope P.FOUL (P1.T3) (P.Fraher),,,203484,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,155,5,39,1,00:30:00,690,TRUE,turnover,52,Lillard Step Out of Bounds Turnover (P1.T4),"",,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,156,2,1,1,00:15:00,705,"",,53,"",MISS Kuzma 29' 3PT Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,157,4,0,1,00:11:00,709,TRUE,missed.shot,53,Tolliver REBOUND (Off:0 Def:1),"",,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,158,1,101,1,00:00:00,720,TRUE,made.shot,54,Lillard 1' Driving Floating Jump Shot (14 PTS),"",34 - 32,-2,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,159,7,2,1,00:00:00,720,"",,55,"",Davis Violation:Defensive Goaltending (J.Williams),,,203076,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
119,160,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",34 - 32,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,169,12,0,2,12:00:00,720,"",,56,"","",34 - 32,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,170,1,1,2,11:42:00,738,TRUE,made.shot,56,Tolliver 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),"",34 - 35,1,201229,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,172,1,6,2,11:23:00,757,TRUE,made.shot,57,"",Rondo 1' Driving Layup (2 PTS),36 - 35,-1,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,173,1,1,2,11:11:00,769,TRUE,made.shot,58,Tolliver 29' 3PT Jump Shot (6 PTS) (McCollum 2 AST),"",36 - 38,2,201229,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,175,1,80,2,10:53:00,787,TRUE,made.shot,59,"",Rondo 15' Step Back Jump Shot (4 PTS),38 - 38,TIE,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,176,6,1,2,10:43:00,797,"",,60,"",Rondo P.FOUL (P1.T1) (J.Williams),,,200765,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,178,1,1,2,10:31:00,809,TRUE,made.shot,60,Trent Jr. 24' 3PT Jump Shot (3 PTS) (Little 1 AST),"",38 - 41,3,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,181,1,79,2,10:14:00,826,TRUE,made.shot,61,"",Rondo 25' 3PT Pullup Jump Shot (7 PTS) (James 4 AST),41 - 41,TIE,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,182,1,80,2,10:00:00,840,TRUE,made.shot,62,McCollum 18' Step Back Jump Shot (7 PTS),"",41 - 43,2,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
