eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
26,43,4,0,1,08:52:00,188,TRUE,missed.shot,14,"",Antetokounmpo REBOUND (Off:0 Def:1),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,44,1,44,1,08:46:00,194,TRUE,made.shot,15,"",Bledsoe 1' Reverse Layup (7 PTS) (Matthews 2 AST),14 - 4,-10,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,46,6,1,1,08:34:00,206,"",,16,"",Bledsoe P.FOUL (P1.T1) (K.Fitzgerald),,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,48,2,1,1,08:25:00,215,"",,16,MISS Parker 26' 3PT Jump Shot,"",,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,49,4,0,1,08:22:00,218,"",,16,Jones REBOUND (Off:1 Def:0),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,50,1,80,1,08:19:00,221,TRUE,made.shot,16,Reddish 24' 3PT Step Back Jump Shot (5 PTS) (Jones 1 AST),"",14 - 7,-7,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,51,5,2,1,07:55:00,245,TRUE,turnover,17,Parker STEAL (1 STL),Antetokounmpo Lost Ball Turnover (P1.T2),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,53,1,50,1,07:50:00,250,TRUE,made.shot,18,Parker 2' Running Dunk (2 PTS) (Hunter 1 AST),"",14 - 9,-5,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,55,2,79,1,07:35:00,265,"",,19,"",MISS Bledsoe 25' 3PT Pullup Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,56,4,0,1,07:32:00,268,TRUE,missed.shot,19,Hunter REBOUND (Off:0 Def:1),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,57,1,79,1,07:19:00,281,TRUE,made.shot,20,Hunter 21' Pullup Jump Shot (4 PTS),"",14 - 11,-3,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,58,2,1,1,07:02:00,298,"",,21,"",MISS DiVincenzo 25' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,59,4,0,1,06:59:00,301,TRUE,missed.shot,21,Parker REBOUND (Off:0 Def:1),"",,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,60,1,1,1,06:54:00,306,TRUE,made.shot,22,Hunter 25' 3PT Jump Shot (7 PTS) (Parker 3 AST),"",14 - 14,TIE,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,62,9,1,1,06:52:00,308,"",,23,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,66,8,0,1,06:52:00,308,"",,23,SUB: Fernando FOR Parker,"",,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,67,8,0,1,06:52:00,308,"",,23,SUB: Carter FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,68,8,0,1,06:52:00,308,"",,23,"",SUB: Brown FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,72,2,1,1,06:40:00,320,"",,23,"",MISS Matthews 28' 3PT Jump Shot,,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,73,4,0,1,06:37:00,323,TRUE,missed.shot,23,Fernando REBOUND (Off:0 Def:1),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,74,2,3,1,06:29:00,331,"",,24,MISS Fernando 4' Hook Shot,"",,,1628981,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,75,4,0,1,06:27:00,333,TRUE,missed.shot,24,"",Lopez REBOUND (Off:0 Def:2),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,76,2,1,1,06:22:00,338,"",,25,"",MISS DiVincenzo 24' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,77,4,0,1,06:19:00,341,TRUE,missed.shot,25,Hunter REBOUND (Off:0 Def:2),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,78,2,5,1,06:10:00,350,"",,26,MISS Fernando 3' Layup,"",,,1628981,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,79,4,0,1,06:08:00,352,"",,26,Fernando REBOUND (Off:1 Def:1),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,80,5,39,1,06:08:00,352,TRUE,turnover,26,Reddish Step Out of Bounds Turnover (P2.T4),"",,,1629629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,81,8,0,1,06:08:00,352,"",,27,"",SUB: Bledsoe FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,83,2,5,1,05:51:00,369,"",,27,"",MISS Bledsoe 4' Layup,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,84,4,0,1,05:46:00,374,TRUE,missed.shot,27,Fernando REBOUND (Off:1 Def:2),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,85,6,1,1,05:39:00,381,"",,28,"",Lopez P.FOUL (P1.T2) (K.Fitzgerald),,,201572,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,88,8,0,1,05:39:00,381,"",,28,SUB: Bembry FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,89,8,0,1,05:39:00,381,"",,28,"",SUB: Wilson FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,92,6,1,1,05:38:00,382,"",,28,"",Bledsoe P.FOUL (P2.T3) (K.Fitzgerald),,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
60,94,6,11,1,05:38:00,382,"",,28,"",Bledsoe T.FOUL (P2.T3) (K.Fitzgerald),,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,95,3,16,1,05:38:00,382,"",,28,Young Free Throw Technical (1 PTS),"",14 - 15,1,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
62,96,8,0,1,05:38:00,382,"",,28,SUB: Crabbe FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,97,8,0,1,05:38:00,382,"",,28,"",SUB: G. Hill FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,100,2,79,1,05:33:00,387,"",,28,MISS Young 25' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,101,4,0,1,05:30:00,390,TRUE,missed.shot,28,"",Brown REBOUND (Off:0 Def:1),,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,102,5,45,1,05:26:00,394,TRUE,turnover,29,"",Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,1628425,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,103,2,1,1,05:18:00,402,"",,30,MISS Carter 27' 3PT Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,104,4,0,1,05:16:00,404,TRUE,missed.shot,30,"",Lopez REBOUND (Off:0 Def:3),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,105,1,80,1,04:59:00,421,TRUE,made.shot,31,"",Lopez 12' Step Back Jump Shot (7 PTS),16 - 15,-1,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,106,1,101,1,04:42:00,438,TRUE,made.shot,32,Young 15' Driving Floating Jump Shot (3 PTS) (Fernando 1 AST),"",16 - 17,1,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,108,2,1,1,04:29:00,451,"",,33,"",MISS Brown 24' 3PT Jump Shot,,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,109,4,0,1,04:26:00,454,TRUE,missed.shot,33,Bembry REBOUND (Off:0 Def:1),"",,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,110,2,79,1,04:20:00,460,"",,34,MISS Young 28' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,111,4,0,1,04:17:00,463,TRUE,missed.shot,34,"",Wilson REBOUND (Off:0 Def:1),,,1628391,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,113,8,0,1,04:06:00,474,"",,35,"",SUB: Lopez FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,114,8,0,1,04:06:00,474,"",,35,"",SUB: Connaughton FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,117,8,0,1,04:06:00,474,"",,35,SUB: Turner FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,119,6,4,1,04:02:00,478,"",,35,"",Lopez OFF.Foul (P1) (M.Ervin),,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,121,5,37,1,04:02:00,478,TRUE,turnover,35,"",Lopez Offensive Foul Turnover (P1.T4),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,122,1,79,1,03:52:00,488,TRUE,made.shot,36,Carter 17' Pullup Jump Shot (2 PTS),"",16 - 19,3,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,1,73,1,03:36:00,504,TRUE,made.shot,37,"",G. Hill 1' Driving Reverse Layup (2 PTS),18 - 19,1,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,124,2,79,1,03:27:00,513,"",,38,MISS Carter 26' 3PT Pullup Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,125,4,0,1,03:23:00,517,TRUE,missed.shot,38,"",G. Hill REBOUND (Off:0 Def:1),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,126,7,5,1,03:15:00,525,"",,39,Carter Violation:Kicked Ball (K.Fitzgerald),"",,,1713,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
85,127,8,0,1,03:15:00,525,"",,39,SUB: Len FOR Fernando,"",,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,129,1,79,1,03:09:00,531,TRUE,made.shot,39,"",G. Hill 17' Pullup Jump Shot (4 PTS),20 - 19,-1,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,130,1,1,1,02:58:00,542,TRUE,made.shot,40,Crabbe 26' 3PT Jump Shot (3 PTS) (Turner 1 AST),"",20 - 22,2,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,132,1,1,1,02:46:00,554,TRUE,made.shot,41,"",Brown  3PT Jump Shot (3 PTS) (Connaughton 1 AST),23 - 22,-1,1628425,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,135,2,6,1,02:32:00,568,"",,42,MISS Carter 2' Driving Layup,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,136,4,0,1,02:29:00,571,TRUE,missed.shot,42,"",G. Hill REBOUND (Off:0 Def:2),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,137,1,50,1,02:26:00,574,TRUE,made.shot,43,"",Wilson 1' Running Dunk (2 PTS) (G. Hill 1 AST),25 - 22,-3,1628391,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,139,6,1,1,02:10:00,590,"",,44,"",Brown P.FOUL (P1.T4) (K.Fitzgerald),,,1628425,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,141,8,0,1,02:10:00,590,"",,44,SUB: Parker FOR Carter,"",,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,143,6,2,1,02:04:00,596,"",,44,"",Brown S.FOUL (P2.PN) (M.Ervin),,,1628425,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,145,3,11,1,02:04:00,596,"",,44,Crabbe Free Throw 1 of 2 (4 PTS),"",25 - 23,-2,203459,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,146,3,12,1,02:04:00,596,TRUE,last.ft.made,44,Crabbe Free Throw 2 of 2 (5 PTS),"",25 - 24,-1,203459,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,147,2,6,1,01:53:00,607,"",,45,Bembry BLOCK (1 BLK),MISS G. Hill 2' Driving Layup,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,149,4,0,1,01:50:00,610,TRUE,missed.shot,45,Len REBOUND (Off:0 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,150,2,6,1,01:41:00,619,"",,46,MISS Turner 3' Driving Layup,"",,,202323,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,151,8,0,1,01:41:00,619,"",,46,SUB: Young FOR Turner,"",,,202323,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,152,8,0,1,01:41:00,619,"",,46,"",SUB: Korver FOR Wilson,,,1628391,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,155,10,0,1,01:41:00,619,"",,46,Jump Ball Len vs. Connaughton: Tip to Lopez,"",,,203458,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
103,158,4,0,1,01:41:00,619,TRUE,missed.shot,46,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
104,165,8,0,1,01:41:00,619,"",,47,"",SUB: Antetokounmpo FOR Brown,,,1628425,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,159,2,1,1,01:29:00,631,"",,47,"",MISS Korver  3PT Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,160,4,0,1,01:27:00,633,TRUE,missed.shot,47,Bembry REBOUND (Off:0 Def:2),"",,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,161,2,5,1,01:18:00,642,"",,48,MISS Len 1' Layup,"",,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,162,4,0,1,01:17:00,643,"",,48,Len REBOUND (Off:1 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,191,2,97,1,01:17:00,643,"",,48,MISS Len 7' Tip Layup Shot,Connaughton BLOCK (1 BLK),,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,193,4,0,1,01:16:00,644,TRUE,missed.shot,48,"",Korver REBOUND (Off:0 Def:1),,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,163,6,2,1,01:10:00,650,"",,49,Len S.FOUL (P1.T4) (M.Ervin),"",,,203458,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,167,3,11,1,01:10:00,650,"",,49,"",Antetokounmpo Free Throw 1 of 2 (1 PTS),26 - 24,-2,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,168,3,12,1,01:10:00,650,TRUE,last.ft.made,49,"",Antetokounmpo Free Throw 2 of 2 (2 PTS),27 - 24,-3,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,169,2,6,1,00:59:00,661,"",,50,MISS Young 3' Driving Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,170,4,0,1,00:57:00,663,TRUE,missed.shot,50,"",Connaughton REBOUND (Off:0 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,171,1,50,1,00:54:00,666,TRUE,made.shot,51,"",Antetokounmpo 1' Running Dunk (4 PTS) (G. Hill 2 AST),29 - 24,-5,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,173,2,79,1,00:37:00,683,"",,52,MISS Crabbe 19' Pullup Jump Shot,Connaughton BLOCK (2 BLK),,,203459,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,175,4,0,1,00:34:00,686,TRUE,missed.shot,52,"",Antetokounmpo REBOUND (Off:0 Def:2),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,176,1,41,1,00:32:00,688,TRUE,made.shot,53,"",Antetokounmpo 2' Running Layup (6 PTS),31 - 24,-7,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,177,2,6,1,00:12:00,708,"",,54,MISS Young 3' Driving Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,178,4,0,1,00:09:00,711,TRUE,missed.shot,54,"",G. Hill REBOUND (Off:0 Def:3),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,179,1,1,1,00:04:00,716,TRUE,made.shot,55,"",Korver 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),34 - 24,-10,2594,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,181,6,1,1,00:02:00,718,"",,56,"",G. Hill P.FOUL (P1.PN) (K.Fitzgerald),,,201588,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,3,11,1,00:02:00,718,"",,56,Young Free Throw 1 of 2 (4 PTS),"",34 - 25,-9,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,184,8,0,1,00:02:00,718,"",,56,"",SUB: Lopez FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,186,3,12,1,00:02:00,718,TRUE,last.ft.made,56,Young Free Throw 2 of 2 (5 PTS),"",34 - 26,-8,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,187,13,0,1,00:00:00,720,TRUE,end.of.period,57,"","",34 - 26,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
128,188,6,4,1,00:00:00,720,"",,58,"",Antetokounmpo OFF.Foul (P1) (M.Ervin),,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
129,189,5,37,1,00:00:00,720,TRUE,turnover,58,"",Antetokounmpo Offensive Foul Turnover (P2.T5),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
