eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,19,3,12,1,10:54:00,66,"",,6,"",MISS Simmons Free Throw 2 of 2,,,1627732,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
14,20,4,0,1,10:52:00,68,TRUE,missed.shot,6,Antetokounmpo REBOUND (Off:0 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,21,2,80,1,10:43:00,77,"",,7,MISS Bledsoe 14' Step Back Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,22,4,0,1,10:40:00,80,TRUE,missed.shot,7,"",Simmons REBOUND (Off:0 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,2,1,1,10:32:00,88,"",,8,"",MISS Horford 26' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,24,4,0,1,10:29:00,91,TRUE,missed.shot,8,Bledsoe REBOUND (Off:0 Def:1),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,26,6,4,1,10:19:00,101,"",,9,Bledsoe OFF.Foul (P1) (M.Davis),"",,,202339,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,28,5,37,1,10:19:00,101,TRUE,turnover,9,Bledsoe Offensive Foul Turnover (P1.T1),"",,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,29,2,1,1,10:04:00,116,"",,10,"",MISS Embiid 17' Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,30,4,0,1,10:03:00,117,TRUE,missed.shot,10,Middleton REBOUND (Off:0 Def:2),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,31,1,71,1,09:52:00,128,TRUE,made.shot,11,Antetokounmpo 1' Finger Roll Layup (2 PTS),"",1 - 6,5,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,32,2,79,1,09:36:00,144,"",,12,"",MISS Harris 13' Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,33,4,0,1,09:34:00,146,"",,12,"",Simmons REBOUND (Off:1 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,34,1,79,1,09:29:00,151,TRUE,made.shot,12,"",Harris 15' Pullup Jump Shot (2 PTS),3 - 6,3,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,35,2,1,1,09:18:00,162,"",,13,MISS Middleton 25' 3PT Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,36,4,0,1,09:15:00,165,TRUE,missed.shot,13,"",Embiid REBOUND (Off:0 Def:1),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,37,2,6,1,09:08:00,172,"",,14,Lopez BLOCK (1 BLK),MISS Harris 4' Driving Layup,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,38,4,0,1,09:05:00,175,TRUE,missed.shot,14,Lopez REBOUND (Off:0 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,39,1,1,1,08:59:00,181,TRUE,made.shot,15,Antetokounmpo 18' Jump Shot (4 PTS),"",3 - 8,5,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,40,2,80,1,08:42:00,198,"",,16,"",MISS Harris 12' Step Back Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,42,4,0,1,08:39:00,201,TRUE,missed.shot,16,Antetokounmpo REBOUND (Off:0 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,43,2,1,1,08:31:00,209,"",,17,MISS Antetokounmpo 27' 3PT Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,44,4,0,1,08:27:00,213,TRUE,missed.shot,17,"",Milton REBOUND (Off:0 Def:2),,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,45,2,1,1,08:21:00,219,"",,18,"",MISS Milton 24' 3PT Jump Shot,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,46,4,0,1,08:19:00,221,TRUE,missed.shot,18,Antetokounmpo REBOUND (Off:0 Def:4),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,47,2,101,1,08:11:00,229,"",,19,MISS Matthews 10' Driving Floating Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,48,4,0,1,08:08:00,232,TRUE,missed.shot,19,"",Simmons REBOUND (Off:1 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,49,6,4,1,08:08:00,232,"",,20,"",Simmons OFF.Foul (P1) (S.Corbin),,,1627732,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,51,5,37,1,08:08:00,232,TRUE,turnover,20,"",Simmons Offensive Foul Turnover (P1.T1),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,52,9,1,1,08:08:00,232,"",,21,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,54,8,0,1,08:08:00,232,"",,21,SUB: DiVincenzo FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,56,2,5,1,07:55:00,245,"",,21,MISS Bledsoe 2' Layup,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,57,4,0,1,07:52:00,248,"",,21,Bledsoe REBOUND (Off:1 Def:1),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,58,5,2,1,07:49:00,251,TRUE,turnover,21,Bledsoe Lost Ball Turnover (P2.T2),Harris STEAL (1 STL),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,60,1,79,1,07:39:00,261,TRUE,made.shot,22,"",Harris 16' Pullup Jump Shot (4 PTS),5 - 8,3,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,61,2,1,1,07:27:00,273,"",,23,MISS Lopez  3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,62,4,0,1,07:24:00,276,TRUE,missed.shot,23,"",Milton REBOUND (Off:0 Def:3),,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,63,1,43,1,07:14:00,286,TRUE,made.shot,24,"",Simmons 1' Alley Oop Layup (3 PTS) (Embiid 1 AST),7 - 8,1,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,65,2,1,1,06:59:00,301,"",,25,MISS DiVincenzo 26' 3PT Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,66,4,0,1,06:56:00,304,TRUE,missed.shot,25,"",Simmons REBOUND (Off:1 Def:3),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,68,8,0,1,06:51:00,309,"",,26,SUB: Antetokounmpo FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,70,1,86,1,06:41:00,319,TRUE,made.shot,26,"",Embiid 14' Turnaround Fadeaway (2 PTS),9 - 8,-1,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,71,6,4,1,06:33:00,327,"",,27,Antetokounmpo OFF.Foul (P1) (M.Davis),"",,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,73,5,37,1,06:33:00,327,TRUE,turnover,27,Antetokounmpo Offensive Foul Turnover (P1.T3),"",,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,74,8,0,1,06:33:00,327,"",,28,"",SUB: Korkmaz FOR Milton,,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,76,1,1,1,06:19:00,341,TRUE,made.shot,28,"",Korkmaz 28' 3PT Jump Shot (3 PTS) (Embiid 2 AST),12 - 8,-4,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,78,1,79,1,06:05:00,355,TRUE,made.shot,29,DiVincenzo 27' 3PT Pullup Jump Shot (3 PTS),"",12 - 11,-1,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,79,2,1,1,05:46:00,374,"",,30,"",MISS Embiid 26' 3PT Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,80,4,0,1,05:43:00,377,TRUE,missed.shot,30,DiVincenzo REBOUND (Off:0 Def:1),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,81,5,2,1,05:33:00,387,TRUE,turnover,31,Antetokounmpo Lost Ball Turnover (P2.T4),Horford STEAL (1 STL),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,83,6,2,1,05:18:00,402,"",,32,Lopez S.FOUL (P2.T2) (M.Davis),"",,,201572,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,85,3,11,1,05:18:00,402,"",,32,"",MISS Embiid Free Throw 1 of 2,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
65,86,4,1,1,05:18:00,402,"",,32,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,87,8,0,1,05:18:00,402,"",,32,SUB: Lopez FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,88,8,0,1,05:18:00,402,"",,32,SUB: Connaughton FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,91,3,12,1,05:18:00,402,TRUE,last.ft.made,32,"",Embiid Free Throw 2 of 2 (3 PTS),13 - 11,-2,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,92,2,101,1,05:05:00,415,"",,33,MISS Middleton 13' Driving Floating Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,93,4,0,1,05:05:00,415,TRUE,missed.shot,33,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
71,94,8,0,1,05:05:00,415,"",,34,"",SUB: Thybulle FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,96,2,1,1,04:53:00,427,"",,34,"",MISS Harris 26' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,97,4,0,1,04:51:00,429,TRUE,missed.shot,34,Antetokounmpo REBOUND (Off:0 Def:5),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,98,2,79,1,04:42:00,438,"",,35,MISS Connaughton 16' Pullup Jump Shot,Thybulle BLOCK (1 BLK),,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,100,4,0,1,04:42:00,438,"",,35,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,101,10,0,1,04:39:00,441,"",,35,Jump Ball Connaughton vs. Thybulle: Tip to Antetokounmpo,"",,,1626192,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
77,104,1,75,1,04:35:00,445,TRUE,made.shot,35,Antetokounmpo 2' Driving Finger Roll Layup (6 PTS),"",13 - 13,TIE,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,105,2,1,1,04:30:00,450,"",,36,"",MISS Horford 26' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,106,4,0,1,04:27:00,453,TRUE,missed.shot,36,Antetokounmpo REBOUND (Off:0 Def:6),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,107,2,41,1,04:21:00,459,"",,37,MISS Antetokounmpo 1' Running Layup,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,108,4,0,1,04:18:00,462,TRUE,missed.shot,37,"",Harris REBOUND (Off:0 Def:1),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,109,1,57,1,04:10:00,470,TRUE,made.shot,38,"",Simmons 5' Driving Hook Shot (5 PTS),15 - 13,-2,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,110,2,1,1,03:54:00,486,"",,39,MISS Antetokounmpo 26' 3PT Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,111,4,0,1,03:51:00,489,"",,39,Lopez REBOUND (Off:1 Def:0),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,112,5,1,1,03:50:00,490,TRUE,turnover,39,Lopez Bad Pass Turnover (P1.T5),Simmons STEAL (1 STL),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,114,1,1,1,03:45:00,495,TRUE,made.shot,40,"",Harris 28' 3PT Jump Shot (7 PTS) (Simmons 1 AST),18 - 13,-5,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,116,1,9,1,03:28:00,512,TRUE,made.shot,41,Antetokounmpo 2' Driving Dunk (8 PTS) (Middleton 1 AST),"",18 - 15,-3,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,119,9,1,1,03:26:00,514,"",,42,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
89,121,8,0,1,03:26:00,514,"",,42,SUB: Korver FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,122,8,0,1,03:26:00,514,"",,42,"",SUB: Scott FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,125,2,1,1,03:11:00,529,"",,42,"",MISS Horford 16' Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,126,4,0,1,03:07:00,533,TRUE,missed.shot,42,Connaughton REBOUND (Off:0 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,127,1,1,1,02:55:00,545,TRUE,made.shot,43,Lopez 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),"",18 - 18,TIE,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,129,2,1,1,02:45:00,555,"",,44,"",MISS Scott 28' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,130,4,0,1,02:42:00,558,TRUE,missed.shot,44,Korver REBOUND (Off:0 Def:1),"",,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,131,1,79,1,02:28:00,572,TRUE,made.shot,45,DiVincenzo 15' Pullup Jump Shot (5 PTS) (Antetokounmpo 2 AST),"",18 - 20,2,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,133,6,4,1,02:18:00,582,"",,46,"",Simmons OFF.Foul (P2) (M.Davis),,,1627732,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,135,5,37,1,02:18:00,582,TRUE,turnover,46,"",Simmons Offensive Foul Turnover (P2.T2),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,136,8,0,1,02:18:00,582,"",,47,"",SUB: Embiid FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,137,8,0,1,02:18:00,582,"",,47,"",SUB: Milton FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,6,1,1,02:06:00,594,"",,47,"",Embiid P.FOUL (P1.T1) (M.Davis),,,203954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,8,0,1,02:06:00,594,"",,47,"",SUB: Korkmaz FOR Simmons,,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,144,2,1,1,02:02:00,598,"",,47,MISS Korver 26' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,145,4,0,1,02:00:00,600,"",,47,Connaughton REBOUND (Off:1 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,146,1,107,1,02:00:00,600,TRUE,made.shot,47,Connaughton 1' Tip Dunk Shot (2 PTS),"",18 - 22,4,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,147,6,1,1,01:48:00,612,"",,48,Korver P.FOUL (P1.T3) (D.Taylor),"",,,2594,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,149,8,0,1,01:48:00,612,"",,48,SUB: Ilyasova FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,151,2,86,1,01:35:00,625,"",,48,"",MISS Embiid 12' Turnaround Fadeaway Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,152,4,0,1,01:33:00,627,TRUE,missed.shot,48,Korver REBOUND (Off:0 Def:2),"",,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,153,5,1,1,01:26:00,634,TRUE,turnover,49,Connaughton Bad Pass Turnover (P1.T6),Milton STEAL (1 STL),,,1626192,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,155,6,1,1,01:22:00,638,"",,50,DiVincenzo P.FOUL (P1.PN) (M.Davis),"",,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,157,3,11,1,01:22:00,638,"",,50,"",Korkmaz Free Throw 1 of 2 (4 PTS),19 - 22,3,1627788,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,158,8,0,1,01:22:00,638,"",,50,SUB: Bledsoe FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,160,3,12,1,01:22:00,638,TRUE,last.ft.made,50,"",Korkmaz Free Throw 2 of 2 (5 PTS),20 - 22,2,1627788,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,161,2,1,1,01:02:00,658,"",,51,MISS Korver 20' Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,162,4,0,1,00:59:00,661,TRUE,missed.shot,51,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,531,2,1,1,00:54:00,666,"",,52,Lopez BLOCK (1 BLK),MISS Embiid 13' Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,533,4,0,1,00:54:00,666,TRUE,missed.shot,52,Lopez REBOUND (Off:1 Def:1),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,5,45,1,00:41:00,679,TRUE,turnover,53,Bledsoe Out of Bounds - Bad Pass Turnover Turnover (P3.T7),"",,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,167,1,6,1,00:30:00,690,"",,54,"",Milton 4' Driving Layup (2 PTS),22 - 22,TIE,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
121,168,6,2,1,00:30:00,690,"",,54,Bledsoe S.FOUL (P2.PN) (S.Corbin),"",,,202339,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,170,3,10,1,00:30:00,690,TRUE,last.ft.made,54,"",Milton Free Throw 1 of 1 (3 PTS),23 - 22,-1,1629003,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
123,171,2,86,1,00:12:00,708,"",,55,MISS Bledsoe 13' Turnaround Fadeaway Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,172,4,0,1,00:10:00,710,TRUE,missed.shot,55,"",Scott REBOUND (Off:0 Def:1),,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,173,1,1,1,00:02:00,718,TRUE,made.shot,56,"",Scott 24' 3PT Jump Shot (3 PTS) (Milton 1 AST),26 - 22,-4,203118,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,175,2,1,1,00:00:00,720,"",,57,MISS Korver 27' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,176,4,0,1,00:00:00,720,"",,57,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,177,13,0,1,00:00:00,720,TRUE,end.of.period,57,"","",26 - 22,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
129,180,12,0,2,12:00:00,720,"",,58,"","",26 - 22,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
130,181,2,6,2,11:46:00,734,"",,58,"",MISS Korkmaz 3' Driving Layup,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
