eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,17,4,0,1,10:13:00,107,TRUE,missed.shot,6,"",Drummond REBOUND (Off:0 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,18,1,44,1,10:05:00,115,TRUE,made.shot,7,"",Kennard 2' Reverse Layup (2 PTS) (Drummond 2 AST),7 - 2,-5,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,20,6,2,1,09:51:00,129,"",,8,"",Snell S.FOUL (P1.T1) (T.Ford),,,203503,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
14,22,3,11,1,09:51:00,129,"",,8,Warren Free Throw 1 of 2 (1 PTS),"",7 - 3,-4,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
15,23,3,12,1,09:51:00,129,TRUE,last.ft.made,8,Warren Free Throw 2 of 2 (2 PTS),"",7 - 4,-3,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
16,24,2,58,1,09:35:00,145,"",,9,"",MISS Brown 10' Turnaround Hook Shot,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,25,4,0,1,09:30:00,150,TRUE,missed.shot,9,Brogdon REBOUND (Off:0 Def:1),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,28,5,1,1,09:15:00,165,TRUE,turnover,10,Holiday Bad Pass Turnover (P1.T1),Snell STEAL (1 STL),,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,30,2,1,1,09:06:00,174,"",,11,"",MISS Drummond 25' 3PT Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:03:00,177,TRUE,missed.shot,11,Sabonis REBOUND (Off:0 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,2,75,1,08:56:00,184,"",,12,MISS Brogdon 3' Driving Finger Roll Layup,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,33,4,0,1,08:53:00,187,TRUE,missed.shot,12,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,34,6,1,1,08:47:00,193,"",,13,Sampson P.FOUL (P1.T1) (T.Ford),"",,,203960,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
24,36,1,78,1,08:40:00,200,TRUE,made.shot,13,"",Drummond 10' Floating Jump Shot (2 PTS) (Kennard 1 AST),9 - 4,-5,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,38,1,80,1,08:19:00,221,TRUE,made.shot,14,Brogdon 15' Step Back Jump Shot (2 PTS),"",9 - 6,-3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,39,1,79,1,08:00:00,240,TRUE,made.shot,15,"",Kennard 17' Pullup Jump Shot (4 PTS) (Morris 1 AST),11 - 6,-5,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,40,2,1,1,07:44:00,256,"",,16,MISS Sabonis 27' 3PT Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,41,4,0,1,07:41:00,259,TRUE,missed.shot,16,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,42,2,47,1,07:31:00,269,"",,17,Sabonis BLOCK (1 BLK),MISS Morris 12' Turnaround Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,44,4,0,1,07:29:00,271,"",,17,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
31,46,2,58,1,07:24:00,276,"",,17,"",MISS Drummond 7' Turnaround Hook Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,47,4,0,1,07:21:00,279,TRUE,missed.shot,17,Holiday REBOUND (Off:0 Def:1),"",,,1628988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,48,1,75,1,07:09:00,291,TRUE,made.shot,18,Brogdon 1' Driving Finger Roll Layup (4 PTS) (Holiday 1 AST),"",11 - 8,-3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,50,1,1,1,06:53:00,307,TRUE,made.shot,19,"",Kennard 17' Jump Shot (6 PTS),13 - 8,-5,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,51,9,1,1,06:44:00,316,"",,20,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,54,2,58,1,06:36:00,324,"",,20,MISS Sabonis 4' Turnaround Hook Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,55,4,0,1,06:32:00,328,TRUE,missed.shot,20,"",Drummond REBOUND (Off:0 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,56,2,75,1,06:28:00,332,"",,21,"",MISS Drummond 2' Driving Finger Roll Layup,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,57,4,0,1,06:26:00,334,TRUE,missed.shot,21,Sabonis REBOUND (Off:0 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,59,5,45,1,06:24:00,336,TRUE,turnover,22,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,60,8,0,1,06:24:00,336,"",,23,SUB: Holiday FOR Sampson,"",,,203960,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,64,1,5,1,06:06:00,354,TRUE,made.shot,23,"",Drummond 2' Layup (4 PTS) (Brown 2 AST),15 - 8,-7,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,65,5,1,1,05:57:00,363,TRUE,turnover,24,Brogdon Bad Pass Turnover (P1.T3),Brown STEAL (1 STL),,,1627763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,67,1,5,1,05:48:00,372,TRUE,made.shot,25,"",Morris 2' Layup (5 PTS) (Snell 1 AST),17 - 8,-9,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,69,1,1,1,05:32:00,388,TRUE,made.shot,26,Sabonis 8' Jump Shot (4 PTS) (Holiday 2 AST),"",17 - 10,-7,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,71,2,1,1,05:12:00,408,"",,27,"",MISS Snell  3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,72,4,0,1,05:09:00,411,"",,27,"",Kennard REBOUND (Off:1 Def:0),,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,73,1,79,1,05:08:00,412,TRUE,made.shot,27,"",Kennard 11' Pullup Jump Shot (8 PTS),19 - 10,-9,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,74,2,6,1,04:54:00,426,"",,28,MISS Holiday 7' Driving Layup,"",,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,75,4,0,1,04:51:00,429,TRUE,missed.shot,28,"",Drummond REBOUND (Off:0 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,76,2,102,1,04:44:00,436,"",,29,"",MISS Drummond 11' Driving Floating Bank Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,77,4,0,1,04:40:00,440,TRUE,missed.shot,29,Sabonis REBOUND (Off:0 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,78,2,1,1,04:34:00,446,"",,30,MISS Sabonis 27' 3PT Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,79,4,0,1,04:30:00,450,TRUE,missed.shot,30,"",Kennard REBOUND (Off:1 Def:1),,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,80,6,2,1,04:19:00,461,"",,31,Sabonis S.FOUL (P1.T2) (J.Schroeder),"",,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,82,3,11,1,04:19:00,461,"",,31,"",Drummond Free Throw 1 of 2 (5 PTS),20 - 10,-10,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,83,8,0,1,04:19:00,461,"",,31,SUB: McConnell FOR Holiday,"",,,1628988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,84,8,0,1,04:19:00,461,"",,31,"",SUB: Galloway FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,87,8,0,1,04:19:00,461,"",,31,"",SUB: Kennard FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,89,3,12,1,04:19:00,461,"",,31,"",MISS Drummond Free Throw 2 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
61,90,4,0,1,04:18:00,462,TRUE,missed.shot,31,Sabonis REBOUND (Off:0 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,91,2,6,1,04:07:00,473,"",,32,MISS Brogdon 2' Driving Layup,Drummond BLOCK (1 BLK),,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,93,4,0,1,04:04:00,476,"",,32,Sabonis REBOUND (Off:1 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,94,2,79,1,03:59:00,481,"",,32,MISS Warren 15' Pullup Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,95,4,0,1,03:56:00,484,"",,32,Sabonis REBOUND (Off:2 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,96,1,1,1,03:54:00,486,TRUE,made.shot,32,McConnell 12' Jump Shot (2 PTS) (Sabonis 1 AST),"",20 - 12,-8,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,98,6,1,1,03:40:00,500,"",,33,Brogdon P.FOUL (P1.T3) (T.Ford),"",,,1627763,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,100,8,0,1,03:40:00,500,"",,33,SUB: McDermott FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,102,1,66,1,03:26:00,514,TRUE,made.shot,33,"",Morris 26' 3PT Jump Bank Shot (8 PTS) (Drummond 3 AST),23 - 12,-11,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,104,1,108,1,03:09:00,531,TRUE,made.shot,34,Sabonis 1' Cutting Dunk Shot (6 PTS) (McDermott 1 AST),"",23 - 14,-9,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,106,9,1,1,03:00:00,540,"",,35,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
72,108,8,0,1,03:00:00,540,"",,35,"",SUB: Wood FOR Morris,,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,109,8,0,1,03:00:00,540,"",,35,"",SUB: Mykhailiuk FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,112,5,4,1,02:56:00,544,TRUE,turnover,35,"",Wood Traveling Turnover (P1.T1),,,1626174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,113,2,75,1,02:46:00,554,"",,36,MISS McDermott 3' Driving Finger Roll Layup,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,114,4,0,1,02:43:00,557,TRUE,missed.shot,36,"",Drummond REBOUND (Off:0 Def:5),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,115,1,98,1,02:41:00,559,"",,37,"",Galloway 3' Cutting Layup Shot (2 PTS) (Drummond 4 AST),25 - 14,-11,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
78,118,6,2,1,02:41:00,559,"",,37,Holiday S.FOUL (P1.T4) (T.Washington),"",,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
79,120,8,0,1,02:41:00,559,"",,37,SUB: Sampson FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,122,3,10,1,02:41:00,559,TRUE,last.ft.made,37,"",Galloway Free Throw 1 of 1 (3 PTS),26 - 14,-12,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
81,123,1,1,1,02:30:00,570,TRUE,made.shot,38,Holiday 25' 3PT Jump Shot (3 PTS) (McConnell 1 AST),"",26 - 17,-9,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,125,6,4,1,02:18:00,582,"",,39,"",Drummond OFF.Foul (P1) (T.Washington),,,203083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,127,5,37,1,02:18:00,582,TRUE,turnover,39,"",Drummond Offensive Foul Turnover (P1.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,128,2,1,1,02:08:00,592,"",,40,MISS McConnell 15' Jump Shot,"",,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,129,4,0,1,02:06:00,594,TRUE,missed.shot,40,"",Drummond REBOUND (Off:0 Def:6),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,130,1,1,1,01:58:00,602,TRUE,made.shot,41,"",Kennard 25' 3PT Jump Shot (11 PTS) (Galloway 1 AST),29 - 17,-12,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,132,2,44,1,01:40:00,620,"",,42,MISS Sabonis 2' Reverse Layup,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,133,4,0,1,01:38:00,622,TRUE,missed.shot,42,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,134,1,1,1,01:31:00,629,TRUE,made.shot,43,"",Mykhailiuk  3PT Jump Shot (3 PTS) (Kennard 2 AST),32 - 17,-15,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,136,1,79,1,01:16:00,644,TRUE,made.shot,44,McDermott 17' Pullup Jump Shot (2 PTS) (Sabonis 2 AST),"",32 - 19,-13,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,138,2,1,1,00:51:00,669,"",,45,"",MISS Mykhailiuk 33' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,139,4,0,1,00:47:00,673,TRUE,missed.shot,45,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,140,1,102,1,00:42:00,678,"",,46,McConnell 4' Driving Floating Bank Jump Shot (4 PTS),"",32 - 21,-11,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
94,141,6,2,1,00:42:00,678,"",,46,"",Drummond S.FOUL (P2.T2) (T.Ford),,,203083,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,143,8,0,1,00:42:00,678,"",,46,SUB: Leaf FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,144,8,0,1,00:42:00,678,"",,46,"",SUB: Maker FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,147,3,10,1,00:42:00,678,TRUE,last.ft.made,46,McConnell Free Throw 1 of 1 (5 PTS),"",32 - 22,-10,204456,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
98,148,2,9,1,00:34:00,686,"",,47,Sampson BLOCK (1 BLK),MISS Wood 2' Driving Dunk,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,150,4,0,1,00:30:00,690,TRUE,missed.shot,47,Leaf REBOUND (Off:0 Def:1),"",,,1628388,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,151,1,1,1,00:27:00,693,TRUE,made.shot,48,Holiday 25' 3PT Jump Shot (6 PTS) (McConnell 2 AST),"",32 - 25,-7,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,153,1,75,1,00:09:00,711,"",,49,"",Kennard 3' Driving Finger Roll Layup (13 PTS),34 - 25,-9,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
102,154,6,2,1,00:09:00,711,"",,49,Holiday S.FOUL (P2.PN) (T.Washington),"",,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,156,8,0,1,00:09:00,711,"",,49,"",SUB: Brown FOR Mykhailiuk,,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,158,3,10,1,00:09:00,711,TRUE,last.ft.made,49,"",Kennard Free Throw 1 of 1 (14 PTS),35 - 25,-10,1628379,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
105,159,1,47,1,00:01:00,719,TRUE,made.shot,50,Sampson 11' Turnaround Jump Shot (2 PTS) (McConnell 3 AST),"",35 - 27,-8,203960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,161,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",35 - 27,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,164,12,0,2,12:00:00,720,"",,52,"","",35 - 27,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,165,5,1,2,11:44:00,736,TRUE,turnover,52,Holiday Bad Pass Turnover (P1.T4),Maker STEAL (1 STL),,,203200,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,167,2,44,2,11:39:00,741,"",,53,"",MISS Brown 2' Reverse Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,168,4,0,2,11:34:00,746,"",,53,"",Maker REBOUND (Off:1 Def:0),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,170,2,1,2,11:31:00,749,"",,53,"",MISS Maker 10' Jump Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,171,4,0,2,11:31:00,749,TRUE,missed.shot,53,McConnell REBOUND (Off:0 Def:2),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,172,6,1,2,11:24:00,756,"",,54,"",Galloway P.FOUL (P1.T1) (T.Washington),,,204038,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,174,1,99,2,11:15:00,765,TRUE,made.shot,54,Leaf 3' Cutting Finger Roll Layup Shot (2 PTS) (McConnell 4 AST),"",35 - 29,-6,1628388,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,176,2,1,2,10:57:00,783,"",,55,"",MISS Galloway 24' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,177,4,0,2,10:54:00,786,TRUE,missed.shot,55,Holiday REBOUND (Off:0 Def:1),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,178,6,1,2,10:41:00,799,"",,56,"",Brown P.FOUL (P1.T2) (T.Ford),,,1628971,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,180,2,47,2,10:36:00,804,"",,56,MISS McDermott 9' Turnaround Jump Shot,Maker BLOCK (1 BLK),,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,181,4,0,2,10:33:00,807,TRUE,missed.shot,56,"",Wood REBOUND (Off:0 Def:2),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,182,6,2,2,10:27:00,813,"",,57,McDermott S.FOUL (P1.T1) (T.Washington),"",,,203926,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,185,3,13,2,10:27:00,813,"",,57,"",Galloway Free Throw 1 of 3 (4 PTS),36 - 29,-7,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,186,3,14,2,10:27:00,813,"",,57,"",Galloway Free Throw 2 of 3 (5 PTS),37 - 29,-8,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,187,8,0,2,10:27:00,813,"",,57,SUB: Holiday FOR Holiday,"",,,203200,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,189,3,15,2,10:27:00,813,TRUE,last.ft.made,57,"",Galloway Free Throw 3 of 3 (6 PTS),38 - 29,-9,204038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
125,190,1,1,2,10:14:00,826,TRUE,made.shot,58,McDermott  3PT Jump Shot (5 PTS) (Holiday 3 AST),"",38 - 32,-6,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,192,5,2,2,09:55:00,845,TRUE,turnover,59,Holiday STEAL (1 STL),Maker Lost Ball Turnover (P1.T3),,,1627748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,194,1,5,2,09:49:00,851,TRUE,made.shot,60,McDermott 2' Layup (7 PTS) (McConnell 5 AST),"",38 - 34,-4,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
