eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,33,3,16,1,08:58:00,182,"",,12,Napier Free Throw Technical (1 PTS),"",4 - 6,2,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
24,34,1,101,1,08:53:00,187,TRUE,made.shot,12,Wiggins 9' Driving Floating Jump Shot (2 PTS) (Dieng 1 AST),"",4 - 8,4,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,36,6,2,1,08:47:00,193,"",,13,Wiggins S.FOUL (P1.T2) (J.Schroeder),"",,,203952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,38,3,11,1,08:47:00,193,"",,13,"",Ferguson Free Throw 1 of 2 (1 PTS),5 - 8,3,1628390,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,49,3,12,1,08:47:00,193,TRUE,last.ft.made,13,"",Ferguson Free Throw 2 of 2 (2 PTS),6 - 8,2,1628390,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
28,39,1,79,1,08:37:00,203,TRUE,made.shot,14,Dieng 16' Pullup Jump Shot (2 PTS) (Napier 2 AST),"",5 - 10,5,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,41,2,1,1,08:25:00,215,"",,15,"",MISS Gallinari 26' 3PT Jump Shot,,,201568,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,42,4,0,1,08:23:00,217,TRUE,missed.shot,15,Culver REBOUND (Off:0 Def:1),"",,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,56,2,79,1,08:07:00,233,"",,16,MISS Napier 8' Pullup Jump Shot,Gilgeous-Alexander BLOCK (1 BLK),,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,58,4,0,1,08:05:00,235,TRUE,missed.shot,16,"",Gilgeous-Alexander REBOUND (Off:0 Def:3),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,46,2,1,1,07:57:00,243,"",,17,"",MISS Paul 16' Jump Shot,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,47,4,0,1,07:57:00,243,TRUE,missed.shot,17,Dieng REBOUND (Off:0 Def:1),"",,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,6,11,1,07:55:00,245,"",,18,"",Paul T.FOUL (P0.T0) (J.Schroeder),,,101108,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,3,16,1,07:55:00,245,"",,18,MISS Napier Free Throw Technical,"",,,203894,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
37,51,4,1,1,07:55:00,245,"",,18,TIMBERWOLVES Rebound,"",,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,52,6,2,1,07:43:00,257,"",,18,"",Ferguson S.FOUL (P1.T1) (J.Goble),,,1628390,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,54,3,11,1,07:43:00,257,"",,18,Wiggins Free Throw 1 of 2 (3 PTS),"",6 - 11,5,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,55,9,1,1,07:43:00,257,"",,18,"",Thunder Timeout: Regular (Reg.1 Short 0),,,1610612760,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,59,3,12,1,07:43:00,257,TRUE,last.ft.made,18,Wiggins Free Throw 2 of 2 (4 PTS),"",6 - 12,6,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,60,1,79,1,07:27:00,273,TRUE,made.shot,19,"",Ferguson 20' Pullup Jump Shot (4 PTS) (Adams 1 AST),8 - 12,4,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,63,1,1,1,07:07:00,293,TRUE,made.shot,20,Napier 25' 3PT Jump Shot (4 PTS) (Dieng 2 AST),"",8 - 15,7,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,65,1,79,1,06:53:00,307,TRUE,made.shot,21,"",Ferguson 15' Pullup Jump Shot (6 PTS) (Adams 2 AST),10 - 15,5,1628390,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,67,2,1,1,06:41:00,319,"",,22,MISS Dieng 25' 3PT Jump Shot,"",,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,68,4,0,1,06:39:00,321,TRUE,missed.shot,22,"",Ferguson REBOUND (Off:0 Def:1),,,1628390,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,69,6,2,1,06:30:00,330,"",,23,Dieng S.FOUL (P2.T3) (J.Goble),"",,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,71,3,11,1,06:30:00,330,"",,23,"",Adams Free Throw 1 of 2 (3 PTS),11 - 15,4,203500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,72,8,0,1,06:30:00,330,"",,23,SUB: Okogie FOR Dieng,"",,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,73,8,0,1,06:30:00,330,"",,23,SUB: Vonleh FOR Culver,"",,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,74,8,0,1,06:30:00,330,"",,23,"",SUB: Schroder FOR Paul,,,101108,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,78,3,12,1,06:30:00,330,TRUE,last.ft.made,23,"",Adams Free Throw 2 of 2 (4 PTS),12 - 15,3,203500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,79,1,98,1,06:22:00,338,TRUE,made.shot,24,Wiggins 1' Cutting Layup Shot (6 PTS) (Napier 3 AST),"",12 - 17,5,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,81,1,7,1,06:05:00,355,TRUE,made.shot,25,"",Adams 2' Dunk (6 PTS) (Gilgeous-Alexander 2 AST),14 - 17,3,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,83,6,2,1,05:51:00,369,"",,26,"",Schroder S.FOUL (P1.T2) (J.Goble),,,203471,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,85,3,13,1,05:51:00,369,"",,26,Napier Free Throw 1 of 3 (5 PTS),"",14 - 18,4,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,86,3,14,1,05:51:00,369,"",,26,Napier Free Throw 2 of 3 (6 PTS),"",14 - 19,5,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,87,8,0,1,05:51:00,369,"",,26,"",SUB: Muscala FOR Adams,,,203500,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,89,3,15,1,05:51:00,369,TRUE,last.ft.made,26,Napier Free Throw 3 of 3 (7 PTS),"",14 - 20,6,203894,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
60,90,1,75,1,05:31:00,389,TRUE,made.shot,27,"",Gallinari 2' Driving Finger Roll Layup (4 PTS),16 - 20,4,201568,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,91,1,3,1,05:19:00,401,TRUE,made.shot,28,Vonleh 2' Hook Shot (2 PTS),"",16 - 22,6,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,92,1,75,1,05:03:00,417,TRUE,made.shot,29,"",Gilgeous-Alexander 2' Driving Finger Roll Layup (2 PTS) (Muscala 1 AST),18 - 22,4,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,93,1,101,1,04:46:00,434,TRUE,made.shot,30,Wiggins 8' Driving Floating Jump Shot (8 PTS),"",18 - 24,6,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,94,1,6,1,04:25:00,455,TRUE,made.shot,31,"",Schroder 1' Driving Layup (2 PTS),20 - 24,4,203471,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,96,8,0,1,04:10:00,470,"",,32,SUB: Teague FOR Napier,"",,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,97,8,0,1,04:10:00,470,"",,32,"",SUB: Bazley FOR Gallinari,,,201568,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,100,2,1,1,04:08:00,472,"",,32,MISS Covington  3PT Jump Shot,"",,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,101,4,0,1,04:06:00,474,TRUE,missed.shot,32,"",Gilgeous-Alexander REBOUND (Off:0 Def:4),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,102,1,1,1,04:00:00,480,TRUE,made.shot,33,"",Muscala 25' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 3 AST),23 - 24,1,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,104,6,2,1,03:51:00,489,"",,34,"",Muscala S.FOUL (P1.T3) (B.Kennedy),,,203488,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,106,3,11,1,03:51:00,489,"",,34,Okogie Free Throw 1 of 2 (1 PTS),"",23 - 25,2,1629006,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,107,8,0,1,03:51:00,489,"",,34,SUB: Bates-Diop FOR Covington,"",,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,109,3,12,1,03:51:00,489,"",,34,MISS Okogie Free Throw 2 of 2,"",,,1629006,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
74,110,4,0,1,03:49:00,491,TRUE,missed.shot,34,"",Gilgeous-Alexander REBOUND (Off:0 Def:5),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,111,1,1,1,03:42:00,498,TRUE,made.shot,35,"",Muscala 26' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 4 AST),26 - 25,-1,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,113,9,1,1,03:34:00,506,"",,36,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"",,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
77,115,6,1,1,03:31:00,509,"",,36,"",Ferguson P.FOUL (P2.T4) (J.Goble),,,1628390,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,117,8,0,1,03:31:00,509,"",,36,"",SUB: Nader FOR Ferguson,,,1628390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,119,1,101,1,03:18:00,522,TRUE,made.shot,36,Teague 3' Driving Floating Jump Shot (2 PTS) (Wiggins 2 AST),"",26 - 27,1,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,121,1,79,1,03:01:00,539,TRUE,made.shot,37,"",Gilgeous-Alexander 16' Pullup Jump Shot (4 PTS) (Muscala 2 AST),28 - 27,-1,1628983,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,122,2,1,1,02:48:00,552,"",,38,MISS Teague 27' 3PT Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,123,4,0,1,02:44:00,556,TRUE,missed.shot,38,"",Gilgeous-Alexander REBOUND (Off:0 Def:6),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,124,2,6,1,02:35:00,565,"",,39,Bates-Diop BLOCK (1 BLK),MISS Gilgeous-Alexander 3' Driving Layup,,,1628983,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,126,4,0,1,02:31:00,569,TRUE,missed.shot,39,Vonleh REBOUND (Off:0 Def:1),"",,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,127,2,1,1,02:27:00,573,"",,40,MISS Wiggins  3PT Jump Shot,"",,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,128,4,0,1,02:24:00,576,TRUE,missed.shot,40,"",Gilgeous-Alexander REBOUND (Off:0 Def:7),,,1628983,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,129,6,1,1,02:11:00,589,"",,41,Vonleh P.FOUL (P1.T4) (J.Schroeder),"",,,203943,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,131,8,0,1,02:11:00,589,"",,41,SUB: Culver FOR Wiggins,"",,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,132,8,0,1,02:11:00,589,"",,41,"",SUB: Paul FOR Gilgeous-Alexander,,,1628983,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,135,5,4,1,02:02:00,598,TRUE,turnover,41,"",Bazley Traveling Turnover (P1.T3),,,1629647,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,136,1,6,1,01:50:00,610,TRUE,made.shot,42,Vonleh 3' Driving Layup (4 PTS),"",28 - 29,1,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,137,5,1,1,01:34:00,626,TRUE,turnover,43,Okogie STEAL (1 STL),Nader Bad Pass Turnover (P1.T4),,,1627846,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,139,6,26,1,01:31:00,629,"",,44,Okogie Offensive Charge Foul (P1.PN) (B.Kennedy),"",,,1629006,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,141,5,37,1,01:31:00,629,TRUE,turnover,44,Okogie Offensive Foul Turnover (P1.T1),"",,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,142,5,1,1,01:16:00,644,TRUE,turnover,45,Okogie STEAL (2 STL),Muscala Bad Pass Turnover (P1.T5),,,203488,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,144,1,6,1,01:00:00,660,TRUE,made.shot,46,Okogie 1' Driving Layup (3 PTS) (Teague 1 AST),"",28 - 31,3,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,146,1,98,1,00:46:00,674,TRUE,made.shot,47,"",Muscala 2' Cutting Layup Shot (8 PTS) (Nader 1 AST),30 - 31,1,203488,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,148,2,80,1,00:33:00,687,"",,48,MISS Teague 5' Step Back Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,149,4,0,1,00:31:00,689,TRUE,missed.shot,48,"",Paul REBOUND (Off:0 Def:1),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,150,2,1,1,00:19:00,701,"",,49,"",MISS Muscala 27' 3PT Jump Shot,,,203488,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,151,4,0,1,00:17:00,703,"",,49,"",Paul REBOUND (Off:1 Def:1),,,101108,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,152,5,1,1,00:05:00,715,TRUE,turnover,49,Vonleh STEAL (1 STL),Paul Bad Pass Turnover (P1.T6),,,101108,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,154,1,50,1,00:02:00,718,TRUE,made.shot,50,Culver 1' Running Dunk (4 PTS) (Okogie 1 AST),"",30 - 33,3,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,156,2,1,1,00:00:00,720,"",,51,"",MISS Paul 47' 3PT Jump Shot,,,101108,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,157,4,0,1,00:00:00,720,"",,51,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,158,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",30 - 33,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,164,12,0,2,12:00:00,720,"",,52,"","",30 - 33,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,168,2,5,2,11:38:00,742,"",,52,MISS Reid 1' Layup,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,169,4,0,2,11:37:00,743,TRUE,missed.shot,52,"",Adams REBOUND (Off:0 Def:2),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,170,6,2,2,11:30:00,750,"",,53,Reid S.FOUL (P1.T1) (J.Schroeder),"",,,1629675,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,172,3,11,2,11:30:00,750,"",,53,"",MISS Bazley Free Throw 1 of 2,,,1629647,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,173,4,1,2,11:30:00,750,"",,53,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,174,3,12,2,11:30:00,750,TRUE,last.ft.made,53,"",Bazley Free Throw 2 of 2 (1 PTS),31 - 33,2,1629647,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,175,2,6,2,11:18:00,762,"",,54,MISS Teague 1' Driving Layup,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,176,4,0,2,11:16:00,764,TRUE,missed.shot,54,"",Adams REBOUND (Off:0 Def:3),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,177,2,2,2,11:11:00,769,"",,55,"",MISS Schroder 25' 3PT Running Jump Shot,,,203471,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,178,4,0,2,11:09:00,771,"",,55,"",Adams REBOUND (Off:1 Def:3),,,203500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,179,1,87,2,11:08:00,772,TRUE,made.shot,55,"",Adams 2' Putback Dunk (8 PTS),33 - 33,TIE,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,180,2,1,2,10:51:00,789,"",,56,MISS Reid 25' 3PT Jump Shot,"",,,1629675,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,181,4,0,2,10:49:00,791,TRUE,missed.shot,56,"",Bazley REBOUND (Off:0 Def:1),,,1629647,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,182,6,2,2,10:41:00,799,"",,57,Reid S.FOUL (P2.T2) (J.Goble),"",,,1629675,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,184,3,11,2,10:41:00,799,"",,57,"",MISS Adams Free Throw 1 of 2,,,203500,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
123,185,4,1,2,10:41:00,799,"",,57,"",Thunder Rebound,,,1610612760,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,188,3,12,2,10:41:00,799,TRUE,last.ft.made,57,"",Adams Free Throw 2 of 2 (9 PTS),34 - 33,-1,203500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
125,189,8,0,2,10:41:00,799,"",,58,SUB: Graham FOR Okogie,"",,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,190,1,101,2,10:26:00,814,TRUE,made.shot,58,Teague 5' Driving Floating Jump Shot (4 PTS),"",34 - 35,1,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,191,1,78,2,10:02:00,838,TRUE,made.shot,59,"",Adams 10' Floating Jump Shot (11 PTS),36 - 35,-1,203500,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
