eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,28,4,0,1,09:23:00,157,"",,10,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
22,30,2,1,1,09:16:00,164,"",,10,MISS Lamb 26' 3PT Jump Shot,"",,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,31,4,0,1,09:13:00,167,TRUE,missed.shot,10,"",Harris REBOUND (Off:0 Def:2),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,32,2,1,1,09:07:00,173,"",,11,"",MISS Horford 24' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,33,4,0,1,09:04:00,176,TRUE,missed.shot,11,Turner REBOUND (Off:0 Def:1),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,34,2,1,1,08:50:00,190,"",,12,MISS Sabonis 18' Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,35,4,0,1,08:46:00,194,TRUE,missed.shot,12,"",Simmons REBOUND (Off:1 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,36,2,79,1,08:35:00,205,"",,13,"",MISS Harris 27' 3PT Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,37,4,0,1,08:32:00,208,TRUE,missed.shot,13,Brogdon REBOUND (Off:0 Def:2),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,38,1,9,1,08:22:00,218,TRUE,made.shot,14,Warren 1' Driving Dunk (2 PTS) (Brogdon 1 AST),"",6 - 2,-4,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,40,1,63,1,08:04:00,236,TRUE,made.shot,15,"",Harris 6' Fadeaway Jumper (2 PTS),8 - 2,-6,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,41,2,1,1,07:38:00,262,"",,16,MISS Sabonis 22' Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,42,4,0,1,07:35:00,265,TRUE,missed.shot,16,"",Simmons REBOUND (Off:1 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,43,2,79,1,07:15:00,285,"",,17,Warren BLOCK (1 BLK),MISS Richardson 11' Pullup Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,45,4,0,1,07:12:00,288,"",,17,"",Horford REBOUND (Off:1 Def:1),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,46,2,1,1,07:11:00,289,"",,17,"",MISS Horford 11' Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,47,4,0,1,07:11:00,289,"",,17,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,49,2,1,1,07:06:00,294,"",,17,"",MISS Scott 28' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,50,4,0,1,07:03:00,297,TRUE,missed.shot,17,Lamb REBOUND (Off:0 Def:2),"",,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,51,1,79,1,06:52:00,308,TRUE,made.shot,18,Brogdon 26' 3PT Pullup Jump Shot (3 PTS) (Lamb 1 AST),"",8 - 5,-3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,53,1,1,1,06:32:00,328,TRUE,made.shot,19,"",Scott 26' 3PT Jump Shot (3 PTS) (Richardson 1 AST),11 - 5,-6,203118,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,55,9,1,1,06:31:00,329,"",,20,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,56,1,47,1,06:16:00,344,TRUE,made.shot,20,Turner 11' Turnaround Jump Shot (2 PTS),"",11 - 7,-4,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,57,2,1,1,05:53:00,367,"",,21,"",MISS Horford 26' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,58,4,0,1,05:51:00,369,TRUE,missed.shot,21,Sabonis REBOUND (Off:0 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,59,2,75,1,05:44:00,376,"",,22,MISS Brogdon 3' Driving Finger Roll Layup,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,60,4,0,1,05:43:00,377,"",,22,Sabonis REBOUND (Off:1 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,61,6,2,1,05:43:00,377,"",,22,"",Scott S.FOUL (P1.T1) (J.Tiven),,,203118,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,63,3,11,1,05:43:00,377,"",,22,Sabonis Free Throw 1 of 2 (1 PTS),"",11 - 8,-3,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,64,8,0,1,05:43:00,377,"",,22,"",SUB: Korkmaz FOR Scott,,,203118,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,65,8,0,1,05:43:00,377,"",,22,"",SUB: Thybulle FOR Richardson,,,1626196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,68,3,12,1,05:43:00,377,"",,22,MISS Sabonis Free Throw 2 of 2,"",,,1627734,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
53,69,4,0,1,05:41:00,379,TRUE,missed.shot,22,"",Harris REBOUND (Off:0 Def:3),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,70,2,1,1,05:29:00,391,"",,23,"",MISS Harris 27' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,71,4,0,1,05:26:00,394,TRUE,missed.shot,23,Turner REBOUND (Off:0 Def:2),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,72,1,63,1,05:09:00,411,TRUE,made.shot,24,Warren 14' Fadeaway Jumper (4 PTS) (Brogdon 2 AST),"",11 - 10,-1,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,74,2,79,1,04:47:00,433,"",,25,"",MISS Thybulle 16' Pullup Jump Shot,,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,75,4,0,1,04:44:00,436,TRUE,missed.shot,25,Sabonis REBOUND (Off:1 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,76,2,5,1,04:34:00,446,"",,26,MISS Brogdon 2' Layup,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,77,4,0,1,04:32:00,448,TRUE,missed.shot,26,"",Horford REBOUND (Off:1 Def:2),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,78,2,5,1,04:22:00,458,"",,27,"",MISS Horford 1' Layup,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,79,4,0,1,04:20:00,460,TRUE,missed.shot,27,Brogdon REBOUND (Off:0 Def:3),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,80,5,1,1,04:08:00,472,TRUE,turnover,28,Turner Bad Pass Turnover (P1.T1),Harris STEAL (1 STL),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,82,1,99,1,04:03:00,477,TRUE,made.shot,29,"",Simmons  Cutting Finger Roll Layup Shot (6 PTS) (Harris 1 AST),13 - 10,-3,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,84,2,80,1,03:49:00,491,"",,30,MISS Brogdon 11' Step Back Jump Shot,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,85,4,0,1,03:47:00,493,TRUE,missed.shot,30,"",Harris REBOUND (Off:0 Def:4),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,86,1,9,1,03:37:00,503,TRUE,made.shot,31,"",Harris 2' Driving Dunk (4 PTS) (Simmons 1 AST),15 - 10,-5,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,88,1,7,1,03:22:00,518,TRUE,made.shot,32,Turner 1' Dunk (4 PTS) (Brogdon 3 AST),"",15 - 12,-3,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,90,1,101,1,03:00:00,540,TRUE,made.shot,33,"",Simmons 1' Driving Floating Jump Shot (8 PTS),17 - 12,-5,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,91,1,102,1,02:44:00,556,TRUE,made.shot,34,Lamb 8' Driving Floating Bank Jump Shot (2 PTS),"",17 - 14,-3,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,92,2,1,1,02:25:00,575,"",,35,"",MISS Korkmaz 27' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,93,4,0,1,02:23:00,577,TRUE,missed.shot,35,Warren REBOUND (Off:0 Def:1),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,94,2,79,1,02:10:00,590,"",,36,MISS Brogdon 18' Pullup Jump Shot,"",,,1627763,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,95,4,0,1,02:08:00,592,TRUE,missed.shot,36,"",Harris REBOUND (Off:0 Def:5),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,96,2,101,1,01:55:00,605,"",,37,Turner BLOCK (2 BLK),MISS Harris 5' Driving Floating Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,98,4,0,1,01:52:00,608,TRUE,missed.shot,37,Sabonis REBOUND (Off:1 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,99,1,44,1,01:47:00,613,TRUE,made.shot,38,Warren 2' Reverse Layup (6 PTS) (Sabonis 1 AST),"",17 - 16,-1,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,101,9,1,1,01:47:00,613,"",,39,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,102,8,0,1,01:47:00,613,"",,39,SUB: Holiday FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,103,8,0,1,01:47:00,613,"",,39,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,104,8,0,1,01:47:00,613,"",,39,SUB: Bitadze FOR Lamb,"",,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,105,8,0,1,01:47:00,613,"",,39,SUB: McConnell FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,106,8,0,1,01:47:00,613,"",,39,"",SUB: Scott FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,107,8,0,1,01:47:00,613,"",,39,"",SUB: Pelle FOR Simmons,,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,108,8,0,1,01:47:00,613,"",,39,"",SUB: Burke FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,109,8,0,1,01:47:00,613,"",,39,"",SUB: Richardson FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,118,1,47,1,01:33:00,627,TRUE,made.shot,39,"",Pelle 5' Turnaround Jump Shot (2 PTS) (Richardson 2 AST),19 - 16,-3,203658,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,120,1,78,1,01:15:00,645,TRUE,made.shot,40,Warren 15' Floating Jump Shot (8 PTS) (Bitadze 1 AST),"",19 - 18,-1,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,122,6,2,1,00:53:00,667,"",,41,Holiday S.FOUL (P1.T1) (J.Tiven),"",,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,124,3,11,1,00:53:00,667,"",,41,"",Scott Free Throw 1 of 2 (4 PTS),20 - 18,-2,203118,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,125,8,0,1,00:53:00,667,"",,41,SUB: McDermott FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,127,3,12,1,00:53:00,667,TRUE,last.ft.made,41,"",Scott Free Throw 2 of 2 (5 PTS),21 - 18,-3,203118,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,128,1,1,1,00:41:00,679,TRUE,made.shot,42,Bitadze 7' Jump Shot (2 PTS) (Holiday 1 AST),"",21 - 20,-1,1629048,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,131,1,79,1,00:27:00,693,TRUE,made.shot,43,"",Richardson 20' Pullup Jump Shot (2 PTS),23 - 20,-3,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,132,1,79,1,00:08:00,712,TRUE,made.shot,44,McConnell 18' Pullup Jump Shot (2 PTS),"",23 - 22,-1,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,133,2,80,1,00:01:00,719,"",,45,"",MISS Richardson 26' 3PT Step Back Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,134,4,0,1,00:01:00,719,"",,45,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
98,135,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",23 - 22,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
99,138,12,0,2,12:00:00,720,"",,46,"","",23 - 22,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
100,139,1,1,2,11:48:00,732,TRUE,made.shot,46,Holiday 27' 3PT Jump Shot (3 PTS) (McConnell 1 AST),"",23 - 25,2,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,141,2,43,2,11:30:00,750,"",,47,"",MISS Pelle 2' Alley Oop Layup,,,203658,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,142,4,0,2,11:27:00,753,"",,47,"",Pelle REBOUND (Off:1 Def:0),,,203658,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,143,2,97,2,11:27:00,753,"",,47,"",MISS Pelle 1' Tip Layup Shot,,,203658,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,144,4,0,2,11:26:00,754,TRUE,missed.shot,47,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,145,2,98,2,11:20:00,760,"",,48,MISS Holiday 1' Cutting Layup Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,146,4,0,2,11:18:00,762,TRUE,missed.shot,48,"",Scott REBOUND (Off:0 Def:2),,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,147,2,78,2,11:12:00,768,"",,49,"",MISS Burke 10' Floating Jump Shot,,,203504,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,148,4,0,2,11:09:00,771,"",,49,"",Pelle REBOUND (Off:2 Def:0),,,203658,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,149,2,97,2,11:09:00,771,"",,49,"",MISS Pelle 1' Tip Layup Shot,,,203658,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,150,4,0,2,11:08:00,772,TRUE,missed.shot,49,McDermott REBOUND (Off:0 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,151,2,102,2,11:02:00,778,"",,50,MISS Holiday 2' Driving Floating Bank Jump Shot,"",,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,152,4,0,2,11:00:00,780,TRUE,missed.shot,50,"",Scott REBOUND (Off:0 Def:3),,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,153,2,80,2,10:54:00,786,"",,51,"",MISS Richardson 27' 3PT Step Back Jump Shot,,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,154,4,0,2,10:49:00,791,TRUE,missed.shot,51,Bitadze REBOUND (Off:0 Def:1),"",,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,155,2,44,2,10:34:00,806,"",,52,MISS McDermott 2' Reverse Layup,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,156,4,0,2,10:31:00,809,"",,52,McDermott REBOUND (Off:1 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,157,1,97,2,10:31:00,809,TRUE,made.shot,52,McDermott 1' Tip Layup Shot (2 PTS),"",23 - 27,4,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,158,2,1,2,10:22:00,818,"",,53,"",MISS Korkmaz 28' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,159,4,0,2,10:19:00,821,TRUE,missed.shot,53,Holiday REBOUND (Off:0 Def:1),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,160,5,6,2,10:09:00,831,TRUE,turnover,54,McConnell Double Dribble Turnover (P1.T2),"",,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,161,8,0,2,10:09:00,831,"",,55,"",SUB: Harris FOR Scott,,,203118,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,163,2,5,2,09:58:00,842,"",,55,Holiday BLOCK (1 BLK),MISS Harris 3' Layup,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,165,4,0,2,09:56:00,844,TRUE,missed.shot,55,Holiday REBOUND (Off:0 Def:2),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,166,2,1,2,09:51:00,849,"",,56,MISS Bitadze 27' 3PT Jump Shot,"",,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,167,4,0,2,09:47:00,853,TRUE,missed.shot,56,"",Pelle REBOUND (Off:2 Def:1),,,203658,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,168,6,26,2,09:42:00,858,"",,57,"",Burke Offensive Charge Foul (P1.T1) (S.Twardoski),,,203504,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,170,5,37,2,09:42:00,858,TRUE,turnover,57,"",Burke Offensive Foul Turnover (P1.T1),,,203504,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,171,8,0,2,09:42:00,858,"",,58,"",SUB: Simmons FOR Burke,,,203504,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,173,6,4,2,09:33:00,867,"",,58,Bitadze OFF.Foul (P1) (A.Nagy),"",,,1629048,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
130,175,5,37,2,09:33:00,867,TRUE,turnover,58,Bitadze Offensive Foul Turnover (P1.T3),"",,,1629048,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,176,8,0,2,09:33:00,867,"",,59,SUB: Sabonis FOR Bitadze,"",,,1629048,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
