eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,29,4,0,1,09:24:00,156,TRUE,missed.shot,9,"",Zeller REBOUND (Off:0 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,30,1,79,1,09:05:00,175,TRUE,made.shot,10,"",Rozier 22' Pullup Jump Shot (2 PTS),5 - 12,7,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,31,5,1,1,08:53:00,187,TRUE,turnover,11,Young Bad Pass Turnover (P1.T1),Graham STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,33,1,79,1,08:49:00,191,TRUE,made.shot,12,"",Rozier 25' 3PT Pullup Jump Shot (5 PTS) (Graham 1 AST),8 - 12,4,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,35,2,1,1,08:31:00,209,"",,13,MISS Huerter 26' 3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,36,4,0,1,08:29:00,211,TRUE,missed.shot,13,"",Washington REBOUND (Off:0 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,37,1,6,1,08:24:00,216,"",,14,"",Rozier 3' Driving Layup (7 PTS),10 - 12,2,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
24,38,6,2,1,08:24:00,216,"",,14,Collins S.FOUL (P1.T1) (C.Blair),"",,,1628381,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
25,40,3,10,1,08:24:00,216,"",,14,"",MISS Rozier Free Throw 1 of 1,,,1626179,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
26,41,4,0,1,08:22:00,218,TRUE,missed.shot,14,Dedmon REBOUND (Off:0 Def:3),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,42,6,1,1,08:14:00,226,"",,15,"",Washington P.FOUL (P2.T2) (C.Blair),,,1629023,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,44,8,0,1,08:14:00,226,"",,15,"",SUB: McDaniels FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
29,46,5,1,1,08:12:00,228,TRUE,turnover,15,Huerter Bad Pass Turnover (P1.T2),Graham STEAL (2 STL),,,1628989,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,48,1,50,1,08:09:00,231,TRUE,made.shot,16,"",Graham 1' Running Dunk (5 PTS),12 - 12,TIE,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,49,9,1,1,08:09:00,231,"",,17,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,50,2,1,1,07:46:00,254,"",,17,MISS Huerter 25' 3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,51,4,0,1,07:44:00,256,"",,17,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
34,53,6,2,1,07:37:00,263,"",,17,"",Bridges S.FOUL (P1.T3) (K.Cutler),,,1628970,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,55,3,11,1,07:37:00,263,"",,17,MISS Collins Free Throw 1 of 2,"",,,1628381,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
36,56,4,1,1,07:37:00,263,"",,17,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,57,3,12,1,07:37:00,263,TRUE,last.ft.made,17,Collins Free Throw 2 of 2 (5 PTS),"",12 - 13,1,1628381,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
38,58,2,79,1,07:22:00,278,"",,18,"",MISS Rozier 13' Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,59,4,0,1,07:20:00,280,TRUE,missed.shot,18,Hunter REBOUND (Off:0 Def:1),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,60,1,43,1,07:05:00,295,TRUE,made.shot,19,Collins 2' Alley Oop Layup (7 PTS) (Young 4 AST),"",12 - 15,3,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,62,2,101,1,06:51:00,309,"",,20,"",MISS Graham 9' Driving Floating Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,63,4,0,1,06:48:00,312,TRUE,missed.shot,20,Dedmon REBOUND (Off:0 Def:4),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,64,2,79,1,06:39:00,321,"",,21,MISS Young 29' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,65,4,0,1,06:35:00,325,TRUE,missed.shot,21,"",Graham REBOUND (Off:0 Def:1),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,66,1,98,1,06:19:00,341,TRUE,made.shot,22,"",Zeller 2' Cutting Layup Shot (2 PTS) (Graham 2 AST),14 - 15,1,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,68,1,1,1,06:09:00,351,TRUE,made.shot,23,Hunter  3PT Jump Shot (3 PTS) (Young 5 AST),"",14 - 18,4,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,70,2,6,1,05:52:00,368,"",,24,"",MISS Zeller 1' Driving Layup,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,71,4,0,1,05:49:00,371,TRUE,missed.shot,24,Dedmon REBOUND (Off:0 Def:5),"",,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,72,1,5,1,05:45:00,375,TRUE,made.shot,25,Collins 4' Layup (9 PTS) (Hunter 2 AST),"",14 - 20,6,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,74,2,6,1,05:30:00,390,"",,26,"",MISS Bridges 3' Driving Layup,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,75,4,0,1,05:24:00,396,"",,26,"",Zeller REBOUND (Off:1 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,76,1,1,1,05:22:00,398,TRUE,made.shot,26,"",Graham 25' 3PT Jump Shot (8 PTS) (Bridges 2 AST),17 - 20,3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,78,5,1,1,05:05:00,415,TRUE,turnover,27,Young Bad Pass Turnover (P2.T3),Graham STEAL (3 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,80,2,1,1,04:54:00,426,"",,28,"",MISS Bridges  3PT Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,81,4,0,1,04:51:00,429,"",,28,"",Bridges REBOUND (Off:1 Def:0),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,82,5,15,1,04:49:00,431,TRUE,turnover,28,"",Zeller Offensive Goaltending Turnover (P1.T2),,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,84,8,0,1,04:49:00,431,"",,29,SUB: Reddish FOR Dedmon,"",,,203473,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,85,8,0,1,04:49:00,431,"",,29,"",SUB: Biyombo FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,86,8,0,1,04:49:00,431,"",,29,"",SUB: Martin FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,91,1,79,1,04:34:00,446,TRUE,made.shot,29,Young 26' 3PT Pullup Jump Shot (6 PTS),"",17 - 23,6,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,92,1,1,1,04:14:00,466,TRUE,made.shot,30,"",Rozier 25' 3PT Jump Shot (10 PTS) (Biyombo 1 AST),20 - 23,3,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,94,1,101,1,03:58:00,482,TRUE,made.shot,31,Young 14' Driving Floating Jump Shot (8 PTS),"",20 - 25,5,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,95,2,5,1,03:42:00,498,"",,32,"",MISS McDaniels 5' Layup,,,1629667,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,96,4,0,1,03:39:00,501,"",,32,"",Biyombo REBOUND (Off:1 Def:0),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,97,2,5,1,03:38:00,502,"",,32,"",MISS Biyombo 4' Layup,,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,98,4,0,1,03:38:00,502,"",,32,"",McDaniels REBOUND (Off:1 Def:0),,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,99,1,6,1,03:25:00,515,TRUE,made.shot,32,"",Rozier 1' Driving Layup (12 PTS),22 - 25,3,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,100,1,6,1,03:12:00,528,TRUE,made.shot,33,Reddish 2' Driving Layup (2 PTS),"",22 - 27,5,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,101,1,79,1,02:58:00,542,TRUE,made.shot,34,"",Martin 17' Pullup Jump Shot (2 PTS),24 - 27,3,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,102,2,9,1,02:41:00,559,"",,35,MISS Hunter 2' Driving Dunk,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,103,4,0,1,02:38:00,562,TRUE,missed.shot,35,"",McDaniels REBOUND (Off:1 Def:1),,,1629667,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,104,1,79,1,02:36:00,564,TRUE,made.shot,36,"",Rozier 25' 3PT Pullup Jump Shot (15 PTS) (McDaniels 1 AST),27 - 27,TIE,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,106,9,1,1,02:33:00,567,"",,37,HAWKS Timeout: Regular (Full 2 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,107,8,0,1,02:33:00,567,"",,37,SUB: Teague FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,108,8,0,1,02:33:00,567,"",,37,SUB: Graham FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,8,0,1,02:33:00,567,"",,37,SUB: Dedmon FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,110,8,0,1,02:33:00,567,"",,37,SUB: Carter FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,111,8,0,1,02:33:00,567,"",,37,"",SUB: Graham FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,112,8,0,1,02:33:00,567,"",,37,"",SUB: Washington FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,119,6,4,1,02:23:00,577,"",,37,Dedmon OFF.Foul (P1) (S.Wright),"",,,203473,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,121,5,37,1,02:23:00,577,TRUE,turnover,37,Dedmon Offensive Foul Turnover (P1.T4),"",,,203473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,122,1,57,1,02:05:00,595,TRUE,made.shot,38,"",Washington 7' Driving Hook Shot (2 PTS),29 - 27,-2,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,123,6,1,1,01:58:00,602,"",,39,"",Martin P.FOUL (P1.T4) (S.Wright),,,1628998,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,125,2,1,1,01:43:00,617,"",,39,MISS Reddish 24' 3PT Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,126,4,0,1,01:39:00,621,TRUE,missed.shot,39,"",Graham REBOUND (Off:0 Def:2),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,127,5,1,1,01:32:00,628,TRUE,turnover,40,Reddish STEAL (1 STL),Washington Bad Pass Turnover (P1.T3),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,129,6,2,1,01:28:00,632,"",,41,"",Washington S.FOUL (P3.PN) (C.Blair),,,1629023,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,131,3,11,1,01:28:00,632,"",,41,MISS Reddish Free Throw 1 of 2,"",,,1629629,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
89,132,4,1,1,01:28:00,632,"",,41,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
90,133,8,0,1,01:28:00,632,"",,41,"",SUB: Martin FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,135,3,12,1,01:28:00,632,TRUE,last.ft.made,41,Reddish Free Throw 2 of 2 (3 PTS),"",29 - 28,-1,1629629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
92,136,1,79,1,01:08:00,652,TRUE,made.shot,42,"",Graham 26' 3PT Pullup Jump Shot (11 PTS),32 - 28,-4,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,137,1,6,1,00:56:00,664,TRUE,made.shot,43,Teague 3' Driving Layup (2 PTS),"",32 - 30,-2,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,138,2,75,1,00:44:00,676,"",,44,"",MISS Graham 4' Driving Finger Roll Layup,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,139,4,0,1,00:42:00,678,TRUE,missed.shot,44,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
96,141,2,79,1,00:19:00,701,"",,45,MISS Carter 20' Pullup Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,142,4,0,1,00:16:00,704,"",,45,Graham REBOUND (Off:1 Def:0),"",,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,143,1,1,1,00:15:00,705,TRUE,made.shot,45,Dedmon 16' Jump Shot (7 PTS) (Graham 1 AST),"",32 - 32,TIE,203473,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,145,6,1,1,00:01:00,719,"",,46,Carter P.FOUL (P1.T2) (S.Wright),"",,,1713,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,147,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",32 - 32,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
101,154,12,0,2,12:00:00,720,"",,47,"","",32 - 32,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
102,155,1,7,2,11:46:00,734,"",,47,"",Biyombo 1' Dunk (2 PTS) (Martin 1 AST),34 - 32,-2,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
103,157,6,2,2,11:46:00,734,"",,47,Huerter S.FOUL (P1.T1) (C.Blair),"",,,1628989,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,159,3,10,2,11:46:00,734,"",,47,"",MISS Biyombo Free Throw 1 of 1,,,202687,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
105,160,4,0,2,11:43:00,737,TRUE,missed.shot,47,Fernando REBOUND (Off:0 Def:1),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,161,1,1,2,11:25:00,755,TRUE,made.shot,48,Teague 26' 3PT Jump Shot (5 PTS) (Huerter 2 AST),"",34 - 35,1,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,163,2,1,2,10:57:00,783,"",,49,"",MISS Bridges  3PT Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,164,4,0,2,10:53:00,787,TRUE,missed.shot,49,Teague REBOUND (Off:0 Def:1),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,165,2,1,2,10:38:00,802,"",,50,MISS Huerter 24' 3PT Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,166,4,0,2,10:38:00,802,TRUE,missed.shot,50,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
111,168,2,1,2,10:23:00,817,"",,51,"",MISS Graham 26' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,169,4,0,2,10:18:00,822,TRUE,missed.shot,51,Reddish REBOUND (Off:0 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,170,1,5,2,10:04:00,836,TRUE,made.shot,52,Fernando 1' Layup (2 PTS) (Teague 1 AST),"",34 - 37,3,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,172,6,1,2,09:49:00,851,"",,53,Fernando P.FOUL (P1.T2) (K.Cutler),"",,,1628981,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,174,1,44,2,09:38:00,862,TRUE,made.shot,53,"",Martin 1' Reverse Layup (4 PTS) (Graham 3 AST),36 - 37,1,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,176,1,79,2,09:24:00,876,TRUE,made.shot,54,Reddish 26' 3PT Pullup Jump Shot (6 PTS),"",36 - 40,4,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,177,1,6,2,09:03:00,897,TRUE,made.shot,55,"",Martin 1' Driving Layup (2 PTS),38 - 40,2,1628997,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,178,1,1,2,08:53:00,907,TRUE,made.shot,56,Carter 25' 3PT Jump Shot (3 PTS) (Teague 2 AST),"",38 - 43,5,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,180,1,52,2,08:34:00,926,TRUE,made.shot,57,"",Bridges 1' Alley Oop Dunk (2 PTS) (Martin 2 AST),40 - 43,3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,182,1,79,2,08:27:00,933,TRUE,made.shot,58,Reddish 13' Pullup Jump Shot (8 PTS) (Teague 3 AST),"",40 - 45,5,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,184,1,1,2,08:06:00,954,TRUE,made.shot,59,"",Martin 25' 3PT Jump Shot (5 PTS) (Graham 4 AST),43 - 45,2,1628997,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,186,2,5,2,07:47:00,973,"",,60,MISS Huerter 2' Layup,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,188,4,0,2,07:43:00,977,TRUE,missed.shot,60,"",Biyombo REBOUND (Off:1 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,189,1,43,2,07:37:00,983,TRUE,made.shot,61,"",Biyombo  Alley Oop Layup (4 PTS) (Martin 3 AST),45 - 45,TIE,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,191,9,1,2,07:29:00,991,"",,62,HAWKS Timeout: Regular (Full 3 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
126,192,8,0,2,07:29:00,991,"",,62,SUB: Collins FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,193,8,0,2,07:29:00,991,"",,62,SUB: Hunter FOR Fernando,"",,,1628981,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,194,8,0,2,07:29:00,991,"",,62,"",SUB: Rozier FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,195,8,0,2,07:29:00,991,"",,62,"",SUB: McDaniels FOR Martin,,,1628998,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
