eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,19,1,80,1,10:38:00,82,TRUE,made.shot,5,George 11' Step Back Jump Shot (2 PTS),"",2 - 2,TIE,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,20,1,101,1,10:28:00,92,TRUE,made.shot,6,"",Tucker 10' Driving Floating Jump Shot (2 PTS) (House Jr. 1 AST),4 - 2,-2,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,22,1,79,1,10:09:00,111,TRUE,made.shot,7,Leonard 25' 3PT Pullup Jump Shot (3 PTS) (Harkless 1 AST),"",4 - 5,1,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,24,5,2,1,09:48:00,132,TRUE,turnover,8,George STEAL (1 STL),House Jr. Lost Ball Turnover (P1.T1),,,1627863,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,26,6,2,1,09:46:00,134,"",,9,"",Tucker S.FOUL (P1.T1) (J.Orr),,,200782,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
17,28,3,11,1,09:46:00,134,"",,9,MISS Leonard Free Throw 1 of 2,"",,,202695,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
18,29,4,1,1,09:46:00,134,"",,9,CLIPPERS Rebound,"",,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
19,30,3,12,1,09:46:00,134,TRUE,last.ft.made,9,Leonard Free Throw 2 of 2 (4 PTS),"",4 - 6,2,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
20,31,2,80,1,09:32:00,148,"",,10,Beverley BLOCK (1 BLK),MISS Harden 26' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,33,4,0,1,09:30:00,150,TRUE,missed.shot,10,Zubac REBOUND (Off:0 Def:1),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,34,5,45,1,09:29:00,151,TRUE,turnover,11,Zubac Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1627826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,35,2,6,1,09:15:00,165,"",,12,"",MISS Westbrook 2' Driving Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,36,4,0,1,09:10:00,170,"",,12,"",House Jr. REBOUND (Off:1 Def:0),,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,37,2,98,1,09:05:00,175,"",,12,"",MISS Tucker 2' Cutting Layup Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,38,4,0,1,09:03:00,177,TRUE,missed.shot,12,George REBOUND (Off:0 Def:2),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,39,2,6,1,08:54:00,186,"",,13,MISS George 3' Driving Layup,Capela BLOCK (1 BLK),,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,41,4,0,1,08:51:00,189,TRUE,missed.shot,13,"",Westbrook REBOUND (Off:0 Def:1),,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,43,1,80,1,08:31:00,209,TRUE,made.shot,14,"",Harden 27' 3PT Step Back Jump Shot (3 PTS),7 - 6,-1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,44,2,6,1,08:24:00,216,"",,15,MISS Zubac 2' Driving Layup,Harden BLOCK (1 BLK),,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,46,4,0,1,08:24:00,216,TRUE,missed.shot,15,"",Westbrook REBOUND (Off:0 Def:2),,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,47,5,1,1,08:23:00,217,TRUE,turnover,16,Beverley STEAL (1 STL),Westbrook Bad Pass Turnover (P1.T2),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,49,1,9,1,08:20:00,220,TRUE,made.shot,17,Beverley 1' Driving Dunk (2 PTS) (Zubac 1 AST),"",7 - 8,1,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,51,1,9,1,07:58:00,242,TRUE,made.shot,18,"",Capela 2' Driving Dunk (2 PTS) (Harden 1 AST),9 - 8,-1,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,53,2,1,1,07:48:00,252,"",,19,MISS George 27' 3PT Jump Shot,"",,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,54,4,0,1,07:46:00,254,TRUE,missed.shot,19,"",Tucker REBOUND (Off:1 Def:3),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,55,6,2,1,07:34:00,266,"",,20,Harkless S.FOUL (P1.T1) (J.Orr),"",,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,57,3,11,1,07:34:00,266,"",,20,"",Harden Free Throw 1 of 2 (4 PTS),10 - 8,-2,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,3,12,1,07:34:00,266,TRUE,last.ft.made,20,"",Harden Free Throw 2 of 2 (5 PTS),11 - 8,-3,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,59,6,1,1,07:24:00,276,"",,21,"",Capela P.FOUL (P1.T2) (J.Orr),,,203991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,61,5,1,1,07:20:00,280,TRUE,turnover,21,George Bad Pass Turnover (P1.T2),Capela STEAL (1 STL),,,202331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,63,1,1,1,07:03:00,297,TRUE,made.shot,22,"",House Jr. 25' 3PT Jump Shot (3 PTS) (Harden 2 AST),14 - 8,-6,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,65,5,45,1,06:48:00,312,TRUE,turnover,23,Zubac Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"",,,1627826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,66,9,1,1,06:48:00,312,"",,24,CLIPPERS Timeout: Regular (Full 1 Short 0),"",,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,67,1,78,1,06:28:00,332,TRUE,made.shot,24,"",Tucker 7' Floating Jump Shot (4 PTS) (House Jr. 2 AST),16 - 8,-8,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,70,8,0,1,06:10:00,350,"",,25,"",SUB: Clark FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,71,8,0,1,06:10:00,350,"",,25,"",SUB: McLemore FOR Capela,,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,74,1,79,1,06:04:00,356,TRUE,made.shot,25,Leonard 26' 3PT Pullup Jump Shot (7 PTS),"",16 - 11,-5,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,75,2,1,1,05:59:00,361,"",,26,"",MISS McLemore 24' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,76,4,0,1,05:55:00,365,TRUE,missed.shot,26,Zubac REBOUND (Off:0 Def:2),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,77,1,1,1,05:46:00,374,TRUE,made.shot,27,Beverley  3PT Jump Shot (5 PTS) (George 1 AST),"",16 - 14,-2,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,80,8,0,1,05:27:00,393,"",,28,SUB: Shamet FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,81,8,0,1,05:27:00,393,"",,28,"",SUB: Rivers FOR Westbrook,,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,84,2,79,1,05:17:00,403,"",,28,"",MISS Clark 12' Pullup Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,85,4,0,1,05:16:00,404,TRUE,missed.shot,28,Shamet REBOUND (Off:0 Def:1),"",,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,86,1,1,1,05:06:00,414,TRUE,made.shot,29,Shamet  3PT Jump Shot (3 PTS) (Beverley 1 AST),"",16 - 17,1,1629013,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,88,2,80,1,04:43:00,437,"",,30,"",MISS Harden 27' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,89,4,0,1,04:40:00,440,TRUE,missed.shot,30,George REBOUND (Off:0 Def:3),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,90,1,1,1,04:26:00,454,TRUE,made.shot,31,George 27' 3PT Jump Shot (5 PTS) (Beverley 2 AST),"",16 - 20,4,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,92,9,1,1,04:25:00,455,"",,32,"",Rockets Timeout: Regular (Reg.1 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
61,93,1,1,1,04:07:00,473,TRUE,made.shot,32,"",McLemore 26' 3PT Jump Shot (3 PTS) (Harden 3 AST),19 - 20,1,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,95,1,80,1,03:50:00,490,TRUE,made.shot,33,Leonard 18' Step Back Jump Shot (9 PTS),"",19 - 22,3,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,96,2,1,1,03:32:00,508,"",,34,"",MISS Tucker  3PT Jump Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,97,4,0,1,03:30:00,510,TRUE,missed.shot,34,Beverley REBOUND (Off:0 Def:1),"",,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,98,2,3,1,03:21:00,519,"",,35,MISS Zubac 7' Hook Shot,"",,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,99,4,0,1,03:21:00,519,"",,35,Zubac REBOUND (Off:1 Def:2),"",,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,102,6,2,1,03:21:00,519,"",,35,"",Clark S.FOUL (P1.T3) (K.Fitzgerald),,,1629109,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,104,3,11,1,03:21:00,519,"",,35,MISS Zubac Free Throw 1 of 2,"",,,1627826,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
69,105,4,1,1,03:21:00,519,"",,35,CLIPPERS Rebound,"",,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
70,106,8,0,1,03:21:00,519,"",,35,SUB: Williams FOR George,"",,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,107,8,0,1,03:21:00,519,"",,35,"",SUB: Capela FOR Clark,,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,110,3,12,1,03:21:00,519,TRUE,last.ft.made,35,Zubac Free Throw 2 of 2 (1 PTS),"",19 - 23,4,1627826,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,112,8,0,1,03:11:00,529,"",,36,SUB: Harrell FOR Zubac,"",,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,115,1,1,1,02:58:00,542,TRUE,made.shot,36,"",McLemore  3PT Jump Shot (6 PTS) (Harden 4 AST),22 - 23,1,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,117,6,1,1,02:48:00,552,"",,37,"",Tucker P.FOUL (P2.T4) (G.Petraitis),,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,119,8,0,1,02:48:00,552,"",,37,SUB: McGruder FOR Beverley,"",,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,120,8,0,1,02:48:00,552,"",,37,"",SUB: Westbrook FOR Harden,,,201935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,123,2,79,1,02:34:00,566,"",,37,MISS Leonard 17' Pullup Jump Shot,"",,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,124,4,0,1,02:31:00,569,TRUE,missed.shot,37,"",Capela REBOUND (Off:0 Def:1),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,125,2,79,1,02:25:00,575,"",,38,"",MISS Westbrook 11' Pullup Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,126,4,0,1,02:22:00,578,TRUE,missed.shot,38,Leonard REBOUND (Off:0 Def:1),"",,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,127,2,1,1,02:15:00,585,"",,39,MISS McGruder  3PT Jump Shot,"",,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,128,4,0,1,02:11:00,589,"",,39,McGruder REBOUND (Off:1 Def:0),"",,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,130,1,102,1,01:58:00,602,TRUE,made.shot,39,Leonard 8' Driving Floating Bank Jump Shot (11 PTS),"",22 - 25,3,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,131,5,1,1,01:48:00,612,TRUE,turnover,40,Leonard STEAL (1 STL),Westbrook Bad Pass Turnover (P2.T3),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,133,5,4,1,01:36:00,624,TRUE,turnover,41,Harrell Traveling Turnover (P1.T4),"",,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,134,8,0,1,01:36:00,624,"",,42,SUB: Patterson FOR Leonard,"",,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,136,8,0,1,01:36:00,624,"",,42,"",SUB: House Jr. FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,138,2,6,1,01:16:00,644,"",,42,"",MISS Rivers 1' Driving Layup,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,139,4,0,1,01:13:00,647,TRUE,missed.shot,42,McGruder REBOUND (Off:1 Def:1),"",,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,140,2,6,1,01:07:00,653,"",,43,MISS Williams 3' Driving Layup,"",,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,141,4,0,1,01:04:00,656,TRUE,missed.shot,43,"",McLemore REBOUND (Off:0 Def:1),,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,142,1,41,1,01:00:00,660,TRUE,made.shot,44,"",Westbrook 1' Running Layup (4 PTS) (McLemore 1 AST),24 - 25,1,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,144,1,1,1,00:47:00,673,TRUE,made.shot,45,Patterson 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),"",24 - 28,4,202335,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,146,1,6,1,00:32:00,688,"",,46,"",Westbrook 2' Driving Layup (6 PTS),26 - 28,2,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
96,147,6,2,1,00:32:00,688,"",,46,McGruder S.FOUL (P1.T2) (J.Orr),"",,,203585,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,149,3,10,1,00:32:00,688,TRUE,last.ft.made,46,"",Westbrook Free Throw 1 of 1 (7 PTS),27 - 28,1,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
98,151,2,47,1,00:07:00,713,"",,47,MISS McGruder 22' Turnaround Jump Shot,"",,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,152,4,0,1,00:04:00,716,TRUE,missed.shot,47,"",Rivers REBOUND (Off:0 Def:1),,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,153,2,1,1,00:01:00,719,"",,48,"",MISS Rivers 27' 3PT Jump Shot,,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,154,4,0,1,00:01:00,719,"",,48,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,155,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",27 - 28,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
103,156,12,0,2,12:00:00,720,"",,49,"","",27 - 28,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
104,157,1,52,2,11:48:00,732,TRUE,made.shot,49,"",McLemore 2' Alley Oop Dunk (8 PTS) (Capela 1 AST),29 - 28,-1,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,159,6,2,2,11:29:00,751,"",,50,"",Capela S.FOUL (P2.T1) (K.Fitzgerald),,,203991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,161,3,11,2,11:29:00,751,"",,50,MISS Harrell Free Throw 1 of 2,"",,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,162,4,1,2,11:29:00,751,"",,50,CLIPPERS Rebound,"",,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,163,3,12,2,11:29:00,751,TRUE,last.ft.made,50,Harrell Free Throw 2 of 2 (1 PTS),"",29 - 29,TIE,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,164,2,6,2,11:18:00,762,"",,51,Shamet BLOCK (1 BLK),MISS Westbrook 3' Driving Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,166,4,0,2,11:16:00,764,TRUE,missed.shot,51,McGruder REBOUND (Off:1 Def:2),"",,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,167,1,41,2,11:12:00,768,TRUE,made.shot,52,Harrell 1' Running Layup (3 PTS),"",29 - 31,2,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,168,1,7,2,10:59:00,781,TRUE,made.shot,53,"",Capela 1' Dunk (4 PTS) (Westbrook 1 AST),31 - 31,TIE,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,170,6,26,2,10:54:00,786,"",,54,Harrell Offensive Charge Foul (P1.T1) (G.Petraitis),"",,,1626149,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,172,5,37,2,10:54:00,786,TRUE,turnover,54,Harrell Offensive Foul Turnover (P2.T5),"",,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,173,1,63,2,10:45:00,795,TRUE,made.shot,55,"",Westbrook 10' Fadeaway Jumper (9 PTS),33 - 31,-2,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,174,1,102,2,10:33:00,807,TRUE,made.shot,56,Williams 2' Driving Floating Bank Jump Shot (2 PTS),"",33 - 33,TIE,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,175,1,101,2,10:16:00,824,TRUE,made.shot,57,"",Rivers 7' Driving Floating Jump Shot (2 PTS),35 - 33,-2,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,176,1,1,2,10:05:00,835,TRUE,made.shot,58,Patterson  3PT Jump Shot (6 PTS) (Williams 2 AST),"",35 - 36,1,202335,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,178,5,2,2,09:54:00,846,TRUE,turnover,59,Williams STEAL (1 STL),Westbrook Lost Ball Turnover (P3.T4),,,201566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,180,1,102,2,09:49:00,851,TRUE,made.shot,60,Williams 6' Driving Floating Bank Jump Shot (4 PTS),"",35 - 38,3,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,181,6,1,2,09:37:00,863,"",,61,McGruder P.FOUL (P2.T2) (J.Orr),"",,,203585,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,183,8,0,2,09:37:00,863,"",,61,SUB: George FOR McGruder,"",,,203585,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,185,2,79,2,09:29:00,871,"",,61,"",MISS Westbrook 25' 3PT Pullup Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,186,4,0,2,09:27:00,873,TRUE,missed.shot,61,CLIPPERS Rebound,"",,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,187,1,47,2,09:13:00,887,TRUE,made.shot,62,Harrell 5' Turnaround Jump Shot (5 PTS),"",35 - 40,5,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,188,2,105,2,08:56:00,904,"",,63,"",MISS Westbrook 9' Turnaround Fadeaway Bank Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,189,4,0,2,08:53:00,907,TRUE,missed.shot,63,George REBOUND (Off:0 Def:4),"",,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,190,2,1,2,08:42:00,918,"",,64,MISS Shamet 25' 3PT Jump Shot,"",,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
