eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
14,22,4,1,1,10:34:00,86,"",,6,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
15,23,3,12,1,10:34:00,86,TRUE,last.ft.made,6,Booker Free Throw 2 of 2 (1 PTS),"",4 - 7,3,1626164,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
16,24,2,78,1,10:21:00,99,"",,7,"",MISS Wiggins 12' Floating Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,25,4,0,1,10:18:00,102,TRUE,missed.shot,7,Booker REBOUND (Off:0 Def:1),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,26,2,1,1,10:10:00,110,"",,8,MISS Oubre Jr.  3PT Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,27,4,0,1,10:09:00,111,TRUE,missed.shot,8,"",Towns REBOUND (Off:0 Def:1),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,28,1,9,1,10:00:00,120,TRUE,made.shot,9,"",Culver 1' Driving Dunk (2 PTS) (Towns 1 AST),6 - 7,1,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,30,1,41,1,09:54:00,126,TRUE,made.shot,10,Booker 1' Running Layup (3 PTS) (Rubio 2 AST),"",6 - 9,3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,32,1,9,1,09:39:00,141,TRUE,made.shot,11,"",Covington  Driving Dunk (2 PTS),8 - 9,1,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,33,5,2,1,09:24:00,156,TRUE,turnover,12,Oubre Jr. Lost Ball Turnover (P1.T1),Okogie STEAL (1 STL),,,1626162,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,35,1,41,1,09:19:00,161,TRUE,made.shot,13,"",Okogie  Running Layup (2 PTS) (Culver 1 AST),10 - 9,-1,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,37,1,1,1,09:02:00,178,TRUE,made.shot,14,Kaminsky 26' 3PT Jump Shot (6 PTS) (Rubio 3 AST),"",10 - 12,2,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,39,6,1,1,08:50:00,190,"",,15,Kaminsky P.FOUL (P2.T2) (S.Wall),"",,,1626163,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,41,1,6,1,08:44:00,196,"",,15,"",Wiggins 2' Driving Layup (2 PTS),12 - 12,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
28,42,6,2,1,08:44:00,196,"",,15,Oubre Jr. S.FOUL (P1.T3) (J.Goble),"",,,1626162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,44,3,10,1,08:44:00,196,"",,15,"",MISS Wiggins Free Throw 1 of 1,,,203952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
30,45,4,0,1,08:42:00,198,TRUE,missed.shot,15,Saric REBOUND (Off:0 Def:2),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,47,2,63,1,08:27:00,213,"",,16,MISS Rubio 10' Fadeaway Jumper,Culver BLOCK (1 BLK),,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,49,4,0,1,08:27:00,213,TRUE,missed.shot,16,"",Culver REBOUND (Off:0 Def:1),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,50,2,3,1,08:16:00,224,"",,17,"",MISS Towns 2' Hook Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,51,4,0,1,08:14:00,226,TRUE,missed.shot,17,Kaminsky REBOUND (Off:0 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,52,2,6,1,08:02:00,238,"",,18,MISS Oubre Jr. 1' Driving Layup,Towns BLOCK (1 BLK),,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,54,4,0,1,07:59:00,241,"",,18,Oubre Jr. REBOUND (Off:1 Def:0),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,55,1,72,1,07:59:00,241,TRUE,made.shot,18,Oubre Jr.  Putback Layup (5 PTS),"",12 - 14,2,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,56,2,1,1,07:51:00,249,"",,19,"",MISS Wiggins 26' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,57,4,0,1,07:51:00,249,TRUE,missed.shot,19,Saric REBOUND (Off:0 Def:3),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,58,2,3,1,07:43:00,257,"",,20,MISS Kaminsky 4' Hook Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,59,4,0,1,07:40:00,260,TRUE,missed.shot,20,"",Towns REBOUND (Off:0 Def:2),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,60,1,101,1,07:31:00,269,TRUE,made.shot,21,"",Okogie 3' Driving Floating Jump Shot (4 PTS),14 - 14,TIE,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,61,1,6,1,07:20:00,280,TRUE,made.shot,22,Saric 1' Driving Layup (2 PTS) (Kaminsky 1 AST),"",14 - 16,2,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,63,1,7,1,07:04:00,296,TRUE,made.shot,23,"",Towns  Dunk (6 PTS),16 - 16,TIE,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,64,1,104,1,06:48:00,312,TRUE,made.shot,24,Rubio 10' Step Back Bank Jump Shot (2 PTS),"",16 - 18,2,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,65,6,2,1,06:35:00,325,"",,25,Oubre Jr. S.FOUL (P2.T4) (S.Mehta),"",,,1626162,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,67,9,1,1,06:35:00,325,"",,25,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,68,8,0,1,06:35:00,325,"",,25,SUB: Bridges FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,69,8,0,1,06:35:00,325,"",,25,SUB: Johnson FOR Kaminsky,"",,,1626163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,70,8,0,1,06:35:00,325,"",,25,"",SUB: Teague FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,74,3,11,1,06:35:00,325,"",,25,"",Covington Free Throw 1 of 2 (3 PTS),17 - 18,1,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,3,12,1,06:35:00,325,TRUE,last.ft.made,25,"",Covington Free Throw 2 of 2 (4 PTS),18 - 18,TIE,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,76,2,6,1,06:24:00,336,"",,26,MISS Rubio 3' Driving Layup,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,77,4,0,1,06:23:00,337,"",,26,Saric REBOUND (Off:1 Def:3),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,78,1,72,1,06:21:00,339,TRUE,made.shot,26,Saric 1' Putback Layup (4 PTS),"",18 - 20,2,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,83,9,1,1,06:21:00,339,"",,27,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,84,18,5,1,06:21:00,339,"",,27,"","",18 - 20,2,79,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,117,8,0,1,06:21:00,339,"",,27,"",SUB: Bell FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,87,1,58,1,06:05:00,355,TRUE,made.shot,27,"",Bell 4' Turnaround Hook Shot (2 PTS),20 - 20,TIE,1628395,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,88,2,1,1,05:47:00,373,"",,28,MISS Booker 25' 3PT Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,89,4,0,1,05:44:00,376,TRUE,missed.shot,28,"",Bell REBOUND (Off:0 Def:1),,,1628395,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,90,2,73,1,05:40:00,380,"",,29,"",MISS Okogie 1' Driving Reverse Layup,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,91,4,0,1,05:40:00,380,TRUE,missed.shot,29,Saric REBOUND (Off:1 Def:4),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,94,6,1,1,05:40:00,380,"",,30,"",Culver P.FOUL (P1.T2) (S.Wall),,,1629633,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,96,1,73,1,05:29:00,391,TRUE,made.shot,30,Saric 1' Driving Reverse Layup (6 PTS),"",20 - 22,2,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,97,2,44,1,05:11:00,409,"",,31,Booker BLOCK (1 BLK),MISS Bell 1' Reverse Layup,,,1628395,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,99,4,0,1,05:09:00,411,"",,31,"",Okogie REBOUND (Off:1 Def:0),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,100,1,72,1,05:07:00,413,TRUE,made.shot,31,"",Okogie  Putback Layup (6 PTS),22 - 22,TIE,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,101,6,1,1,04:55:00,425,"",,32,"",Teague P.FOUL (P1.T3) (S.Wall),,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,104,8,0,1,04:55:00,425,"",,32,SUB: Jerome FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,105,8,0,1,04:55:00,425,"",,32,"",SUB: Bates-Diop FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,106,8,0,1,04:55:00,425,"",,32,"",SUB: Napier FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,110,2,1,1,04:46:00,434,"",,32,MISS Bridges 24' 3PT Jump Shot,"",,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,111,4,0,1,04:42:00,438,TRUE,missed.shot,32,"",Towns REBOUND (Off:0 Def:3),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,112,5,4,1,04:21:00,459,TRUE,turnover,33,"",Napier Traveling Turnover (P1.T1),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,113,8,0,1,04:21:00,459,"",,34,SUB: Baynes FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,115,2,79,1,04:12:00,468,"",,34,MISS Booker 19' Pullup Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,116,4,0,1,04:09:00,471,TRUE,missed.shot,34,"",Towns REBOUND (Off:0 Def:4),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,119,5,1,1,03:59:00,481,TRUE,turnover,35,Bridges STEAL (1 STL),Teague Bad Pass Turnover (P1.T2),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,121,1,98,1,03:52:00,488,TRUE,made.shot,36,Booker 1' Cutting Layup Shot (5 PTS) (Bridges 1 AST),"",22 - 24,2,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,2,1,1,03:43:00,497,"",,37,"",MISS Teague 27' 3PT Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,124,4,0,1,03:38:00,502,TRUE,missed.shot,37,Baynes REBOUND (Off:0 Def:1),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,125,2,5,1,03:24:00,516,"",,38,MISS Bridges  Layup,Bell BLOCK (1 BLK),,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,127,4,0,1,03:21:00,519,TRUE,missed.shot,38,"",Bell REBOUND (Off:0 Def:2),,,1628395,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,128,1,102,1,03:13:00,527,TRUE,made.shot,39,"",Napier 2' Driving Floating Bank Jump Shot (2 PTS),24 - 24,TIE,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,129,1,5,1,02:56:00,544,TRUE,made.shot,40,Johnson 1' Layup (2 PTS) (Bridges 2 AST),"",24 - 26,2,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,131,1,1,1,02:40:00,560,TRUE,made.shot,41,"",Napier 27' 3PT Jump Shot (5 PTS),27 - 26,-1,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,132,1,6,1,02:14:00,586,TRUE,made.shot,42,Booker 1' Driving Layup (7 PTS),"",27 - 28,1,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,133,1,9,1,01:58:00,602,TRUE,made.shot,43,"",Towns 1' Driving Dunk (8 PTS),29 - 28,-1,1626157,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,134,1,1,1,01:44:00,616,TRUE,made.shot,44,Johnson 27' 3PT Jump Shot (5 PTS) (Baynes 1 AST),"",29 - 31,2,1629661,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,136,5,40,1,01:17:00,643,TRUE,turnover,45,"",Napier Out of Bounds Lost Ball Turnover (P2.T3),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,137,8,0,1,01:17:00,643,"",,46,"",SUB: Dieng FOR Bell,,,1628395,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,138,8,0,1,01:17:00,643,"",,46,"",SUB: Graham FOR Towns,,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,141,1,79,1,01:07:00,653,TRUE,made.shot,46,Booker 12' Pullup Jump Shot (9 PTS),"",29 - 33,4,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,142,2,80,1,00:50:00,670,"",,47,"",MISS Napier 25' 3PT Step Back Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,143,4,0,1,00:47:00,673,TRUE,missed.shot,47,Johnson REBOUND (Off:0 Def:1),"",,,1629661,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,144,5,1,1,00:34:00,686,TRUE,turnover,48,Booker Bad Pass Turnover (P1.T2),Dieng STEAL (1 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,146,2,6,1,00:13:00,707,"",,49,"",MISS Teague 1' Driving Layup,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,147,4,0,1,00:12:00,708,"",,49,"",Teague REBOUND (Off:1 Def:0),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,148,1,72,1,00:12:00,708,TRUE,made.shot,49,"",Teague 1' Putback Layup (2 PTS),31 - 33,2,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,149,6,28,1,00:04:00,716,"",,50,"",Napier Personal Take Foul (P1.T4) (S.Wall),,,203894,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,151,8,0,1,00:04:00,716,"",,50,"",SUB: Okogie FOR Teague,,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,153,2,1,1,00:01:00,719,"",,50,MISS Baynes 27' 3PT Jump Shot,"",,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,154,4,0,1,00:01:00,719,"",,50,Bridges REBOUND (Off:1 Def:0),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,155,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",31 - 33,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,166,12,0,2,12:00:00,720,"",,51,"","",31 - 33,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,167,2,98,2,11:46:00,734,"",,51,MISS Diallo 1' Cutting Layup Shot,Dieng BLOCK (1 BLK),,,1627767,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,169,4,0,2,11:43:00,737,TRUE,missed.shot,51,"",Teague REBOUND (Off:1 Def:1),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,170,5,1,2,11:31:00,749,TRUE,turnover,52,Bridges STEAL (2 STL),Teague Bad Pass Turnover (P2.T4),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,172,1,78,2,11:26:00,754,TRUE,made.shot,53,Oubre Jr. 8' Floating Jump Shot (7 PTS) (Rubio 4 AST),"",31 - 35,4,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,174,1,108,2,11:17:00,763,TRUE,made.shot,54,"",Dieng  Cutting Dunk Shot (2 PTS) (Teague 1 AST),33 - 35,2,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,176,5,2,2,11:04:00,776,TRUE,turnover,55,Bridges Lost Ball Turnover (P1.T3),Teague STEAL (1 STL),,,1628969,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,178,2,98,2,10:58:00,782,"",,56,Bridges BLOCK (1 BLK),MISS Bates-Diop 1' Cutting Layup Shot,,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,180,4,0,2,10:55:00,785,TRUE,missed.shot,56,Oubre Jr. REBOUND (Off:1 Def:1),"",,,1626162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,181,2,1,2,10:49:00,791,"",,57,MISS Johnson  3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,182,4,0,2,10:43:00,797,TRUE,missed.shot,57,"",Bates-Diop REBOUND (Off:0 Def:1),,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,183,1,101,2,10:31:00,809,TRUE,made.shot,58,"",Teague 8' Driving Floating Jump Shot (4 PTS),35 - 35,TIE,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,184,6,1,2,10:24:00,816,"",,59,"",Bates-Diop P.FOUL (P1.T1) (J.Goble),,,1628966,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,186,2,1,2,10:18:00,822,"",,59,MISS Diallo 19' Jump Shot,"",,,1627767,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,187,4,0,2,10:16:00,824,"",,59,Rubio REBOUND (Off:1 Def:0),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,188,6,1,2,10:16:00,824,"",,59,"",Teague P.FOUL (P2.T2) (J.Goble),,,201952,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,190,1,63,2,10:07:00,833,TRUE,made.shot,59,Oubre Jr. 10' Fadeaway Jumper (9 PTS),"",35 - 37,2,1626162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,191,2,6,2,09:41:00,859,"",,60,"",MISS Graham 3' Driving Layup,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,192,4,0,2,09:41:00,859,"",,60,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
125,194,1,47,2,09:39:00,861,TRUE,made.shot,60,"",Wiggins 13' Turnaround Jump Shot (4 PTS) (Teague 2 AST),37 - 37,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,196,2,6,2,09:28:00,872,"",,61,MISS Rubio 1' Driving Layup,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,197,4,0,2,09:27:00,873,TRUE,missed.shot,61,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,198,1,1,2,09:17:00,883,TRUE,made.shot,62,"",Dieng 23' Jump Shot (4 PTS) (Wiggins 1 AST),39 - 37,-2,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,200,9,1,2,09:17:00,883,"",,63,SUNS Timeout: Regular (Full 2 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
