eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,26,4,0,1,09:42:00,138,TRUE,missed.shot,9,"",Bjelica REBOUND (Off:0 Def:1),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,27,1,58,1,09:34:00,146,TRUE,made.shot,10,"",Barnes 5' Turnaround Hook Shot (2 PTS) (Joseph 1 AST),2 - 3,1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,28,2,1,1,09:18:00,162,"",,11,MISS Dinwiddie 24' 3PT Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,29,4,0,1,09:15:00,165,TRUE,missed.shot,11,"",Holmes REBOUND (Off:0 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,31,2,78,1,09:00:00,180,"",,12,"",MISS Hield 14' Floating Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,32,4,0,1,08:56:00,184,TRUE,missed.shot,12,Harris REBOUND (Off:0 Def:1),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,33,1,1,1,08:48:00,192,TRUE,made.shot,13,Harris 27' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),"",2 - 6,4,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,35,1,43,1,08:29:00,211,TRUE,made.shot,14,"",Holmes  Alley Oop Layup (2 PTS) (Joseph 2 AST),4 - 6,2,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,37,1,52,1,08:19:00,221,TRUE,made.shot,15,Allen 1' Alley Oop Dunk (2 PTS) (Dinwiddie 3 AST),"",4 - 8,4,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,39,1,80,1,08:09:00,231,TRUE,made.shot,16,"",Joseph 15' Step Back Jump Shot (2 PTS),6 - 8,2,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,41,6,2,1,07:50:00,250,"",,17,"",Joseph S.FOUL (P1.T1) (K.Fitzgerald),,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,43,3,11,1,07:50:00,250,"",,17,Dinwiddie Free Throw 1 of 2 (1 PTS),"",6 - 9,3,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,44,3,12,1,07:50:00,250,TRUE,last.ft.made,17,Dinwiddie Free Throw 2 of 2 (2 PTS),"",6 - 10,4,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,45,2,79,1,07:40:00,260,"",,18,"",MISS Hield 25' 3PT Pullup Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,46,4,0,1,07:38:00,262,TRUE,missed.shot,18,Harris REBOUND (Off:0 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,47,2,101,1,07:28:00,272,"",,19,MISS Prince 6' Driving Floating Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,48,4,0,1,07:26:00,274,"",,19,Prince REBOUND (Off:1 Def:0),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,49,2,1,1,07:24:00,276,"",,19,MISS Temple 25' 3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,50,4,0,1,07:20:00,280,"",,19,Harris REBOUND (Off:1 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,51,1,44,1,07:16:00,284,TRUE,made.shot,19,Harris 2' Reverse Layup (5 PTS),"",6 - 12,6,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,1,6,1,07:04:00,296,TRUE,made.shot,20,"",Barnes 2' Driving Layup (4 PTS) (Joseph 3 AST),8 - 12,4,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,54,1,108,1,06:50:00,310,TRUE,made.shot,21,Allen 1' Cutting Dunk Shot (4 PTS) (Harris 1 AST),"",8 - 14,6,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,56,2,86,1,06:30:00,330,"",,22,"",MISS Barnes 11' Turnaround Fadeaway Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,57,4,0,1,06:28:00,332,TRUE,missed.shot,22,Allen REBOUND (Off:0 Def:2),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,58,2,1,1,06:19:00,341,"",,23,MISS Prince 24' 3PT Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,59,4,0,1,06:14:00,346,TRUE,missed.shot,23,"",Joseph REBOUND (Off:0 Def:1),,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,60,1,6,1,06:05:00,355,TRUE,made.shot,24,"",Hield 3' Driving Layup (2 PTS),10 - 14,4,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,61,9,1,1,06:05:00,355,"",,25,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,62,8,0,1,06:05:00,355,"",,25,SUB: Musa FOR Temple,"",,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,63,8,0,1,06:05:00,355,"",,25,"",SUB: Ferrell FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,64,8,0,1,06:05:00,355,"",,25,"",SUB: James FOR Joseph,,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,68,6,4,1,05:55:00,365,"",,25,Allen OFF.Foul (P1) (K.Fitzgerald),"",,,1628386,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,70,5,37,1,05:55:00,365,TRUE,turnover,25,Allen Offensive Foul Turnover (P1.T2),"",,,1628386,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,71,1,80,1,05:44:00,376,TRUE,made.shot,26,"",Hield 19' Step Back Jump Shot (4 PTS) (Ferrell 1 AST),12 - 14,2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,73,1,6,1,05:28:00,392,TRUE,made.shot,27,Dinwiddie 5' Driving Layup (4 PTS),"",12 - 16,4,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,74,6,2,1,05:21:00,399,"",,28,Dinwiddie S.FOUL (P1.T1) (K.Cutler),"",,,203915,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,76,3,13,1,05:21:00,399,"",,28,"",Hield Free Throw 1 of 3 (5 PTS),13 - 16,3,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,77,3,14,1,05:21:00,399,"",,28,"",Hield Free Throw 2 of 3 (6 PTS),14 - 16,2,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,78,8,0,1,05:21:00,399,"",,28,SUB: Shumpert FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,80,3,15,1,05:21:00,399,TRUE,last.ft.made,28,"",Hield Free Throw 3 of 3 (7 PTS),15 - 16,1,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
56,81,1,102,1,05:07:00,413,TRUE,made.shot,29,Dinwiddie 9' Driving Floating Bank Jump Shot (6 PTS),"",15 - 18,3,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,82,5,4,1,04:48:00,432,TRUE,turnover,30,"",Ferrell Traveling Turnover (P1.T4),,,1627812,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,2,79,1,04:32:00,448,"",,31,MISS Dinwiddie 25' 3PT Pullup Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,84,4,0,1,04:29:00,451,"",,31,Musa REBOUND (Off:1 Def:0),"",,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,85,2,1,1,04:23:00,457,"",,31,MISS Shumpert 26' 3PT Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,86,4,0,1,04:19:00,461,TRUE,missed.shot,31,"",Bjelica REBOUND (Off:0 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,87,2,1,1,04:10:00,470,"",,32,"",MISS Hield 25' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,88,4,0,1,04:07:00,473,TRUE,missed.shot,32,Shumpert REBOUND (Off:0 Def:1),"",,,202697,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,89,5,4,1,04:05:00,475,TRUE,turnover,33,Prince Traveling Turnover (P2.T3),"",,,1627752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,90,8,0,1,04:05:00,475,"",,34,SUB: Jordan FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,91,8,0,1,04:05:00,475,"",,34,SUB: Temple FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,92,8,0,1,04:05:00,475,"",,34,"",SUB: Dedmon FOR Holmes,,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,96,2,86,1,03:51:00,489,"",,34,"",MISS Dedmon 10' Turnaround Fadeaway Shot,,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,97,4,0,1,03:49:00,491,TRUE,missed.shot,34,Musa REBOUND (Off:1 Def:1),"",,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,98,2,1,1,03:38:00,502,"",,35,MISS Temple  3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,99,4,0,1,03:34:00,506,"",,35,Jordan REBOUND (Off:1 Def:0),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,100,5,1,1,03:29:00,511,TRUE,turnover,35,Shumpert Bad Pass Turnover (P1.T4),Bjelica STEAL (1 STL),,,202697,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,102,1,2,1,03:24:00,516,TRUE,made.shot,36,"",Hield  3PT Running Jump Shot (10 PTS) (Ferrell 2 AST),18 - 18,TIE,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,104,1,79,1,03:08:00,532,TRUE,made.shot,37,Temple 26' 3PT Pullup Jump Shot (6 PTS) (Musa 1 AST),"",18 - 21,3,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,109,9,1,1,02:50:00,550,"",,38,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,110,8,0,1,02:50:00,550,"",,38,SUB: Pinson FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,111,8,0,1,02:50:00,550,"",,38,"",SUB: Barnes FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,114,6,1,1,02:48:00,552,"",,38,Temple P.FOUL (P1.T2) (C.Washington),"",,,202066,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,116,1,6,1,02:42:00,558,TRUE,made.shot,38,"",Hield 1' Driving Layup (12 PTS) (James 1 AST),20 - 21,1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,118,2,98,1,02:32:00,568,"",,39,MISS Pinson 2' Cutting Layup Shot,"",,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,119,4,0,1,02:29:00,571,TRUE,missed.shot,39,"",Barnes REBOUND (Off:0 Def:1),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,120,5,1,1,02:18:00,582,TRUE,turnover,40,Jordan STEAL (1 STL),Ferrell Bad Pass Turnover (P2.T5),,,1627812,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,122,2,1,1,02:06:00,594,"",,41,MISS Shumpert  3PT Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,123,4,0,1,02:03:00,597,"",,41,Shumpert REBOUND (Off:1 Def:1),"",,,202697,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,124,1,98,1,01:57:00,603,"",,41,Shumpert 1' Cutting Layup Shot (2 PTS) (Jordan 1 AST),"",20 - 23,3,202697,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
86,126,6,2,1,01:57:00,603,"",,41,"",Ferrell S.FOUL (P1.T2) (K.Fitzgerald),,,1627812,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,128,3,10,1,01:57:00,603,TRUE,last.ft.made,41,Shumpert Free Throw 1 of 1 (3 PTS),"",20 - 24,4,202697,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
88,129,2,102,1,01:47:00,613,"",,42,"",MISS Hield 10' Driving Floating Bank Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,130,4,0,1,01:44:00,616,TRUE,missed.shot,42,Jordan REBOUND (Off:1 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,131,5,40,1,01:35:00,625,TRUE,turnover,43,Pinson Out of Bounds Lost Ball Turnover (P1.T5),"",,,1629033,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,132,8,0,1,01:35:00,625,"",,44,"",SUB: Joseph FOR Hield,,,1627741,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,134,2,80,1,01:22:00,638,"",,44,"",MISS Barnes 18' Step Back Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,135,4,0,1,01:19:00,641,TRUE,missed.shot,44,Jordan REBOUND (Off:1 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,136,2,79,1,01:12:00,648,"",,45,MISS Temple 25' 3PT Pullup Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,137,4,0,1,01:09:00,651,TRUE,missed.shot,45,"",Barnes REBOUND (Off:0 Def:2),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,2,80,1,00:46:00,674,"",,46,"",MISS Joseph 21' Step Back Jump Shot,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,139,4,0,1,00:44:00,676,TRUE,missed.shot,46,Musa REBOUND (Off:1 Def:2),"",,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,140,2,43,1,00:39:00,681,"",,47,MISS Jordan 1' Alley Oop Layup,"",,,201599,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,141,4,0,1,00:37:00,683,TRUE,missed.shot,47,"",Joseph REBOUND (Off:0 Def:2),,,202709,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,142,1,41,1,00:34:00,686,"",,48,"",Joseph 2' Running Layup (4 PTS),22 - 24,2,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
101,143,6,2,1,00:34:00,686,"",,48,Temple S.FOUL (P2.T3) (C.Washington),"",,,202066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,145,8,0,1,00:34:00,686,"",,48,SUB: Harris FOR Pinson,"",,,1629033,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,146,8,0,1,00:34:00,686,"",,48,SUB: Prince FOR Shumpert,"",,,202697,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,147,8,0,1,00:34:00,686,"",,48,SUB: Dinwiddie FOR Musa,"",,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,148,8,0,1,00:34:00,686,"",,48,"",SUB: Hield FOR James,,,1629713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,153,3,10,1,00:34:00,686,TRUE,last.ft.made,48,"",Joseph Free Throw 1 of 1 (5 PTS),23 - 24,1,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
107,154,2,103,1,00:29:00,691,"",,49,MISS Dinwiddie 29' 3PT Running Pull-Up Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,155,4,0,1,00:26:00,694,"",,49,Jordan REBOUND (Off:2 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,1,75,1,00:12:00,708,TRUE,made.shot,49,Dinwiddie 1' Driving Finger Roll Layup (8 PTS),"",23 - 26,3,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,157,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",23 - 26,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
111,158,18,0,1,00:00:00,720,"",,51,"","",23 - 26,3,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,165,12,0,2,12:00:00,720,"",,51,"","",23 - 26,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,166,2,79,2,11:45:00,735,"",,51,"",MISS Ferrell 16' Pullup Jump Shot,,,1627812,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,167,4,0,2,11:43:00,737,TRUE,missed.shot,51,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
115,168,6,3,2,11:43:00,737,"",,52,"",Dedmon L.B.FOUL (P1.T1) (K.Fitzgerald),,,203473,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
116,170,2,73,2,11:22:00,758,"",,52,MISS Pinson 2' Driving Reverse Layup,"",,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,171,4,0,2,11:19:00,761,"",,52,Jordan REBOUND (Off:3 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,172,1,97,2,11:19:00,761,TRUE,made.shot,52,Jordan 1' Tip Layup Shot (2 PTS),"",23 - 28,5,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,173,1,108,2,11:08:00,772,TRUE,made.shot,53,"",Barnes 1' Cutting Dunk Shot (6 PTS) (Dedmon 1 AST),25 - 28,3,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,175,2,79,2,10:55:00,785,"",,54,MISS Harris 17' Pullup Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,176,4,0,2,10:52:00,788,TRUE,missed.shot,54,"",Dedmon REBOUND (Off:0 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,177,2,1,2,10:42:00,798,"",,55,"",MISS Dedmon 25' 3PT Jump Shot,,,203473,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,178,4,0,2,10:40:00,800,TRUE,missed.shot,55,Pinson REBOUND (Off:0 Def:1),"",,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,179,1,1,2,10:28:00,812,TRUE,made.shot,56,Harris  3PT Jump Shot (8 PTS) (Jordan 2 AST),"",25 - 31,6,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,181,6,2,2,10:12:00,828,"",,57,Jordan S.FOUL (P1.T1) (C.Washington),"",,,201599,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,183,3,11,2,10:12:00,828,"",,57,"",MISS James Free Throw 1 of 2,,,1629713,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
127,184,4,1,2,10:12:00,828,"",,57,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,185,3,12,2,10:12:00,828,"",,57,"",MISS James Free Throw 2 of 2,,,1629713,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
129,186,4,0,2,10:09:00,831,TRUE,missed.shot,57,Temple REBOUND (Off:0 Def:1),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,187,1,1,2,10:01:00,839,TRUE,made.shot,58,Harris  3PT Jump Shot (11 PTS) (Pinson 1 AST),"",25 - 34,9,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
