eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
90,140,4,0,1,00:00:00,720,"",,45,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,141,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",40 - 30,-10,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
92,142,12,0,2,12:00:00,720,"",,46,"","",40 - 30,-10,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
93,143,1,79,2,11:47:00,733,TRUE,made.shot,46,"",Mills 26' 3PT Pullup Jump Shot (6 PTS) (Poeltl 1 AST),43 - 30,-13,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,145,1,101,2,11:26:00,754,TRUE,made.shot,47,Millsap 11' Driving Floating Jump Shot (5 PTS) (Morris 2 AST),"",43 - 32,-11,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,147,2,86,2,11:12:00,768,"",,48,Bates-Diop BLOCK (1 BLK),MISS Gay 6' Turnaround Fadeaway Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,149,4,0,2,11:12:00,768,"",,48,"",Gay REBOUND (Off:1 Def:0),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,150,6,2,2,11:12:00,768,"",,48,Dozier S.FOUL (P2.T1) (L.Wood),"",,,1628408,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,152,3,11,2,11:12:00,768,"",,48,"",Gay Free Throw 1 of 2 (1 PTS),44 - 32,-12,200752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,153,3,12,2,11:12:00,768,TRUE,last.ft.made,48,"",Gay Free Throw 2 of 2 (2 PTS),45 - 32,-13,200752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,154,2,1,2,11:03:00,777,"",,49,MISS McRae  3PT Jump Shot,"",,,203895,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,155,4,0,2,10:59:00,781,TRUE,missed.shot,49,"",Gay REBOUND (Off:1 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,156,1,6,2,10:51:00,789,TRUE,made.shot,50,"",Gay 2' Driving Layup (4 PTS),47 - 32,-15,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,157,6,2,2,10:37:00,803,"",,51,"",White S.FOUL (P1.T1) (L.Wood),,,1628401,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,159,3,11,2,10:37:00,803,"",,51,Bates-Diop Free Throw 1 of 2 (3 PTS),"",47 - 33,-14,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,160,3,12,2,10:37:00,803,"",,51,MISS Bates-Diop Free Throw 2 of 2,"",,,1628966,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
106,161,4,0,2,10:35:00,805,"",,51,Millsap REBOUND (Off:1 Def:1),"",,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,162,1,1,2,10:23:00,817,TRUE,made.shot,51,Morris 24' 3PT Jump Shot (9 PTS) (McRae 2 AST),"",47 - 36,-11,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,164,2,86,2,10:03:00,837,"",,52,"",MISS Gay 11' Turnaround Fadeaway Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,165,4,0,2,10:01:00,839,TRUE,missed.shot,52,McRae REBOUND (Off:0 Def:1),"",,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,166,2,79,2,09:56:00,844,"",,53,MISS Millsap 25' 3PT Pullup Jump Shot,"",,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,167,4,0,2,09:52:00,848,TRUE,missed.shot,53,"",White REBOUND (Off:0 Def:2),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,168,6,2,2,09:39:00,861,"",,54,Dozier S.FOUL (P3.T2) (S.Corbin),"",,,1628408,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,170,3,11,2,09:39:00,861,"",,54,"",White Free Throw 1 of 2 (6 PTS),48 - 36,-12,1628401,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,171,8,0,2,09:39:00,861,"",,54,SUB: Murray FOR Dozier,"",,,1628408,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,173,3,12,2,09:39:00,861,TRUE,last.ft.made,54,"",White Free Throw 2 of 2 (7 PTS),49 - 36,-13,1628401,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,175,2,79,2,09:15:00,885,"",,55,MISS Millsap 15' Pullup Jump Shot,"",,,200794,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,176,4,0,2,09:14:00,886,TRUE,missed.shot,55,"",Poeltl REBOUND (Off:0 Def:1),,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,177,5,2,2,09:06:00,894,TRUE,turnover,56,Millsap STEAL (2 STL),Poeltl Lost Ball Turnover (P1.T3),,,1627751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,179,5,2,2,08:56:00,904,TRUE,turnover,57,Morris Lost Ball Turnover (P1.T6),Belinelli STEAL (1 STL),,,1628420,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,181,1,74,2,08:52:00,908,TRUE,made.shot,58,"",Mills 2' Running Reverse Layup (8 PTS),51 - 36,-15,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,182,1,1,2,08:29:00,931,TRUE,made.shot,59,McRae 24' 3PT Jump Shot (3 PTS) (Murray 4 AST),"",51 - 39,-12,203895,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,184,6,1,2,08:19:00,941,"",,60,McRae P.FOUL (P1.T3) (L.Wood),"",,,203895,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,186,8,0,2,08:19:00,941,"",,60,SUB: Grant FOR Bates-Diop,"",,,1628966,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,188,2,79,2,08:15:00,945,"",,60,"",MISS White 26' 3PT Pullup Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,189,4,0,2,08:12:00,948,TRUE,missed.shot,60,McRae REBOUND (Off:0 Def:2),"",,,203895,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,190,6,2,2,08:00:00,960,"",,61,"",Poeltl S.FOUL (P1.T2) (L.Wood),,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,192,3,11,2,08:00:00,960,"",,61,MISS Millsap Free Throw 1 of 2,"",,,200794,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
