eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,25,2,5,1,10:29:00,91,"",,6,MISS Washington 3' Layup,Allen BLOCK (1 BLK),,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,27,4,0,1,10:29:00,91,"",,6,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
18,29,2,6,1,10:24:00,96,"",,6,MISS Washington 5' Driving Layup,Allen BLOCK (2 BLK),,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,31,4,0,1,10:21:00,99,"",,6,Biyombo REBOUND (Off:1 Def:1),"",,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,32,1,1,1,10:19:00,101,TRUE,made.shot,6,Batum 26' 3PT Jump Shot (3 PTS) (Biyombo 1 AST),"",0 - 3,3,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,35,1,1,1,09:55:00,125,TRUE,made.shot,7,"",Harris  3PT Jump Shot (3 PTS),3 - 3,TIE,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,36,1,1,1,09:37:00,143,TRUE,made.shot,8,Bridges  3PT Jump Shot (3 PTS) (Washington 1 AST),"",3 - 6,3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,38,5,1,1,09:25:00,155,TRUE,turnover,9,Batum STEAL (1 STL),Dinwiddie Bad Pass Turnover (P1.T1),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,40,1,6,1,09:15:00,165,TRUE,made.shot,10,Rozier 2' Driving Layup (2 PTS),"",3 - 8,5,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,41,2,1,1,08:54:00,186,"",,11,"",MISS Temple 28' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,42,4,0,1,08:49:00,191,TRUE,missed.shot,11,Rozier REBOUND (Off:0 Def:2),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,43,1,43,1,08:37:00,203,TRUE,made.shot,12,Washington 1' Alley Oop Layup (2 PTS) (Rozier 1 AST),"",3 - 10,7,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,45,9,1,1,08:37:00,203,"",,13,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
29,46,1,1,1,08:21:00,219,TRUE,made.shot,13,"",Harris 26' 3PT Jump Shot (6 PTS) (Dinwiddie 1 AST),6 - 10,4,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,48,2,1,1,08:02:00,238,"",,14,MISS Batum  3PT Jump Shot,"",,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,49,4,0,1,07:59:00,241,TRUE,missed.shot,14,"",Harris REBOUND (Off:0 Def:1),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,50,1,79,1,07:55:00,245,TRUE,made.shot,15,"",Dinwiddie 26' 3PT Pullup Jump Shot (3 PTS),9 - 10,1,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,51,5,45,1,07:44:00,256,TRUE,turnover,16,Rozier Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,52,8,0,1,07:44:00,256,"",,17,"",SUB: Musa FOR Temple,,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,54,2,1,1,07:28:00,272,"",,17,"",MISS Musa 25' 3PT Jump Shot,,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,55,4,0,1,07:24:00,276,TRUE,missed.shot,17,Bridges REBOUND (Off:0 Def:1),"",,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,56,2,67,1,07:12:00,288,"",,18,MISS Washington 11' Hook Bank Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,57,4,0,1,07:10:00,290,"",,18,Batum REBOUND (Off:1 Def:0),"",,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,6,1,1,07:03:00,297,"",,18,"",Dinwiddie P.FOUL (P1.T1) (J.Tiven),,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,60,1,1,1,06:52:00,308,TRUE,made.shot,18,Bridges 26' 3PT Jump Shot (6 PTS) (Batum 1 AST),"",9 - 13,4,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,62,1,1,1,06:34:00,326,TRUE,made.shot,19,"",Prince 26' 3PT Jump Shot (3 PTS) (Harris 1 AST),12 - 13,1,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,64,5,8,1,06:15:00,345,TRUE,turnover,20,Biyombo 3 Second Violation Turnover (P1.T3),"",,,202687,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,65,8,0,1,06:15:00,345,"",,21,SUB: Zeller FOR Biyombo,"",,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,67,1,1,1,05:56:00,364,TRUE,made.shot,21,"",Harris  3PT Jump Shot (9 PTS) (Prince 1 AST),15 - 13,-2,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,69,2,75,1,05:44:00,376,"",,22,MISS Bridges 2' Driving Finger Roll Layup,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,70,4,0,1,05:42:00,378,"",,22,Zeller REBOUND (Off:1 Def:0),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,71,1,7,1,05:34:00,386,TRUE,made.shot,22,Zeller 1' Dunk (2 PTS) (Batum 2 AST),"",15 - 15,TIE,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,73,2,1,1,05:16:00,404,"",,23,"",MISS Harris 29' 3PT Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,74,4,0,1,05:14:00,406,TRUE,missed.shot,23,Washington REBOUND (Off:0 Def:2),"",,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,75,1,1,1,05:00:00,420,TRUE,made.shot,24,Rozier 25' 3PT Jump Shot (5 PTS),"",15 - 18,3,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,76,2,6,1,04:38:00,442,"",,25,"",MISS Musa 6' Driving Layup,,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,77,4,0,1,04:36:00,444,"",,25,"",Musa REBOUND (Off:1 Def:0),,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,78,2,72,1,04:35:00,445,"",,25,"",MISS Musa 3' Putback Layup,,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,79,4,0,1,04:33:00,447,TRUE,missed.shot,25,Zeller REBOUND (Off:1 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,80,6,2,1,04:29:00,451,"",,26,"",Musa S.FOUL (P1.T2) (B.Nansel),,,1629058,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,82,3,13,1,04:29:00,451,"",,26,Rozier Free Throw 1 of 3 (6 PTS),"",15 - 19,4,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,83,3,14,1,04:29:00,451,"",,26,Rozier Free Throw 2 of 3 (7 PTS),"",15 - 20,5,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,84,8,0,1,04:29:00,451,"",,26,SUB: Monk FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,85,8,0,1,04:29:00,451,"",,26,SUB: Bacon FOR Batum,"",,,201587,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,86,8,0,1,04:29:00,451,"",,26,SUB: Williams FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,87,8,0,1,04:29:00,451,"",,26,"",SUB: Jordan FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,88,8,0,1,04:29:00,451,"",,26,"",SUB: Shumpert FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,94,3,15,1,04:29:00,451,TRUE,last.ft.made,26,Rozier Free Throw 3 of 3 (8 PTS),"",15 - 21,6,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
64,95,6,2,1,04:18:00,462,"",,27,Zeller S.FOUL (P1.T2) (J.Tiven),"",,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
65,97,3,11,1,04:18:00,462,"",,27,"",Prince Free Throw 1 of 2 (4 PTS),16 - 21,5,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,98,3,12,1,04:18:00,462,TRUE,last.ft.made,27,"",Prince Free Throw 2 of 2 (5 PTS),17 - 21,4,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,99,5,1,1,03:58:00,482,TRUE,turnover,28,Zeller Bad Pass Turnover (P1.T4),Dinwiddie STEAL (1 STL),,,203469,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,101,1,41,1,03:53:00,487,TRUE,made.shot,29,"",Shumpert 2' Running Layup (2 PTS) (Musa 1 AST),19 - 21,2,202697,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,103,2,1,1,03:35:00,505,"",,30,MISS Zeller 25' 3PT Jump Shot,"",,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,104,4,0,1,03:33:00,507,TRUE,missed.shot,30,"",Musa REBOUND (Off:1 Def:1),,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,105,1,1,1,03:23:00,517,TRUE,made.shot,31,"",Dinwiddie 26' 3PT Jump Shot (6 PTS) (Musa 2 AST),22 - 21,-1,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,107,9,1,1,03:23:00,517,"",,32,HORNETS Timeout: Regular (Full 1 Short 0),"",,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,108,8,0,1,03:23:00,517,"",,32,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,109,8,0,1,03:23:00,517,"",,32,"",SUB: Pinson FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,110,8,0,1,03:23:00,517,"",,32,"",SUB: Nwaba FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,114,2,79,1,02:56:00,544,"",,32,MISS Bacon 22' Pullup Jump Shot,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,115,4,0,1,02:53:00,547,TRUE,missed.shot,32,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,116,2,1,1,02:44:00,556,"",,33,"",MISS Shumpert 26' 3PT Jump Shot,,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,117,4,0,1,02:42:00,558,TRUE,missed.shot,33,Bacon REBOUND (Off:0 Def:1),"",,,1628407,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,118,1,79,1,02:32:00,568,TRUE,made.shot,34,Graham 19' Pullup Jump Shot (2 PTS) (Zeller 1 AST),"",22 - 23,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,120,5,45,1,02:23:00,577,TRUE,turnover,35,"",Musa Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1629058,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,121,8,0,1,02:23:00,577,"",,36,"",SUB: Temple FOR Musa,,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,123,6,1,1,02:14:00,586,"",,36,"",Shumpert P.FOUL (P1.T3) (C.Blair),,,202697,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,125,6,2,1,02:02:00,598,"",,36,"",Nwaba S.FOUL (P1.T4) (J.Tiven),,,1628021,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,127,3,11,1,02:02:00,598,"",,36,Williams Free Throw 1 of 2 (1 PTS),"",22 - 24,2,101107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,128,3,12,1,02:02:00,598,TRUE,last.ft.made,36,Williams Free Throw 2 of 2 (2 PTS),"",22 - 25,3,101107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
87,129,2,6,1,01:53:00,607,"",,37,Zeller BLOCK (1 BLK),MISS Pinson 3' Driving Layup,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,131,4,0,1,01:50:00,610,TRUE,missed.shot,37,Williams REBOUND (Off:0 Def:1),"",,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,132,5,2,1,01:49:00,611,TRUE,turnover,38,Graham Lost Ball Turnover (P2.T5),Shumpert STEAL (1 STL),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,134,1,1,1,01:41:00,619,TRUE,made.shot,39,"",Nwaba 27' 3PT Jump Shot (3 PTS) (Shumpert 1 AST),25 - 25,TIE,1628021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,136,1,6,1,01:24:00,636,"",,40,Zeller 3' Driving Layup (4 PTS) (Graham 1 AST),"",25 - 27,2,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
92,138,6,2,1,01:24:00,636,"",,40,"",Nwaba S.FOUL (P2.PN) (B.Nansel),,,1628021,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,140,3,10,1,01:24:00,636,"",,40,MISS Zeller Free Throw 1 of 1,"",,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
94,141,4,0,1,01:19:00,641,TRUE,missed.shot,40,"",Shumpert REBOUND (Off:0 Def:1),,,202697,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,142,1,98,1,01:05:00,655,TRUE,made.shot,41,"",Nwaba 2' Cutting Layup Shot (5 PTS) (Jordan 1 AST),27 - 27,TIE,1628021,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,144,1,1,1,01:00:00,660,TRUE,made.shot,42,Zeller 27' 3PT Jump Shot (7 PTS) (Graham 2 AST),"",27 - 30,3,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,145,5,1,1,00:49:00,671,TRUE,turnover,43,Zeller STEAL (1 STL),Temple Bad Pass Turnover (P1.T3),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,146,1,50,1,00:47:00,673,TRUE,made.shot,44,Zeller 2' Running Dunk (9 PTS),"",27 - 32,5,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,147,5,1,1,00:37:00,683,TRUE,turnover,45,Bacon STEAL (1 STL),Jordan Bad Pass Turnover (P1.T4),,,201599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,149,2,78,1,00:30:00,690,"",,46,MISS Graham 13' Floating Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,150,4,0,1,00:27:00,693,TRUE,missed.shot,46,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,152,6,2,1,00:25:00,695,"",,47,Zeller S.FOUL (P2.T3) (C.Blair),"",,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,155,3,11,1,00:25:00,695,"",,47,"",Pinson Free Throw 1 of 2 (1 PTS),28 - 32,4,1629033,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,156,3,12,1,00:25:00,695,TRUE,last.ft.made,47,"",Pinson Free Throw 2 of 2 (2 PTS),29 - 32,3,1629033,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
105,158,2,1,1,00:04:00,716,"",,48,MISS Graham 25' 3PT Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,159,4,0,1,00:01:00,719,TRUE,missed.shot,48,"",Pinson REBOUND (Off:0 Def:1),,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,160,2,1,1,00:00:00,720,"",,49,"",MISS Pinson 47' 3PT Jump Shot,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,161,4,0,1,00:00:00,720,"",,49,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,162,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",29 - 32,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,168,12,0,2,12:00:00,720,"",,50,"","",29 - 32,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,169,2,1,2,11:32:00,748,"",,50,MISS Monk 29' 3PT Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,170,4,0,2,11:30:00,750,"",,50,Graham REBOUND (Off:1 Def:0),"",,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,171,2,79,2,11:29:00,751,"",,50,MISS Graham 15' Pullup Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,172,4,0,2,11:25:00,755,TRUE,missed.shot,50,"",Jordan REBOUND (Off:0 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,173,2,79,2,11:08:00,772,"",,51,"",MISS Pinson 26' 3PT Pullup Jump Shot,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,174,4,0,2,11:05:00,775,TRUE,missed.shot,51,Monk REBOUND (Off:0 Def:1),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,175,2,1,2,10:55:00,785,"",,52,MISS Bacon 25' 3PT Jump Shot,"",,,1628407,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,176,4,0,2,10:52:00,788,TRUE,missed.shot,52,"",Pinson REBOUND (Off:0 Def:2),,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,177,6,4,2,10:50:00,790,"",,53,"",Temple OFF.Foul (P1) (J.Tiven),,,202066,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,179,5,37,2,10:50:00,790,TRUE,turnover,53,"",Temple Offensive Foul Turnover (P2.T5),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,180,2,1,2,10:33:00,807,"",,54,MISS Washington 27' 3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,181,4,0,2,10:29:00,811,TRUE,missed.shot,54,"",Prince REBOUND (Off:0 Def:1),,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,182,1,7,2,10:18:00,822,TRUE,made.shot,55,"",Jordan 1' Dunk (2 PTS) (Prince 2 AST),31 - 32,1,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,184,2,1,2,10:05:00,835,"",,56,MISS Washington 25' 3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,185,4,0,2,10:00:00,840,TRUE,missed.shot,56,"",Shumpert REBOUND (Off:0 Def:2),,,202697,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,186,2,6,2,09:56:00,844,"",,57,Washington BLOCK (2 BLK),MISS Pinson 2' Driving Layup,,,1629033,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,188,4,0,2,09:52:00,848,"",,57,"",Pinson REBOUND (Off:1 Def:2),,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,189,5,2,2,09:51:00,849,TRUE,turnover,57,Monk STEAL (1 STL),Shumpert Lost Ball Turnover (P1.T6),,,202697,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,191,1,1,2,09:45:00,855,TRUE,made.shot,58,Graham 25' 3PT Jump Shot (5 PTS) (Bacon 1 AST),"",31 - 35,4,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
