eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,29,5,11,1,08:35:00,205,TRUE,turnover,12,PACERS Turnover: Shot Clock (T#2),"",,,1610612754,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
22,30,2,79,1,08:22:00,218,"",,13,"",MISS Whiteside 7' Pullup Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,31,4,0,1,08:19:00,221,TRUE,missed.shot,13,Warren REBOUND (Off:0 Def:1),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,32,2,1,1,08:04:00,236,"",,14,MISS Turner 27' 3PT Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,33,4,0,1,08:00:00,240,TRUE,missed.shot,14,"",McCollum REBOUND (Off:0 Def:1),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,34,2,47,1,07:41:00,259,"",,15,"",MISS Whiteside 9' Turnaround Jump Shot,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,35,4,0,1,07:38:00,262,TRUE,missed.shot,15,Sabonis REBOUND (Off:0 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,36,6,2,1,07:32:00,268,"",,16,"",Whiteside S.FOUL (P1.T1) (D.Guthrie),,,202355,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,38,3,11,1,07:32:00,268,"",,16,Sabonis Free Throw 1 of 2 (1 PTS),"",5 - 6,1,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,39,3,12,1,07:32:00,268,TRUE,last.ft.made,16,Sabonis Free Throw 2 of 2 (2 PTS),"",5 - 7,2,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
31,40,1,57,1,07:24:00,276,TRUE,made.shot,17,"",McCollum 5' Driving Hook Shot (2 PTS),7 - 7,TIE,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,41,1,1,1,07:10:00,290,TRUE,made.shot,18,Turner 19' Jump Shot (2 PTS) (Brogdon 2 AST),"",7 - 9,2,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,43,5,1,1,07:00:00,300,TRUE,turnover,19,Warren STEAL (1 STL),McCollum Bad Pass Turnover (P1.T1),,,203468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,45,1,50,1,06:57:00,303,TRUE,made.shot,20,Warren 2' Running Dunk (5 PTS),"",7 - 11,4,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,46,2,79,1,06:42:00,318,"",,21,"",MISS McCollum 28' 3PT Pullup Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,47,4,0,1,06:42:00,318,TRUE,missed.shot,21,Sabonis REBOUND (Off:0 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,48,1,5,1,06:33:00,327,TRUE,made.shot,22,Sabonis 1' Layup (4 PTS) (Oladipo 1 AST),"",7 - 13,6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,50,9,1,1,06:32:00,328,"",,23,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
39,51,1,86,1,06:16:00,344,TRUE,made.shot,23,"",Anthony 13' Turnaround Fadeaway (4 PTS),9 - 13,4,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,52,2,79,1,06:02:00,358,"",,24,MISS Oladipo 28' 3PT Pullup Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
41,53,4,0,1,05:59:00,361,TRUE,missed.shot,24,"",Whiteside REBOUND (Off:0 Def:2),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,54,1,7,1,05:52:00,368,TRUE,made.shot,25,"",Whiteside 1' Dunk (2 PTS) (McCollum 2 AST),11 - 13,2,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,56,2,1,1,05:40:00,380,"",,26,MISS Turner 28' 3PT Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,57,4,0,1,05:36:00,384,TRUE,missed.shot,26,"",Trent Jr. REBOUND (Off:0 Def:1),,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,58,6,4,1,05:28:00,392,"",,27,"",Anthony OFF.Foul (P1) (D.Guthrie),,,2546,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,60,5,37,1,05:28:00,392,TRUE,turnover,27,"",Anthony Offensive Foul Turnover (P1.T2),,,2546,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,61,1,5,1,05:13:00,407,TRUE,made.shot,28,Sabonis 1' Layup (6 PTS),"",11 - 15,4,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,63,6,2,1,04:52:00,428,"",,29,Sabonis S.FOUL (P2.T1) (E.Dalen),"",,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,65,3,11,1,04:52:00,428,"",,29,"",Anthony Free Throw 1 of 2 (5 PTS),12 - 15,3,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,66,8,0,1,04:52:00,428,"",,29,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,68,3,12,1,04:52:00,428,TRUE,last.ft.made,29,"",Anthony Free Throw 2 of 2 (6 PTS),13 - 15,2,2546,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
52,69,2,75,1,04:43:00,437,"",,30,MISS Warren 2' Driving Finger Roll Layup,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,70,4,0,1,04:41:00,439,TRUE,missed.shot,30,"",Whiteside REBOUND (Off:0 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,71,2,79,1,04:38:00,442,"",,31,"",MISS McCollum 27' 3PT Pullup Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,72,4,0,1,04:35:00,445,TRUE,missed.shot,31,Oladipo REBOUND (Off:0 Def:2),"",,,203506,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,73,1,5,1,04:17:00,463,TRUE,made.shot,32,Turner 4' Layup (4 PTS) (Brogdon 3 AST),"",13 - 17,4,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,75,6,2,1,04:04:00,476,"",,33,Turner S.FOUL (P1.T2) (K.Cutler),"",,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,77,3,11,1,04:04:00,476,"",,33,"",MISS Trent Jr. Free Throw 1 of 2,,,1629018,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,78,4,1,1,04:04:00,476,"",,33,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
60,79,8,0,1,04:04:00,476,"",,33,SUB: McConnell FOR Oladipo,"",,,203506,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,80,8,0,1,04:04:00,476,"",,33,"",SUB: Simons FOR Ariza,,,2772,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,83,3,12,1,04:04:00,476,TRUE,last.ft.made,33,"",Trent Jr. Free Throw 2 of 2 (1 PTS),14 - 17,3,1629018,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,84,5,2,1,03:55:00,485,TRUE,turnover,34,Warren Lost Ball Turnover (P1.T3),Simons STEAL (1 STL),,,203933,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,86,1,79,1,03:49:00,491,TRUE,made.shot,35,"",Simons 16' Pullup Jump Shot (2 PTS),16 - 17,1,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,87,1,79,1,03:34:00,506,TRUE,made.shot,36,McConnell 11' Pullup Jump Shot (2 PTS),"",16 - 19,3,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,88,2,1,1,03:22:00,518,"",,37,"",MISS Trent Jr. 28' 3PT Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,89,4,0,1,03:18:00,522,TRUE,missed.shot,37,Warren REBOUND (Off:0 Def:2),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,90,1,63,1,03:08:00,532,TRUE,made.shot,38,Brogdon 7' Fadeaway Jumper (4 PTS),"",16 - 21,5,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,91,2,78,1,02:55:00,545,"",,39,"",MISS McCollum 7' Floating Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,92,4,0,1,02:52:00,548,"",,39,"",Whiteside REBOUND (Off:1 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,93,1,97,1,02:52:00,548,TRUE,made.shot,39,"",Whiteside 1' Tip Layup Shot (4 PTS),18 - 21,3,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,94,9,1,1,02:47:00,553,"",,40,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,95,8,0,1,02:47:00,553,"",,40,SUB: McDermott FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,96,8,0,1,02:47:00,553,"",,40,"",SUB: Swanigan FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,97,8,0,1,02:47:00,553,"",,40,"",SUB: Little FOR Trent Jr.,,,1629018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,98,8,0,1,02:47:00,553,"",,40,"",SUB: Gabriel FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,103,8,0,1,02:47:00,553,"",,40,SUB: Bitadze FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,105,1,101,1,02:37:00,563,TRUE,made.shot,40,Warren 9' Driving Floating Jump Shot (7 PTS),"",18 - 23,5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,106,5,4,1,02:24:00,576,TRUE,turnover,41,"",Gabriel Traveling Turnover (P1.T3),,,1629117,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,107,1,1,1,02:12:00,588,TRUE,made.shot,42,Bitadze 9' Jump Shot (2 PTS) (McConnell 1 AST),"",18 - 25,7,1629048,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,109,6,2,1,01:55:00,605,"",,43,Warren S.FOUL (P1.T3) (D.Guthrie),"",,,203933,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,111,3,11,1,01:55:00,605,"",,43,"",McCollum Free Throw 1 of 2 (3 PTS),19 - 25,6,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,112,3,12,1,01:55:00,605,TRUE,last.ft.made,43,"",McCollum Free Throw 2 of 2 (4 PTS),20 - 25,5,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,113,2,1,1,01:44:00,616,"",,44,MISS Bitadze 28' 3PT Jump Shot,"",,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,114,4,0,1,01:41:00,619,TRUE,missed.shot,44,"",Little REBOUND (Off:0 Def:1),,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,115,2,6,1,01:34:00,626,"",,45,"",MISS McCollum 4' Driving Layup,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,116,4,0,1,01:32:00,628,TRUE,missed.shot,45,McDermott REBOUND (Off:0 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,117,1,80,1,01:25:00,635,TRUE,made.shot,46,Holiday 26' 3PT Step Back Jump Shot (3 PTS) (McConnell 2 AST),"",20 - 28,8,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,119,1,6,1,01:08:00,652,TRUE,made.shot,47,"",McCollum 1' Driving Layup (6 PTS),22 - 28,6,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,120,2,79,1,00:55:00,665,"",,48,MISS Warren 9' Pullup Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,121,4,0,1,00:52:00,668,TRUE,missed.shot,48,"",Swanigan REBOUND (Off:0 Def:1),,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,122,2,79,1,00:34:00,686,"",,49,Bitadze BLOCK (1 BLK),MISS McCollum 5' Pullup Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,124,4,0,1,00:30:00,690,"",,49,"",McCollum REBOUND (Off:1 Def:1),,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,125,2,5,1,00:30:00,690,"",,49,"",MISS McCollum 1' Layup,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,126,4,0,1,00:27:00,693,"",,49,"",Swanigan REBOUND (Off:1 Def:1),,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,127,6,2,1,00:23:00,697,"",,49,Holiday S.FOUL (P1.PN) (D.Guthrie),"",,,203200,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,129,3,11,1,00:23:00,697,"",,49,"",Gabriel Free Throw 1 of 2 (1 PTS),23 - 28,5,1629117,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,130,8,0,1,00:23:00,697,"",,49,"",SUB: Trent Jr. FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,132,3,12,1,00:23:00,697,TRUE,last.ft.made,49,"",Gabriel Free Throw 2 of 2 (2 PTS),24 - 28,4,1629117,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,133,6,1,1,00:08:00,712,"",,50,"",Gabriel P.FOUL (P1.T2) (K.Cutler),,,1629117,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,135,8,0,1,00:08:00,712,"",,50,"",SUB: Ariza FOR Swanigan,,,1628403,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,137,1,75,1,00:05:00,715,TRUE,made.shot,50,McConnell 2' Driving Finger Roll Layup (4 PTS) (McDermott 1 AST),"",24 - 30,6,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,139,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",24 - 30,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,146,12,0,2,12:00:00,720,"",,52,"","",24 - 30,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,147,2,1,2,11:50:00,730,"",,52,MISS McDermott 28' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,2,11:46:00,734,TRUE,missed.shot,52,"",Gabriel REBOUND (Off:0 Def:1),,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,149,1,79,2,11:40:00,740,TRUE,made.shot,53,"",Simons 20' Pullup Jump Shot (4 PTS),26 - 30,4,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,150,2,1,2,11:23:00,757,"",,54,MISS McDermott 27' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,151,4,0,2,11:20:00,760,TRUE,missed.shot,54,"",Gabriel REBOUND (Off:0 Def:2),,,1629117,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,152,2,79,2,11:13:00,767,"",,55,"",MISS Simons 22' Pullup Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,153,4,0,2,11:10:00,770,"",,55,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,155,2,47,2,11:03:00,777,"",,55,"",MISS Trent Jr. 4' Turnaround Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,156,4,0,2,11:01:00,779,"",,55,"",Swanigan REBOUND (Off:2 Def:1),,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,157,1,1,2,10:59:00,781,TRUE,made.shot,55,"",Trent Jr.  3PT Jump Shot (4 PTS) (Swanigan 1 AST),29 - 30,1,1629018,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,159,6,26,2,10:36:00,804,"",,56,Sabonis Offensive Charge Foul (P3.T1) (D.Guthrie),"",,,1627734,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,161,5,37,2,10:36:00,804,TRUE,turnover,56,Sabonis Offensive Foul Turnover (P2.T4),"",,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,162,9,1,2,10:36:00,804,"",,57,PACERS Timeout: Regular (Full 2 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
118,163,18,4,2,10:36:00,804,"",,57,"","",29 - 30,1,159,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,164,8,0,2,10:36:00,804,"",,57,SUB: Turner FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,166,2,86,2,10:21:00,819,"",,57,"",MISS Trent Jr. 15' Turnaround Fadeaway Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,167,4,0,2,10:21:00,819,TRUE,missed.shot,57,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
122,168,6,1,2,10:21:00,819,"",,58,"",Gabriel P.FOUL (P2.T1) (E.Dalen),,,1629117,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,170,6,1,2,10:08:00,832,"",,58,"",Gabriel P.FOUL (P3.T2) (K.Cutler),,,1629117,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,172,8,0,2,10:08:00,832,"",,58,SUB: Bitadze FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,174,2,47,2,09:58:00,842,"",,58,MISS McConnell 12' Turnaround Jump Shot,"",,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,175,4,0,2,09:55:00,845,TRUE,missed.shot,58,"",Swanigan REBOUND (Off:2 Def:2),,,1628403,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,176,1,5,2,09:44:00,856,TRUE,made.shot,59,"",Swanigan 1' Layup (2 PTS),31 - 30,-1,1628403,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,177,2,79,2,09:34:00,866,"",,60,MISS McDermott 12' Pullup Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,178,4,0,2,09:32:00,868,"",,60,McDermott REBOUND (Off:1 Def:1),"",,,203926,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,179,1,1,2,09:30:00,870,TRUE,made.shot,60,Holiday 27' 3PT Jump Shot (6 PTS) (McDermott 2 AST),"",31 - 33,2,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
