eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,37,3,10,1,09:41:00,139,TRUE,last.ft.made,10,"",Dieng Free Throw 1 of 1 (3 PTS),7 - 2,-5,203476,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
26,38,6,2,1,09:32:00,148,"",,11,"",Graham S.FOUL (P1.T2) (J.Schroeder),,,1626203,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,41,3,13,1,09:32:00,148,"",,11,Beal Free Throw 1 of 3 (1 PTS),"",7 - 3,-4,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,42,3,14,1,09:32:00,148,"",,11,Beal Free Throw 2 of 3 (2 PTS),"",7 - 4,-3,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,3,15,1,09:32:00,148,TRUE,last.ft.made,11,Beal Free Throw 3 of 3 (3 PTS),"",7 - 5,-2,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
30,59,18,0,1,09:32:00,148,"",,12,"","",7 - 2,-5,38,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,45,6,17,1,09:18:00,162,"",,12,WIZARDS T.Foul (Def. 3 Sec Bonga ) (M.Boland),"",,,1629067,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
32,46,3,16,1,09:18:00,162,"",,12,"",Teague Free Throw Technical (1 PTS),8 - 5,-3,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
33,47,2,102,1,09:11:00,169,"",,12,"",MISS Dieng 5' Driving Floating Bank Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,48,4,0,1,09:08:00,172,TRUE,missed.shot,12,Bryant REBOUND (Off:0 Def:2),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,49,6,4,1,09:06:00,174,"",,13,Beal OFF.Foul (P1) (E.Malloy),"",,,203078,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
36,51,5,37,1,09:06:00,174,TRUE,turnover,13,Beal Offensive Foul Turnover (P1.T1),"",,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,1,93,1,08:52:00,188,TRUE,made.shot,14,"",Covington 5' Driving Bank Hook Shot (2 PTS) (Wiggins 2 AST),10 - 5,-5,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,54,2,1,1,08:37:00,203,"",,15,MISS Bryant 27' 3PT Jump Shot,"",,,1628418,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,55,4,0,1,08:33:00,207,TRUE,missed.shot,15,"",Graham REBOUND (Off:0 Def:1),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,56,1,1,1,08:26:00,214,TRUE,made.shot,16,"",Wiggins 29' 3PT Jump Shot (5 PTS) (Teague 2 AST),13 - 5,-8,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,58,9,1,1,08:25:00,215,"",,17,WIZARDS Timeout: Regular (Full 1 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,60,6,2,1,08:15:00,225,"",,17,"",Graham S.FOUL (P2.T3) (E.Malloy),,,1626203,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,62,3,11,1,08:15:00,225,"",,17,MISS Beal Free Throw 1 of 2,"",,,203078,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
44,63,4,1,1,08:15:00,225,"",,17,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
45,64,3,12,1,08:15:00,225,TRUE,last.ft.made,17,Beal Free Throw 2 of 2 (4 PTS),"",13 - 6,-7,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
46,66,8,0,1,08:06:00,234,"",,18,"",SUB: Okogie FOR Graham,,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,142,2,5,1,08:06:00,234,"",,18,Smith BLOCK (1 BLK),MISS Graham 2' Layup,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,144,4,0,1,08:06:00,234,"",,18,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,68,2,1,1,08:01:00,239,"",,18,"",MISS Wiggins 27' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,69,4,0,1,07:58:00,242,TRUE,missed.shot,18,Bryant REBOUND (Off:0 Def:3),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,70,1,79,1,07:49:00,251,TRUE,made.shot,19,Beal 18' Pullup Jump Shot (6 PTS) (Bryant 1 AST),"",13 - 8,-5,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,72,1,1,1,07:31:00,269,TRUE,made.shot,20,"",Covington 27' 3PT Jump Shot (5 PTS) (Wiggins 3 AST),16 - 8,-8,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,90,2,6,1,07:23:00,277,"",,21,MISS Hachimura 3' Driving Layup,Covington BLOCK (2 BLK),,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,92,4,0,1,07:20:00,280,"",,21,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,75,2,73,1,07:13:00,287,"",,21,MISS Beal 4' Driving Reverse Layup,Dieng BLOCK (1 BLK),,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,77,4,0,1,07:09:00,291,"",,21,Hachimura REBOUND (Off:1 Def:0),"",,,1629060,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,78,1,1,1,07:05:00,295,TRUE,made.shot,21,Hachimura 19' Jump Shot (2 PTS),"",16 - 10,-6,1629060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,79,1,98,1,06:50:00,310,TRUE,made.shot,22,"",Covington 6' Cutting Layup Shot (7 PTS) (Okogie 1 AST),18 - 10,-8,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,81,1,73,1,06:43:00,317,TRUE,made.shot,23,Smith 1' Driving Reverse Layup (4 PTS),"",18 - 12,-6,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,82,6,2,1,06:35:00,325,"",,24,Bonga S.FOUL (P1.T2) (M.Boland),"",,,1629067,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,84,3,13,1,06:35:00,325,"",,24,"",Covington Free Throw 1 of 3 (8 PTS),19 - 12,-7,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,85,3,14,1,06:35:00,325,"",,24,"",Covington Free Throw 2 of 3 (9 PTS),20 - 12,-8,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,86,8,0,1,06:35:00,325,"",,24,SUB: Brown Jr. FOR Bonga,"",,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,87,8,0,1,06:35:00,325,"",,24,"",SUB: Vonleh FOR Dieng,,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,93,3,15,1,06:35:00,325,TRUE,last.ft.made,24,"",Covington Free Throw 3 of 3 (10 PTS),21 - 12,-9,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
66,94,2,3,1,06:16:00,344,"",,25,MISS Hachimura 6' Hook Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,95,4,0,1,06:14:00,346,"",,25,Bryant REBOUND (Off:1 Def:3),"",,,1628418,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,96,1,1,1,06:13:00,347,TRUE,made.shot,25,Bryant 9' Jump Shot (2 PTS),"",21 - 14,-7,1628418,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,97,1,7,1,06:03:00,357,TRUE,made.shot,26,"",Vonleh 4' Dunk (2 PTS) (Teague 3 AST),23 - 14,-9,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,99,2,1,1,05:51:00,369,"",,27,MISS Hachimura 29' 3PT Jump Shot,"",,,1629060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,100,4,0,1,05:48:00,372,TRUE,missed.shot,27,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,101,6,1,1,05:44:00,376,"",,28,Hachimura P.FOUL (P1.T3) (M.Boland),"",,,1629060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
73,103,8,0,1,05:44:00,376,"",,28,SUB: Wagner FOR Bryant,"",,,1628418,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,104,8,0,1,05:44:00,376,"",,28,SUB: Thomas FOR Smith,"",,,202397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,1,101,1,05:38:00,382,TRUE,made.shot,28,"",Teague 8' Driving Floating Jump Shot (3 PTS),25 - 14,-11,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,108,5,45,1,05:26:00,394,TRUE,turnover,29,Beal Out of Bounds - Bad Pass Turnover Turnover (P2.T2),"",,,203078,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,110,5,45,1,05:21:00,399,TRUE,turnover,30,"",Teague Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,112,8,0,1,05:21:00,399,"",,31,"",SUB: Layman FOR Teague,,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,8,0,1,05:21:00,399,"",,31,"",SUB: Napier FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,116,2,79,1,05:06:00,414,"",,31,MISS Thomas 27' 3PT Pullup Jump Shot,"",,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,117,4,0,1,05:03:00,417,TRUE,missed.shot,31,"",Layman REBOUND (Off:0 Def:1),,,1627774,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,118,2,101,1,04:55:00,425,"",,32,"",MISS Layman 10' Driving Floating Jump Shot,,,1627774,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,119,4,0,1,04:53:00,427,"",,32,"",Vonleh REBOUND (Off:1 Def:0),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,120,1,1,1,04:48:00,432,TRUE,made.shot,32,"",Layman  3PT Jump Shot (3 PTS) (Wiggins 4 AST),28 - 14,-14,1627774,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,122,6,2,1,04:41:00,439,"",,33,"",Okogie S.FOUL (P1.T4) (M.Boland),,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,124,3,11,1,04:41:00,439,"",,33,Beal Free Throw 1 of 2 (7 PTS),"",28 - 15,-13,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,125,3,12,1,04:41:00,439,TRUE,last.ft.made,33,Beal Free Throw 2 of 2 (8 PTS),"",28 - 16,-12,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,126,6,2,1,04:33:00,447,"",,34,Wagner S.FOUL (P1.T4) (E.Malloy),"",,,1629021,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,128,3,11,1,04:33:00,447,"",,34,"",Wiggins Free Throw 1 of 2 (6 PTS),29 - 16,-13,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,129,8,0,1,04:33:00,447,"",,34,SUB: Bertans FOR Hachimura,"",,,1629060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,131,3,12,1,04:33:00,447,TRUE,last.ft.made,34,"",Wiggins Free Throw 2 of 2 (7 PTS),30 - 16,-14,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
92,132,6,2,1,04:25:00,455,"",,35,"",Vonleh S.FOUL (P1.PN) (E.Malloy),,,203943,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,134,3,11,1,04:25:00,455,"",,35,Wagner Free Throw 1 of 2 (1 PTS),"",30 - 17,-13,1629021,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,135,3,12,1,04:25:00,455,TRUE,last.ft.made,35,Wagner Free Throw 2 of 2 (2 PTS),"",30 - 18,-12,1629021,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,136,1,1,1,04:18:00,462,TRUE,made.shot,36,"",Wiggins 27' 3PT Jump Shot (10 PTS) (Napier 1 AST),33 - 18,-15,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,138,2,1,1,04:06:00,474,"",,37,MISS Bertans 29' 3PT Jump Shot,"",,,202722,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,139,4,0,1,04:03:00,477,TRUE,missed.shot,37,"",Okogie REBOUND (Off:0 Def:1),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,140,1,73,1,03:58:00,482,TRUE,made.shot,38,"",Okogie 5' Driving Reverse Layup (2 PTS),35 - 18,-17,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,141,9,1,1,03:58:00,482,"",,39,WIZARDS Timeout: Regular (Full 2 Short 0),"",,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
100,145,1,79,1,03:48:00,492,TRUE,made.shot,39,Thomas 17' Pullup Jump Shot (2 PTS),"",35 - 20,-15,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,146,1,101,1,03:19:00,521,TRUE,made.shot,40,"",Layman 13' Driving Floating Jump Shot (5 PTS),37 - 20,-17,1627774,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,147,6,2,1,03:14:00,526,"",,41,"",Vonleh S.FOUL (P2.PN) (J.Schroeder),,,203943,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,149,3,11,1,03:14:00,526,"",,41,Beal Free Throw 1 of 2 (9 PTS),"",37 - 21,-16,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,150,8,0,1,03:14:00,526,"",,41,"",SUB: Culver FOR Vonleh,,,203943,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,151,8,0,1,03:14:00,526,"",,41,"",SUB: Bell FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,154,3,12,1,03:14:00,526,TRUE,last.ft.made,41,Beal Free Throw 2 of 2 (10 PTS),"",37 - 22,-15,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
107,155,5,1,1,02:55:00,545,TRUE,turnover,42,Wagner STEAL (1 STL),Bell Bad Pass Turnover (P1.T2),,,1628395,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,157,2,1,1,02:47:00,553,"",,43,MISS Beal 27' 3PT Jump Shot,"",,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,158,4,0,1,02:43:00,557,TRUE,missed.shot,43,"",Bell REBOUND (Off:0 Def:1),,,1628395,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,159,6,26,1,02:37:00,563,"",,44,"",Okogie Offensive Charge Foul (P2.PN) (E.Malloy),,,1629006,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,161,5,37,1,02:37:00,563,TRUE,turnover,44,"",Okogie Offensive Foul Turnover (P1.T3),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,162,8,0,1,02:37:00,563,"",,45,SUB: Smith FOR Beal,"",,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,164,1,1,1,02:23:00,577,TRUE,made.shot,45,Smith 24' 3PT Jump Shot (7 PTS) (Thomas 1 AST),"",37 - 25,-12,202397,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,166,1,108,1,02:09:00,591,TRUE,made.shot,46,"",Bell 4' Cutting Dunk Shot (2 PTS) (Okogie 2 AST),39 - 25,-14,1628395,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,169,1,78,1,01:56:00,604,TRUE,made.shot,47,Thomas 16' Floating Jump Shot (4 PTS),"",39 - 27,-12,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,170,2,1,1,01:35:00,625,"",,48,"",MISS Okogie 24' 3PT Jump Shot,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,171,4,0,1,01:31:00,629,TRUE,missed.shot,48,Wagner REBOUND (Off:0 Def:1),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,172,1,79,1,01:22:00,638,TRUE,made.shot,49,Thomas 20' Pullup Jump Shot (6 PTS) (Bertans 1 AST),"",39 - 29,-10,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,174,5,1,1,01:05:00,655,TRUE,turnover,50,Brown Jr. STEAL (1 STL),Bell Bad Pass Turnover (P2.T4),,,1628395,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,176,2,1,1,00:58:00,662,"",,51,MISS Wagner 27' 3PT Jump Shot,"",,,1629021,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,177,4,0,1,00:55:00,665,TRUE,missed.shot,51,"",Culver REBOUND (Off:0 Def:1),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,178,2,1,1,00:48:00,672,"",,52,"",MISS Culver 27' 3PT Jump Shot,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,179,4,0,1,00:43:00,677,TRUE,missed.shot,52,Wagner REBOUND (Off:0 Def:2),"",,,1629021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,180,1,79,1,00:40:00,680,TRUE,made.shot,53,Thomas 26' 3PT Pullup Jump Shot (9 PTS),"",39 - 32,-7,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,181,2,1,1,00:35:00,685,"",,54,"",MISS Napier 25' 3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,182,4,0,1,00:33:00,687,TRUE,missed.shot,54,WIZARDS Rebound,"",,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
127,184,8,0,1,00:33:00,687,"",,55,"",SUB: Teague FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,186,6,1,1,00:33:00,687,"",,55,"",Layman P.FOUL (P1.PN) (J.Schroeder),,,1627774,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
