eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
33,42,4,0,1,07:18:00,282,TRUE,missed.shot,16,Lyles REBOUND (Off:1 Def:2),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,43,2,47,1,06:59:00,301,"",,17,MISS DeRozan 7' Turnaround Jump Shot,Antetokounmpo BLOCK (1 BLK),,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,45,4,0,1,06:59:00,301,"",,17,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
36,47,1,1,1,06:57:00,303,TRUE,made.shot,17,DeRozan 16' Jump Shot (7 PTS) (Lyles 1 AST),"",13 - 12,-1,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,51,2,1,1,06:44:00,316,"",,18,"",MISS Matthews 25' 3PT Jump Shot,,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,52,4,0,1,06:41:00,319,TRUE,missed.shot,18,Lyles REBOUND (Off:1 Def:3),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,53,2,6,1,06:37:00,323,"",,19,MISS Lyles 1' Driving Layup,Lopez BLOCK (1 BLK),,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,55,4,0,1,06:33:00,327,TRUE,missed.shot,19,"",Antetokounmpo REBOUND (Off:1 Def:2),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,56,10,0,1,06:31:00,329,"",,20,Jump Ball DeRozan vs. Antetokounmpo: Tip to Lopez,"",,,201942,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
42,59,2,43,1,06:28:00,332,"",,20,"",MISS Antetokounmpo 2' Alley Oop Layup,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,60,4,0,1,06:25:00,335,TRUE,missed.shot,20,DeRozan REBOUND (Off:0 Def:1),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,61,5,4,1,06:23:00,337,TRUE,turnover,21,DeRozan Traveling Turnover (P1.T1),"",,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,2,1,1,06:02:00,358,"",,22,"",MISS Middleton 26' 3PT Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,63,4,0,1,05:59:00,361,TRUE,missed.shot,22,Lyles REBOUND (Off:1 Def:4),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,1,1,1,05:53:00,367,TRUE,made.shot,23,Murray 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),"",13 - 15,2,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
48,66,2,1,1,05:38:00,382,"",,24,"",MISS Bledsoe 26' 3PT Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,67,4,0,1,05:38:00,382,TRUE,missed.shot,24,Lyles REBOUND (Off:1 Def:5),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,68,5,2,1,05:29:00,391,TRUE,turnover,25,DeRozan Lost Ball Turnover (P2.T2),Antetokounmpo STEAL (1 STL),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,70,1,50,1,05:24:00,396,TRUE,made.shot,26,"",Antetokounmpo  Running Dunk (6 PTS),15 - 15,TIE,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,71,2,80,1,05:10:00,410,"",,27,MISS Aldridge 26' 3PT Step Back Jump Shot,"",,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,72,4,0,1,05:06:00,414,TRUE,missed.shot,27,"",Antetokounmpo REBOUND (Off:1 Def:3),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,73,2,1,1,04:59:00,421,"",,28,"",MISS Antetokounmpo 26' 3PT Jump Shot,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,74,4,0,1,04:58:00,422,TRUE,missed.shot,28,Lyles REBOUND (Off:1 Def:6),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,75,9,1,1,04:55:00,425,"",,29,SPURS Timeout: Regular (Full 1 Short 0),"",,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,76,8,0,1,04:55:00,425,"",,29,SUB: Mills FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,04:55:00,425,"",,29,SUB: White FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,78,8,0,1,04:55:00,425,"",,29,SUB: Gay FOR Murray,"",,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,79,8,0,1,04:55:00,425,"",,29,"",SUB: G. Hill FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,80,8,0,1,04:55:00,425,"",,29,"",SUB: Ilyasova FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,81,8,0,1,04:55:00,425,"",,29,"",SUB: DiVincenzo FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,88,2,79,1,04:43:00,437,"",,29,MISS Gay 20' Pullup Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,89,4,0,1,04:39:00,441,TRUE,missed.shot,29,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,90,2,79,1,04:31:00,449,"",,30,"",MISS DiVincenzo 20' Pullup Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,91,4,0,1,04:27:00,453,TRUE,missed.shot,30,Gay REBOUND (Off:0 Def:1),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,92,2,1,1,04:15:00,465,"",,31,MISS DeRozan 23' Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,93,4,0,1,04:15:00,465,"",,31,Aldridge REBOUND (Off:1 Def:0),"",,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,94,1,97,1,04:15:00,465,"",,31,Aldridge 1' Tip Layup Shot (5 PTS),"",15 - 17,2,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
70,95,6,2,1,04:15:00,465,"",,31,"",DiVincenzo S.FOUL (P1.T1) (K.Cutler),,,1628978,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,97,8,0,1,04:15:00,465,"",,31,"",SUB: Korver FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,99,3,10,1,04:15:00,465,TRUE,last.ft.made,31,Aldridge Free Throw 1 of 1 (6 PTS),"",15 - 18,3,200746,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
73,100,1,80,1,03:52:00,488,TRUE,made.shot,32,"",Lopez 17' Step Back Jump Shot (5 PTS),17 - 18,1,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,101,1,80,1,03:31:00,509,TRUE,made.shot,33,Mills 26' 3PT Step Back Jump Shot (3 PTS),"",17 - 21,4,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,102,2,1,1,03:12:00,528,"",,34,"",MISS DiVincenzo 24' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,103,4,0,1,03:09:00,531,TRUE,missed.shot,34,Gay REBOUND (Off:0 Def:2),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,104,1,79,1,03:01:00,539,TRUE,made.shot,35,Gay 13' Pullup Jump Shot (2 PTS),"",17 - 23,6,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,105,2,79,1,02:37:00,563,"",,36,"",MISS G. Hill 20' Pullup Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,106,4,0,1,02:35:00,565,TRUE,missed.shot,36,DeRozan REBOUND (Off:0 Def:2),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,107,1,80,1,02:15:00,585,TRUE,made.shot,37,DeRozan 17' Step Back Jump Shot (9 PTS),"",17 - 25,8,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,108,6,4,1,01:55:00,605,"",,38,"",DiVincenzo OFF.Foul (P2) (K.Cutler),,,1628978,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,110,5,37,1,01:55:00,605,TRUE,turnover,38,"",DiVincenzo Offensive Foul Turnover (P1.T1),,,1628978,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,111,8,0,1,01:55:00,605,"",,39,SUB: Walker IV FOR DeRozan,"",,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,112,8,0,1,01:55:00,605,"",,39,SUB: Poeltl FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,130,8,0,1,01:55:00,605,"",,39,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,115,2,75,1,01:35:00,625,"",,39,MISS Walker IV 1' Driving Finger Roll Layup,"",,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,116,4,0,1,01:32:00,628,TRUE,missed.shot,39,"",Korver REBOUND (Off:0 Def:1),,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,117,2,101,1,01:22:00,638,"",,40,"",MISS G. Hill 13' Driving Floating Jump Shot,,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,118,4,0,1,01:18:00,642,TRUE,missed.shot,40,Gay REBOUND (Off:0 Def:3),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,119,5,1,1,01:16:00,644,TRUE,turnover,41,Gay Bad Pass Turnover (P1.T3),DiVincenzo STEAL (1 STL),,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,121,1,41,1,01:11:00,649,TRUE,made.shot,42,"",G. Hill 1' Running Layup (2 PTS) (DiVincenzo 1 AST),19 - 25,6,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,123,2,1,1,00:55:00,665,"",,43,MISS White 25' 3PT Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,124,4,0,1,00:52:00,668,TRUE,missed.shot,43,"",G. Hill REBOUND (Off:0 Def:1),,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,125,2,1,1,00:38:00,682,"",,44,"",MISS Lopez 25' 3PT Jump Shot,,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,126,4,0,1,00:32:00,688,TRUE,missed.shot,44,Walker IV REBOUND (Off:0 Def:1),"",,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,127,1,101,1,00:12:00,708,TRUE,made.shot,45,White 8' Driving Floating Jump Shot (2 PTS) (Gay 1 AST),"",19 - 27,8,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,128,6,28,1,00:05:00,715,"",,46,White Personal Take Foul (P1.T2) (K.Cutler),"",,,1628401,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,132,8,0,1,00:05:00,715,"",,46,"",SUB: Antetokounmpo FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,134,1,1,1,00:01:00,719,TRUE,made.shot,46,"",Ilyasova 25' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),22 - 27,5,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,136,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",22 - 27,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
101,140,12,0,2,12:00:00,720,"",,48,"","",22 - 27,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
102,141,2,78,2,11:41:00,739,"",,48,MISS White 12' Floating Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,142,4,0,2,11:38:00,742,TRUE,missed.shot,48,"",Antetokounmpo REBOUND (Off:1 Def:4),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,143,2,79,2,11:25:00,755,"",,49,"",MISS Korver 22' Pullup Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,144,4,0,2,11:21:00,759,"",,49,"",Lopez REBOUND (Off:1 Def:0),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,145,1,1,2,11:15:00,765,TRUE,made.shot,49,"",DiVincenzo 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),25 - 27,2,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
107,147,2,79,2,10:59:00,781,"",,50,MISS Walker IV 16' Pullup Jump Shot,"",,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,148,4,0,2,10:55:00,785,TRUE,missed.shot,50,"",Lopez REBOUND (Off:1 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,149,1,79,2,10:48:00,792,TRUE,made.shot,51,"",G. Hill 26' 3PT Pullup Jump Shot (5 PTS) (Antetokounmpo 2 AST),28 - 27,-1,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,150,6,4,2,10:34:00,806,"",,52,Poeltl OFF.Foul (P1) (J.DeRosa),"",,,1627751,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,152,5,37,2,10:34:00,806,TRUE,turnover,52,Poeltl Offensive Foul Turnover (P1.T4),"",,,1627751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,153,8,0,2,10:34:00,806,"",,53,"",SUB: Bledsoe FOR G. Hill,,,201588,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,156,2,1,2,10:26:00,814,"",,53,"",MISS Bledsoe 17' Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,157,4,0,2,10:23:00,817,TRUE,missed.shot,53,Poeltl REBOUND (Off:0 Def:1),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,158,1,1,2,10:16:00,824,TRUE,made.shot,54,Gay 26' 3PT Jump Shot (5 PTS) (White 1 AST),"",28 - 30,2,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,160,2,1,2,09:56:00,844,"",,55,"",MISS Antetokounmpo 20' Jump Shot,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,161,4,0,2,09:54:00,846,TRUE,missed.shot,55,Walker IV REBOUND (Off:0 Def:2),"",,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,162,6,2,2,09:42:00,858,"",,56,"",Korver S.FOUL (P1.T1) (J.Goble),,,2594,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,164,3,13,2,09:42:00,858,"",,56,Mills Free Throw 1 of 3 (4 PTS),"",28 - 31,3,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,165,3,14,2,09:42:00,858,"",,56,Mills Free Throw 2 of 3 (5 PTS),"",28 - 32,4,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,166,8,0,2,09:42:00,858,"",,56,SUB: Murray FOR White,"",,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,167,8,0,2,09:42:00,858,"",,56,"",SUB: Middleton FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,170,3,15,2,09:42:00,858,TRUE,last.ft.made,56,Mills Free Throw 3 of 3 (6 PTS),"",28 - 33,5,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
124,171,2,1,2,09:35:00,865,"",,57,"",MISS Korver 26' 3PT Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,172,4,0,2,09:30:00,870,TRUE,missed.shot,57,Murray REBOUND (Off:0 Def:3),"",,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,173,1,79,2,09:25:00,875,TRUE,made.shot,58,Murray 16' Pullup Jump Shot (5 PTS),"",28 - 35,7,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,174,6,2,2,09:17:00,883,"",,59,Murray S.FOUL (P1.T1) (J.Goble),"",,,1627749,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,176,3,11,2,09:17:00,883,"",,59,"",Bledsoe Free Throw 1 of 2 (4 PTS),29 - 35,6,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,177,8,0,2,09:17:00,883,"",,59,SUB: Aldridge FOR Poeltl,"",,,1627751,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
