eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,1,6,1,10:21:00,99,TRUE,made.shot,7,"",Harris 2' Driving Layup (2 PTS) (Dinwiddie 1 AST),6 - 5,-1,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
12,20,1,52,1,10:09:00,111,TRUE,made.shot,8,Collins  Alley Oop Dunk (5 PTS) (Young 2 AST),"",6 - 7,1,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,22,2,101,1,09:50:00,130,"",,9,"",MISS LeVert 6' Driving Floating Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
14,23,4,0,1,09:46:00,134,TRUE,missed.shot,9,Reddish REBOUND (Off:0 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,24,2,79,1,09:42:00,138,"",,10,MISS Reddish 26' 3PT Pullup Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,25,4,0,1,09:37:00,143,TRUE,missed.shot,10,"",Dinwiddie REBOUND (Off:0 Def:1),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,26,1,41,1,09:35:00,145,TRUE,made.shot,11,"",Prince 2' Running Layup (4 PTS) (Dinwiddie 2 AST),8 - 7,-1,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,28,1,1,1,09:21:00,159,TRUE,made.shot,12,Collins 26' 3PT Jump Shot (8 PTS) (Young 3 AST),"",8 - 10,2,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,30,2,79,1,09:05:00,175,"",,13,"",MISS LeVert 25' 3PT Pullup Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:02:00,178,TRUE,missed.shot,13,Hunter REBOUND (Off:0 Def:2),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,5,2,1,08:53:00,187,TRUE,turnover,14,Young Lost Ball Turnover (P1.T1),Allen STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,34,2,103,1,08:48:00,192,"",,15,"",MISS Prince 6' Running Pull-Up Jump Shot,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,35,4,0,1,08:44:00,196,TRUE,missed.shot,15,Collins REBOUND (Off:0 Def:1),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,36,5,1,1,08:43:00,197,TRUE,turnover,16,Collins Bad Pass Turnover (P1.T2),Dinwiddie STEAL (1 STL),,,1628381,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,38,1,79,1,08:37:00,203,TRUE,made.shot,17,"",Dinwiddie 27' 3PT Pullup Jump Shot (3 PTS),11 - 10,-1,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,39,2,80,1,08:24:00,216,"",,18,MISS Reddish 26' 3PT Step Back Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,40,4,0,1,08:22:00,218,TRUE,missed.shot,18,"",Allen REBOUND (Off:0 Def:2),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,41,1,1,1,08:14:00,226,TRUE,made.shot,19,"",Prince 25' 3PT Jump Shot (7 PTS) (Dinwiddie 3 AST),14 - 10,-4,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,43,1,80,1,08:01:00,239,TRUE,made.shot,20,Young 19' Step Back Jump Shot (2 PTS),"",14 - 12,-2,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,44,2,47,1,07:32:00,268,"",,21,"",MISS LeVert 17' Turnaround Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,45,4,0,1,07:32:00,268,"",,21,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
32,46,5,11,1,07:32:00,268,TRUE,turnover,21,"",Nets Turnover: Shot Clock (T#1),,,1610612751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
33,47,1,7,1,07:21:00,279,TRUE,made.shot,22,Collins 1' Dunk (10 PTS) (Young 4 AST),"",14 - 14,TIE,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,49,1,1,1,07:07:00,293,TRUE,made.shot,23,"",Dinwiddie 26' 3PT Jump Shot (6 PTS) (Prince 1 AST),17 - 14,-3,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,51,2,79,1,06:54:00,306,"",,24,MISS Young 26' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,52,4,0,1,06:52:00,308,TRUE,missed.shot,24,"",Allen REBOUND (Off:0 Def:3),,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,53,2,79,1,06:49:00,311,"",,25,"",MISS Dinwiddie 26' 3PT Pullup Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,54,4,0,1,06:45:00,315,TRUE,missed.shot,25,Hunter REBOUND (Off:0 Def:3),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,55,1,6,1,06:36:00,324,TRUE,made.shot,26,Collins 1' Driving Layup (12 PTS) (Huerter 1 AST),"",17 - 16,-1,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,57,9,1,1,06:36:00,324,"",,27,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,58,8,0,1,06:36:00,324,"",,27,SUB: Teague FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,59,8,0,1,06:36:00,324,"",,27,"",SUB: Temple FOR LeVert,,,1627747,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,62,2,80,1,06:13:00,347,"",,27,"",MISS Dinwiddie 27' 3PT Step Back Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,63,4,0,1,06:05:00,355,"",,27,"",Temple REBOUND (Off:1 Def:0),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,64,6,2,1,06:03:00,357,"",,27,Young S.FOUL (P1.T1) (C.Washington),"",,,1629027,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,66,3,11,1,06:03:00,357,"",,27,"",Dinwiddie Free Throw 1 of 2 (7 PTS),18 - 16,-2,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,3,12,1,06:03:00,357,TRUE,last.ft.made,27,"",Dinwiddie Free Throw 2 of 2 (8 PTS),19 - 16,-3,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
48,68,5,1,1,05:43:00,377,TRUE,turnover,28,Young Bad Pass Turnover (P2.T3),Temple STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,70,1,41,1,05:36:00,384,TRUE,made.shot,29,"",Harris 1' Running Layup (4 PTS) (Dinwiddie 4 AST),21 - 16,-5,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,72,2,80,1,05:18:00,402,"",,30,MISS Young 26' 3PT Step Back Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,73,4,0,1,05:13:00,407,TRUE,missed.shot,30,"",Harris REBOUND (Off:0 Def:1),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,74,1,1,1,05:10:00,410,TRUE,made.shot,31,"",Temple 26' 3PT Jump Shot (3 PTS) (Dinwiddie 5 AST),24 - 16,-8,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,76,2,6,1,05:02:00,418,"",,32,MISS Reddish 1' Driving Layup,Allen BLOCK (1 BLK),,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,78,4,0,1,05:02:00,418,"",,32,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
55,80,8,0,1,05:02:00,418,"",,32,SUB: Fernando FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,81,8,0,1,05:02:00,418,"",,32,"",SUB: Chandler FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,82,8,0,1,05:02:00,418,"",,32,"",SUB: Jordan FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,86,6,1,1,04:55:00,425,"",,32,"",Dinwiddie P.FOUL (P1.T1) (C.Washington),,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,88,2,101,1,04:50:00,430,"",,32,MISS Fernando 11' Driving Floating Jump Shot,"",,,1628981,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,89,4,0,1,04:47:00,433,TRUE,missed.shot,32,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,90,1,52,1,04:41:00,439,TRUE,made.shot,33,"",Jordan 1' Alley Oop Dunk (2 PTS) (Dinwiddie 6 AST),26 - 16,-10,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,92,9,1,1,04:40:00,440,"",,34,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
63,93,8,0,1,04:40:00,440,"",,34,"",SUB: Luwawu-Cabarrot FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,95,2,6,1,04:25:00,455,"",,34,MISS Teague 9' Driving Layup,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,96,4,0,1,04:22:00,458,TRUE,missed.shot,34,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,97,1,1,1,04:11:00,469,TRUE,made.shot,35,"",Temple 27' 3PT Jump Shot (6 PTS) (Jordan 1 AST),29 - 16,-13,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,99,1,6,1,03:54:00,486,TRUE,made.shot,36,Collins 2' Driving Layup (14 PTS) (Young 5 AST),"",29 - 18,-11,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,100,1,101,1,03:37:00,503,TRUE,made.shot,37,"",Chandler 6' Driving Floating Jump Shot (2 PTS) (Dinwiddie 7 AST),31 - 18,-13,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,102,1,78,1,03:24:00,516,TRUE,made.shot,38,Fernando 12' Floating Jump Shot (2 PTS) (Young 6 AST),"",31 - 20,-11,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,104,2,1,1,03:00:00,540,"",,39,"",MISS Chandler 31' 3PT Jump Shot,,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,105,4,0,1,02:56:00,544,TRUE,missed.shot,39,Collins REBOUND (Off:0 Def:2),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,107,1,1,1,02:47:00,553,TRUE,made.shot,40,Reddish  3PT Jump Shot (3 PTS) (Young 7 AST),"",31 - 23,-8,1629629,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,109,2,1,1,02:35:00,565,"",,41,"",MISS Temple  3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,110,4,0,1,02:32:00,568,TRUE,missed.shot,41,Reddish REBOUND (Off:0 Def:2),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,112,8,0,1,02:23:00,577,"",,42,SUB: Graham FOR Young,"",,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,113,8,0,1,02:23:00,577,"",,42,SUB: Carter FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,114,8,0,1,02:23:00,577,"",,42,SUB: Goodwin FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,115,8,0,1,02:23:00,577,"",,42,"",SUB: LeVert FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,120,6,2,1,02:14:00,586,"",,42,"",Chandler S.FOUL (P1.T2) (T.Brothers),,,201163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,122,3,11,1,02:14:00,586,"",,42,MISS Fernando Free Throw 1 of 2,"",,,1628981,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
81,123,4,1,1,02:14:00,586,"",,42,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,124,3,12,1,02:14:00,586,TRUE,last.ft.made,42,Fernando Free Throw 2 of 2 (3 PTS),"",31 - 24,-7,1628981,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,125,5,40,1,01:55:00,605,TRUE,turnover,43,"",Temple Out of Bounds Lost Ball Turnover (P1.T2),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,126,1,1,1,01:40:00,620,TRUE,made.shot,44,Goodwin 25' 3PT Jump Shot (3 PTS) (Carter 1 AST),"",31 - 27,-4,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,128,5,2,1,01:19:00,641,TRUE,turnover,45,Carter STEAL (1 STL),LeVert Lost Ball Turnover (P1.T3),,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,130,2,41,1,01:13:00,647,"",,46,MISS Goodwin 3' Running Layup,Luwawu-Cabarrot BLOCK (1 BLK),,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,132,4,0,1,01:13:00,647,TRUE,missed.shot,46,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
88,134,2,1,1,01:03:00,657,"",,47,"",MISS Luwawu-Cabarrot 25' 3PT Jump Shot,,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,135,4,0,1,01:00:00,660,TRUE,missed.shot,47,Goodwin REBOUND (Off:0 Def:1),"",,,1629164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,136,2,1,1,00:50:00,670,"",,48,MISS Graham 25' 3PT Jump Shot,"",,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,137,4,0,1,00:46:00,674,"",,48,Teague REBOUND (Off:1 Def:0),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,138,1,80,1,00:38:00,682,TRUE,made.shot,48,Goodwin 19' Step Back Jump Shot (5 PTS),"",31 - 29,-2,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,139,1,79,1,00:31:00,689,TRUE,made.shot,49,"",Temple 27' 3PT Pullup Jump Shot (9 PTS),34 - 29,-5,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,140,2,79,1,00:26:00,694,"",,50,MISS Teague 27' 3PT Pullup Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,141,4,0,1,00:21:00,699,TRUE,missed.shot,50,"",Temple REBOUND (Off:1 Def:1),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,142,2,79,1,00:04:00,716,"",,51,"",MISS Temple 26' 3PT Pullup Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,143,4,0,1,00:01:00,719,"",,51,"",LeVert REBOUND (Off:1 Def:0),,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,144,1,72,1,00:01:00,719,TRUE,made.shot,51,"",LeVert 1' Putback Layup (4 PTS),36 - 29,-7,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,145,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",36 - 29,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
100,148,12,0,2,12:00:00,720,"",,53,"","",36 - 29,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
101,149,1,79,2,11:52:00,728,TRUE,made.shot,53,Huerter 17' Pullup Jump Shot (2 PTS) (Fernando 1 AST),"",36 - 31,-5,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,151,2,1,2,11:31:00,749,"",,54,"",MISS Chandler 26' 3PT Jump Shot,,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,152,4,0,2,11:31:00,749,TRUE,missed.shot,54,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
104,154,2,1,2,11:22:00,758,"",,55,MISS Graham 26' 3PT Jump Shot,"",,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,155,4,0,2,11:18:00,762,TRUE,missed.shot,55,"",Temple REBOUND (Off:1 Def:2),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,156,1,7,2,11:09:00,771,TRUE,made.shot,56,"",Jordan 1' Dunk (4 PTS) (Temple 1 AST),38 - 31,-7,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,158,2,1,2,10:48:00,792,"",,57,MISS Graham 21' Jump Shot,"",,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,159,4,0,2,10:46:00,794,TRUE,missed.shot,57,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,160,1,52,2,10:34:00,806,TRUE,made.shot,58,"",Jordan 1' Alley Oop Dunk (6 PTS) (LeVert 1 AST),40 - 31,-9,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,162,2,5,2,10:11:00,829,"",,59,MISS Carter 2' Layup,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,163,4,0,2,10:08:00,832,"",,59,Carter REBOUND (Off:1 Def:0),"",,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,164,1,5,2,10:06:00,834,TRUE,made.shot,59,Carter 5' Layup (2 PTS),"",40 - 33,-7,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,165,1,80,2,09:53:00,847,TRUE,made.shot,60,"",LeVert 26' 3PT Step Back Jump Shot (7 PTS),43 - 33,-10,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,166,6,1,2,09:32:00,868,"",,61,"",Luwawu-Cabarrot P.FOUL (P1.T1) (K.Scott),,,1627789,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,168,8,0,2,09:32:00,868,"",,61,SUB: Hunter FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,170,2,1,2,09:27:00,873,"",,61,MISS Carter 18' Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,171,4,0,2,09:24:00,876,TRUE,missed.shot,61,"",Jordan REBOUND (Off:0 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,172,2,79,2,09:11:00,889,"",,62,"",MISS LeVert 26' 3PT Pullup Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,173,4,0,2,09:06:00,894,"",,62,"",Jordan REBOUND (Off:1 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,174,2,1,2,09:04:00,896,"",,62,"",MISS LeVert 25' 3PT Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,175,4,0,2,09:01:00,899,TRUE,missed.shot,62,Huerter REBOUND (Off:0 Def:1),"",,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,176,1,1,2,08:51:00,909,TRUE,made.shot,63,Hunter 25' 3PT Jump Shot (5 PTS) (Goodwin 1 AST),"",43 - 36,-7,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,179,5,1,2,08:34:00,926,TRUE,turnover,64,Fernando STEAL (1 STL),Temple Bad Pass Turnover (P2.T4),,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,181,2,79,2,08:24:00,936,"",,65,MISS Hunter 25' 3PT Pullup Jump Shot,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,182,4,0,2,08:19:00,941,"",,65,Fernando REBOUND (Off:1 Def:0),"",,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,183,1,72,2,08:19:00,941,TRUE,made.shot,65,Fernando 1' Putback Layup (5 PTS),"",43 - 38,-5,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,184,2,79,2,07:57:00,963,"",,66,"",MISS Temple 17' Pullup Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
